Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.04593	0	-77.04593	0.154219	0.0995757	0.274697	0.0591205	0.0944218	0.177559	0.100681	1.47983	1.67097
10000	-35.0733	0	-35.0733	0.206045	0.172008	0.428807	0.391408	0.0711369	0.057933	0.847268	0.334367	2.71037
20000	-45.07663	0	-45.07663	0.188016	0.162206	0.122865	0.392457	0.255215	0.0983752	0.815005	0.161947	0.224368
30000	-35.16688	0	-35.16688	0.153868	0.160612	0.248649	0.407372	0.127216	0.214713	1.82723	0.55626	0.612295
40000	-31.52095	0	-31.52095	0.162102	0.079864	0.168846	0.378749	0.118157	0.114732	2.109	0.603766	0.229797
50000	-35.5128	0	-35.5128	0.216513	0.0703287	0.15751	0.310429	0.0302974	0.143886	1.76009	0.320695	0.812543
60000	-26.31307	0	-26.31307	0.12712	0.062953	0.364999	0.398236	0.0464191	0.0767654	2.92934	0.343112	3.78687
70000	-36.23544	0	-36.23544	0.0983768	0.0946382	0.3666	0.372759	0.0599863	0.201716	1.34757	0.19962	2.28125
80000	-37.62355	0	-37.62355	0.138078	0.158186	0.185694	0.564407	0.0865089	0.128453	2.86985	0.242083	0.229738
90000	-27.74698	0	-27.74698	0.308061	0.142795	0.188305	0.397745	0.0582491	0.174085	2.51012	0.115234	0.909452
100000	-40.69287	0	-40.69287	0.250203	0.110441	0.126736	0.464778	0.0884206	0.0396519	1.20106	0.054814	0.183862
110000	-32.24937	0	-32.24937	0.38619	0.120778	0.236107	0.352025	0.0937618	0.0576116	1.93431	0.757627	1.29631
120000	-36.65034	0	-36.65034	0.135393	0.129356	0.277657	0.501818	0.107415	0.184439	2.745	0.188069	0.703483
130000	-38.70082	0	-38.70082	0.132625	0.177893	0.394129	0.371334	0.123229	0.141048	0.791369	0.444043	0.941898
140000	-37.94882	0	-37.94882	0.0961764	0.172468	0.30058	0.249807	0.17948	0.25832	1.31628	0.709055	0.178608
150000	-24.72099	0	-24.72099	0.265534	0.193311	0.230087	0.345235	0.147344	0.122317	3.0939	0.859162	1.66963
160000	-28.34512	0	-28.34512	0.0940496	0.120764	0.434311	0.261925	0.11575	0.0712733	3.77954	0.977204	0.696947
170000	-37.30022	0	-37.30022	0.248184	0.180639	0.159242	0.587175	0.270545	0.103439	1.02231	0.541285	0.50285
180000	-40.66379	0	-40.66379	0.198829	0.204242	0.31406	0.345525	0.107298	0.0630667	2.14615	0.536982	0.129935
190000	-35.08718	0	-35.08718	0.388073	0.10242	0.127749	0.597741	0.0691909	0.0900724	1.95914	0.232859	1.15657
200000	-32.11879	0	-32.11879	0.238324	0.0388134	0.307646	0.421825	0.109059	0.135853	1.86633	0.554695	2.37937
210000	-31.61374	0	-31.61374	0.0861045	0.0878682	0.18829	0.357602	0.128999	0.172591	1.38986	0.929243	0.759051
220000	-36.97475	0	-36.97475	0.0845402	0.144235	0.602898	0.276424	0.194618	0.090329	1.91656	0.41473	2.44981
230000	-32.26639	0	-32.26639	0.108593	0.339826	0.170164	0.178061	0.0780122	0.0764396	2.63859	0.576314	0.593524
240000	-42.90142	0	-42.90142	0.177455	0.17044	0.267517	0.820097	0.167762	0.289487	5.0304	1.26887	0.403389
250000	-39.18883	0	-39.18883	0.121062	0.145582	0.187997	0.374763	0.0716527	0.119307	1.04151	0.420628	1.35104
260000	-26.31734	0	-26.31734	0.2	0.0952059	0.207496	0.412781	0.104959	0.07215	4.4786	2.12807	4.3125
270000	-26.41958	0	-26.41958	0.181256	0.153994	0.157065	0.307452	0.159211	0.107997	2.20524	0.601733	2.58957
280000	-34.09919	0	-34.09919	0.141299	0.132721	0.254202	0.24442	0.113739	0.0823656	2.48407	0.779339	2.93427
290000	-26.02649	0	-26.02649	0.182405	0.215541	0.235174	0.292889	0.0999006	0.0819721	3.0979	1.0162	2.31931
300000	-37.20764	0	-37.20764	0.14473	0.260108	0.185279	0.202003	0.101697	0.087706	0.563333	0.754721	0.512704
310000	-37.27979	0	-37.27979	0.187056	0.142591	0.291197	0.242214	0.062625	0.090475	2.09598	0.0556589	0.293019
320000	-32.60708	0	-32.60708	0.248652	0.124563	0.150496	0.187166	0.196769	0.0504953	0.893685	0.894241	1.91954
330000	-31.78559	0	-31.78559	0.344391	0.104158	0.377026	0.337655	0.0744372	0.0679957	2.25284	0.299077	1.17623
340000	-35.10087	0	-35.10087	0.13549	0.148747	0.237859	0.221163	0.0868158	0.130214	1.8786	0.304472	0.557512
350000	-33.40916	0	-33.40916	0.140051	0.107567	0.182285	0.180906	0.0986434	0.0752233	2.32212	0.201188	1.2118
360000	-34.35647	0	-34.35647	0.233888	0.225075	0.522866	0.518055	0.110725	0.15567	2.2459	0.179088	1.19602
370000	-27.30101	0	-27.30101	0.375752	0.145929	0.120519	0.468081	0.129174	0.0520752	3.12388	1.08798	0.94728
380000	-29.15988	0	-29.15988	0.18107	0.130106	0.0904805	0.279661	0.0694261	0.17274	1.81275	1.05702	1.15113
390000	-29.67342	0	-29.67342	0.448368	0.0717334	0.443223	0.281392	0.0783115	0.165761	3.56421	1.86576	4.88433
400000	-27.14888	0	-27.14888	0.240877	0.072408	0.341377	0.324194	0.07247	0.0742473	1.40347	0.635407	2.23288
410000	-32.07575	0	-32.07575	0.172101	0.112625	0.325728	0.382887	0.165872	0.230214	2.44069	0.667132	2.73535
420000	-28.88262	0	-28.88262	0.13974	0.122857	0.253588	0.255857	0.0453193	0.123803	3.10699	0.366655	1.86441
430000	-39.13077	0	-39.13077	0.165013	0.0922244	0.287943	0.696299	0.0879561	0.0934327	1.53339	0.381175	2.97372
440000	-37.59975	0	-37.59975	0.136478	0.246306	0.319911	0.300723	0.296453	0.14916	1.66223	0.189853	0.573067
450000	-25.64219	0	-25.64219	0.338266	0.119317	0.119932	0.414381	0.0851112	0.111756	2.04436	0.515087	2.70144
460000	-35.73672	0	-35.73672	0.340562	0.150363	0.508498	0.402634	0.200276	0.060305	1.55986	0.521313	0.423227
470000	-35.41457	0	-35.41457	0.111877	0.134259	0.202894	0.292812	0.0621521	0.0795067	1.26239	0.331317	0.493792
480000	-43.20177	0	-43.20177	0.0784958	0.0784593	0.308473	0.475067	0.231173	0.115301	1.18343	1.12308	0.215638
490000	-33.6722	0	-33.6722	0.0607024	0.211586	0.0984344	0.183328	0.107322	0.117727	1.21558	0.424223	1.87029
500000	-35.00208	0	-35.00208	0.102165	0.17165	0.306349	0.445361	0.0654453	0.144392	2.94724	0.563285	0.326458
510000	-23.82822	0	-23.82822	0.145748	0.107862	0.194869	0.426492	0.165023	0.128269	3.26838	1.40488	2.74341
520000	-36.02742	0	-36.02742	0.132677	0.219637	0.236482	0.380361	0.406729	0.220665	2.70937	2.26668	1.06466
530000	-36.23461	0	-36.23461	0.21494	0.0588568	0.20308	0.427193	0.114641	0.225501	0.959895	0.550926	0.391545
540000	-38.85121	0	-38.85121	0.235909	0.12051	0.25712	0.378337	0.181518	0.20169	2.57175	0.583723	0.258425
550000	-21.46582	0	-21.46582	0.241381	0.138244	0.153399	0.42105	0.138082	0.105865	4.4701	0.442473	2.18532
560000	-27.58852	0	-27.58852	0.173546	0.0504105	0.118987	0.430057	0.0575816	0.0682257	1.89009	0.427998	4.58879
570000	-34.92129	0	-34.92129	0.167741	0.146946	0.182517	0.300232	0.127263	0.240832	2.0974	0.348852	0.571121
580000	-31.38086	0	-31.38086	0.356534	0.054483	0.155603	0.5826	0.160684	0.0814421	2.59305	0.985982	3.53578
590000	-34.18803	0	-34.18803	0.36383	0.205228	0.268552	0.404933	0.125738	0.133619	2.05572	0.279646	1.2151
600000	-32.16846	0	-32.16846	0.0779762	0.146342	0.141481	0.419978	0.0608925	0.0866311	2.65719	0.508026	2.18585
610000	-32.55264	0	-32.55264	0.154116	0.238535	0.364158	0.397073	0.0843411	0.0715012	2.07898	1.19655	0.604182
620000	-29.86256	0	-29.86256	0.101569	0.0920367	0.14568	0.443962	0.081242	0.103097	2.69047	0.494661	1.11818
630000	-39.34535	0	-39.34535	0.0521746	0.224809	0.218908	0.346776	0.153343	0.0790912	1.33606	1.59738	1.97175
640000	-27.01808	0	-27.01808	0.168769	0.102631	0.298573	0.375754	0.134743	0.101106	1.33795	0.905996	1.63747
650000	-35.45071	0	-35.45071	0.302813	0.100019	0.47134	0.31531	0.126365	0.164074	1.18597	0.835195	0.248137
660000	-39.29006	0	-39.29006	0.22485	0.115531	0.393349	0.372197	0.182821	0.040645	1.22407	0.311207	1.9723
670000	-34.09046	0	-34.09046	0.160025	0.129554	0.24104	0.283798	0.25083	0.196946	2.70265	0.938221	1.15754
680000	-36.22373	0	-36.22373	0.131048	0.203542	0.108155	0.34409	0.18103	0.0948799	1.5762	1.97444	3.01989
690000	-34.43685	0	-34.43685	0.200749	0.0826217	0.169148	0.502854	0.241267	0.102132	1.59106	0.647627	0.355885
700000	-23.00557	0	-23.00557	0.229431	0.0602468	0.184512	0.281833	0.0899664	0.0627283	4.36793	1.0186	1.86246
710000	-30.52803	0	-30.52803	0.114779	0.147643	0.179556	0.317268	0.154255	0.093242	1.34569	0.200962	2.28447
720000	-26.10392	0	-26.10392	0.125945	0.128643	0.117154	0.253966	0.106697	0.19426	2.55795	1.5989	0.779915
730000	-23.31066	0	-23.31066	0.337386	0.14944	0.298139	0.525936	0.182877	0.12975	2.54423	1.36737	1.79289
740000	-23.90576	0	-23.90576	0.230813	0.195756	0.359372	0.269887	0.0785535	0.147778	3.52977	0.446586	2.56213
750000	-33.32083	0	-33.32083	0.133303	0.248708	0.196347	0.25104	0.0786933	0.108002	1.64635	0.608753	1.51077
760000	-27.4779	0	-27.4779	0.15258	0.0735405	0.252278	0.276212	0.056333	0.168913	1.83544	0.926232	1.90908
770000	-44.99102	0	-44.99102	0.145264	0.147252	0.329062	0.282067	0.128232	0.0552257	1.31138	0.596682	0.280386
780000	-34.20309	0	-34.20309	0.306474	0.131534	0.21152	0.431736	0.20603	0.0567674	2.93823	1.31256	0.096446
790000	-37.76601	0	-37.76601	0.101333	0.153183	0.125606	0.656019	0.126437	0.121452	1.41352	0.524306	0.554242
800000	-23.63214	0	-23.63214	0.284202	0.0816718	0.217493	0.35585	0.154139	0.0988653	2.75206	1.00004	0.967844
810000	-44.77771	0	-44.77771	0.291497	0.164376	0.113797	0.348112	0.0499978	0.185588	1.2786	1.51953	0.912054
820000	-30.23819	0	-30.23819	0.135675	0.246246	0.145134	0.227987	0.0650269	0.0858266	2.86155	2.35379	1.1724
830000	-26.65562	0	-26.65562	0.213986	0.0883977	0.193787	0.385952	0.0332796	0.112691	2.58225	0.858668	1.10924
840000	-30.56332	0	-30.56332	0.0955318	0.224004	0.300163	0.478242	0.135683	0.111776	4.02559	0.316758	0.847536
850000	-32.87277	0	-32.87277	0.182382	0.19665	0.180136	0.146991	0.147045	0.245016	1.80189	0.983334	2.66608
860000	-26.69389	0	-26.69389	0.204748	0.263372	0.336129	0.498246	0.10896	0.0628032	2.33313	0.601505	5.296
870000	-38.28134	0	-38.28134	0.12439	0.0790421	0.243519	0.179751	0.208441	0.19157	3.97339	0.871164	0.159953
880000	-34.69779	0	-34.69779	0.233776	0.126644	0.232626	0.236649	0.0605461	0.11771	1.18159	0.384044	0.210863
890000	-29.99	0	-29.99	0.218244	0.180386	0.35609	0.360182	0.13777	0.0978209	2.38421	0.793676	0.828504
900000	-29.87851	0	-29.87851	0.0787084	0.279504	0.247228	0.550931	0.0841178	0.0974299	1.62915	1.52459	1.54121
910000	-33.855	0	-33.855	0.189072	0.203736	0.293352	0.358798	0.181841	0.0757185	1.55082	0.596605	1.69668
920000	-33.94126	0	-33.94126	0.28267	0.117008	0.194982	0.679732	0.225547	0.152726	3.11423	1.25644	0.455527
930000	-28.46898	0	-28.46898	0.215817	0.142156	0.233668	0.418123	0.118483	0.139121	2.24492	0.570377	1.15997
940000	-33.5825	0	-33.5825	0.117213	0.286106	0.12966	0.453512	0.080259	0.0936301	1.4704	0.483509	3.7905
950000	-28.57313	0	-28.57313	0.0690347	0.145034	0.157793	0.258141	0.112916	0.174142	4.26815	2.22622	0.746335
960000	-23.63297	0	-23.63297	0.179513	0.112612	0.332624	0.372061	0.138054	0.0872456	1.84554	0.574918	1.50291
970000	-36.15758	0	-36.15758	0.219028	0.0722716	0.374201	0.246123	0.0344104	0.110923	1.03092	0.469542	1.90705
980000	-35.4234	0	-35.4234	0.153496	0.144828	0.152609	0.384814	0.0929573	0.0708437	1.7531	0.914007	1.4503
990000	-31.82803	0	-31.82803	0.103572	0.199748	0.333478	0.33014	0.102978	0.170588	2.15621	0.193692	0.225406
1000000	-31.83319	0	-31.83319	0.170439	0.253293	0.328229	0.441498	0.0332348	0.0855179	1.76184	0.352233	0.806588
1010000	-30.50268	0	-30.50268	0.220707	0.0917638	0.426019	0.287622	0.0572705	0.0771294	2.15556	0.993191	4.09984
1020000	-39.6287	0	-39.6287	0.168748	0.0861344	0.392795	0.51487	0.212415	0.173789	1.30809	0.404447	0.862144
1030000	-30.85441	0	-30.85441	0.163414	0.14457	0.172609	0.412019	0.107849	0.155349	1.25022	1.39412	2.8561
1040000	-37.47822	0	-37.47822	0.0930954	0.131734	0.391985	0.277586	0.208011	0.106671	1.49185	0.417105	0.207796
1050000	-37.48143	0	-37.48143	0.0947884	0.3086	0.311162	0.170887	0.0708582	0.0700143	1.66359	2.18322	0.836895
1060000	-43.1187	0	-43.1187	0.100863	0.052018	0.32974	0.43174	0.0857994	0.0735988	1.457	0.152089	0.538313
1070000	-32.94372	0	-32.94372	0.427828	0.162198	0.277415	0.430951	0.034411	0.196541	1.22098	0.275798	2.29475
1080000	-22.06403	0	-22.06403	0.126953	0.128612	0.276879	0.455088	0.0664336	0.140866	2.6767	0.691795	1.55927
1090000	-29.46117	0	-29.46117	0.216802	0.070055	0.237874	0.37694	0.154279	0.0872342	3.63332	0.378895	0.646351
1100000	-25.15115	0	-25.15115	0.14165	0.131194	0.186713	0.542572	0.0762496	0.0941562	3.68121	0.352263	0.362839
1110000	-37.7455	0	-37.7455	0.0703959	0.200423	0.312123	0.558569	0.0386047	0.117439	2.21561	1.13197	1.81956
1120000	-29.99476	0	-29.99476	0.197839	0.0699408	0.207346	0.337075	0.0909298	0.136596	1.64241	0.566135	2.89022
1130000	-22.62453	0	-22.62453	0.141281	0.125736	0.220427	0.292496	0.13722	0.095876	2.58049	0.278007	3.24016
1140000	-32.34982	0	-32.34982	0.137747	0.351412	0.133005	0.339017	0.218275	0.122269	2.2159	0.277439	3.16319
1150000	-32.06094	0	-32.06094	0.311483	0.131818	0.294772	0.59216	0.186006	0.187406	3.81052	0.465686	2.11907
1160000	-32.82108	0	-32.82108	0.205512	0.148949	0.337098	0.282716	0.256738	0.0893601	3.94739	0.785357	0.596097
1170000	-36.16921	0	-36.16921	0.0980402	0.289819	0.162128	0.324597	0.103554	0.111955	0.728058	0.45214	0.880065
1180000	-30.50141	0	-30.50141	0.150488	0.219984	0.241325	0.364393	0.21284	0.116895	3.23192	0.897161	1.07086
1190000	-38.50798	0	-38.50798	0.0547895	0.0981874	0.250678	0.343014	0.173976	0.15639	2.22602	0.133304	0.532214
1200000	-29.2948	0	-29.2948	0.182563	0.148583	0.245459	0.315524	0.234099	0.076851	3.57359	0.549349	0.570399
1210000	-27.7969	0	-27.7969	0.182056	0.110529	0.163264	0.76316	0.0589076	0.0780086	2.57805	0.382349	0.506889
1220000	-30.06793	0	-30.06793	0.179671	0.1306	0.202031	0.465453	0.106166	0.156879	2.16267	0.806696	0.213615
1230000	-30.82411	0	-30.82411	0.0976269	0.223012	0.322706	0.388057	0.0824673	0.100627	1.21412	0.305404	1.18588
1240000	-30.95128	0	-30.95128	0.26804	0.108593	0.418144	0.528941	0.223638	0.124777	2.12491	0.947547	5.61486
1250000	-34.64222	0	-34.64222	0.220841	0.0964984	0.253061	0.159542	0.111352	0.16643	2.37426	6.25556	1.35244
1260000	-33.38002	0	-33.38002	0.115156	0.17451	0.276497	0.213739	0.128897	0.205704	1.3502	0.235395	0.286064
1270000	-30.25492	0	-30.25492	0.243876	0.123721	0.241706	0.281171	0.157561	0.09826	1.4975	0.170221	1.1471
1280000	-29.12276	0	-29.12276	0.123882	0.0962729	0.20183	0.341469	0.117661	0.183209	1.24931	1.04951	0.854099
1290000	-38.8848	0	-38.8848	0.261359	0.198424	0.147305	0.614472	0.0815564	0.0333466	2.34578	0.637089	0.628864
1300000	-36.32035	0	-36.32035	0.164346	0.136066	0.212039	0.298241	0.0810366	0.0733794	2.24903	0.0389792	0.505808
1310000	-35.71603	0	-35.71603	0.204912	0.304013	0.476272	0.436414	0.0525419	0.128769	1.35953	0.923229	1.252
1320000	-33.08975	0	-33.08975	0.150004	0.110392	0.09543	0.141735	0.177935	0.112718	1.87962	0.403454	1.91071
1330000	-30.87782	0	-30.87782	0.361369	0.242691	0.127909	0.463083	0.0930672	0.102376	3.44715	0.324087	0.864664
1340000	-36.29841	0	-36.29841	0.414882	0.3588	0.373624	0.226565	0.194887	0.0972637	2.04652	1.27863	1.8587
1350000	-45.25663	0	-45.25663	0.081735	0.202206	0.324826	0.381849	0.13146	0.0994572	0.646721	0.662059	0.33673
1360000	-25.4885	0	-25.4885	0.142936	0.164703	0.23757	0.396996	0.103572	0.113445	4.41845	0.200255	3.18761
1370000	-29.78131	0	-29.78131	0.163011	0.136215	0.192866	0.263203	0.181103	0.0527608	2.77686	0.248321	0.776125
1380000	-37.74453	0	-37.74453	0.270285	0.267196	0.459673	0.618893	0.201099	0.108303	3.96011	1.34795	1.40564
1390000	-24.08118	0	-24.08118	0.313446	0.120325	0.242492	0.245683	0.105131	0.0925021	3.36428	0.303292	0.668027
1400000	-34.98565	0	-34.98565	0.238417	0.0511835	0.148117	0.447851	0.366928	0.139308	2.0141	0.575115	1.36104
1410000	-40.68156	0	-40.68156	0.172063	0.458036	0.201644	0.386762	0.106713	0.156829	2.54773	0.38106	4.17117
1420000	-41.92231	0	-41.92231	0.125014	0.0746992	0.912085	0.331173	0.191825	0.229067	0.831077	1.26352	1.74541
1430000	-31.84749	0	-31.84749	0.157641	0.0870043	0.0708297	0.462605	0.113103	0.116011	2.5761	2.01187	2.40488
