Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
480000	-25.20051	0	-25.20051	0.249972	0.142188	0.218884	0.0664207	0.216686	0.0736121	1.70603	0.199029	0.686097
490000	-20.05809	0	-20.05809	0.100597	0.0791439	0.216276	0.189407	0.151281	0.0777452	1.03998	0.447132	1.97887
500000	-34.12395	0	-34.12395	0.127055	0.262488	0.538715	0.119115	0.140004	0.147529	1.06356	1.22314	2.23037
510000	-28.82267	0	-28.82267	0.0627184	0.160137	0.185052	0.400391	0.259082	0.110053	1.24209	1.07483	1.36078
520000	-30.36017	0	-30.36017	0.16198	0.0834564	0.208628	0.180187	0.0731001	0.0885487	0.428682	0.32236	0.0771288
530000	-27.28169	0	-27.28169	0.101651	0.272592	0.265597	0.295668	0.0725692	0.0987889	0.977179	0.196882	0.692533
540000	-28.39214	0	-28.39214	0.117575	0.197008	0.311772	0.284564	0.14614	0.0713512	1.02555	0.412326	2.56694
550000	-28.54195	0	-28.54195	0.447987	0.126984	0.261186	0.266676	0.176302	0.127777	1.44199	0.361904	1.02582
560000	-25.00431	0	-25.00431	0.18731	0.0866448	0.166624	0.381441	0.174916	0.236362	2.53237	0.658522	0.976099
570000	-20.67723	0	-20.67723	0.065487	0.145493	0.0873038	0.162181	0.115543	0.0519694	3.30379	0.489085	0.84085
580000	-17.26069	0	-17.26069	0.0690309	0.138827	0.108582	0.241161	0.190909	0.0928653	1.73489	1.05353	0.8286
590000	-31.66969	0	-31.66969	0.0941542	0.174441	0.13139	0.453863	0.196089	0.222113	0.343705	0.369038	0.898702
600000	-23.63419	0	-23.63419	0.0776618	0.0619066	0.137897	0.206825	0.198107	0.138	0.863348	1.44896	1.75928
610000	-26.87855	0	-26.87855	0.0682251	0.0437983	0.24423	0.244266	0.200329	0.196852	0.649375	0.271718	1.00095
620000	-22.09308	0	-22.09308	0.0877889	0.0974909	0.244628	0.233629	0.100219	0.0535508	0.478562	0.513719	2.7015
630000	-24.22763	0	-24.22763	0.158215	0.192146	0.171451	0.527944	0.136749	0.206941	1.29433	0.704415	3.56108
640000	-24.63447	0	-24.63447	0.1812	0.0614742	0.138295	0.150468	0.0750085	0.0935934	2.14392	0.793719	0.540663
650000	-24.56589	0	-24.56589	0.149397	0.168688	0.176208	0.212606	0.14895	0.0359832	1.71339	0.575537	2.75719
660000	-23.02864	0	-23.02864	0.150733	0.136672	0.2183	0.119869	0.136809	0.0802016	2.49919	0.424746	3.96919
670000	-25.79538	0	-25.79538	0.167853	0.192975	0.247251	0.176581	0.0905862	0.150136	1.51636	0.147958	0.953403
680000	-28.47317	0	-28.47317	0.0945097	0.0552284	0.176956	0.119119	0.100172	0.100521	1.65489	1.01282	0.29408
690000	-23.25173	0	-23.25173	0.138614	0.0713352	0.207675	0.29015	0.140892	0.0712099	1.20266	0.315585	0.726087
700000	-24.2428	0	-24.2428	0.096506	0.084625	0.261194	0.427701	0.218628	0.11549	1.69775	1.63785	1.14716
710000	-32.50945	0	-32.50945	0.0851297	0.0569068	0.0951168	0.389418	0.109696	0.0649118	1.045	1.09134	0.212121
720000	-23.38151	0	-23.38151	0.153834	0.149794	0.365649	0.227922	0.13773	0.0461516	3.43378	0.681355	0.867291
730000	-27.29195	0	-27.29195	0.0519647	0.0429486	0.222882	0.258731	0.158358	0.0620948	0.951014	0.155147	0.764399
740000	-29.54523	0	-29.54523	0.161615	0.0953279	0.201309	0.135481	0.17763	0.17051	1.07031	0.186697	0.861788
750000	-30.62066	0	-30.62066	0.186646	0.0991502	0.307185	0.149117	0.119743	0.076547	1.61828	0.469785	1.05581
760000	-26.88201	0	-26.88201	0.11296	0.22835	0.0787558	0.238041	0.124863	0.106319	0.589447	0.713332	1.6471
770000	-30.69123	0	-30.69123	0.110596	0.298553	0.260318	0.11613	0.0858222	0.147431	0.348215	0.350168	2.7256
780000	-16.0054	0	-16.0054	0.233303	0.0898426	0.170437	0.175726	0.104874	0.108795	1.6282	1.88531	2.99056
790000	-24.07116	0	-24.07116	0.0522326	0.172793	0.219903	0.501517	0.0734243	0.0645668	2.39177	0.432721	0.564139
800000	-30.13326	0	-30.13326	0.111326	0.105626	0.336493	0.150157	0.168559	0.242163	1.0237	0.561815	4.14726
810000	-30.98818	0	-30.98818	0.109511	0.29899	0.266584	0.190275	0.0799924	0.0915446	2.65974	3.5659	1.31746
820000	-23.36522	0	-23.36522	0.0462659	0.142937	0.172002	0.26901	0.1354	0.107554	2.1937	0.365021	0.604309
830000	-22.08422	0	-22.08422	0.0767452	0.187143	0.204607	0.209463	0.0873757	0.087403	0.971948	0.659195	0.731887
840000	-24.83021	0	-24.83021	0.163851	0.306106	0.252192	0.150351	0.167134	0.0931233	4.81497	0.391841	0.453865
850000	-29.8258	0	-29.8258	0.0901347	0.162923	0.413306	0.142356	0.248302	0.260463	1.30637	0.959981	1.45723
860000	-30.35056	0	-30.35056	0.141139	0.115762	0.273586	0.176249	0.185929	0.162838	2.93958	0.524369	1.29418
870000	-26.43444	0	-26.43444	0.0569132	0.122409	0.128603	0.258623	0.126553	0.115811	1.09404	0.32422	0.789034
880000	-29.20719	0	-29.20719	0.175233	0.186498	0.155291	0.318173	0.183841	0.123552	2.04195	0.161853	0.61059
890000	-34.11858	0	-34.11858	0.0956733	0.238575	0.166121	0.364522	0.0833315	0.091944	1.52977	0.368721	0.200265
900000	-21.97775	0	-21.97775	0.0860809	0.121776	0.112225	0.11137	0.279988	0.0599618	2.11471	0.600153	0.672736
910000	-23.49598	0	-23.49598	0.09661	0.1069	0.0831939	0.225696	0.134461	0.102149	1.84062	1.48285	3.46719
920000	-25.91947	0	-25.91947	0.239227	0.149181	0.20314	0.179287	0.128777	0.118454	1.33793	0.408529	0.759873
930000	-26.21233	0	-26.21233	0.0912949	0.100792	0.240278	0.201566	0.148208	0.205205	0.645192	3.36537	1.8116
940000	-28.04082	0	-28.04082	0.157061	0.0819256	0.0940765	0.430454	0.104012	0.101309	0.931927	1.09254	0.503352
950000	-25.72965	0	-25.72965	0.147037	0.203004	0.250843	0.359954	0.131363	0.0851788	0.597746	0.700791	1.32627
960000	-27.0767	0	-27.0767	0.218957	0.113836	0.181429	0.145155	0.144421	0.243943	1.29654	0.822617	1.38626
970000	-31.06012	0	-31.06012	0.100323	0.088815	0.137962	0.279772	0.154443	0.0651219	3.14124	0.76963	0.443259
980000	-22.9593	0	-22.9593	0.158165	0.108386	0.247527	0.269256	0.0582413	0.143743	1.26015	0.660972	2.73789
990000	-27.58197	0	-27.58197	0.0973148	0.108445	0.120379	0.191982	0.23248	0.0683142	1.23977	0.860289	1.7465
1000000	-29.70361	0	-29.70361	0.0921081	0.175468	0.205435	0.288149	0.456715	0.0744436	0.622327	0.288312	1.89987
1010000	-23.81901	0	-23.81901	0.0995359	0.135651	0.112459	0.185736	0.0836758	0.239463	5.33403	0.750186	0.39598
1020000	-22.42269	0	-22.42269	0.0684806	0.131644	0.203794	0.140627	0.136002	0.150233	5.58524	0.559442	1.73593
1030000	-31.42149	0	-31.42149	0.0791879	0.124141	0.150204	0.252542	0.289253	0.121407	0.50452	0.195945	0.974688
1040000	-29.35769	0	-29.35769	0.0690077	0.200175	0.0916596	0.20855	0.204996	0.217447	1.74087	0.579671	0.34363
1050000	-22.48675	0	-22.48675	0.126926	0.144213	0.231973	0.303116	0.128724	0.273643	1.52218	1.9847	1.49018
1060000	-25.88016	0	-25.88016	0.093201	0.163479	0.124251	0.363872	0.146605	0.0757871	1.57768	0.498489	1.66386
1070000	-23.21233	0	-23.21233	0.0985027	0.103874	0.222848	0.124576	0.138582	0.0946756	1.79054	1.13092	0.166877
1080000	-24.69618	0	-24.69618	0.258669	0.0868215	0.105363	0.338575	0.15473	0.0778867	5.91905	1.10506	0.673071
1090000	-32.26274	0	-32.26274	0.162459	0.165825	0.280115	0.21902	0.0732786	0.0919372	0.2493	1.19061	0.65406
1100000	-18.08905	0	-18.08905	0.135035	0.0954253	0.120855	0.124789	0.0709875	0.111732	1.53906	0.649185	1.81532
1110000	-32.16891	0	-32.16891	0.111471	0.117434	0.100665	0.106445	0.199743	0.0432531	0.795886	0.389035	0.105809
1120000	-36.37277	0	-36.37277	0.0595854	0.133194	0.218224	0.232038	0.0384545	0.171313	0.405858	0.495854	1.38533
1130000	-26.58407	0	-26.58407	0.297605	0.0685779	0.298812	0.157988	0.455931	0.0694442	1.66633	1.07526	3.32742
1140000	-29.1259	0	-29.1259	0.043724	0.148518	0.199157	0.34289	0.189368	0.169278	3.86939	0.360832	0.482526
1150000	-22.14818	0	-22.14818	0.0411059	0.116981	0.160024	0.248315	0.109621	0.0635539	0.744655	0.442281	1.55052
1160000	-17.44412	0	-17.44412	0.0852098	0.112085	0.262933	0.207657	0.137125	0.102775	1.97388	1.03355	1.66995
1170000	-32.34959	0	-32.34959	0.246107	0.0727758	0.254848	0.30277	0.107115	0.113217	1.70867	0.323675	0.369088
1180000	-28.86814	0	-28.86814	0.100025	0.0582733	0.185455	0.1399	0.0740724	0.167555	0.835708	0.542604	0.808666
1190000	-24.0984	0	-24.0984	0.159746	0.144735	0.22183	0.329085	0.304722	0.142975	3.47483	1.60768	0.846485
1200000	-34.35533	0	-34.35533	0.0703949	0.171528	0.214059	0.52403	0.106938	0.0886805	0.395552	0.263228	0.811551
1210000	-24.01087	0	-24.01087	0.111684	0.130457	0.267478	0.312213	0.115042	0.0809343	2.10939	0.294355	0.508108
1220000	-28.65652	0	-28.65652	0.199942	0.110035	0.241634	0.0725271	0.229888	0.205673	1.01798	0.95084	0.566045
1230000	-20.56458	0	-20.56458	0.114459	0.127774	0.240355	0.173087	0.137904	0.0784656	2.08802	0.431995	0.698681
1240000	-24.92493	0	-24.92493	0.0980963	0.263251	0.241833	0.217846	0.150409	0.0937317	2.70326	0.618399	0.511216
1250000	-30.63503	0	-30.63503	0.134267	0.0811339	0.116878	1.14081	0.098739	0.092995	8.65826	1.4135	2.68196
1260000	-22.01088	0	-22.01088	0.152641	0.131161	0.134864	0.394546	0.184676	0.174726	1.81648	1.14124	1.2087
1270000	-25.1835	0	-25.1835	0.405196	0.156058	0.138926	0.238238	0.149547	0.117259	1.42607	1.56202	1.78939
1280000	-22.07719	0	-22.07719	0.0768864	0.157242	0.120859	0.118876	0.11878	0.0720388	2.65566	1.43108	1.1858
1290000	-17.24416	0	-17.24416	0.122898	0.117442	0.206928	0.25202	0.169339	0.0681981	1.26552	0.625302	2.28929
1300000	-23.85809	0	-23.85809	0.119744	0.118469	0.173254	0.229906	0.239606	0.149301	1.00902	0.791024	3.08196
1310000	-29.93534	0	-29.93534	0.108345	0.110811	0.0984291	0.733906	0.0631597	0.108531	0.681009	0.290168	0.536534
1320000	-32.50753	0	-32.50753	0.12155	0.149359	0.273679	0.283773	0.10444	0.138466	0.392975	0.122486	0.852091
1330000	-36.84377	0	-36.84377	0.343571	0.203267	0.205818	0.455732	0.0420306	0.117373	0.407924	0.724074	0.516227
1340000	-28.31568	0	-28.31568	0.0913023	0.0931232	0.358116	0.290177	0.075594	0.118782	0.997582	0.631611	1.03695
1350000	-22.02521	0	-22.02521	0.126576	0.137129	0.176952	0.14616	0.143405	0.100129	1.72536	0.397395	0.991568
1360000	-29.72872	0	-29.72872	0.0750649	0.163873	0.101535	0.411665	0.0607321	0.130104	0.498289	0.290395	0.998836
1370000	-25.51062	0	-25.51062	0.100443	0.0690107	0.133609	0.180446	0.0820335	0.0936539	0.613361	0.060129	2.39821
1380000	-17.23033	0	-17.23033	0.145423	0.217982	0.235192	0.116502	0.172396	0.0625847	2.23599	1.62448	1.66461
1390000	-23.89836	0	-23.89836	0.0758514	0.151187	0.255929	0.280762	0.214469	0.142411	0.85236	0.396635	0.913589
1400000	-34.79994	0	-34.79994	0.0659596	0.146472	0.176353	0.324947	0.0593074	0.126844	1.39558	0.636423	0.108896
1410000	-26.55459	0	-26.55459	0.129448	0.0785846	0.324401	0.0794158	0.202517	0.0836817	1.4681	0.62447	0.430133
1420000	-25.32682	0	-25.32682	0.187447	0.228393	0.195009	0.117826	0.144801	0.0983673	1.35991	0.374041	1.2763
1430000	-35.79254	0	-35.79254	0.149353	0.116527	0.301845	0.402273	0.31321	0.032031	0.568971	0.644418	0.38222
1440000	-27.56611	0	-27.56611	0.0678088	0.163556	0.150844	0.169638	0.12151	0.135897	0.441425	0.392312	0.567226
1450000	-24.37692	0	-24.37692	0.0684714	0.0843032	0.159659	0.152799	0.184605	0.0941164	1.51172	0.389675	1.23989
1460000	-26.181	0	-26.181	0.0753933	0.162853	0.284508	0.173309	0.294296	0.0784398	0.719946	0.252827	3.68635
1470000	-23.81507	0	-23.81507	0.171362	0.209654	0.150764	0.268051	0.114947	0.107942	0.583205	0.498714	1.07926
1480000	-18.77217	0	-18.77217	0.0999683	0.110678	0.299221	0.334994	0.105957	0.120727	1.1848	0.847926	1.90325
1490000	-32.39557	0	-32.39557	0.192867	0.0836649	0.0495679	0.312484	0.311695	0.144433	1.69055	0.498674	0.416439
1500000	-24.74398	0	-24.74398	0.118565	0.132662	0.202124	0.139715	0.107954	0.121958	0.628735	0.596005	1.74553
1510000	-23.63049	0	-23.63049	0.0571505	0.11833	0.47764	0.130156	0.146344	0.0684747	1.97588	1.84564	0.634848
1520000	-21.58151	0	-21.58151	0.0813506	0.262651	0.0915056	0.166092	0.18236	0.148207	1.55116	0.993101	2.26455
1530000	-22.73972	0	-22.73972	0.153038	0.0883871	0.130204	0.218295	0.0995292	0.127875	1.97652	0.380739	0.782382
1540000	-31.32246	0	-31.32246	0.0533909	0.157219	0.642167	0.196837	0.165102	0.0679447	1.68443	0.161271	0.29294
1550000	-23.71449	0	-23.71449	0.0965541	0.114913	0.213932	0.179879	0.117612	0.142566	0.718413	0.279922	1.79684
1560000	-23.43217	0	-23.43217	0.0737276	0.166002	0.147419	0.0991005	0.151862	0.0540827	1.33777	0.732048	0.958564
1570000	-34.64689	0	-34.64689	0.229905	0.123412	0.535337	0.181653	0.163927	0.229129	0.954579	0.636887	0.696199
1580000	-29.59683	0	-29.59683	0.236455	0.117886	0.316143	0.186914	0.0492539	0.104613	0.552491	0.329589	2.42827
1590000	-24.63169	0	-24.63169	0.233157	0.0872631	0.168543	0.12501	0.138204	0.0716862	1.05513	0.734537	1.17727
1600000	-28.23053	0	-28.23053	0.0423786	0.0938039	0.123754	0.167568	0.138219	0.0506241	0.823982	0.452806	1.31682
1610000	-30.91946	0	-30.91946	0.172295	0.199014	0.100043	0.216468	0.156693	0.145605	0.627374	1.03826	0.344951
1620000	-24.17845	0	-24.17845	0.10877	0.282567	0.193078	0.358415	0.15616	0.0541306	3.76287	0.487252	2.26179
1630000	-28.94439	0	-28.94439	0.157699	0.0667667	0.183878	0.30393	0.170607	0.118199	1.24955	0.569432	1.5282
1640000	-22.17951	0	-22.17951	0.133302	0.152435	0.176351	0.196187	0.156408	0.117555	0.743655	1.18796	0.357626
1650000	-21.52656	0	-21.52656	0.130293	0.171915	0.132803	0.18018	0.183091	0.116328	3.14313	1.61655	0.533242
1660000	-20.80735	0	-20.80735	0.119128	0.149178	0.191289	0.201755	0.154976	0.0840487	1.49871	0.846979	0.947301
1670000	-30.67195	0	-30.67195	0.0548374	0.0500631	0.115137	0.0583453	0.113127	0.077611	0.770699	0.321736	0.382123
1680000	-29.69186	0	-29.69186	0.0551485	0.0973557	0.541692	0.173066	0.135375	0.084795	3.40546	0.416124	2.18091
1690000	-24.00816	0	-24.00816	0.246603	0.13179	0.14792	0.422809	0.151273	0.153183	1.6149	1.66005	2.69529
1700000	-30.93712	0	-30.93712	0.0531497	0.166377	0.120807	0.168797	0.246814	0.167209	1.12682	0.295517	0.926596
1710000	-18.3233	0	-18.3233	0.0636033	0.137104	0.165288	0.272242	0.154459	0.0510289	0.593516	0.993257	3.70428
1720000	-22.77103	0	-22.77103	0.132666	0.0718787	0.170038	0.230387	0.0997815	0.125961	1.69588	0.324071	1.0878
1730000	-36.73603	0	-36.73603	0.331259	0.0365822	0.356272	0.173479	0.067159	0.206719	2.17028	0.209426	0.961291
1740000	-28.22365	0	-28.22365	0.075623	0.140313	0.351955	0.141595	0.158326	0.127945	0.748334	0.634517	0.240364
1750000	-18.63612	0	-18.63612	0.091057	0.0895748	0.269862	0.218721	0.134175	0.150476	1.60413	1.00456	0.807542
1760000	-34.05914	0	-34.05914	0.20093	0.0769883	0.204054	0.130795	0.113684	0.127474	2.06532	2.35911	0.799058
1770000	-24.62993	0	-24.62993	0.166422	0.0474182	0.124379	0.194631	0.163743	0.0582881	2.86458	1.23502	0.325822
1780000	-25.41046	0	-25.41046	0.12993	0.143438	0.190982	0.344584	0.0732027	0.0735986	0.429923	0.399902	0.513542
1790000	-25.22041	0	-25.22041	0.0695343	0.210471	0.198922	0.112951	0.135947	0.0636636	0.847404	1.34269	0.777068
1800000	-23.78618	0	-23.78618	0.101136	0.133943	0.237925	0.188299	0.188571	0.249072	1.06409	0.279515	0.621178
1810000	-28.09937	0	-28.09937	0.0488028	0.173487	0.231241	0.114616	0.230782	0.109937	0.963601	0.706418	0.999348
1820000	-25.61705	0	-25.61705	0.153748	0.0467186	0.220582	0.345238	0.12085	0.129544	0.641893	0.484323	0.48517
1830000	-18.13302	0	-18.13302	0.119589	0.0731585	0.122948	0.220534	0.233018	0.138008	2.07501	1.82207	0.711387
1840000	-26.85118	0	-26.85118	0.107274	0.135854	0.176243	0.180221	0.13114	0.142606	3.03862	0.329818	0.507242
1850000	-33.29037	0	-33.29037	0.163576	0.108758	0.330716	0.0992112	0.0462049	0.11851	0.635411	0.25421	1.95316
1860000	-22.90056	0	-22.90056	0.140472	0.162414	0.268313	0.232389	0.100213	0.158484	2.69408	0.202979	0.545894
1870000	-28.06177	0	-28.06177	0.180425	0.110014	0.27572	0.212878	0.128962	0.0832564	1.67231	0.467772	0.248268
1880000	-22.5079	0	-22.5079	0.0731818	0.142076	0.190452	0.184155	0.0653671	0.0969298	2.7506	4.34644	1.13568
1890000	-21.43217	0	-21.43217	0.0764952	0.0710187	0.192202	0.198631	0.0543523	0.0815176	0.995865	0.189187	2.35722
1900000	-27.40979	0	-27.40979	0.200173	0.0819644	0.336849	0.26399	0.162688	0.137177	0.475468	0.478869	0.920009
1910000	-34.69452	0	-34.69452	0.478463	0.195795	0.149844	0.539148	0.0797922	0.0847013	0.65602	0.82216	1.23735
1920000	-20.89518	0	-20.89518	0.139567	0.0821268	0.189328	0.222401	0.04559	0.0622945	1.62654	0.863372	0.566199
1930000	-26.1618	0	-26.1618	0.0878772	0.100114	0.202355	0.218316	0.0879961	0.0900718	2.00959	0.174263	0.0924035
1940000	-29.89951	0	-29.89951	0.335082	0.189904	0.335646	0.255543	0.13407	0.144544	0.819471	1.86448	1.25472
1950000	-17.77117	0	-17.77117	0.066888	0.0866903	0.118412	0.225364	0.137514	0.120011	3.75606	1.91324	1.10617
1960000	-23.09584	0	-23.09584	0.186046	0.143571	0.146734	0.204077	0.0730961	0.105201	0.867749	0.540849	2.08691
1970000	-27.75985	0	-27.75985	0.247852	0.368159	0.231701	0.128642	0.112763	0.100448	3.64504	0.715664	0.716677
1980000	-26.88186	0	-26.88186	0.0796759	0.116678	0.268701	0.198477	0.0773052	0.0989546	1.98536	0.333586	5.95334
1990000	-26.3707	0	-26.3707	0.142264	0.125941	0.290771	0.333042	0.210373	0.154553	1.18753	0.36331	0.764868
2000000	-28.21101	0	-28.21101	0.126788	0.100195	0.174868	0.108728	0.0973434	0.257376	0.707508	0.70884	5.32645
2010000	-17.55876	0	-17.55876	0.0940924	0.117675	0.254504	0.412001	0.0613592	0.0841108	3.64489	1.25176	1.877
2020000	-23.15584	0	-23.15584	0.119467	0.19865	0.0870475	0.207602	0.186351	0.101658	1.50127	1.27754	0.902068
2030000	-29.51082	0	-29.51082	0.120295	0.140087	0.162047	0.380223	0.111487	0.073725	0.927423	1.19917	1.53604
2040000	-25.36228	0	-25.36228	0.0949407	0.163571	0.129285	0.357205	0.120844	0.187954	1.08257	0.236959	1.15133
2050000	-23.84401	0	-23.84401	0.129497	0.102378	0.149761	0.230031	0.248906	0.154008	2.53786	2.12749	0.867989
2060000	-23.468	0	-23.468	0.149651	0.12732	0.155838	0.513022	0.119692	0.09017	3.73908	0.688182	1.16009
2070000	-20.11528	0	-20.11528	0.074507	0.0970132	0.163893	0.283716	0.128684	0.0975863	2.68186	0.544898	0.86222
2080000	-22.84864	0	-22.84864	0.216904	0.0890667	0.249874	0.366501	0.224698	0.106494	3.29563	0.919018	1.5729
2090000	-23.11227	0	-23.11227	0.0964797	0.123374	0.144966	0.131984	0.175317	0.0893546	3.54084	2.77891	3.4824
2100000	-25.94542	0	-25.94542	0.135107	0.186168	0.316398	0.311234	0.13546	0.153247	1.31766	0.274182	3.76674
2110000	-26.21228	0	-26.21228	0.115834	0.201984	0.235251	0.231092	0.209301	0.0485186	1.45848	0.571426	1.0962
2120000	-25.01381	0	-25.01381	0.338101	0.119583	0.222158	0.239731	0.0603727	0.10189	2.31624	1.22894	1.08146
2130000	-32.21928	0	-32.21928	0.278594	0.0914098	0.390571	0.602416	0.180407	0.050489	2.74533	0.509476	3.87042
2140000	-23.55328	0	-23.55328	0.097436	0.0907067	0.19923	0.260886	0.165061	0.0320473	1.95097	0.642091	0.769571
2150000	-26.03616	0	-26.03616	0.0842396	0.119002	0.123184	0.169431	0.258714	0.105395	0.504063	2.04348	1.12085
