Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.82885	0	-39.82885	0.171655	0.130701	0.127326	0.250755	0.0751028	0.151514	0.128731	1.47158	0.385481
10000	-23.56072	0	-23.56072	0.200941	0.117707	0.1605	0.235409	0.223797	0.282119	0.946477	3.45158	0.270616
20000	-23.04716	0	-23.04716	0.176826	0.0728187	0.182055	0.126857	0.251713	0.164829	3.59473	0.986243	0.126041
30000	-20.70075	0	-20.70075	0.107271	0.118008	0.183011	0.113349	0.0691548	0.0888268	0.646653	2.58895	0.946734
40000	-21.1537	0	-21.1537	0.163816	0.154001	0.139984	0.264501	0.101344	0.175263	2.96341	2.55939	1.236
50000	-23.35425	0	-23.35425	0.0596754	0.141387	0.363476	0.279874	0.0764803	0.103099	5.29174	1.37966	0.599796
60000	-25.99602	0	-25.99602	0.0508169	0.106512	0.127842	0.203372	0.283515	0.105643	0.913105	1.72229	0.045107
70000	-18.84162	0	-18.84162	0.215361	0.0889617	0.113994	0.197529	0.119932	0.0355381	3.3972	1.08442	2.286
80000	-16.66482	0	-16.66482	0.187679	0.123052	0.467485	0.206679	0.178397	0.117822	1.64602	3.14449	0.150121
90000	-22.30189	0	-22.30189	0.226305	0.164256	0.370439	0.250927	0.361098	0.0913651	2.29528	4.38497	0.47253
100000	-26.77794	0	-26.77794	0.224043	0.138962	0.162694	0.12616	0.161773	0.0689556	0.487357	1.16113	0.0812178
110000	-23.89276	0	-23.89276	0.128605	0.276419	0.545156	0.148449	0.111902	0.131274	2.32234	2.09051	0.131979
120000	-18.62275	0	-18.62275	0.124012	0.0875816	0.192795	0.163648	0.302961	0.0672996	3.06467	0.687233	0.133503
130000	-18.16342	0	-18.16342	0.110279	0.403123	0.272186	0.254089	0.127165	0.0968523	2.8603	1.77064	0.489389
140000	-29.96632	0	-29.96632	0.0701854	0.15574	0.255451	0.876571	0.221518	0.0373353	3.24675	0.655056	0.677426
150000	-25.96812	0	-25.96812	0.152274	0.202936	0.111534	0.202913	0.289611	0.188991	1.43993	3.39517	0.747009
160000	-27.68547	0	-27.68547	0.180732	0.104885	0.201354	0.42642	0.0873683	0.400776	2.02389	1.09128	0.0935217
170000	-20.9051	0	-20.9051	0.118312	0.223375	0.437926	0.11289	0.101601	0.0678778	3.1419	1.33454	0.556819
180000	-17.99971	0	-17.99971	0.320754	0.191622	0.167589	0.160014	0.165772	0.0690722	1.64891	0.64856	0.936425
190000	-19.45453	0	-19.45453	0.107109	0.0921787	0.0916514	0.23701	0.296078	0.0488009	1.85339	1.62151	0.768146
200000	-24.2012	0	-24.2012	0.112499	0.176794	0.122477	0.0889373	0.0789783	0.0897462	3.57037	0.529278	0.247891
210000	-16.77183	0	-16.77183	0.130268	0.164736	0.465317	0.187269	0.245862	0.117686	2.11314	2.58727	1.19494
220000	-18.90919	0	-18.90919	0.134172	0.0617693	0.198983	0.323178	0.261571	0.12453	3.15419	1.12673	0.450918
230000	-21.32839	0	-21.32839	0.182761	0.214462	0.0868654	0.474061	0.0800541	0.185522	2.1406	5.12851	0.42893
240000	-15.48644	0	-15.48644	0.0936368	0.0934859	0.200538	0.247971	0.134886	0.138293	3.30546	3.60634	0.857532
250000	-19.67796	0	-19.67796	0.171289	0.235007	0.255204	0.141082	0.323192	0.117581	1.73976	2.51653	0.241901
260000	-19.09375	0	-19.09375	0.186855	0.129517	0.135352	0.187926	0.0982984	0.087808	2.40074	1.27698	0.115067
270000	-37.4402	0	-37.4402	0.170227	0.209343	0.188599	0.344257	0.331744	0.166157	4.20095	1.51954	0.00364638
280000	-20.385	0	-20.385	0.221204	0.0655958	0.392924	0.340439	0.226833	0.10933	2.89713	2.72366	0.151893
290000	-18.69282	0	-18.69282	0.184654	0.153377	0.186365	0.222653	0.165835	0.103455	3.10775	2.00943	0.24629
300000	-22.17134	0	-22.17134	0.0850827	0.0823231	0.452322	0.171368	0.130599	0.0493209	3.62163	4.60365	2.16031
310000	-20.93138	0	-20.93138	0.120304	0.0558416	0.259131	0.0935368	0.0904525	0.219261	1.01924	1.3605	1.3815
320000	-25.34304	0	-25.34304	0.108499	0.185152	0.639047	0.173005	0.247653	0.143606	8.05812	0.691878	0.450009
