Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
280000	-22.66913	0	-22.66913	0.187137	0.11286	0.227633	0.353011	0.0905987	0.0779916	0.923826	0.37402	0.425628
290000	-23.0193	0	-23.0193	0.146072	0.303978	0.292998	0.253222	0.126226	0.256396	1.02635	0.147167	1.53051
300000	-17.57597	0	-17.57597	0.148111	0.053885	0.188872	0.268683	0.21514	0.235231	3.28763	3.63239	1.34489
310000	-20.05373	0	-20.05373	0.102239	0.295924	0.122399	0.224526	0.136293	0.074967	2.43539	0.393742	1.02654
320000	-18.16237	0	-18.16237	0.112423	0.106294	0.184157	0.241545	0.270565	0.0547739	1.35279	0.792489	2.10555
330000	-17.68227	0	-17.68227	0.122573	0.0501042	0.13091	0.32305	0.0580776	0.102325	1.16212	0.232702	0.583101
340000	-18.18703	0	-18.18703	0.115737	0.0974881	0.163154	0.169796	0.110814	0.0631186	2.47655	1.55895	1.439
350000	-15.5321	0	-15.5321	0.0820536	0.118445	0.154067	0.173383	0.325023	0.190287	6.42787	2.07077	0.916717
360000	-17.52479	0	-17.52479	0.180917	0.164264	0.225176	0.66146	0.238032	0.11583	5.25626	0.573362	0.69394
370000	-18.49024	0	-18.49024	0.318404	0.177865	0.21377	0.238746	0.114238	0.175691	1.52738	0.529968	0.909507
380000	-26.33275	0	-26.33275	0.191422	0.0655526	0.332131	0.292221	0.0647753	0.0763206	0.950732	0.142126	0.417596
390000	-26.66073	0	-26.66073	0.149356	0.138733	0.176072	0.365977	0.287129	0.0750947	0.795892	0.198332	0.473348
400000	-22.29949	0	-22.29949	0.238548	0.162264	0.0745599	0.2356	0.104565	0.131553	3.59572	0.312363	0.60367
410000	-12.85038	0	-12.85038	0.123893	0.0562555	0.161026	0.252639	0.218066	0.0453516	2.85825	0.782048	0.557288
420000	-23.41975	0	-23.41975	0.194282	0.151184	0.317773	0.222455	0.137402	0.259293	1.78724	0.690266	1.49562
430000	-25.24833	0	-25.24833	0.0575071	0.173516	0.192895	0.189436	0.0510208	0.187039	0.935412	0.0664265	0.241409
440000	-14.06864	0	-14.06864	0.100827	0.128259	0.193119	0.296794	0.0755852	0.0980264	2.13845	0.687142	0.764137
450000	-22.89165	0	-22.89165	0.382615	0.14507	0.155376	0.231031	0.133195	0.139114	2.38549	2.08461	1.60865
460000	-14.00549	0	-14.00549	0.29494	0.107215	0.0898922	0.21507	0.217783	0.0750147	3.35359	1.11085	0.910941
470000	-22.05248	0	-22.05248	0.120829	0.0930662	0.279753	0.299296	0.177792	0.117784	3.56493	0.971273	2.38826
480000	-27.32749	0	-27.32749	0.0831912	0.0987671	0.166524	0.177173	0.545766	0.0768058	1.69679	0.448189	1.71999
490000	-11.73251	0	-11.73251	0.214361	0.0923401	0.0831744	0.176954	0.0794949	0.0525397	5.47814	1.42033	2.17364
500000	-21.2192	0	-21.2192	0.190516	0.0663289	0.203153	0.178879	0.0618449	0.096905	1.97305	0.309462	0.42375
510000	-18.22475	0	-18.22475	0.15477	0.115692	0.135386	0.352891	0.0747661	0.100747	1.98341	0.817695	1.86129
520000	-26.92393	0	-26.92393	0.1282	0.0689331	0.093401	0.320945	0.145441	0.105929	2.16509	0.0187133	1.45768
530000	-17.3137	0	-17.3137	0.287789	0.0930428	0.122662	0.176258	0.127978	0.185962	2.9576	0.937144	2.40417
540000	-15.89211	0	-15.89211	0.239913	0.190462	0.0748817	0.214256	0.139134	0.143219	2.85044	0.932126	3.25897
550000	-17.10766	0	-17.10766	0.162083	0.264055	0.233439	0.189402	0.076648	0.0863316	1.65908	2.27476	1.21764
560000	-15.03872	0	-15.03872	0.210513	0.123954	0.3083	0.234672	0.0701369	0.111187	4.34489	1.35548	0.620023
570000	-12.5147	0	-12.5147	0.245918	0.0915284	0.102641	0.37189	0.121518	0.0705401	2.39734	1.07197	2.2829
580000	-13.85551	0	-13.85551	0.282663	0.101343	0.325262	0.18806	0.231226	0.058771	3.64336	1.0172	0.69638
590000	-20.88202	0	-20.88202	0.180326	0.157699	0.158947	0.186573	0.120586	0.0854098	1.65936	0.124812	0.919033
600000	-19.55565	0	-19.55565	0.141775	0.127877	0.154316	0.188904	0.238501	0.100689	3.57865	0.155497	0.537476
610000	-16.28017	0	-16.28017	0.199482	0.046092	0.332575	0.171176	0.234681	0.146185	3.00753	2.46711	1.29045
620000	-21.84532	0	-21.84532	0.21639	0.16068	0.368385	0.212028	0.12192	0.0953463	1.08332	0.174725	1.73836
630000	-24.16025	0	-24.16025	0.0584383	0.0828084	0.155188	0.541512	0.216207	0.090137	3.85765	2.56022	0.216472
640000	-17.92401	0	-17.92401	0.197697	0.0640198	0.0862208	0.330093	0.0920344	0.156511	1.90686	1.02826	1.71357
650000	-11.84311	0	-11.84311	0.352326	0.132474	0.267736	0.218247	0.0766877	0.11548	3.27803	0.97656	1.18946
660000	-15.77866	0	-15.77866	0.11331	0.19331	0.197904	0.215395	0.202527	0.186217	2.44583	0.52688	1.22363
670000	-17.25118	0	-17.25118	0.132039	0.111546	0.159552	0.148273	0.0901494	0.18673	6.70096	1.33258	3.78129
680000	-20.07903	0	-20.07903	0.0573636	0.161075	0.145638	0.229129	0.10579	0.105019	1.3154	0.097641	0.665255
690000	-17.81594	0	-17.81594	0.0897274	0.137672	0.0997926	0.328454	0.09365	0.0995384	3.31116	1.32883	0.646917
700000	-16.04235	0	-16.04235	0.108538	0.287684	0.187768	0.145036	0.0706336	0.183363	2.90323	2.86155	2.05109
710000	-19.97348	0	-19.97348	0.297012	0.13235	0.136406	0.401001	0.226179	0.266657	3.38072	0.720626	0.665361
720000	-20.91169	0	-20.91169	0.250558	0.0997922	0.0518761	0.300134	0.0899815	0.129918	5.53022	0.379178	0.928065
730000	-12.23558	0	-12.23558	0.0755541	0.102839	0.156891	0.1391	0.174426	0.108051	3.94137	4.0827	1.31111
740000	-18.79264	0	-18.79264	0.240495	0.150393	0.171503	0.330299	0.130606	0.14859	2.15508	1.45808	2.64497
750000	-21.42519	0	-21.42519	0.119985	0.120723	0.290236	0.193806	0.241879	0.0836965	1.49138	1.25551	0.591353
760000	-19.02537	0	-19.02537	0.344921	0.113338	0.0982663	0.201413	0.0850019	0.196446	1.66421	0.950618	1.89378
770000	-19.94667	0	-19.94667	0.178916	0.053663	0.127188	0.239565	0.227425	0.206719	2.29479	0.810835	1.07448
780000	-17.99032	0	-17.99032	0.202951	0.0729086	0.313072	0.287529	0.0952909	0.21334	3.31982	0.887471	0.517314
790000	-23.40181	0	-23.40181	0.441769	0.081148	0.188961	0.0936504	0.159591	0.145668	2.99628	0.446762	0.150505
800000	-21.64112	0	-21.64112	0.17644	0.143272	0.0753464	0.1298	0.0634846	0.118686	1.36024	1.2354	0.644363
810000	-18.79552	0	-18.79552	0.163132	0.302813	0.0817338	0.171809	0.131922	0.131704	1.46399	1.37759	0.684482
820000	-19.72868	0	-19.72868	0.166761	0.0838264	0.0917173	0.140617	0.230816	0.0692084	2.85148	1.70164	0.796079
830000	-22.52706	0	-22.52706	0.10822	0.262348	0.345332	0.317836	0.217034	0.112759	1.4227	0.0929145	0.424224
840000	-16.62439	0	-16.62439	0.209119	0.0812799	0.17451	0.248028	0.166733	0.202138	2.79061	2.66268	0.444492
850000	-16.51865	0	-16.51865	0.105164	0.0864295	0.289655	0.26158	0.233293	0.0750748	5.44002	0.533185	0.54332
860000	-16.19456	0	-16.19456	0.138549	0.261213	0.0958679	0.162424	0.116675	0.108429	2.02362	0.563245	1.38731
870000	-16.8422	0	-16.8422	0.130696	0.136215	0.239871	0.398273	0.0756681	0.14713	1.91957	0.180221	1.85939
880000	-17.76478	0	-17.76478	0.210138	0.0988322	0.252403	0.225803	0.290485	0.156069	2.73212	0.082581	1.47792
890000	-22.22362	0	-22.22362	0.143506	0.200945	0.100117	0.404101	0.0988218	0.105367	1.43872	0.251227	0.415518
900000	-17.91463	0	-17.91463	0.150023	0.20246	0.148834	0.154735	0.130719	0.18035	3.03667	0.685363	0.248565
910000	-17.71654	0	-17.71654	0.133007	0.154255	0.284515	0.215143	0.117956	0.0931602	5.10795	1.2821	2.02346
920000	-13.39665	0	-13.39665	0.140807	0.0701761	0.220411	0.237828	0.0860769	0.134158	2.8034	0.164386	0.814232
930000	-21.46204	0	-21.46204	0.0719463	0.155267	0.0698068	0.175795	0.258249	0.131805	3.72047	1.51053	1.866
940000	-20.67172	0	-20.67172	0.231698	0.0517582	0.334747	0.149251	0.11938	0.15914	3.37439	2.06803	0.531029
950000	-21.5701	0	-21.5701	0.0680004	0.185372	0.111448	0.366356	0.116979	0.154848	2.75677	0.107619	0.410215
960000	-14.40256	0	-14.40256	0.0937085	0.0780624	0.119324	0.110613	0.115763	0.104812	2.83114	0.136298	1.59704
970000	-18.50373	0	-18.50373	0.103818	0.102907	0.184095	0.262344	0.13561	0.106063	4.23038	2.00802	0.723511
980000	-21.74382	0	-21.74382	0.155683	0.300951	0.346976	0.129933	0.132002	0.124783	2.07428	0.248072	0.890965
990000	-16.26685	0	-16.26685	0.13593	0.0591183	0.175162	0.217936	0.134269	0.115449	2.38548	1.9665	0.237092
1000000	-23.49311	0	-23.49311	0.135728	0.232083	0.315847	0.265006	0.174461	0.195575	1.82949	0.400096	0.626285
1010000	-17.66361	0	-17.66361	0.0786741	0.0746075	0.235692	0.420586	0.139846	0.0771526	3.7749	0.504225	0.591282
1020000	-18.61539	0	-18.61539	0.235395	0.0893708	0.147423	0.260171	0.0970855	0.150043	1.53435	0.211495	0.82947
1030000	-20.81188	0	-20.81188	0.18191	0.106326	0.18783	0.193416	0.229897	0.191249	2.4293	1.02979	0.479943
1040000	-18.72291	0	-18.72291	0.241794	0.228411	0.321055	0.29165	0.181477	0.177772	2.90154	0.350996	2.43139
1050000	-23.53716	0	-23.53716	0.0500211	0.166433	0.0959258	0.110335	0.179075	0.14429	3.67162	0.245953	0.947283
1060000	-20.88318	0	-20.88318	0.325818	0.0795627	0.178064	0.102936	0.0986846	0.149415	1.7479	0.521607	0.398336
1070000	-20.75499	0	-20.75499	0.131881	0.0455346	0.113611	0.235843	0.199961	0.13706	3.44519	1.02202	0.313697
1080000	-15.62578	0	-15.62578	0.102759	0.064842	0.142222	0.201704	0.264159	0.0843578	2.02583	0.128926	1.61433
1090000	-17.72442	0	-17.72442	0.0731185	0.0882777	0.234631	0.223333	0.0948032	0.066723	1.00228	0.985972	1.14318
1100000	-20.169	0	-20.169	0.171436	0.142643	0.20234	0.271009	0.105217	0.0947098	4.53447	0.793159	0.0597648
1110000	-13.78231	0	-13.78231	0.0956257	0.151857	0.155224	0.287802	0.102683	0.100122	2.45817	0.693149	1.08674
1120000	-21.07969	0	-21.07969	0.299882	0.0865751	0.258556	0.124628	0.145695	0.175356	3.2779	0.306684	1.04624
1130000	-21.52113	0	-21.52113	0.135557	0.173295	0.183571	0.42886	0.0687854	0.160465	2.49299	0.0773287	0.418046
1140000	-16.91217	0	-16.91217	0.124681	0.137462	0.132613	0.131122	0.143269	0.0973346	2.22425	3.24434	0.874735
1150000	-20.40756	0	-20.40756	0.159523	0.0971519	0.168002	0.492142	0.120548	0.166033	3.81675	0.504997	0.734795
1160000	-17.10274	0	-17.10274	0.150331	0.160912	0.418433	0.251098	0.207589	0.22763	2.41998	3.41374	4.14111
1170000	-22.32402	0	-22.32402	0.103478	0.420414	0.549864	0.126694	0.135727	0.0859186	3.29388	0.881333	1.16204
1180000	-16.36713	0	-16.36713	0.0872052	0.144268	0.254606	0.222474	0.122314	0.0495174	5.77484	0.730641	0.48733
1190000	-20.16624	0	-20.16624	0.130222	0.096673	0.122047	0.374276	0.138544	0.225693	2.2494	1.18332	0.951839
1200000	-23.21147	0	-23.21147	0.184081	0.273284	0.312289	0.255027	0.178471	0.0680839	4.8177	6.7924	1.34838
1210000	-23.66627	0	-23.66627	0.153843	0.288059	0.0970242	0.284993	0.168951	0.0975952	2.59578	0.566762	0.26222
1220000	-25.84633	0	-25.84633	0.242986	0.1599	0.179212	0.275548	0.0603491	0.0541674	0.801304	2.59028	0.165863
1230000	-11.27363	0	-11.27363	0.166855	0.0875869	0.12503	0.221611	0.16269	0.0812384	2.65239	0.806071	1.09916
1240000	-18.86003	0	-18.86003	0.0793582	0.142091	0.156142	0.125708	0.0955809	0.0659349	1.01311	0.256859	2.19892
1250000	-17.01664	0	-17.01664	0.267308	0.128593	0.22621	0.153911	0.142129	0.160191	3.88549	1.52094	1.68802
1260000	-11.18482	0	-11.18482	0.140243	0.161893	0.213455	0.206105	0.0961366	0.0803628	3.18577	0.392127	0.555146
1270000	-21.36737	0	-21.36737	0.115928	0.151244	0.370731	0.339618	0.118704	0.055306	5.66558	0.266593	1.06317
1280000	-25.04082	0	-25.04082	0.147335	0.194623	0.252514	0.208009	0.0715163	0.261677	1.56521	0.824026	0.210828
1290000	-18.32518	0	-18.32518	0.205558	0.199986	0.169836	0.252138	0.113996	0.110727	2.22344	0.142352	2.03204
1300000	-21.63149	0	-21.63149	0.35514	0.175523	0.185191	0.202174	0.0731435	0.103629	3.29757	0.150388	0.586283
1310000	-22.69236	0	-22.69236	0.299566	0.211808	0.457661	0.239962	0.244317	0.289897	6.03282	1.14251	2.15677
1320000	-25.77504	0	-25.77504	0.157421	0.301889	0.365458	0.195655	0.0565537	0.119385	1.68701	0.226967	2.10246
1330000	-26.0876	0	-26.0876	0.0473758	0.118965	0.207198	0.238505	0.389691	0.138177	3.10537	0.146276	0.381351
1340000	-19.89753	0	-19.89753	0.320351	0.232296	0.149548	0.264994	0.120278	0.204633	4.44426	1.16182	1.02736
1350000	-20.18004	0	-20.18004	0.178117	0.0722562	0.188125	0.281935	0.315388	0.139944	2.21829	0.234525	0.250077
1360000	-17.50369	0	-17.50369	0.298977	0.144025	0.62599	0.152288	0.0729181	0.106085	3.92595	1.1212	2.26294
1370000	-13.28992	0	-13.28992	0.214296	0.141517	0.2724	0.148035	0.221688	0.107674	7.25367	1.8535	1.16301
1380000	-21.60696	0	-21.60696	0.201099	0.0473903	0.208986	0.280217	0.111791	0.153396	4.54786	0.63047	1.88053
1390000	-21.30889	0	-21.30889	0.110117	0.0804052	0.266196	0.23179	0.210507	0.19227	1.38242	2.43878	0.893001
1400000	-22.99132	0	-22.99132	0.108085	0.133886	0.145022	0.145798	0.113533	0.332427	0.872976	3.15325	0.39272
1410000	-17.92067	0	-17.92067	0.183974	0.0469756	0.182677	0.129767	0.119018	0.0927898	4.47172	1.23018	1.8163
1420000	-16.67427	0	-16.67427	0.258386	0.144863	0.108928	0.169698	0.0536879	0.119235	3.92775	3.74737	1.82197
1430000	-16.5613	0	-16.5613	0.1155	0.196933	0.104801	0.309066	0.0944804	0.0949106	8.81667	0.183577	3.53583
1440000	-21.38933	0	-21.38933	0.168549	0.0959525	0.195331	0.186136	0.128468	0.0936857	2.53697	1.52805	0.608974
1450000	-21.95871	0	-21.95871	0.0690287	0.169371	0.255657	0.161696	0.213305	0.0853966	1.11757	0.441186	1.42985
1460000	-17.29396	0	-17.29396	0.155966	0.143391	0.231868	0.237718	0.22947	0.168117	2.14978	0.221778	2.38643
1470000	-20.21191	0	-20.21191	0.112731	0.319748	0.192835	0.430222	0.376857	0.0814927	6.90153	0.836206	1.36918
1480000	-22.60435	0	-22.60435	0.134684	0.215727	0.358332	0.210449	0.0812469	0.211197	1.49904	0.350239	0.918991
1490000	-13.31177	0	-13.31177	0.134215	0.133282	0.106866	0.236466	0.0870918	0.111401	2.50759	0.305569	1.25891
1500000	-13.18594	0	-13.18594	0.32401	0.110915	0.265825	0.239385	0.214118	0.0597984	4.08562	0.0694694	2.31272
1510000	-16.78802	0	-16.78802	0.16193	0.222037	0.125958	0.428343	0.0763839	0.17806	6.76926	0.0318692	0.94779
1520000	-19.07226	0	-19.07226	0.062365	0.089807	0.220694	0.244701	0.132601	0.190322	3.47032	0.507223	1.00596
1530000	-21.50212	0	-21.50212	0.100875	0.11804	0.270974	0.428618	0.278523	0.173545	2.51208	0.519987	2.16613
1540000	-19.00029	0	-19.00029	0.156479	0.417266	0.0737422	0.255323	0.17108	0.162119	6.05938	0.305179	0.969245
1550000	-22.28916	0	-22.28916	0.0494945	0.303947	0.155561	0.29355	0.0975294	0.142066	0.932847	0.192605	0.670686
1560000	-12.81741	0	-12.81741	0.124821	0.132151	0.209854	0.18245	0.0809017	0.162608	2.44584	1.05861	1.19815
1570000	-22.34768	0	-22.34768	0.158335	0.101073	0.188643	0.580351	0.308977	0.121703	1.78758	1.32182	0.747984
1580000	-19.00604	0	-19.00604	0.182131	0.110277	0.155314	0.127698	0.0836344	0.112728	1.92531	1.33627	1.11369
1590000	-23.24375	0	-23.24375	0.224452	0.0960453	0.155349	0.261228	0.223449	0.111347	2.67518	0.153217	0.0771922
1600000	-22.39657	0	-22.39657	0.236888	0.08021	0.107334	0.186017	0.216096	0.147881	4.6085	0.905807	0.583449
1610000	-22.82217	0	-22.82217	0.188645	0.102838	0.24037	0.135382	0.333667	0.234949	1.87248	0.237753	1.76352
1620000	-24.39171	0	-24.39171	0.220065	0.0916702	0.158119	0.345748	0.20081	0.219515	1.34383	0.576694	0.600525
1630000	-22.06416	0	-22.06416	0.0589611	0.27337	0.142684	0.201797	0.0532685	0.104218	1.42937	0.340658	0.33281
1640000	-29.02646	0	-29.02646	0.187902	0.121675	0.425983	0.180044	0.170415	0.19987	1.13646	0.234768	0.0403757
1650000	-18.07456	0	-18.07456	0.278801	0.0684511	0.147449	0.109576	0.174347	0.0430117	5.88497	2.00682	2.50828
1660000	-22.91093	0	-22.91093	0.194963	0.149296	0.12595	0.247447	0.293854	0.180509	1.77586	0.197705	4.40182
1670000	-22.06203	0	-22.06203	0.136698	0.130161	0.101081	0.266299	0.197417	0.0529424	1.14374	0.621592	2.13415
1680000	-22.94131	0	-22.94131	0.0668305	0.0958852	0.488399	0.174727	0.139884	0.170773	2.14292	0.183066	3.20086
1690000	-13.68633	0	-13.68633	0.263383	0.178883	0.216036	0.144109	0.104739	0.122737	2.31503	0.834701	0.857178
1700000	-17.39863	0	-17.39863	0.164898	0.0665423	0.126467	0.230954	0.0664108	0.0680919	3.99899	0.435819	0.541433
1710000	-15.77556	0	-15.77556	0.18281	0.0795999	0.123271	0.137302	0.147181	0.0708034	1.35866	0.772002	0.508672
1720000	-15.16734	0	-15.16734	0.242603	0.10167	0.0802405	0.218458	0.0433205	0.170744	3.62545	2.07612	1.55898
1730000	-14.43799	0	-14.43799	0.205395	0.162298	0.119633	0.0927945	0.262114	0.116219	3.82931	1.33981	0.353018
1740000	-20.41268	0	-20.41268	0.18044	0.187592	0.121734	0.292465	0.313526	0.219087	2.89232	0.239224	0.672897
1750000	-25.76534	0	-25.76534	0.187019	0.193407	0.335458	0.390741	0.215467	0.119297	2.32181	0.497933	1.25132
1760000	-21.06576	0	-21.06576	0.237563	0.0733623	0.0705306	0.182682	0.159331	0.0773862	1.87183	0.966729	0.164216
1770000	-18.71478	0	-18.71478	0.255702	0.135281	0.0645939	0.253095	0.143961	0.0674584	2.4655	0.502055	2.31194
1780000	-17.73295	0	-17.73295	0.0933012	0.0458944	0.267826	0.240503	0.126782	0.103265	1.78045	0.682796	0.375782
1790000	-18.91632	0	-18.91632	0.126822	0.244244	0.254903	0.271921	0.157541	0.0585833	3.84797	0.142853	0.742649
1800000	-20.43591	0	-20.43591	0.117035	0.207598	0.488806	0.217819	0.116559	0.140716	2.39971	0.585798	2.04924
1810000	-21.34024	0	-21.34024	0.313357	0.100362	0.374892	0.214129	0.124981	0.0711443	3.44786	0.126152	0.808469
1820000	-21.36173	0	-21.36173	0.203389	0.156428	0.178545	0.365892	0.16639	0.0595626	2.51129	0.199722	0.282792
1830000	-21.07598	0	-21.07598	0.133675	0.0855205	0.302166	0.177337	0.118479	0.124193	2.24932	1.74331	1.96086
1840000	-25.37063	0	-25.37063	0.125277	0.0794735	0.311781	0.200635	0.126119	0.194236	0.76056	0.0993249	3.46285
1850000	-20.62471	0	-20.62471	0.182677	0.119497	0.245759	0.293475	0.18823	0.107981	3.03942	1.76122	0.135136
1860000	-26.33661	0	-26.33661	0.262584	0.121446	0.0658928	0.274271	0.210846	0.114907	1.27105	0.868352	1.01034
1870000	-17.87114	0	-17.87114	0.137516	0.113468	0.19255	0.101782	0.172182	0.123463	1.44752	0.754692	1.54187
1880000	-21.58917	0	-21.58917	0.126341	0.109823	0.255171	0.185525	0.0770221	0.0855783	2.36694	0.105916	1.40479
1890000	-19.56063	0	-19.56063	0.10534	0.0613685	0.284087	0.0804135	0.180432	0.0559643	2.50937	0.187716	2.0994
1900000	-21.52305	0	-21.52305	0.145962	0.223543	0.202135	0.171894	0.187229	0.0681009	4.01827	0.477457	2.21448
1910000	-32.22294	0	-32.22294	0.423983	0.0459049	0.0899373	0.254421	0.295998	0.249398	1.33571	0.0509566	1.23072
1920000	-25.56727	0	-25.56727	0.347622	0.102734	0.115884	0.1903	0.0876232	0.0221317	1.64522	0.386644	0.579804
1930000	-25.43205	0	-25.43205	0.144968	0.10895	0.117481	0.126225	0.103337	0.234732	1.46265	0.164245	0.17069
1940000	-17.43999	0	-17.43999	0.0629666	0.112942	0.306947	0.181406	0.141576	0.0698343	1.33001	0.112432	2.16935
1950000	-15.23437	0	-15.23437	0.346086	0.0744115	0.116024	0.447715	0.143478	0.261212	3.80278	1.01763	2.74264
1960000	-19.52525	0	-19.52525	0.22256	0.403706	0.153312	0.237164	0.172711	0.100097	2.13547	1.39236	0.883768
1970000	-18.5079	0	-18.5079	0.105563	0.0556777	0.341458	0.153381	0.162231	0.0537913	4.32129	0.394908	1.74926
1980000	-16.36169	0	-16.36169	0.162899	0.0696738	0.282523	0.236627	0.213846	0.122039	3.18932	0.71066	0.776721
1990000	-25.83145	0	-25.83145	0.317828	0.0427016	0.133335	0.238341	0.270152	0.363607	4.49959	1.88689	0.338288
2000000	-14.05865	0	-14.05865	0.255461	0.150183	0.247639	0.35421	0.140219	0.0969404	3.52133	1.0062	0.664989
2010000	-22.16879	0	-22.16879	0.248711	0.0775325	0.279839	0.208402	0.156778	0.224417	2.14397	0.530368	2.38656
2020000	-19.0652	0	-19.0652	0.189238	0.253211	0.168459	0.144133	0.188196	0.260875	1.81872	1.12524	3.16249
2030000	-13.24843	0	-13.24843	0.134767	0.253502	0.185765	0.298848	0.144231	0.228678	6.48753	0.448975	1.16061
2040000	-17.45666	0	-17.45666	0.088176	0.115924	0.308328	0.270338	0.219921	0.0645468	2.72263	0.126426	2.55986
2050000	-18.83924	0	-18.83924	0.215943	0.144167	0.191214	0.181865	0.141105	0.157577	0.809249	0.203157	1.60249
2060000	-21.56045	0	-21.56045	0.153625	0.187602	0.290189	0.117866	0.0865452	0.115347	1.77857	1.36175	1.06585
2070000	-21.4905	0	-21.4905	0.0961233	0.108794	0.633506	0.287955	0.0957304	0.179095	5.4695	0.647086	2.06691
2080000	-20.56278	0	-20.56278	0.126642	0.21288	0.171658	0.152693	0.0598741	0.0645213	2.28678	0.293142	0.527617
2090000	-18.16879	0	-18.16879	0.176443	0.101621	0.0923124	0.278045	0.11595	0.185971	2.68044	0.353931	0.8316
2100000	-19.76456	0	-19.76456	0.304181	0.0784699	0.217232	0.239996	0.131992	0.0704881	1.82678	0.25834	0.66159
2110000	-24.89312	0	-24.89312	0.0438083	0.08868	0.136843	0.188084	0.0677846	0.172778	1.54638	1.10138	0.557354
2120000	-17.16653	0	-17.16653	0.102538	0.115631	0.460931	0.327041	0.166035	0.1003	3.95808	2.26127	2.1975
2130000	-25.52738	0	-25.52738	0.391151	0.0795496	0.177631	0.393189	0.0862494	0.207119	1.96832	1.374	0.178154
2140000	-28.02041	0	-28.02041	0.0865068	0.259504	0.188372	0.224326	0.083955	0.186147	1.55332	0.633856	1.75568
2150000	-14.72453	0	-14.72453	0.15099	0.150621	0.191291	0.196934	0.180771	0.119321	2.98845	0.0852717	0.977864
2160000	-15.22531	0	-15.22531	0.110271	0.195059	0.118591	0.205307	0.144971	0.0660969	2.0203	1.82872	1.48747
