Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-44.26787	0	-44.26787	0.0681936	0.116157	0.12779	0.057569	0.150668	0.16115	0.350098	0.419683	0.672187
10000	-16.55099	0	-16.55099	0.0979474	0.168274	0.108481	0.271271	0.439125	0.181234	1.95629	1.96795	3.10431
20000	-24.27558	0	-24.27558	0.129032	0.168788	0.180317	0.0876481	0.118561	0.194939	0.21271	0.888842	0.729869
30000	-22.86915	0	-22.86915	0.0888917	0.0808818	0.348623	0.0945931	0.167253	0.20554	1.85246	0.365423	1.77855
40000	-18.07768	0	-18.07768	0.145023	0.0962206	0.166887	0.191536	0.273812	0.214463	2.08731	1.24094	1.22423
50000	-32.84771	0	-32.84771	0.123846	0.141383	0.0971654	0.379805	0.277051	0.119067	0.726766	1.23376	0.30629
60000	-22.19898	0	-22.19898	0.182712	0.0599254	0.173303	0.202132	0.248096	0.200047	0.58489	0.855952	0.711014
70000	-26.16208	0	-26.16208	0.0788277	0.403852	0.242054	0.124386	0.197769	0.0829371	2.97277	0.9142	1.29358
80000	-25.62252	0	-25.62252	0.255723	0.379185	0.3687	0.316234	0.392745	0.221812	0.230915	0.877353	1.82247
90000	-37.92042	0	-37.92042	0.230066	0.114313	0.321021	0.184963	0.239773	0.127014	0.635387	0.351252	0.0862495
100000	-22.86282	0	-22.86282	0.320575	0.133571	0.223648	0.14812	0.0964581	0.108671	2.30894	0.31195	0.543034
110000	-23.59398	0	-23.59398	0.125748	0.09975	0.121424	0.230052	0.235111	0.100043	1.53076	1.49652	1.00826
120000	-23.51079	0	-23.51079	0.0640746	0.112586	0.499449	0.251878	0.108896	0.179553	0.84393	0.293867	1.12596
130000	-23.78685	0	-23.78685	0.204429	0.172296	0.213216	0.148338	0.193751	0.124672	0.709508	0.384374	0.562009
140000	-30.86525	0	-30.86525	0.176945	0.313654	0.163771	0.24976	0.129863	0.0751071	3.03401	0.966108	0.284884
150000	-24.16736	0	-24.16736	0.201671	0.149156	0.161929	0.26676	0.10304	0.136362	2.70232	1.94214	0.888316
160000	-27.13797	0	-27.13797	0.157018	0.157381	0.524625	0.309354	0.119812	0.21604	0.362622	1.1832	0.295898
170000	-24.34348	0	-24.34348	0.0941737	0.211945	0.186861	0.11619	0.109629	0.100105	0.371779	0.165129	0.879068
180000	-22.64705	0	-22.64705	0.191594	0.267594	0.204844	0.135066	0.121925	0.174594	0.600168	4.45469	2.23036
190000	-20.69104	0	-20.69104	0.253526	0.165685	0.20358	0.327562	0.124456	0.0574686	0.980586	1.068	2.16055
200000	-20.26793	0	-20.26793	0.150949	0.175669	0.163131	0.180704	0.371888	0.103757	1.75307	1.89242	0.578048
210000	-22.43901	0	-22.43901	0.174274	0.124564	0.163952	0.1648	0.189572	0.0845768	3.22611	0.600928	0.754106
220000	-16.93906	0	-16.93906	0.112609	0.0609935	0.171	0.310862	0.100291	0.131403	2.50273	2.94716	1.26384
230000	-25.05556	0	-25.05556	0.198129	0.261835	0.188111	0.317522	0.13492	0.122231	0.782646	0.607956	0.291385
240000	-28.22812	0	-28.22812	0.142758	0.136917	0.296489	0.120934	0.253284	0.122843	0.408533	0.187817	0.605765
250000	-30.20667	0	-30.20667	0.150371	0.0552086	0.0513329	0.159597	0.124653	0.112709	2.18914	0.24597	0.417583
260000	-27.10294	0	-27.10294	0.377438	0.15057	0.139669	0.338653	0.197417	0.0497433	0.47632	0.737007	1.6107
270000	-16.78526	0	-16.78526	0.144431	0.132752	0.21012	0.0968884	0.182295	0.199037	1.89313	2.44129	2.90467
280000	-20.91374	0	-20.91374	0.140114	0.0727361	0.284843	0.255359	0.110131	0.228397	0.545417	0.564534	1.19951
290000	-22.76318	0	-22.76318	0.162311	0.0758112	0.160273	0.36365	0.296666	0.125018	1.2193	1.03956	1.43937
300000	-25.21284	0	-25.21284	0.248068	0.236706	0.505568	0.152378	0.188234	0.103117	3.78304	1.38646	0.969515
310000	-20.95025	0	-20.95025	0.106609	0.19834	0.17314	0.153967	0.326024	0.157538	0.586927	1.39183	1.03714
320000	-23.77482	0	-23.77482	0.221147	0.12615	0.397799	0.310167	0.219965	0.263883	0.399625	0.664519	2.77454
330000	-29.6703	0	-29.6703	0.037913	0.234846	0.336406	0.358305	0.175091	0.109796	0.837373	0.591423	0.959062
340000	-24.9843	0	-24.9843	0.101826	0.267838	0.335729	0.155483	0.179181	0.206962	0.74161	1.15137	0.904592
350000	-19.79758	0	-19.79758	0.134841	0.129276	0.108913	0.108917	0.0548042	0.21282	1.60216	1.18859	1.1742
360000	-24.94413	0	-24.94413	0.23596	0.0876153	0.246245	0.179145	0.2159	0.173879	1.61232	3.78159	0.576584
370000	-26.12669	0	-26.12669	0.0718747	0.0658672	0.225967	0.241103	0.209054	0.110229	1.50503	1.97379	1.18214
380000	-21.03099	0	-21.03099	0.143453	0.126738	0.186691	0.234119	0.130968	0.094154	2.70415	0.54359	0.577235
390000	-23.01345	0	-23.01345	0.0723142	0.182937	0.426815	0.261899	0.10757	0.0790494	4.85235	0.98577	3.41438
400000	-21.05473	0	-21.05473	0.154803	0.111783	0.23926	0.312869	0.0751678	0.156882	0.608665	0.214668	0.935181
410000	-23.83724	0	-23.83724	0.28532	0.124834	0.142064	0.0567465	0.144619	0.20085	0.983489	0.530962	1.1794
420000	-25.65365	0	-25.65365	0.45678	0.195078	0.171332	0.281817	0.0564185	0.237774	0.780218	1.05752	3.52557
430000	-29.62208	0	-29.62208	0.140953	0.304551	0.40268	0.115193	0.109234	0.396564	0.710879	0.539569	3.90475
440000	-27.29506	0	-27.29506	0.25715	0.0978459	0.188715	0.191731	0.229259	0.0550195	4.31991	0.739768	2.13706
450000	-22.17838	0	-22.17838	0.280456	0.16621	0.159415	0.133804	0.201817	0.0890993	1.6926	0.776409	1.40476
460000	-23.37887	0	-23.37887	0.0811601	0.114777	0.0878769	0.213926	0.167869	0.200785	1.00366	1.93323	1.47547
470000	-27.90119	0	-27.90119	0.0887768	0.104208	0.515613	0.400933	0.133162	0.173136	1.16431	0.152308	0.856955
480000	-23.74699	0	-23.74699	0.331688	0.324308	0.0899029	0.189281	0.212203	0.123644	0.259137	0.873585	2.58675
490000	-30.20353	0	-30.20353	0.0654856	0.347586	0.210457	0.285569	0.200576	0.183628	7.95559	0.847836	1.2471
500000	-25.36795	0	-25.36795	0.101222	0.224433	0.202819	0.192175	0.101143	0.113218	0.21079	0.954385	0.94329
510000	-24.4176	0	-24.4176	0.156511	0.24089	0.140389	0.14319	0.314126	0.111408	3.01336	1.21538	1.00219
520000	-23.09296	0	-23.09296	0.107465	0.0732986	0.324564	0.240898	0.219898	0.0653956	3.51817	0.618561	0.987894
530000	-29.94738	0	-29.94738	0.118553	0.0854154	0.281889	0.230051	0.15277	0.175012	0.741551	0.185738	0.177819
540000	-24.85656	0	-24.85656	0.157434	0.0887615	0.170664	0.365104	0.224317	0.370022	1.82818	0.799363	2.34683
550000	-34.48508	0	-34.48508	0.381238	0.223439	0.250685	0.134647	0.112326	0.321482	1.66373	0.97975	0.778052
