Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.48418	0	-34.48418	0.142066	0.101524	0.194961	0.117796	0.246433	0.164045	0.608154	0.105965	0.825707
10000	-22.27594	0	-22.27594	0.0752342	0.174261	0.174353	0.364904	0.152181	0.114828	2.35571	0.750284	0.55782
20000	-17.30533	0	-17.30533	0.0813477	0.110915	0.148263	0.206662	0.0726376	0.130377	2.17389	0.471387	1.64035
30000	-29.19969	0	-29.19969	0.289132	0.116141	0.137478	0.127858	0.144425	0.292552	1.40395	0.24042	1.36838
40000	-21.88797	0	-21.88797	0.24615	0.234821	0.20105	0.34541	0.100881	0.256244	1.09008	0.466543	0.666163
50000	-24.68654	0	-24.68654	0.173691	0.295006	0.229064	0.455864	0.15473	0.117378	0.760934	0.930634	0.399669
60000	-26.92804	0	-26.92804	0.162542	0.239746	0.130292	0.73445	0.170912	0.0991573	1.59171	0.501656	1.17259
70000	-23.87133	0	-23.87133	0.0868186	0.127148	0.120754	0.214636	0.105826	0.147052	0.994737	0.385637	0.142923
80000	-25.01503	0	-25.01503	0.188079	0.339992	0.0755093	0.186293	0.137905	0.207031	1.66181	1.71436	0.939049
90000	-27.39281	0	-27.39281	0.175653	0.210359	0.251782	0.368852	0.106532	0.417697	1.03541	0.857261	0.225786
100000	-17.3409	0	-17.3409	0.229406	0.124134	0.188629	0.106673	0.135684	0.141946	2.904	2.61144	1.13018
110000	-25.60059	0	-25.60059	0.122267	0.202489	0.157008	0.512842	0.164438	0.246594	2.05206	0.347382	1.17725
120000	-18.94287	0	-18.94287	0.163973	0.159182	0.146958	0.323074	0.10926	0.127251	1.74998	0.419028	3.82541
130000	-27.87742	0	-27.87742	0.196694	0.182723	0.109049	0.348754	0.187003	0.113799	0.989882	0.270626	0.33771
140000	-25.62232	0	-25.62232	0.153986	0.0910811	0.169744	0.341086	0.131276	0.185589	1.88173	0.389391	0.0865169
150000	-23.07955	0	-23.07955	0.0734621	0.108812	0.243254	0.289279	0.0817952	0.173503	1.11518	0.469295	0.169821
160000	-26.3228	0	-26.3228	0.0300014	0.0930735	0.129675	0.234232	0.0778502	0.105895	1.8988	0.306394	0.391347
170000	-27.19611	0	-27.19611	0.259734	0.111706	0.213959	0.322813	0.166548	0.0747286	3.82559	0.812782	0.306691
180000	-26.41823	0	-26.41823	0.0981146	0.167558	0.359225	0.127914	0.251455	0.153271	1.43127	0.788275	0.257013
190000	-22.10776	0	-22.10776	0.181539	0.0941996	0.0801607	0.465333	0.137127	0.0781471	4.31159	0.70808	0.597862
200000	-27.22795	0	-27.22795	0.125976	0.144739	0.247184	0.0644826	0.131227	0.197754	0.395193	1.44896	1.20205
210000	-20.96299	0	-20.96299	0.185657	0.538577	0.113411	0.115874	0.18616	0.164874	4.48786	3.02731	0.565905
220000	-17.94152	0	-17.94152	0.0829221	0.270248	0.313357	0.234163	0.133102	0.18854	2.01356	1.74063	2.90841
230000	-26.66215	0	-26.66215	0.199431	0.196136	0.110313	0.433893	0.108134	0.245021	3.3096	0.308068	0.17231
240000	-20.17878	0	-20.17878	0.113076	0.0983747	0.200498	0.280917	0.116031	0.160034	1.26847	1.48638	1.51892
250000	-24.81253	0	-24.81253	0.0552678	0.115102	0.112564	0.210514	0.101385	0.0939575	1.21522	0.0943468	0.283387
260000	-20.1303	0	-20.1303	0.142935	0.119821	0.262841	0.352265	0.128994	0.195281	1.46592	0.694065	1.02714
270000	-19.75843	0	-19.75843	0.0846467	0.174475	0.070932	0.240885	0.135086	0.154167	2.36894	1.49697	3.04563
280000	-22.96105	0	-22.96105	0.125767	0.14605	0.400623	0.223088	0.0791021	0.320336	5.23966	0.0942263	3.35936
290000	-17.94253	0	-17.94253	0.081278	0.122026	0.242059	0.257496	0.0858695	0.116533	2.7279	0.35975	0.247126
300000	-25.3538	0	-25.3538	0.0958226	0.0867097	0.361479	0.385037	0.317045	0.0771275	1.78506	0.373994	0.830981
310000	-27.97475	0	-27.97475	0.0521314	0.279182	0.149385	0.424864	0.099695	0.0999558	0.804491	0.207516	0.120207
320000	-27.61199	0	-27.61199	0.317171	0.212792	0.187193	0.229423	0.137027	0.139911	0.82983	3.44834	0.336548
330000	-23.28283	0	-23.28283	0.110755	0.306984	0.218078	0.238222	0.123219	0.278017	1.57093	0.518324	0.628413
340000	-21.7411	0	-21.7411	0.0355366	0.195084	0.0953494	0.243336	0.0615826	0.103183	2.45821	2.94897	0.0750295
350000	-21.21714	0	-21.21714	0.0724522	0.169997	0.151904	0.263196	0.0678319	0.126359	2.37166	0.120812	0.455668
360000	-22.1008	0	-22.1008	0.14646	0.160707	0.233867	0.200262	0.139825	0.0942707	4.44058	0.220563	0.435378
370000	-21.70624	0	-21.70624	0.117822	0.206197	0.136485	0.171226	0.118595	0.0979392	1.1872	0.146586	0.740091
380000	-29.63838	0	-29.63838	0.16062	0.268061	0.129777	0.284794	0.0835663	0.151241	2.61461	0.729189	0.0616196
390000	-15.28353	0	-15.28353	0.198816	0.254824	0.155787	0.0994492	0.120469	0.115266	2.3348	2.20237	0.937641
400000	-16.80553	0	-16.80553	0.14785	0.120122	0.204163	0.331828	0.107939	0.173961	2.94436	2.74903	1.86985
