Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.65916	0	-43.65916	0.0776803	0.126114	0.244775	0.115022	0.0475561	0.133743	0.360882	0.0552527	0.0499417
10000	-31.68492	0	-31.68492	0.0495494	0.096857	0.270132	0.300681	0.0640763	0.0733179	1.44843	1.20387	0.924873
20000	-36.10418	0	-36.10418	0.0910258	0.17661	0.224279	0.26735	0.274062	0.161344	0.363253	0.166494	0.416161
30000	-27.9291	0	-27.9291	0.142028	0.161691	0.12105	0.176221	0.370844	0.14142	2.93328	1.56664	0.524102
40000	-33.35294	0	-33.35294	0.127385	0.0785318	0.261824	0.15946	0.0440613	0.12714	0.493945	0.543236	0.869709
50000	-36.74163	0	-36.74163	0.0818976	0.11326	0.198553	0.326199	0.0626547	0.0995726	1.37776	0.397056	0.515528
60000	-28.19161	0	-28.19161	0.12255	0.109296	0.140805	0.0838758	0.0816571	0.124296	0.56664	2.20459	0.589125
70000	-34.48737	0	-34.48737	0.0867811	0.113979	0.292425	0.164933	0.196725	0.228681	0.948257	1.77627	0.656518
80000	-36.82489	0	-36.82489	0.0716856	0.236704	0.242556	0.186281	0.690616	0.151111	0.898836	0.849145	0.433261
90000	-39.19621	0	-39.19621	0.181031	0.240532	0.120347	0.208879	0.0463882	0.0707196	0.277529	0.340534	0.344567
100000	-32.93655	0	-32.93655	0.14996	0.120667	0.0983185	0.408837	0.172393	0.122148	0.787468	0.220407	0.945929
110000	-32.47669	0	-32.47669	0.0739241	0.155532	0.247058	0.562857	0.143992	0.169477	2.77485	0.86412	0.303192
120000	-40.2327	0	-40.2327	0.112185	0.123986	0.169969	0.202247	0.199988	0.205659	0.422287	0.380733	0.301828
130000	-33.69488	0	-33.69488	0.106821	0.12906	0.338274	0.115379	0.144692	0.0909546	1.03652	0.0703948	1.1951
140000	-23.94578	0	-23.94578	0.15443	0.0834089	0.166774	0.556848	0.382869	0.225216	2.99715	2.35899	1.26877
150000	-29.72142	0	-29.72142	0.162967	0.0673347	0.252068	0.148266	0.148113	0.135259	0.943168	0.817829	0.104687
160000	-31.23931	0	-31.23931	0.16612	0.132825	0.289556	0.0768329	0.119463	0.171074	0.37868	0.867285	0.887083
170000	-32.90149	0	-32.90149	0.1427	0.110022	0.135937	0.102824	0.152688	0.0822963	0.757215	0.534574	0.408834
