Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-126.8744	0	-126.8744	0.125137	0.100209	0.052603	0.0685964	0.0666196	0.258444	0.58845	3.81333	0.331116
10000	-37.03351	0	-37.03351	0.157454	0.416026	0.202033	0.347035	0.12729	0.0789351	1.39376	0.921257	2.05886
20000	-46.73996	0	-46.73996	0.156233	0.126846	0.356813	0.174677	0.241924	0.0356288	1.57977	0.878998	0.649194
30000	-33.01538	0	-33.01538	0.219698	0.116266	0.439161	0.254549	0.190447	0.105628	1.56108	0.996323	2.12447
40000	-35.28132	0	-35.28132	0.127364	0.150375	0.1255	0.202882	0.0922352	0.079988	2.45006	0.376897	0.636259
50000	-36.67736	0	-36.67736	0.214368	0.325587	0.274855	0.166979	0.253782	0.0619467	2.0191	1.36666	1.61171
60000	-38.4918	0	-38.4918	0.201564	0.153012	0.531448	0.206106	0.221588	0.0690247	1.11365	0.964819	0.606378
70000	-34.82879	0	-34.82879	0.329231	0.177864	0.306243	0.360197	0.142828	0.103643	1.09757	1.01128	1.21966
80000	-33.58011	0	-33.58011	0.27739	0.0957374	0.288445	0.181075	0.0858098	0.128033	2.15363	2.536	1.37205
90000	-29.99082	0	-29.99082	0.142722	0.265722	0.354818	0.186277	0.176077	0.0637281	3.72152	1.53988	2.07266
100000	-32.34853	0	-32.34853	0.0864249	0.18292	0.343934	0.194685	0.173329	0.112511	3.86155	2.38737	0.966019
110000	-34.20046	0	-34.20046	0.309859	0.144468	0.300759	0.145749	0.1469	0.0744756	1.54483	0.256268	1.61109
120000	-38.48344	0	-38.48344	0.13594	0.167137	0.287803	0.283651	0.0796968	0.127873	3.48501	0.861177	0.391159
130000	-42.73444	0	-42.73444	0.206547	0.306216	0.314026	0.277008	0.250927	0.0797909	3.13272	0.368633	0.971721
140000	-30.89882	0	-30.89882	0.291701	0.177356	0.22984	0.371754	0.112037	0.123782	2.86943	1.27016	1.42531
150000	-31.10602	0	-31.10602	0.0668234	0.0383999	0.273298	0.36067	0.219082	0.157194	3.17746	2.1277	0.832767
160000	-26.9254	0	-26.9254	0.340014	0.138353	0.166442	0.253183	0.215878	0.12685	4.55643	3.0043	0.405616
170000	-33.09801	0	-33.09801	0.107398	0.0685523	0.463003	0.366105	0.0969971	0.100242	2.81318	1.12803	1.87661
180000	-32.61681	0	-32.61681	0.07562	0.0828794	0.330187	0.147353	0.159967	0.167132	4.50878	4.83064	1.64226
190000	-34.03799	0	-34.03799	0.248636	0.263906	0.617447	0.278104	0.198379	0.0812453	2.2805	2.39889	1.17602
200000	-31.95262	0	-31.95262	0.233025	0.0974353	0.0956441	0.332559	0.184453	0.0689228	2.92899	2.28603	0.409872
210000	-32.74468	0	-32.74468	0.187212	0.104411	0.247477	0.21803	0.161045	0.0922848	1.84828	0.686188	1.78282
220000	-23.97752	0	-23.97752	0.204674	0.15189	0.258392	0.248074	0.214894	0.143941	2.12722	3.63385	1.08231
230000	-36.49325	0	-36.49325	0.356581	0.189639	0.199837	0.402983	0.116576	0.118591	3.39406	2.61324	0.706467
240000	-49.329	0	-49.329	0.162193	0.0608504	0.159563	0.192073	0.0900518	0.094415	5.42779	0.347137	0.326207
250000	-54.14215	0	-54.14215	0.266232	0.131493	0.256474	0.615556	0.0552519	0.264119	0.543535	0.416623	0.67831
260000	-29.00868	0	-29.00868	0.226556	0.180499	0.326598	0.401571	0.309168	0.0945316	5.16954	1.64968	2.15454
270000	-38.0048	0	-38.0048	0.177596	0.127594	0.182996	0.228283	0.264271	0.0834551	1.88866	1.11425	5.10561
280000	-39.49494	0	-39.49494	0.105229	0.0912052	0.223869	0.275347	0.0637272	0.165991	2.35378	1.53559	0.787945
290000	-31.08019	0	-31.08019	0.155274	0.0491367	0.253446	0.452537	0.121608	0.170201	4.77889	1.09784	0.466418
300000	-35.6272	0	-35.6272	0.112571	0.10762	0.198826	0.357578	0.102265	0.197123	1.61518	2.62912	0.663632
310000	-31.27389	0	-31.27389	0.222254	0.155956	0.226226	0.120293	0.26712	0.203619	2.79112	1.95339	1.33592
320000	-36.91243	0	-36.91243	0.126299	0.17367	0.406753	0.179472	0.328655	0.107257	2.62554	1.06267	0.262231
330000	-41.57201	0	-41.57201	0.46598	0.154423	0.124268	0.289484	0.0596165	0.103964	1.32925	0.575795	0.690331
340000	-36.07087	0	-36.07087	0.231374	0.0998007	0.261838	0.36334	0.186334	0.0479821	1.45921	2.6192	0.727893
350000	-40.76676	0	-40.76676	0.435788	0.156005	0.129296	0.256214	0.186836	0.138102	1.40491	1.37981	0.624925
360000	-34.4522	0	-34.4522	0.239065	0.166716	0.225505	0.189034	0.142399	0.0979989	1.81963	1.26331	0.664637
370000	-30.96552	0	-30.96552	0.105532	0.0989455	0.36324	0.267974	0.113673	0.147455	2.47771	4.05216	2.08956
380000	-29.89719	0	-29.89719	0.285741	0.0722938	0.176405	0.186638	0.0879774	0.0720967	4.21035	0.535309	3.78186
390000	-34.97689	0	-34.97689	0.17161	0.265441	0.310593	0.323453	0.142094	0.246478	2.13349	1.07858	2.31912
400000	-48.85848	0	-48.85848	0.0764464	0.0958972	0.342953	0.535529	0.103136	0.133413	0.803107	0.529785	0.991542
410000	-32.07251	0	-32.07251	0.199108	0.127315	0.427446	0.600209	0.222464	0.124815	4.99614	1.93647	0.510988
420000	-33.5403	0	-33.5403	0.254713	0.12587	0.235663	0.428494	0.316148	0.0948032	1.69921	0.919567	0.662969
430000	-28.01308	0	-28.01308	0.320886	0.226341	0.369553	0.306526	0.244674	0.171094	3.03983	3.57972	1.25613
440000	-46.1388	0	-46.1388	0.188367	0.122092	0.113252	0.321876	0.0632909	0.0586426	3.80204	0.795194	0.123049
450000	-32.05955	0	-32.05955	0.116444	0.207862	0.382681	0.259907	0.202337	0.11746	3.25478	1.31951	0.567962
460000	-29.41817	0	-29.41817	0.147108	0.208585	0.188014	0.468263	0.0942347	0.15556	2.89925	1.04703	1.29383
470000	-35.99811	0	-35.99811	0.221795	0.169343	0.286156	0.304827	0.362426	0.233114	2.24181	1.10371	1.6648
480000	-30.18042	0	-30.18042	0.201669	0.0906692	0.30383	0.357765	0.133902	0.146345	1.83	2.48717	0.820386
490000	-30.82419	0	-30.82419	0.129277	0.142235	0.392721	0.158846	0.274558	0.189541	1.93425	2.02948	0.733961
500000	-30.20996	0	-30.20996	0.302024	0.0994306	0.251686	0.232045	0.252515	0.12896	2.93199	1.51984	2.83175
510000	-35.76598	0	-35.76598	0.16685	0.0937503	0.358955	0.218581	0.143682	0.227209	2.30146	1.9252	0.941675
520000	-28.66965	0	-28.66965	0.129035	0.110332	0.0906553	0.187137	0.174643	0.122671	2.11845	1.34956	0.699497
530000	-36.42754	0	-36.42754	0.282765	0.0956711	0.291133	0.315355	0.242744	0.0746444	4.57973	2.34268	2.36539
540000	-34.90277	0	-34.90277	0.129135	0.178605	0.321788	0.242213	0.383759	0.0757765	2.86426	0.931466	1.30581
550000	-38.4959	0	-38.4959	0.305421	0.153613	0.299791	0.183881	0.116841	0.111849	1.82774	0.664577	1.25274
560000	-35.16213	0	-35.16213	0.234124	0.0674843	0.300488	0.245941	0.177165	0.225248	3.319	1.43345	0.971844
570000	-37.94087	0	-37.94087	0.276192	0.181964	0.591144	0.243285	0.210541	0.167358	1.61541	1.29566	2.12719
