Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
450000	-21.64584	0	-21.64584	0.125326	0.0829309	0.254731	0.17455	0.107029	0.156357	3.81363	2.40813	2.46253
460000	-26.75989	0	-26.75989	0.108682	0.0760809	0.187707	0.173988	0.16002	0.191562	4.33173	0.548362	0.632859
470000	-31.87191	0	-31.87191	0.13698	0.0839743	0.0955574	0.169641	0.207735	0.151911	1.34389	1.15793	0.612316
480000	-32.66441	0	-32.66441	0.216376	0.123029	0.0927131	0.155803	0.0951957	0.181027	0.855539	1.52901	0.272634
490000	-32.2916	0	-32.2916	0.250869	0.132901	0.197295	0.280423	0.067001	0.231993	1.83547	2.43316	1.37039
500000	-33.28879	0	-33.28879	0.100552	0.158239	0.200282	0.107212	0.189567	0.129982	2.01143	1.7236	0.984296
510000	-28.39787	0	-28.39787	0.148146	0.13091	0.122901	0.227844	0.166711	0.0649332	0.210417	0.688478	0.776454
520000	-35.37801	0	-35.37801	0.0952992	0.114297	0.228125	0.571197	0.0936072	0.150804	0.607052	0.856012	1.24241
530000	-30.3327	0	-30.3327	0.0778195	0.214307	0.250052	0.202026	0.230058	0.100642	0.836592	4.25875	0.429387
540000	-24.34948	0	-24.34948	0.0959682	0.131439	0.147906	0.125405	0.258895	0.158445	0.358815	1.7722	1.15627
550000	-29.59513	0	-29.59513	0.149743	0.156748	0.149367	0.0918743	0.0580489	0.153151	1.39166	1.36415	0.638761
560000	-28.73825	0	-28.73825	0.0611647	0.158721	0.151416	0.191769	0.308511	0.110302	0.816758	5.20301	1.36977
570000	-31.73071	0	-31.73071	0.0914601	0.11841	0.205306	0.329168	0.136694	0.0833751	4.21168	7.35779	1.00328
580000	-33.32866	0	-33.32866	0.203825	0.125411	0.160967	0.287216	0.15692	0.287533	0.253665	1.49763	1.02636
590000	-32.7368	0	-32.7368	0.196898	0.0922926	0.229854	0.128843	0.0527853	0.0988221	2.29955	3.52467	0.662218
600000	-30.80224	0	-30.80224	0.110597	0.147171	0.429319	0.159686	0.107668	0.236583	1.10895	1.06781	0.640138
610000	-25.41246	0	-25.41246	0.117302	0.0590146	0.313378	0.120084	0.158937	0.274536	3.83052	6.06807	5.23412
620000	-34.31109	0	-34.31109	0.057502	0.0873172	0.397666	0.297429	0.190101	0.0851	0.674755	0.500864	0.57393
630000	-32.60876	0	-32.60876	0.122531	0.155906	0.432107	0.232106	0.430926	0.242061	1.50429	1.16915	0.912933
640000	-29.36022	0	-29.36022	0.165078	0.0713708	0.250642	0.222358	0.0657422	0.27598	1.47208	0.828714	4.24917
650000	-40.19264	0	-40.19264	0.0751554	0.110351	0.13419	0.383212	0.104869	0.0821962	0.554392	0.697806	0.096539
660000	-42.40315	0	-42.40315	0.214249	0.0562651	0.301247	0.362761	0.181197	0.330529	0.997093	0.649326	0.412651
670000	-35.1545	0	-35.1545	0.0623858	0.174074	0.298971	0.133074	0.212059	0.196237	0.595392	1.36756	1.34725
680000	-29.65261	0	-29.65261	0.121937	0.187862	0.15669	0.179099	0.167257	0.301417	1.73087	2.84398	0.371545
690000	-26.8048	0	-26.8048	0.149874	0.108037	0.127053	0.237914	0.1804	0.109106	3.92563	2.1362	0.611244
700000	-30.34601	0	-30.34601	0.121523	0.244993	0.357731	0.155445	0.136251	0.0914883	0.712714	1.19684	0.499297
710000	-35.28043	0	-35.28043	0.11009	0.204312	0.119611	0.265505	0.0662202	0.129067	0.446689	1.23559	0.661573
720000	-20.84853	0	-20.84853	0.106133	0.102552	0.208903	0.170342	0.193033	0.078149	0.995246	2.35221	0.809707
730000	-30.556	0	-30.556	0.210999	0.217289	0.273878	0.182423	0.231608	0.150857	1.48444	2.14511	2.13313
740000	-28.06858	0	-28.06858	0.107298	0.0837808	0.389741	0.24644	0.142081	0.106607	1.00245	0.741866	1.61386
750000	-25.10764	0	-25.10764	0.0466933	0.0837129	0.208593	0.0735575	0.162654	0.154527	4.16527	3.9295	2.23807
760000	-25.17971	0	-25.17971	0.0728037	0.0809479	0.119949	0.192623	0.23793	0.170919	3.12592	2.17983	0.490363
770000	-25.92653	0	-25.92653	0.131454	0.0705396	0.236976	0.0746485	0.182636	0.283269	1.92155	1.32374	2.25466
780000	-41.91277	0	-41.91277	0.161275	0.128272	0.322321	0.356804	0.252822	0.136481	0.385769	1.40594	0.285749
790000	-31.28771	0	-31.28771	0.115382	0.137529	0.200742	0.142836	0.133187	0.123842	0.801837	0.917609	0.724248
800000	-25.81106	0	-25.81106	0.140077	0.142552	0.147347	0.182887	0.0647738	0.144195	1.99649	1.91955	1.17297
810000	-35.06315	0	-35.06315	0.113708	0.194495	0.247755	0.164072	0.276872	0.259176	0.464039	1.65699	0.827787
820000	-29.97225	0	-29.97225	0.184877	0.228225	0.170702	0.18112	0.194191	0.139445	2.9341	2.80213	0.912204
830000	-22.46324	0	-22.46324	0.0602104	0.101267	0.33632	0.22168	0.390172	0.116261	1.61052	1.92624	2.63595
840000	-32.20009	0	-32.20009	0.140352	0.0736219	0.216262	0.172585	0.275019	0.115533	0.258605	2.29875	1.24459
850000	-37.27525	0	-37.27525	0.106932	0.055718	0.337135	0.181354	0.0872066	0.229443	0.308496	0.822762	0.380225
860000	-36.41173	0	-36.41173	0.211369	0.0673968	0.269968	0.555563	0.213287	0.173942	0.958898	1.21699	0.647938
870000	-34.77698	0	-34.77698	0.148957	0.143093	0.256025	0.314237	0.119767	0.139238	3.87698	2.61182	0.425036
880000	-30.00632	0	-30.00632	0.160462	0.0745649	0.249723	0.160868	0.119483	0.0881005	4.40909	0.684879	0.23742
890000	-27.4916	0	-27.4916	0.0800673	0.0648029	0.247603	0.234161	0.222957	0.111979	0.956505	2.17842	3.58426
900000	-33.108	0	-33.108	0.22418	0.0797197	0.102237	0.152458	0.264914	0.0988598	0.495656	3.2547	0.571798
910000	-39.08492	0	-39.08492	0.0648142	0.121147	0.241593	0.477959	0.118936	0.124943	0.413157	0.585997	0.902445
920000	-30.79542	0	-30.79542	0.127532	0.10905	0.284095	0.102057	0.150617	0.154918	1.33645	2.14071	0.377444
930000	-25.69926	0	-25.69926	0.110952	0.180945	0.160562	0.16749	0.327761	0.152224	1.48138	1.64961	2.78254
940000	-36.44487	0	-36.44487	0.16352	0.252994	0.073469	0.170179	0.120796	0.187036	0.845903	0.893897	0.880847
950000	-33.89723	0	-33.89723	0.0995086	0.0974101	0.380962	0.0947957	0.0690404	0.2974	2.0757	0.595187	5.14897
960000	-30.88033	0	-30.88033	0.070306	0.125889	0.340589	0.296264	0.120579	0.182437	1.25968	4.59867	0.490083
970000	-27.12999	0	-27.12999	0.115182	0.06902	0.127928	0.2445	0.0701001	0.159559	1.42686	1.56684	0.386921
980000	-29.75153	0	-29.75153	0.0555991	0.0605245	0.247592	0.146288	0.131451	0.118751	1.64515	1.0066	0.476936
990000	-36.26959	0	-36.26959	0.270714	0.0811049	0.180943	0.258463	0.128222	0.114166	0.55969	1.09642	0.395069
1000000	-29.61017	0	-29.61017	0.0950488	0.164952	0.261217	0.25651	0.157682	0.220168	2.56148	0.53501	0.564156
1010000	-32.02048	0	-32.02048	0.148972	0.251349	0.184942	0.224221	0.150376	0.131307	5.88918	1.34535	0.65944
1020000	-31.33693	0	-31.33693	0.214898	0.161201	0.25595	0.319598	0.118194	0.117439	1.36141	1.91734	3.49483
1030000	-31.64662	0	-31.64662	0.229541	0.0817588	0.207879	0.0613545	0.0625647	0.166814	0.751452	1.07744	4.33128
1040000	-28.89697	0	-28.89697	0.233116	0.0949666	0.218492	0.213371	0.345135	0.14295	0.688134	3.60471	0.783694
1050000	-36.15741	0	-36.15741	0.215097	0.184765	0.175352	0.148148	0.156484	0.0897716	0.0785758	0.624264	0.54453
1060000	-29.57226	0	-29.57226	0.0934297	0.0679088	0.236448	0.301645	0.0798899	0.134264	2.16527	2.4943	0.483681
1070000	-22.09479	0	-22.09479	0.0936918	0.0924984	0.238185	0.12085	0.0958114	0.152767	3.43072	5.21252	0.347564
1080000	-29.38489	0	-29.38489	0.155884	0.0670137	0.201567	0.350348	0.150827	0.15419	0.538671	2.10164	2.3893
1090000	-21.97753	0	-21.97753	0.0812915	0.156544	0.248505	0.125169	0.180988	0.133829	1.49256	1.50249	3.85661
1100000	-31.13777	0	-31.13777	0.181051	0.233149	0.369786	0.287855	0.129874	0.0597362	4.27928	2.41874	0.75375
1110000	-26.55723	0	-26.55723	0.0866839	0.0432429	0.362749	0.144133	0.0916157	0.228118	1.78118	1.06944	1.8891
1120000	-39.03102	0	-39.03102	0.186278	0.054665	0.149102	0.483763	0.100024	0.13118	0.35382	0.638058	0.341418
1130000	-31.53775	0	-31.53775	0.153488	0.103204	0.240446	0.151743	0.122072	0.151337	0.714627	1.49275	0.629003
1140000	-26.55303	0	-26.55303	0.129555	0.195339	0.193864	0.115405	0.299542	0.20676	1.74902	1.6381	2.09655
1150000	-31.01327	0	-31.01327	0.101099	0.115751	0.290155	0.196508	0.134283	0.169413	2.55303	0.985707	1.88069
1160000	-23.88829	0	-23.88829	0.15704	0.214576	0.208457	0.264244	0.187791	0.0988041	2.24674	3.3569	2.04496
1170000	-25.75615	0	-25.75615	0.185856	0.112078	0.175231	0.240704	0.152172	0.237766	3.29545	4.1857	0.415098
1180000	-31.84639	0	-31.84639	0.166794	0.0863316	0.261722	0.325398	0.129882	0.139689	0.201739	1.72129	0.585858
1190000	-32.17984	0	-32.17984	0.107224	0.265339	0.302075	0.177112	0.323783	0.11599	0.527152	0.901778	0.906924
1200000	-26.55084	0	-26.55084	0.365787	0.10974	0.193043	0.147751	0.13771	0.139834	0.60977	3.25962	1.63022
1210000	-31.07591	0	-31.07591	0.125004	0.107215	0.137215	0.175135	0.247962	0.283567	1.77127	0.860318	1.07161
1220000	-34.77406	0	-34.77406	0.0833151	0.0988983	0.316987	0.0605514	0.218261	0.188466	2.13562	1.70895	0.686514
1230000	-28.10508	0	-28.10508	0.117327	0.135146	0.144856	0.109258	0.110699	0.134451	1.48612	1.28633	0.570622
1240000	-30.03954	0	-30.03954	0.226519	0.177796	0.247196	0.207951	0.109615	0.0826351	0.967908	0.682933	1.5045
1250000	-22.79402	0	-22.79402	0.119594	0.0958249	0.213384	0.125039	0.25329	0.225042	2.91717	3.2647	1.60044
1260000	-21.32508	0	-21.32508	0.133917	0.109129	0.158791	0.341744	0.212737	0.0805421	2.5175	2.78947	1.59866
1270000	-23.04196	0	-23.04196	0.104352	0.0963204	0.113953	0.127002	0.220288	0.146346	0.496989	2.83497	2.09002
1280000	-32.23532	0	-32.23532	0.147965	0.134035	0.279393	0.176191	0.380153	0.124109	1.36543	1.08303	0.169518
1290000	-18.30733	0	-18.30733	0.10716	0.149409	0.251242	0.107268	0.0916515	0.151844	1.52126	3.85072	1.40391
1300000	-24.30465	0	-24.30465	0.0795511	0.113903	0.172166	0.38778	0.0958401	0.114544	1.17092	7.06582	2.16251
1310000	-27.00954	0	-27.00954	0.229923	0.0831084	0.203298	0.46759	0.140129	0.0704813	2.61914	0.766871	2.15735
1320000	-24.39677	0	-24.39677	0.176446	0.170005	0.130553	0.292507	0.0670689	0.086081	3.64113	1.34427	2.26551
1330000	-39.5627	0	-39.5627	0.0747786	0.443896	0.1973	0.126713	0.200525	0.274145	0.589329	0.630406	1.61466
1340000	-30.61801	0	-30.61801	0.241703	0.130402	0.221983	0.119199	0.259132	0.265512	1.67129	2.32138	0.379009
1350000	-21.07946	0	-21.07946	0.224922	0.223526	0.141696	0.174292	0.12383	0.184904	0.469897	5.35251	2.86967
1360000	-23.64468	0	-23.64468	0.0727187	0.0734762	0.263986	0.0801218	0.160983	0.111853	0.679562	3.0196	1.88254
1370000	-30.84749	0	-30.84749	0.12319	0.129943	0.314191	0.160841	0.163222	0.0605263	0.292294	0.616123	1.4215
1380000	-27.63653	0	-27.63653	0.104984	0.119479	0.147058	0.107412	0.126654	0.128965	1.98145	2.09921	0.729167
1390000	-22.9914	0	-22.9914	0.213198	0.0916867	0.271028	0.324007	0.154387	0.109516	1.14711	3.35274	2.57302
1400000	-25.16436	0	-25.16436	0.088952	0.285863	0.165283	0.104749	0.108636	0.153143	2.45028	1.35428	3.47499
1410000	-34.89217	0	-34.89217	0.0858541	0.110135	0.162759	0.323975	0.090991	0.166626	0.15271	1.89622	1.63781
1420000	-33.46289	0	-33.46289	0.103373	0.148448	0.37639	0.315412	0.141052	0.240494	3.15936	0.41815	0.726106
1430000	-15.85681	0	-15.85681	0.0752806	0.0953487	0.183531	0.12614	0.092562	0.130848	2.8812	4.17541	3.27961
1440000	-27.85498	0	-27.85498	0.0952272	0.11209	0.451082	0.112406	0.466486	0.113669	1.64859	4.00128	1.15297
1450000	-24.87245	0	-24.87245	0.210005	0.0558093	0.264319	0.146655	0.119538	0.171358	1.43714	3.43308	0.723525
1460000	-37.67816	0	-37.67816	0.0694263	0.078175	0.293148	0.198678	0.0582223	0.120319	0.248047	0.902816	0.977131
1470000	-29.5575	0	-29.5575	0.0814559	0.0833418	0.14153	0.527871	0.0823688	0.122976	1.86546	1.8996	1.0099
1480000	-30.72802	0	-30.72802	0.143198	0.126576	0.152488	0.281743	0.141757	0.152834	0.827713	1.74268	1.46015
1490000	-27.74272	0	-27.74272	0.256322	0.167147	0.26224	0.256351	0.259317	0.0690339	2.07787	3.35268	2.4631
1500000	-24.74582	0	-24.74582	0.0942789	0.241487	0.30158	0.0892073	0.243841	0.116201	1.06709	4.21025	2.95804
1510000	-29.05989	0	-29.05989	0.0973851	0.233813	0.184089	0.232783	0.125101	0.152125	1.94412	1.28242	1.50044
1520000	-30.80701	0	-30.80701	0.336079	0.113464	0.260372	0.155843	0.086434	0.07096	3.21306	2.40497	2.68831
1530000	-35.4189	0	-35.4189	0.0847491	0.131636	0.168486	0.143597	0.124147	0.100879	4.64952	1.14597	0.457659
1540000	-41.58261	0	-41.58261	0.0776265	0.107858	0.0877818	0.265777	0.202562	0.0493037	0.831864	0.78317	0.27654
1550000	-23.20834	0	-23.20834	0.0324186	0.284318	0.203916	0.167059	0.190278	0.196387	2.9856	6.46011	1.8089
1560000	-25.22066	0	-25.22066	0.156798	0.263612	0.20227	0.236094	0.090521	0.0964643	1.22343	3.20287	2.41068
1570000	-23.0736	0	-23.0736	0.105113	0.0704471	0.165459	0.278831	0.183132	0.135822	1.89629	1.21574	1.96228
1580000	-30.68771	0	-30.68771	0.162944	0.110254	0.523909	0.169095	0.0808537	0.0979918	0.719378	1.94263	0.74761
1590000	-32.38324	0	-32.38324	0.0607067	0.0790365	0.222332	0.298187	0.0805878	0.0480627	0.515374	0.704788	1.55606
1600000	-31.72117	0	-31.72117	0.115143	0.104454	0.425189	0.312685	0.0708572	0.411251	0.24438	1.26715	1.26211
1610000	-34.2427	0	-34.2427	0.09789	0.0819462	0.277522	0.111055	0.0797462	0.269972	4.5167	1.3758	0.492644
1620000	-30.16171	0	-30.16171	0.0519028	0.0314198	0.167255	0.317379	0.169376	0.18268	1.45015	2.62138	1.36305
1630000	-27.75537	0	-27.75537	0.0674658	0.111895	0.171134	0.310665	0.197834	0.0976195	2.24805	1.52038	1.51832
1640000	-27.77421	0	-27.77421	0.195803	0.158609	0.290583	0.297312	0.193969	0.0802928	0.780051	3.02974	1.27922
1650000	-25.88525	0	-25.88525	0.0723273	0.0886768	0.124438	0.17402	0.110828	0.0621331	0.830674	1.99403	2.51605
1660000	-28.96786	0	-28.96786	0.0526679	0.101196	0.127853	0.133872	0.065586	0.179124	2.82446	3.62318	0.628101
1670000	-33.03424	0	-33.03424	0.0926015	0.0668578	0.266107	0.161098	0.224113	0.0985857	0.998859	1.12947	0.195659
1680000	-33.87529	0	-33.87529	0.0580994	0.0867102	0.247706	0.131551	0.259872	0.142985	2.59574	1.3542	0.715104
1690000	-22.32566	0	-22.32566	0.0917175	0.148879	0.279647	0.196093	0.199949	0.0748025	0.707189	7.17962	2.7728
1700000	-38.76395	0	-38.76395	0.124626	0.099244	0.409964	0.192138	0.150412	0.134835	4.89386	0.393944	0.230298
1710000	-29.75761	0	-29.75761	0.0767332	0.0798445	0.238825	0.141618	0.140435	0.0745689	4.02058	4.26979	2.25703
1720000	-32.83472	0	-32.83472	0.117982	0.107649	0.202106	0.194715	0.129417	0.112642	4.21567	1.9765	0.56389
1730000	-27.46818	0	-27.46818	0.0761518	0.154009	0.253903	0.124685	0.165381	0.212127	3.61332	1.13176	0.853645
1740000	-36.87908	0	-36.87908	0.121812	0.0981392	0.299318	0.230871	0.0941627	0.218879	4.93161	2.07696	1.53848
1750000	-37.17384	0	-37.17384	0.145199	0.145174	0.244522	0.13633	0.163378	0.0950107	0.47196	0.565654	0.42395
1760000	-27.43356	0	-27.43356	0.0467962	0.146535	0.238702	0.139577	0.183638	0.162764	2.31502	1.09411	1.78163
1770000	-28.48993	0	-28.48993	0.093055	0.104922	0.25291	0.134224	0.11904	0.195591	2.91122	2.95365	0.680635
1780000	-34.49626	0	-34.49626	0.0760598	0.229241	0.144125	0.127786	0.195219	0.115037	4.97918	0.619647	0.761975
1790000	-26.70094	0	-26.70094	0.0895215	0.106275	0.374896	0.462677	0.126024	0.164496	2.37672	1.38949	1.82891
1800000	-26.869	0	-26.869	0.145081	0.130213	0.163501	0.145957	0.210461	0.143732	0.372331	1.35077	1.41738
1810000	-39.4971	0	-39.4971	0.107979	0.0702092	0.0977862	0.230963	0.193144	0.201048	1.84782	1.57684	1.24886
1820000	-27.65848	0	-27.65848	0.148522	0.0832265	0.209922	0.100205	0.110253	0.158391	0.521651	2.27198	0.662459
1830000	-24.46985	0	-24.46985	0.145877	0.121788	0.313627	0.276887	0.211155	0.101627	0.663431	1.55527	2.53532
1840000	-44.16087	0	-44.16087	0.360486	0.214481	0.152503	0.200169	0.201457	0.109279	1.51693	0.698307	0.262706
1850000	-35.56323	0	-35.56323	0.0463309	0.129774	0.164364	0.134065	0.15229	0.138106	3.20553	2.41139	0.845813
1860000	-29.46019	0	-29.46019	0.103861	0.0850207	0.368497	0.120045	0.238315	0.0705827	0.555072	2.3302	1.95229
1870000	-38.32605	0	-38.32605	0.102004	0.295803	0.176102	0.26801	0.243797	0.211583	4.49954	0.489366	0.322695
1880000	-30.6587	0	-30.6587	0.139715	0.0944014	0.284845	0.153295	0.156281	0.107954	1.08496	0.842257	1.40155
1890000	-33.08889	0	-33.08889	0.173706	0.137155	0.180164	0.281063	0.198405	0.443186	0.953123	0.896807	0.721055
1900000	-23.17024	0	-23.17024	0.108856	0.129198	0.180943	0.182603	0.118449	0.0682575	2.215	3.69103	1.59227
1910000	-23.17978	0	-23.17978	0.0982844	0.126579	0.224353	0.135315	0.174739	0.162601	2.51705	1.61412	0.885854
1920000	-33.59708	0	-33.59708	0.0497277	0.12541	0.231068	0.127461	0.334785	0.143362	1.42559	0.746498	1.43318
1930000	-37.8629	0	-37.8629	0.163676	0.296498	0.129439	0.154293	0.35896	0.149975	1.66424	1.19007	0.437775
1940000	-30.90069	0	-30.90069	0.0658187	0.161626	0.13915	0.270716	0.11339	0.156008	2.13083	0.838262	0.255679
1950000	-38.22139	0	-38.22139	0.187832	0.107864	0.0963175	0.143584	0.163777	0.135004	0.340039	1.32234	0.114286
1960000	-29.65719	0	-29.65719	0.145787	0.191165	0.0918016	0.37645	0.0889479	0.199094	0.523943	3.5262	1.28717
1970000	-26.68952	0	-26.68952	0.123932	0.104723	0.137504	0.102611	0.143641	0.280021	1.87628	1.98616	0.73387
1980000	-23.50949	0	-23.50949	0.159327	0.0891266	0.225825	0.110411	0.115426	0.132146	4.33997	3.69954	2.82763
1990000	-28.69134	0	-28.69134	0.0602651	0.246038	0.207283	0.1374	0.175193	0.217431	1.1344	1.10903	1.06844
2000000	-24.63144	0	-24.63144	0.0782844	0.120794	0.264622	0.155823	0.0991269	0.134046	1.76183	5.98843	1.01666
2010000	-41.86891	0	-41.86891	0.15947	0.203538	0.176663	0.411725	0.162783	0.180244	2.86729	0.99638	0.243557
2020000	-31.62417	0	-31.62417	0.178139	0.153542	0.350916	0.0900505	0.205546	0.0852736	0.526005	1.29035	0.616023
2030000	-37.20694	0	-37.20694	0.135289	0.32822	0.133302	0.150436	0.10264	0.0319334	3.72744	1.1949	0.39131
2040000	-31.70264	0	-31.70264	0.0476692	0.109433	0.320482	0.131133	0.216941	0.364464	1.21986	3.19421	1.50553
2050000	-52.30573	0	-52.30573	0.0903501	0.162054	0.132006	0.541868	0.248493	0.134199	8.71983	0.855169	0.565786
2060000	-33.49595	0	-33.49595	0.0650841	0.233297	0.178943	0.242392	0.15422	0.10104	1.51441	1.26401	2.29276
2070000	-29.18124	0	-29.18124	0.171745	0.0912626	0.191129	0.249939	0.187118	0.106732	2.30696	2.03572	0.923582
2080000	-32.68507	0	-32.68507	0.121986	0.201043	0.24477	0.0789015	0.177793	0.14814	1.26334	2.31184	0.413322
2090000	-27.76852	0	-27.76852	0.0822285	0.243616	0.16419	0.281024	0.154323	0.0950066	0.661598	1.99536	0.91361
2100000	-39.48957	0	-39.48957	0.201305	0.218053	0.257134	0.274918	0.108722	0.215878	2.33408	2.00269	0.532847
2110000	-30.86807	0	-30.86807	0.0418973	0.118976	0.233275	0.223163	0.276589	0.0899347	0.74027	1.93724	1.87655
2120000	-29.35699	0	-29.35699	0.241019	0.0852005	0.200846	0.107772	0.109572	0.0833647	0.460016	2.37837	0.664958
2130000	-33.49548	0	-33.49548	0.119391	0.164564	0.255035	0.210286	0.196356	0.0889607	1.39702	1.7186	0.17904
2140000	-41.63565	0	-41.63565	0.093029	0.124997	0.116784	0.3785	0.061272	0.0943832	0.901146	0.812384	0.115404
2150000	-37.46879	0	-37.46879	0.28126	0.0693405	0.14453	0.135012	0.273839	0.151628	2.07652	0.872149	0.17594
2160000	-26.3187	0	-26.3187	0.222931	0.131164	0.209656	0.131678	0.222318	0.320067	0.20405	1.84569	0.7848
