Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.60907	0	-46.60907	0.0836007	0.211293	0.0947169	0.213631	0.142548	0.382853	0.233468	0.705317	0.0638233
10000	-22.49041	0	-22.49041	0.0835017	0.104132	0.288261	0.361676	0.279721	0.101592	2.18638	1.25258	2.57757
20000	-21.88951	0	-21.88951	0.20954	0.0802425	0.181411	0.381673	0.294732	0.200671	1.49648	0.831733	4.5116
30000	-24.29602	0	-24.29602	0.126195	0.060515	0.258743	0.188154	0.127253	0.201698	2.79522	0.244482	1.83232
40000	-24.57796	0	-24.57796	0.148543	0.272372	0.216734	0.316123	0.112161	0.0798741	1.55993	0.243279	0.29568
50000	-22.74855	0	-22.74855	0.123573	0.150273	0.231388	0.255591	0.119694	0.116224	4.26202	0.60596	1.99338
60000	-22.67863	0	-22.67863	0.224579	0.199883	0.213302	0.318001	0.0984795	0.146537	3.56117	0.947336	1.24881
70000	-22.68459	0	-22.68459	0.236023	0.0716003	0.0941015	0.347255	0.132876	0.123075	3.89197	0.222883	1.47932
80000	-18.62605	0	-18.62605	0.157147	0.17608	0.193015	0.309281	0.164941	0.0597278	4.05965	0.808043	1.44043
90000	-26.71372	0	-26.71372	0.125841	0.532156	0.179145	0.1703	0.28424	0.0662114	2.47613	0.966092	0.96375
100000	-31.64182	0	-31.64182	0.0934301	0.135012	0.131859	0.229443	0.0827636	0.292962	3.41865	0.965427	0.453999
110000	-22.94769	0	-22.94769	0.347027	0.0707124	0.270239	0.238701	0.22851	0.0954208	2.75354	2.04058	0.622726
120000	-25.2106	0	-25.2106	0.339263	0.308404	0.426062	0.418475	0.123665	0.210307	3.05028	0.596647	3.41507
130000	-26.94508	0	-26.94508	0.0516682	0.206615	0.258669	0.338191	0.218623	0.217353	3.02427	5.2755	1.87253
140000	-20.09001	0	-20.09001	0.111983	0.149508	0.143586	0.341114	0.146066	0.130958	3.25513	0.591725	1.55185
150000	-25.8925	0	-25.8925	0.3998	0.0955974	0.352859	0.282911	0.161765	0.273585	1.29784	3.02773	0.387966
160000	-28.55655	0	-28.55655	0.145139	0.160815	0.16829	0.237889	0.23078	0.104838	2.96644	0.387389	0.193062
170000	-21.05297	0	-21.05297	0.26618	0.092093	0.183506	0.168089	0.157583	0.178965	4.73833	0.906066	1.32737
180000	-30.90285	0	-30.90285	0.190852	0.0572947	0.431778	0.622262	0.0797058	0.371759	5.93795	1.53825	1.49046
190000	-19.96318	0	-19.96318	0.338061	0.0971151	0.433053	0.440746	0.124251	0.123718	1.95135	1.55214	2.82239
200000	-25.96866	0	-25.96866	0.134271	0.222956	0.277959	0.168442	0.357002	0.217707	2.5956	1.08655	2.4023
210000	-21.2863	0	-21.2863	0.064389	0.116811	0.209919	0.314374	0.0643935	0.148575	2.11141	0.461785	1.10549
220000	-24.62073	0	-24.62073	0.0751126	0.314903	0.191167	0.479373	0.0866166	0.264471	2.36083	0.725587	0.68759
