Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.26861	0	-54.26861	0.135665	0.130687	0.154695	0.344194	0.129246	0.0660561	0.754042	0.888806	0.0370457
10000	-12.0311	0	-12.0311	0.198045	0.115686	0.302858	0.227058	0.0510498	0.0904189	4.66076	1.32102	0.911215
20000	-20.67091	0	-20.67091	0.303047	0.0809648	0.145036	0.619716	0.0895379	0.373725	1.49917	0.485984	2.60872
30000	-18.08117	0	-18.08117	0.40791	0.143994	0.195149	0.303014	0.07998	0.148882	2.69131	1.43525	0.644702
40000	-8.15207	0	-8.15207	0.38389	0.103394	0.101421	0.247877	0.225906	0.114197	5.16463	0.180841	0.255735
50000	-19.67201	0	-19.67201	0.19086	0.21258	0.28794	0.300208	0.118608	0.124397	2.20896	4.44979	1.86379
60000	-16.16525	0	-16.16525	0.469093	0.0806692	0.0976692	0.28042	0.183851	0.0623561	5.77579	3.88328	0.323934
70000	-10.78234	0	-10.78234	0.255162	0.121019	0.265378	0.268656	0.0730777	0.0682694	3.34259	2.0973	0.473487
80000	-15.22542	0	-15.22542	0.362297	0.195589	0.187511	0.285729	0.146192	0.194347	3.08456	0.222155	2.23962
90000	-19.78795	0	-19.78795	0.21229	0.474844	0.145904	0.408197	0.140831	0.168681	6.3909	0.348553	0.383211
100000	-20.47846	0	-20.47846	0.136991	0.0928139	0.0664008	0.264881	0.0829467	0.243678	3.69812	0.304908	2.24577
110000	-21.85786	0	-21.85786	0.748979	0.0724003	0.334296	0.266997	0.106055	0.160689	2.98685	1.38504	0.329511
120000	-10.6284	0	-10.6284	0.167945	0.0966567	0.114126	0.787153	0.0921154	0.0524626	5.56525	0.131477	1.50882
130000	-7.996781	0	-7.996781	0.31725	0.17893	0.188027	0.448835	0.153796	0.129431	6.86912	0.918885	0.511516
140000	-16.24206	0	-16.24206	0.357842	0.106952	0.141212	0.222483	0.0838618	0.180119	4.59457	6.26982	1.3875
150000	-18.91974	0	-18.91974	0.539879	0.225914	0.131884	0.533775	0.254897	0.0307023	5.2157	0.0519698	1.22601
160000	-15.3261	0	-15.3261	0.260985	0.14231	0.0839551	0.251556	0.135208	0.084758	4.87569	0.506686	1.67795
170000	-15.88389	0	-15.88389	0.204882	0.18344	0.0933569	0.191363	0.186855	0.101816	3.47986	1.63211	0.3216
180000	-16.89505	0	-16.89505	0.166904	0.0741586	0.0975739	0.447649	0.178732	0.0798233	3.34663	3.45409	0.500237
190000	-13.75461	0	-13.75461	0.277899	0.195568	0.0869918	0.343717	0.194308	0.202263	4.21757	1.64596	1.13802
200000	-10.18269	0	-10.18269	0.222652	0.102579	0.116868	0.357004	0.0955594	0.170202	4.03699	1.84045	0.961601
210000	-13.07148	0	-13.07148	0.086766	0.0744169	0.148682	0.486305	0.105892	0.0899706	2.76468	0.430535	2.27568
220000	-10.8255	0	-10.8255	0.167748	0.0680899	0.160565	0.283133	0.101119	0.111651	3.21756	1.3167	2.14314
230000	-16.85698	0	-16.85698	0.359623	0.209433	0.0681785	0.231184	0.112332	0.104478	2.77643	0.166291	1.81864
240000	-17.87273	0	-17.87273	0.26998	0.198612	0.0920942	0.36055	0.169462	0.091591	2.41257	0.0141924	0.151536
250000	-18.13308	0	-18.13308	0.514592	0.0643019	0.395004	0.619854	0.173535	0.204306	5.31816	1.18813	2.53463
260000	-14.9566	0	-14.9566	0.266234	0.0656686	0.147405	0.221641	0.0632512	0.114256	3.38344	1.42431	1.93943
270000	-15.23929	0	-15.23929	0.252827	0.098166	0.134474	0.176408	0.0918787	0.10801	2.86234	0.695826	3.7603
280000	-16.32501	0	-16.32501	0.300354	0.0747667	0.0662218	0.313687	0.215768	0.117308	3.36066	1.9619	0.942909
290000	-13.32042	0	-13.32042	0.242666	0.111319	0.220942	0.248863	0.133026	0.175086	5.50788	1.44897	2.26435
300000	-21.83024	0	-21.83024	0.244725	0.15307	0.0797373	0.271567	0.104425	0.123988	1.81251	0.887733	1.27034
310000	-20.10453	0	-20.10453	0.154169	0.133379	0.192707	0.223505	0.126257	0.27033	2.27578	1.68981	2.77339
320000	-14.95089	0	-14.95089	0.290822	0.119621	0.266521	0.237175	0.066798	0.0717899	3.26448	0.579686	0.780939
330000	-16.80076	0	-16.80076	0.220286	0.161826	0.285693	0.211808	0.200234	0.237848	3.47995	0.668376	0.570322
340000	-19.21126	0	-19.21126	0.184791	0.0585888	0.113829	0.310274	0.142721	0.11886	1.84704	0.846404	0.761825
350000	-14.18091	0	-14.18091	0.208278	0.106321	0.25001	0.436896	0.166649	0.127334	3.01236	0.219952	0.794485
360000	-23.44542	0	-23.44542	0.365925	0.0687048	0.183034	0.457984	0.141428	0.236365	1.81167	0.590088	0.522086
370000	-11.47103	0	-11.47103	0.174368	0.0690154	0.123738	0.352575	0.0525393	0.108463	5.34628	1.80223	0.573896
380000	-19.9277	0	-19.9277	0.120906	0.0994049	0.399007	0.481966	0.149574	0.128029	4.23361	1.8714	3.54897
390000	-14.6524	0	-14.6524	0.254334	0.0655305	0.108932	0.284929	0.0690353	0.175887	4.14474	0.0253983	0.483168
400000	-19.61875	0	-19.61875	0.31622	0.0774142	0.143466	0.347154	0.0960575	0.128683	2.63685	0.122427	0.0533947
410000	-21.36752	0	-21.36752	0.40103	0.0564851	0.0965886	0.247247	0.114706	0.0558503	1.67897	0.205358	3.12066
420000	-21.64693	0	-21.64693	0.159035	0.193856	0.371563	0.265175	0.187912	0.0818859	2.34316	0.0751381	0.959724
430000	-24.19914	0	-24.19914	0.307204	0.0733302	0.0611092	0.486692	0.0564424	0.0779217	1.4108	2.37966	2.3669
440000	-14.32917	0	-14.32917	0.259335	0.0904734	0.0763323	0.401489	0.137513	0.0941815	2.79405	0.724276	0.901955
450000	-17.51516	0	-17.51516	0.476532	0.0721693	0.246114	0.32034	0.0939075	0.1201	2.08357	0.988072	0.384024
460000	-21.70477	0	-21.70477	0.239023	0.117167	0.1586	0.346722	0.0715941	0.317515	3.2599	0.096737	0.0813079
470000	-19.43801	0	-19.43801	0.261564	0.100236	0.144845	0.262503	0.15979	0.132794	1.97257	2.56785	0.172761
480000	-9.817991	0	-9.817991	0.34898	0.186465	0.116779	0.250704	0.116038	0.133485	7.75361	1.57881	1.15955
490000	-16.50833	0	-16.50833	0.48332	0.195407	0.126815	0.388306	0.080509	0.0742845	2.49447	1.74877	1.35468
500000	-16.44287	0	-16.44287	0.240393	0.119631	0.135943	0.18722	0.075269	0.154931	1.66342	0.337053	1.02878
510000	-10.84066	0	-10.84066	0.247832	0.0736875	0.118782	0.240658	0.102942	0.103393	4.14766	0.0531519	0.365528
520000	-16.8725	0	-16.8725	0.239143	0.149844	0.205627	0.328285	0.27457	0.0561669	4.04024	0.27998	2.5743
530000	-17.90264	0	-17.90264	0.257452	0.0821908	0.144959	0.247243	0.219151	0.0889611	1.73264	2.12587	1.55326
540000	-21.16088	0	-21.16088	0.238559	0.100186	0.0949373	0.554188	0.359365	0.0885164	4.63238	2.07141	0.105779
550000	-18.80359	0	-18.80359	0.483384	0.248404	0.26768	0.324461	0.0641936	0.105958	4.18355	0.802091	3.09295
