Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.77265	0	-42.77265	0.388906	0.17347	0.321807	0.161667	0.541403	0.0545344	0.291083	0.764477	1.27881
10000	-18.56547	0	-18.56547	0.109485	0.0680951	0.128342	0.128207	0.20154	0.10701	0.392054	1.70655	0.457969
20000	-23.71287	0	-23.71287	0.0991236	0.145219	0.215026	0.119571	0.234458	0.239228	0.804203	0.552484	2.75121
30000	-28.71852	0	-28.71852	0.120988	0.0886637	0.420322	0.402361	0.0452516	0.104158	0.18039	0.295036	1.39947
40000	-29.30762	0	-29.30762	0.329317	0.111432	0.18794	0.121424	0.230579	0.229322	1.08926	2.19366	0.546895
50000	-23.83791	0	-23.83791	0.0468694	0.219888	0.191004	0.176181	0.127552	0.0858001	0.362619	0.748327	0.633194
60000	-23.20395	0	-23.20395	0.207035	0.150225	0.384644	0.0800816	0.189191	0.0901843	1.63243	0.986848	1.42018
70000	-19.03316	0	-19.03316	0.215521	0.0771136	0.211383	0.0657838	0.324031	0.071519	0.989398	1.20183	1.16287
80000	-29.01202	0	-29.01202	0.0548359	0.121746	0.139885	0.31898	0.0700935	0.0525983	0.115661	0.998602	0.160079
90000	-20.62792	0	-20.62792	0.124354	0.0857721	0.559031	0.081084	0.525468	0.156544	2.01455	1.45188	2.4795
100000	-21.99665	0	-21.99665	0.127313	0.125089	0.203253	0.187409	0.226778	0.162529	1.43226	0.765936	10.4468
110000	-24.34357	0	-24.34357	0.071249	0.094499	0.0969302	0.243233	0.095298	0.107774	0.347376	0.892538	0.845739
120000	-15.76801	0	-15.76801	0.0651612	0.0926453	0.18252	0.156158	0.282605	0.222753	0.343034	1.51095	1.79772
130000	-15.03297	0	-15.03297	0.202951	0.119823	0.229947	0.183093	0.163321	0.0825995	0.166936	1.23276	1.69321
140000	-22.87826	0	-22.87826	0.0903301	0.0915644	0.125999	0.0964901	0.583263	0.218616	0.299406	2.80205	0.900671
150000	-19.675	0	-19.675	0.104424	0.144855	0.180679	0.200563	0.287449	0.125903	0.830225	1.07248	4.16025
160000	-23.09858	0	-23.09858	0.141221	0.0880049	0.22702	0.380409	0.166101	0.128014	0.926642	1.18442	0.3614
170000	-10.62572	0	-10.62572	0.0809795	0.157622	0.197262	0.0902295	0.208137	0.0716602	0.949998	1.70524	1.99311
180000	-23.54724	0	-23.54724	0.182772	0.158056	0.165985	0.400983	0.0907602	0.127369	0.232521	0.412874	2.64589
