Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-69.15244	0	-69.15244	0.147022	0.129573	0.0957089	0.176671	0.148364	0.152325	0.779487	2.73175	0.78001
10000	-27.39618	0	-27.39618	0.0839386	0.0680118	0.240614	0.146791	0.265583	0.18599	1.777	1.55837	0.864351
20000	-24.53633	0	-24.53633	0.049235	0.0573289	0.273991	0.117076	0.173978	0.148653	2.35651	0.713414	1.84659
30000	-23.51357	0	-23.51357	0.0870183	0.119769	0.305684	0.19475	0.166912	0.0707543	1.1387	1.01117	0.765975
40000	-23.53312	0	-23.53312	0.108796	0.188892	0.207483	0.224361	0.223594	0.0714095	2.97844	0.750629	1.70093
50000	-21.8082	0	-21.8082	0.147614	0.056393	0.297003	0.0927429	0.16754	0.144232	2.83261	0.558069	0.573898
60000	-17.37289	0	-17.37289	0.160544	0.144396	0.262382	0.171601	0.153481	0.0587101	3.86795	0.566876	2.63162
70000	-23.69139	0	-23.69139	0.0885618	0.0817875	0.182323	0.13333	0.0968294	0.0917051	7.8814	0.145338	0.828659
80000	-19.68627	0	-19.68627	0.112918	0.0799601	0.166149	0.207404	0.131633	0.197233	2.00951	1.37987	0.907771
90000	-19.70713	0	-19.70713	0.112725	0.171971	0.179141	0.15274	0.135267	0.113348	3.19106	0.122296	1.72914
100000	-19.26266	0	-19.26266	0.0529898	0.108658	0.245656	0.187813	0.0657576	0.0941022	5.28013	0.301381	2.45358
110000	-20.35657	0	-20.35657	0.200823	0.227844	0.142409	0.140056	0.109188	0.132204	1.11074	1.59862	0.8865
120000	-26.85738	0	-26.85738	0.051458	0.112362	0.185684	0.172931	0.346468	0.0789122	3.64574	0.537074	0.664522
130000	-22.32096	0	-22.32096	0.192427	0.107746	0.220155	0.131764	0.374613	0.0746035	2.83963	3.51747	1.02265
140000	-17.8894	0	-17.8894	0.100125	0.0984948	0.142534	0.222312	0.0930655	0.0782177	6.21717	0.315778	1.62489
150000	-25.45446	0	-25.45446	0.128479	0.0856444	0.17212	0.123314	0.116544	0.131935	1.06678	0.375465	1.21936
160000	-24.07657	0	-24.07657	0.145763	0.0996872	0.331181	0.202606	0.160237	0.183458	2.79494	0.13318	0.774805
170000	-27.14148	0	-27.14148	0.056148	0.360526	0.261408	0.311163	0.0715418	0.157787	4.83883	2.08913	0.72054
180000	-23.95147	0	-23.95147	0.120109	0.15436	0.234696	0.184006	0.149864	0.0901017	2.27349	0.355641	0.78997
190000	-27.78406	0	-27.78406	0.135848	0.271079	0.114794	0.150461	0.338507	0.16336	8.1892	1.29562	3.73808
200000	-22.86812	0	-22.86812	0.157016	0.105026	0.383435	0.146433	0.184002	0.102194	2.94136	0.90232	1.75447
210000	-20.41099	0	-20.41099	0.0634764	0.0965995	0.252721	0.103707	0.12368	0.0702867	2.64258	0.206126	2.13515
220000	-24.77419	0	-24.77419	0.163979	0.058185	0.154719	0.0879068	0.181025	0.0481506	3.18151	0.957231	0.614336
230000	-18.79476	0	-18.79476	0.0721368	0.0945982	0.180767	0.176701	0.127372	0.0600073	3.6947	0.433432	1.66923
240000	-23.62654	0	-23.62654	0.106309	0.0658077	0.275356	0.16506	0.0814171	0.109003	1.4348	0.343162	1.1209
250000	-21.60215	0	-21.60215	0.0928249	0.213881	0.390754	0.256989	0.0884071	0.246096	4.14315	0.596682	2.21367
260000	-26.94442	0	-26.94442	0.223184	0.118284	0.389543	0.247735	0.174368	0.0703229	4.01389	0.979921	0.627217
270000	-40.92839	0	-40.92839	0.198436	0.0574468	0.190636	0.259448	0.330247	0.289491	4.16558	0.361896	0.496518
280000	-22.638	0	-22.638	0.0498718	0.0985283	0.148706	0.120403	0.120515	0.17685	5.24783	0.832639	0.568568
290000	-22.69046	0	-22.69046	0.0692794	0.0925115	0.115424	0.212144	0.163217	0.071435	2.82337	0.148866	1.78356
300000	-21.57778	0	-21.57778	0.0633279	0.0993701	0.121282	0.276703	0.313344	0.202598	2.73617	1.94489	2.35566
310000	-26.20619	0	-26.20619	0.197778	0.287244	0.320833	0.137183	0.0973017	0.105912	5.05092	0.647652	1.16445
320000	-32.64058	0	-32.64058	0.0601437	0.205559	0.224723	0.0879337	0.172238	0.0692217	5.1622	0.123576	0.681244
330000	-17.23716	0	-17.23716	0.122479	0.08388	0.180927	0.106107	0.154602	0.165583	1.71813	1.4084	2.37758
340000	-26.29554	0	-26.29554	0.0580125	0.136216	0.478287	0.0778809	0.0902595	0.154074	2.22937	0.620991	1.13917
350000	-20.47241	0	-20.47241	0.0716383	0.105863	0.18009	0.225098	0.232629	0.0925589	3.318	0.958594	2.28325
360000	-23.61442	0	-23.61442	0.0677379	0.148188	0.202952	0.202264	0.270555	0.244132	2.45008	1.15392	0.389251
370000	-24.63276	0	-24.63276	0.0936061	0.0658426	0.23192	0.0779043	0.182278	0.0472185	3.11978	0.415538	0.380799
380000	-27.28086	0	-27.28086	0.0722821	0.104627	0.331253	0.0885408	0.201704	0.0968366	1.53497	0.506994	1.07127
390000	-21.95768	0	-21.95768	0.0781513	0.107991	0.216086	0.211151	0.136867	0.207271	1.2714	0.442063	1.32468
400000	-24.94063	0	-24.94063	0.0623702	0.181024	0.427529	0.0909749	0.0739292	0.146228	3.21947	0.206255	1.67518
410000	-24.34741	0	-24.34741	0.214482	0.04779	0.208045	0.0552729	0.181489	0.107166	2.50837	1.69011	2.83146
420000	-28.23165	0	-28.23165	0.0765686	0.112913	0.455147	0.2521	0.350863	0.151102	3.23891	0.202667	1.3837
430000	-25.08411	0	-25.08411	0.211106	0.0587222	0.207945	0.042195	0.0913091	0.0739699	3.72996	0.617315	0.9909
440000	-22.24852	0	-22.24852	0.0947393	0.218489	0.160623	0.291117	0.128863	0.114038	2.04084	0.388845	0.898549
450000	-17.1799	0	-17.1799	0.113183	0.0969248	0.131264	0.127186	0.0601713	0.108795	2.11392	0.493314	2.15892
460000	-25.61375	0	-25.61375	0.130926	0.124145	0.208367	0.310016	0.159812	0.18287	2.29377	0.530023	0.58855
470000	-27.70751	0	-27.70751	0.12756	0.412813	0.0632889	0.190767	0.108479	0.104392	4.21241	2.59131	0.978909
480000	-22.5982	0	-22.5982	0.139526	0.0718139	0.118616	0.10323	0.106203	0.0518177	5.65907	0.392444	2.05959
490000	-25.59228	0	-25.59228	0.109441	0.095687	0.181314	0.183	0.111792	0.177221	3.51297	0.354392	0.551166
500000	-19.27464	0	-19.27464	0.0557372	0.0695178	0.14783	0.148427	0.119231	0.143163	2.15858	0.272236	1.42322
510000	-21.2897	0	-21.2897	0.0777967	0.0515037	0.312541	0.0921137	0.1999	0.102972	4.77434	0.374577	3.61769
520000	-39.22084	0	-39.22084	0.110668	0.258218	0.11556	0.0671383	0.172321	0.127645	7.00167	0.478277	0.153709
530000	-21.82501	0	-21.82501	0.105648	0.195027	0.203017	0.240386	0.122925	0.0779218	1.68502	0.250563	1.61371
540000	-19.78373	0	-19.78373	0.132141	0.0652539	0.205322	0.285559	0.0985387	0.0887818	3.30369	0.753253	1.6707
550000	-25.60986	0	-25.60986	0.13052	0.231386	0.231269	0.190305	0.144201	0.131013	1.59218	0.113321	0.886418
560000	-25.31883	0	-25.31883	0.129666	0.202131	0.11831	0.14344	0.138028	0.205956	8.59936	1.02271	0.781067
