Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-35.98066	0	-35.98066	0.148602	0.171026	0.25331	0.500107	0.15834	0.181982	0.0863175	0.41854	0.00854183
10000	-24.51041	0	-24.51041	0.0476697	0.217552	0.236451	0.391657	0.140798	0.088508	0.430068	0.29955	1.90381
20000	-17.30929	0	-17.30929	0.0916966	0.0742349	0.155831	0.219883	0.109403	0.113727	1.62193	0.304487	1.12031
30000	-22.73844	0	-22.73844	0.129977	0.056069	0.0977104	0.289321	0.139261	0.0605185	0.163397	0.97447	1.73115
40000	-18.80422	0	-18.80422	0.076645	0.109961	0.115459	0.219522	0.149889	0.160534	0.395476	0.908809	3.66459
50000	-24.07515	0	-24.07515	0.227595	0.151331	0.321309	0.162835	0.151168	0.232361	1.08974	0.271556	1.05359
60000	-21.20156	0	-21.20156	0.159028	0.0867934	0.298285	0.200211	0.0796785	0.253555	1.82985	5.47404	2.4729
70000	-24.798	0	-24.798	0.309675	0.137763	0.30084	0.0979139	0.0920626	0.218096	1.36469	1.89755	0.142778
80000	-20.28512	0	-20.28512	0.185481	0.111079	0.267876	0.216392	0.165782	0.169065	1.05391	3.13904	0.547844
90000	-23.40288	0	-23.40288	0.0592355	0.127297	0.198204	0.1846	0.0925825	0.140183	4.67392	0.743007	2.77031
100000	-23.39656	0	-23.39656	0.124988	0.0828091	0.207402	0.198131	0.0707995	0.225263	2.10081	0.399102	0.24408
110000	-30.53012	0	-30.53012	0.0883589	0.30092	0.146454	0.362903	0.204114	0.0324235	1.28492	0.263969	0.235579
120000	-27.42248	0	-27.42248	0.114916	0.101854	0.115208	0.292744	0.223561	0.0691975	1.02736	0.374619	0.223316
130000	-21.58803	0	-21.58803	0.161655	0.106246	0.173276	0.149227	0.0891043	0.178888	0.451147	0.20806	0.551166
140000	-25.88714	0	-25.88714	0.29032	0.10183	0.372109	0.451553	0.213484	0.103359	1.36803	0.441613	0.603821
150000	-23.76745	0	-23.76745	0.102381	0.0851401	0.63633	0.153843	0.0951773	0.154451	3.1027	0.494252	0.542136
160000	-24.06316	0	-24.06316	0.131998	0.24353	0.194654	0.181178	0.11023	0.147333	2.08131	0.623302	0.131972
170000	-19.90652	0	-19.90652	0.127827	0.126023	0.242192	0.166829	0.138085	0.0843994	1.6951	0.958634	0.626001
180000	-17.92467	0	-17.92467	0.0540247	0.0892509	0.294986	0.273783	0.103645	0.0945742	1.41566	1.45054	0.82196
190000	-19.72449	0	-19.72449	0.0937837	0.0800576	0.200425	0.17408	0.231702	0.148656	0.982674	2.23016	0.241861
200000	-23.33001	0	-23.33001	0.160422	0.0670948	0.0710983	0.221335	0.136773	0.130865	1.79424	1.39778	0.10484
210000	-22.99008	0	-22.99008	0.202668	0.113394	0.264349	0.298231	0.137678	0.138011	2.39213	1.28533	0.229616
220000	-28.09447	0	-28.09447	0.125626	0.271639	0.164203	0.381643	0.154017	0.0419446	0.746015	1.77013	0.791648
230000	-25.12304	0	-25.12304	0.0501151	0.124369	0.148844	0.19338	0.105788	0.11055	0.692714	0.778044	0.987546
240000	-34.10882	0	-34.10882	0.0741585	0.217368	0.115692	0.354086	0.0943313	0.126316	1.16874	0.476971	0.138553
250000	-18.11869	0	-18.11869	0.0799118	0.156537	0.213485	0.199719	0.140369	0.0883379	2.45449	0.942877	0.370262
260000	-23.23318	0	-23.23318	0.0739451	0.0970258	0.122579	0.222843	0.130484	0.13611	1.71294	1.28628	0.208832
270000	-25.53079	0	-25.53079	0.0622212	0.189165	0.249026	0.14463	0.148561	0.115071	0.414157	1.3261	1.35139
280000	-22.83038	0	-22.83038	0.106306	0.0685849	0.158326	0.100673	0.227802	0.0954108	0.662324	0.740672	0.155733
290000	-20.85218	0	-20.85218	0.207427	0.20058	0.161312	0.344932	0.0748729	0.175963	2.29957	1.07419	0.638495
300000	-19.20551	0	-19.20551	0.117353	0.116812	0.218677	0.320078	0.163673	0.0393128	1.40481	0.830025	0.81811
310000	-23.40271	0	-23.40271	0.0728974	0.113466	0.33407	0.382688	0.0751336	0.0979469	1.13199	0.700474	0.797756
320000	-25.58707	0	-25.58707	0.112903	0.115942	0.348729	0.121013	0.102259	0.156401	1.79009	0.275817	0.298392
330000	-21.05904	0	-21.05904	0.120376	0.0737698	0.263136	0.1625	0.159866	0.0478628	1.15618	0.495084	0.391971
340000	-27.28409	0	-27.28409	0.269136	0.156595	0.147189	0.140813	0.244943	0.133836	3.44809	0.66911	0.384207
350000	-18.52472	0	-18.52472	0.161839	0.165466	0.114151	0.221978	0.104441	0.0807797	1.58547	1.68657	2.36972
360000	-23.81594	0	-23.81594	0.0971688	0.311774	0.262448	0.207529	0.232217	0.114913	4.41515	0.614044	0.29806
370000	-18.45945	0	-18.45945	0.136022	0.0857503	0.201947	0.130583	0.13469	0.137698	1.65178	0.980243	0.908742
380000	-19.92733	0	-19.92733	0.0640667	0.0949705	0.127027	0.378661	0.107858	0.124741	1.40876	4.44983	0.631143
390000	-23.28355	0	-23.28355	0.0556974	0.113325	0.143872	0.0729794	0.198642	0.156767	4.44571	1.32192	0.305286
400000	-22.07779	0	-22.07779	0.0691195	0.19848	0.316928	0.147634	0.101637	0.231374	1.38492	0.662807	2.19055
410000	-28.27568	0	-28.27568	0.124029	0.140184	0.3174	0.402799	0.0896232	0.0956032	0.604955	0.345585	0.342052
420000	-18.66714	0	-18.66714	0.0746178	0.200602	0.343138	0.307393	0.217932	0.113301	1.90149	0.705996	4.12234
430000	-29.96209	0	-29.96209	0.21811	0.059435	0.132283	0.175923	0.130456	0.150462	0.698462	0.587352	0.0700995
440000	-27.65163	0	-27.65163	0.0915282	0.122607	0.189595	0.301319	0.083141	0.352544	0.713023	0.618314	1.1022
450000	-26.38373	0	-26.38373	0.145972	0.100439	0.107295	0.39247	0.0616875	0.200053	1.36277	0.852142	0.550397
460000	-17.61836	0	-17.61836	0.0895567	0.161749	0.102231	0.159425	0.080933	0.11003	0.761221	1.14147	1.19115
470000	-19.68217	0	-19.68217	0.129003	0.145774	0.21507	0.229493	0.138838	0.132053	0.51346	0.986948	0.614289
480000	-24.36335	0	-24.36335	0.0497627	0.0995078	0.409749	0.173593	0.207024	0.117727	1.69121	0.599782	0.96904
490000	-29.8753	0	-29.8753	0.155105	0.203816	0.102828	0.360634	0.418144	0.141001	1.91	0.717334	1.39432
500000	-25.50842	0	-25.50842	0.162946	0.227203	0.221864	0.199584	0.0445863	0.0642666	0.604276	1.10014	0.771954
510000	-25.62886	0	-25.62886	0.354835	0.160718	0.177226	0.1925	0.0674126	0.0869087	1.29959	0.455489	0.433174
520000	-21.6392	0	-21.6392	0.128094	0.199091	0.218464	0.183336	0.0807566	0.195122	1.18474	1.88353	0.954612
530000	-20.31152	0	-20.31152	0.146939	0.108738	0.139923	0.28664	0.053969	0.134641	1.15648	0.672119	2.15237
540000	-23.92358	0	-23.92358	0.113288	0.217689	0.251879	0.308599	0.0795908	0.128077	1.47867	1.0927	2.7041
550000	-20.46475	0	-20.46475	0.0980749	0.150963	0.318013	0.443957	0.0962394	0.0863816	2.00805	0.564016	2.65398
560000	-19.31305	0	-19.31305	0.0500312	0.129331	0.187663	0.136831	0.198911	0.202979	4.3128	1.401	0.523019
570000	-21.77089	0	-21.77089	0.115889	0.180235	0.236377	0.238995	0.0974267	0.13481	1.33342	1.13578	4.71966
580000	-20.2671	0	-20.2671	0.104006	0.092496	0.141318	0.23111	0.114215	0.144859	1.41271	1.66181	1.7087
590000	-25.08576	0	-25.08576	0.135008	0.075486	0.0919543	0.367051	0.1662	0.149899	1.88592	0.402974	0.570374
600000	-29.04402	0	-29.04402	0.0466595	0.110466	0.286295	0.230262	0.250199	0.075632	1.9173	0.722087	0.0540686
610000	-25.46715	0	-25.46715	0.148968	0.14866	0.138621	0.139295	0.0724615	0.0679057	6.08658	0.814216	0.201432
620000	-24.17385	0	-24.17385	0.159231	0.0408471	0.146399	0.243074	0.224512	0.105296	0.798727	1.39872	0.143098
630000	-15.33605	0	-15.33605	0.0919164	0.119234	0.162289	0.316912	0.104095	0.0584012	2.42108	1.43878	1.42276
640000	-23.2362	0	-23.2362	0.154173	0.341068	0.355922	0.175152	0.121829	0.132551	5.31069	0.522468	2.83367
650000	-23.34142	0	-23.34142	0.218523	0.229834	0.291758	0.323906	0.121858	0.150191	1.77944	0.618708	0.449885
660000	-19.21587	0	-19.21587	0.166387	0.109381	0.1727	0.313781	0.181603	0.056162	1.69979	1.05472	0.483835
670000	-21.30514	0	-21.30514	0.0800567	0.0637136	0.0857036	0.243748	0.158036	0.137058	1.19572	0.752858	0.505473
680000	-21.91809	0	-21.91809	0.120962	0.0785471	0.196587	0.216552	0.141018	0.0953042	1.89974	0.130017	0.367066
690000	-22.54139	0	-22.54139	0.113769	0.212769	0.265876	0.314905	0.250254	0.105867	4.66216	1.17316	0.427443
700000	-22.26396	0	-22.26396	0.084323	0.158053	0.336906	0.329768	0.120925	0.210949	4.76424	0.990741	0.943607
710000	-26.9032	0	-26.9032	0.0885383	0.133002	0.101418	0.228164	0.171886	0.187216	0.415504	0.861449	0.162884
720000	-21.26578	0	-21.26578	0.110713	0.0805868	0.221875	0.127862	0.164087	0.215913	1.66128	0.642006	1.00573
730000	-20.03446	0	-20.03446	0.0841817	0.111829	0.141904	0.216061	0.0878494	0.111166	1.14128	0.424392	0.507693
740000	-19.62759	0	-19.62759	0.132482	0.16218	0.0953304	0.178079	0.150099	0.218128	2.1902	3.00297	0.543307
750000	-17.68244	0	-17.68244	0.0642381	0.153857	0.119117	0.132928	0.119318	0.174414	1.90187	1.50935	0.70104
760000	-24.04647	0	-24.04647	0.13719	0.0815123	0.244055	0.123161	0.116881	0.0906505	1.4957	0.575497	3.63361
770000	-20.08252	0	-20.08252	0.113406	0.142479	0.121714	0.158709	0.102643	0.159191	1.97204	0.588133	0.818434
780000	-22.76617	0	-22.76617	0.0448718	0.128097	0.277322	0.349073	0.250588	0.0698348	2.99394	0.823643	1.25413
790000	-18.86744	0	-18.86744	0.0966465	0.263784	0.345973	0.255054	0.122259	0.0532031	1.30623	0.500706	1.34276
800000	-25.18955	0	-25.18955	0.0571764	0.146377	0.30694	0.327386	0.0656088	0.290565	3.14549	0.762325	0.249357
810000	-25.58948	0	-25.58948	0.144185	0.08076	0.150428	0.593716	0.0833688	0.0795983	1.49386	0.34467	0.184745
820000	-25.38054	0	-25.38054	0.0580065	0.15772	0.30022	0.23856	0.0973085	0.192304	2.77009	0.627948	0.456773
830000	-20.52563	0	-20.52563	0.178208	0.129767	0.35413	0.103701	0.0969499	0.0655587	2.26466	1.60027	0.879784
840000	-21.06199	0	-21.06199	0.0750539	0.070784	0.302938	0.36083	0.191345	0.114284	1.99809	1.66303	1.24504
850000	-31.03235	0	-31.03235	0.159649	0.376211	0.319343	0.259401	0.174455	0.142932	0.524216	0.435496	0.219249
860000	-25.88224	0	-25.88224	0.0303631	0.0736944	0.118761	0.214709	0.195095	0.220469	1.2528	0.590877	0.299076
870000	-30.57789	0	-30.57789	0.142385	0.12571	0.247591	0.18308	0.0775918	0.13664	0.567568	0.528677	0.0263599
880000	-33.41183	0	-33.41183	0.0900875	0.0767101	0.209011	0.305365	0.102989	0.0540494	0.854358	0.937042	0.168544
890000	-24.9488	0	-24.9488	0.0817886	0.122884	0.114986	0.235992	0.204025	0.158479	1.31389	0.954483	1.03976
900000	-26.7602	0	-26.7602	0.0933478	0.176601	0.255044	0.18163	0.0901108	0.0884305	0.758439	1.67826	0.630382
910000	-19.97769	0	-19.97769	0.238177	0.0922987	0.227204	0.138132	0.126729	0.124865	1.83723	0.783054	0.656346
