Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.56118	0	-48.56118	0.167514	0.111738	0.0634109	0.123028	0.0867399	0.189596	0.566909	0.142455	4.21689
10000	-16.03964	0	-16.03964	0.166931	0.173593	0.12155	0.233276	0.0845121	0.170868	3.30331	5.17201	1.34149
20000	-23.3614	0	-23.3614	0.114318	0.0598716	0.0864472	0.11557	0.0703703	0.0676811	3.99247	1.30064	0.421491
30000	-16.78605	0	-16.78605	0.10074	0.10095	0.226275	0.215385	0.121081	0.107329	1.99392	3.11972	1.17879
40000	-24.63593	0	-24.63593	0.0984962	0.0642283	0.117383	0.4437	0.0968541	0.0553285	2.52351	1.7598	0.129609
50000	-17.06232	0	-17.06232	0.0646428	0.100855	0.161663	0.29151	0.117639	0.124411	3.98686	1.24854	0.268428
60000	-19.202	0	-19.202	0.182806	0.0571518	0.218638	0.290883	0.0885796	0.182547	4.60202	2.10732	0.668523
70000	-23.82462	0	-23.82462	0.158436	0.114954	0.226277	0.0907169	0.0822631	0.206315	3.876	1.8042	0.4531
80000	-28.47862	0	-28.47862	0.0779095	0.097291	0.187566	0.332154	0.035208	0.199712	6.33907	2.26413	0.642276
90000	-18.19899	0	-18.19899	0.079173	0.112457	0.277787	0.212851	0.125592	0.189471	2.93276	1.03997	1.26237
100000	-21.90985	0	-21.90985	0.120148	0.203714	0.120117	0.273821	0.0638707	0.0828956	9.47743	0.671433	0.690988
110000	-24.50563	0	-24.50563	0.140738	0.155205	0.179991	0.27579	0.134445	0.102429	5.55347	1.62233	0.874599
120000	-23.01116	0	-23.01116	0.06343	0.178126	0.275018	0.189848	0.11633	0.0682756	2.37816	0.762715	0.788947
130000	-24.32137	0	-24.32137	0.0819495	0.228546	0.176763	0.387648	0.268947	0.0900956	4.70245	0.944744	0.470122
140000	-21.53458	0	-21.53458	0.125242	0.067427	0.155813	0.154912	0.0936685	0.133116	3.29125	1.6481	0.445037
150000	-24.39181	0	-24.39181	0.0926347	0.0694384	0.193415	0.159096	0.151005	0.175637	3.94876	0.675069	0.226529
160000	-23.98315	0	-23.98315	0.123707	0.235869	0.175969	0.356079	0.128567	0.0597396	3.4072	1.45384	0.133283
170000	-24.85793	0	-24.85793	0.11866	0.121671	0.393742	0.12459	0.0282812	0.111896	2.91037	1.44261	0.286538
180000	-24.11484	0	-24.11484	0.143015	0.137196	0.210892	0.241742	0.0677673	0.167858	2.17564	0.764202	0.389945
190000	-23.32036	0	-23.32036	0.0485733	0.109346	0.0584077	0.120359	0.0807053	0.146958	5.90954	3.2887	1.03451
200000	-19.05174	0	-19.05174	0.0927364	0.225824	0.371434	0.145513	0.147994	0.0786003	4.92293	4.27519	0.331642
210000	-18.66248	0	-18.66248	0.069785	0.139652	0.160007	0.111137	0.127596	0.0684603	3.64808	1.32815	2.17177
220000	-18.50765	0	-18.50765	0.115447	0.146009	0.131484	0.502143	0.104413	0.0935745	3.24976	1.08428	0.833921
230000	-20.48417	0	-20.48417	0.140479	0.138087	0.20797	0.376682	0.150924	0.0721888	1.1286	1.48741	0.801792
240000	-23.74275	0	-23.74275	0.0685492	0.125855	0.166472	0.174176	0.103889	0.0945572	4.08488	0.876218	0.0916008
250000	-25.01157	0	-25.01157	0.0702804	0.139083	0.120122	0.219247	0.0474879	0.0958485	1.22766	0.542256	1.27969
260000	-17.77286	0	-17.77286	0.0551061	0.153645	0.240424	0.318509	0.162551	0.122098	5.0279	1.88291	0.387235
270000	-17.22049	0	-17.22049	0.0837061	0.163005	0.0657979	0.169387	0.102741	0.154865	4.19033	3.50397	0.959849
280000	-19.41781	0	-19.41781	0.152831	0.129077	0.162543	0.241913	0.130694	0.109376	3.37649	0.909212	0.725977
290000	-26.83204	0	-26.83204	0.171374	0.0665243	0.169375	0.349984	0.119969	0.0707002	0.566496	0.399512	0.485233
300000	-27.31504	0	-27.31504	0.0503472	0.0403476	0.271696	0.324453	0.0983726	0.0921124	2.37699	0.570524	0.0547558
310000	-24.81655	0	-24.81655	0.0791937	0.112838	0.247024	0.340972	0.244936	0.150978	2.13875	1.7654	0.216795
320000	-19.5746	0	-19.5746	0.104138	0.136357	0.15236	0.139204	0.0490885	0.0397276	2.71612	1.08512	1.48735
330000	-29.8561	0	-29.8561	0.0740397	0.0950992	0.252358	0.171066	0.0932566	0.0715798	3.69823	1.10422	0.21168
340000	-21.47226	0	-21.47226	0.0792977	0.111557	0.213129	0.350579	0.0794775	0.0954343	1.38278	1.14435	2.11697
350000	-17.82886	0	-17.82886	0.118648	0.13314	0.328134	0.252568	0.139367	0.0606664	3.87244	1.52586	0.857964
360000	-17.53573	0	-17.53573	0.0758	0.100573	0.129893	0.344606	0.06727	0.0902726	2.88376	0.90911	0.536385
370000	-29.93737	0	-29.93737	0.105846	0.140031	0.137301	0.186289	0.160804	0.140109	6.85568	3.29716	0.107199
380000	-22.56069	0	-22.56069	0.0829519	0.0690625	0.164548	0.19925	0.151038	0.129814	4.30174	1.43323	0.113484
390000	-23.72388	0	-23.72388	0.111533	0.223986	0.149827	0.215027	0.0782101	0.112666	1.24069	1.59052	0.389677
400000	-17.92597	0	-17.92597	0.089331	0.0906705	0.346228	0.247721	0.0773182	0.0716713	0.908402	2.26455	0.339953
410000	-21.24035	0	-21.24035	0.154414	0.0805945	0.178155	0.203215	0.0881754	0.26927	2.73718	0.825127	0.219059
420000	-24.07052	0	-24.07052	0.0448461	0.158506	0.0788979	0.281861	0.0797757	0.0817345	5.07178	0.838578	0.638605
430000	-15.00635	0	-15.00635	0.0709926	0.0803804	0.134818	0.241167	0.0687509	0.18044	3.65513	1.62924	0.597865
440000	-16.98726	0	-16.98726	0.121897	0.118284	0.167338	0.100165	0.128974	0.14237	3.25278	1.06539	2.51512
450000	-16.1117	0	-16.1117	0.143232	0.111526	0.272613	0.196196	0.108473	0.220066	4.16931	1.03196	2.38379
460000	-13.94492	0	-13.94492	0.0698152	0.159991	0.200995	0.173731	0.0742437	0.114468	4.29422	1.41321	1.06757
470000	-22.26298	0	-22.26298	0.209147	0.156215	0.131667	0.144965	0.0874935	0.261759	1.92057	1.88687	0.317154
480000	-24.53288	0	-24.53288	0.148809	0.236875	0.273075	0.108001	0.0706766	0.0735324	1.79814	1.32155	0.479482
490000	-19.10042	0	-19.10042	0.0944879	0.241651	0.363544	0.140344	0.135714	0.0585711	2.7072	2.0107	0.412641
500000	-21.6868	0	-21.6868	0.116109	0.102971	0.145292	0.359309	0.106541	0.103487	1.96975	0.541466	0.499616
510000	-19.98775	0	-19.98775	0.0606982	0.0706236	0.172693	0.287596	0.191746	0.133632	1.38628	1.70075	1.1974
520000	-24.63467	0	-24.63467	0.127189	0.0865732	0.162838	0.316754	0.0686595	0.119699	5.30589	2.2576	2.04856
530000	-22.53698	0	-22.53698	0.140401	0.0569739	0.123914	0.271391	0.108679	0.101785	2.50073	1.32932	0.108962
540000	-18.11657	0	-18.11657	0.058436	0.0805831	0.228485	0.242637	0.0610945	0.0994803	1.84035	1.53528	0.618781
550000	-17.86505	0	-17.86505	0.11344	0.079769	0.241842	0.195353	0.124814	0.120908	2.76038	1.17669	0.529
560000	-17.45858	0	-17.45858	0.166011	0.150146	0.14134	0.210899	0.0407036	0.0597784	4.7482	2.70163	0.304292
570000	-19.997	0	-19.997	0.117156	0.0622462	0.148991	0.121481	0.100738	0.211242	4.8766	3.37047	0.360536
580000	-19.53727	0	-19.53727	0.101884	0.323579	0.169977	0.147755	0.153122	0.157134	3.46462	1.70134	2.98225
590000	-18.46792	0	-18.46792	0.079539	0.253503	0.310913	0.163523	0.246067	0.0997772	4.72275	1.30493	1.52958
600000	-19.50112	0	-19.50112	0.113477	0.239803	0.172198	0.113809	0.0778473	0.139957	1.29888	1.87273	1.24869
610000	-16.49322	0	-16.49322	0.0535722	0.122286	0.21781	0.160607	0.0669038	0.0682558	1.64346	1.53536	1.35302
620000	-22.05664	0	-22.05664	0.0913584	0.0942349	0.302945	0.0892956	0.0362458	0.125467	2.48722	1.04036	1.11935
630000	-26.48939	0	-26.48939	0.13967	0.0855884	0.370859	0.368363	0.26171	0.174383	2.85692	1.85032	0.485697
640000	-23.59368	0	-23.59368	0.102421	0.0719889	0.11267	0.147979	0.0794779	0.17411	2.25261	1.65398	0.095263
650000	-18.30409	0	-18.30409	0.0531559	0.146966	0.145981	0.193752	0.142336	0.0550613	3.10453	1.25066	2.01178
660000	-20.26323	0	-20.26323	0.0994209	0.0662969	0.0982716	0.191962	0.108402	0.1727	3.39651	2.52496	0.343757
670000	-24.38527	0	-24.38527	0.10652	0.148062	0.0839428	0.268593	0.0896696	0.0991583	3.12637	1.0187	0.263061
680000	-18.6469	0	-18.6469	0.0886181	0.126105	0.499331	0.27328	0.208403	0.103948	2.9268	1.43628	0.563921
690000	-21.59074	0	-21.59074	0.0733926	0.285634	0.200665	0.128182	0.0942286	0.15068	2.07572	0.547516	0.65731
700000	-22.5064	0	-22.5064	0.103677	0.0812553	0.63366	0.22386	0.0713706	0.162248	3.29359	3.05388	0.534272
710000	-20.7002	0	-20.7002	0.157585	0.0891446	0.211726	0.335635	0.0958063	0.335511	2.72706	3.7637	0.411309
720000	-27.77059	0	-27.77059	0.28349	0.101806	0.0776399	0.207403	0.124306	0.125345	2.4871	1.24975	0.450966
730000	-19.62153	0	-19.62153	0.0743344	0.161645	0.148212	0.117086	0.111542	0.0464645	6.35878	1.86305	0.327588
740000	-22.2818	0	-22.2818	0.273149	0.202092	0.192008	0.320076	0.108348	0.0618649	4.18177	0.742537	1.98021
750000	-19.1354	0	-19.1354	0.140055	0.0592233	0.276931	0.186449	0.128392	0.0792632	1.32474	1.06478	1.46669
760000	-26.51586	0	-26.51586	0.122873	0.194589	0.238564	0.325933	0.143034	0.21568	2.13201	0.654703	1.39153
770000	-22.23788	0	-22.23788	0.0470066	0.149041	0.123617	0.233186	0.133079	0.105719	1.53485	4.85463	0.103144
780000	-16.01389	0	-16.01389	0.0976787	0.234813	0.214267	0.314133	0.0748359	0.162879	4.47966	3.97324	1.30337
790000	-23.02439	0	-23.02439	0.0886384	0.161447	0.196487	0.227566	0.0584918	0.0611307	1.62304	2.43593	0.184114
800000	-21.44149	0	-21.44149	0.165827	0.191438	0.27328	0.184573	0.0664758	0.169124	2.43751	2.94843	0.534525
810000	-22.00644	0	-22.00644	0.234616	0.0830822	0.194249	0.316149	0.154148	0.042495	0.821203	3.45671	0.680791
820000	-19.34385	0	-19.34385	0.142647	0.0683105	0.205516	0.195596	0.0932386	0.197019	1.20684	1.62326	0.492198
830000	-18.45812	0	-18.45812	0.0733138	0.0519899	0.365813	0.350745	0.0714931	0.122756	1.74736	0.647477	0.474948
840000	-13.04612	0	-13.04612	0.0985231	0.115148	0.137381	0.15412	0.0622577	0.123437	2.82975	1.3687	0.97863
