Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.5993	0	-39.5993	0.157283	0.0927058	0.122581	0.160119	0.12023	0.150753	0.366066	0.564957	0.551433
10000	-28.53234	0	-28.53234	0.066871	0.130661	0.310773	0.753194	0.101161	0.0879577	2.40827	1.17885	0.848424
20000	-32.41183	0	-32.41183	0.11288	0.145245	0.495049	0.136908	0.0677143	0.134854	1.09495	2.08921	0.315355
30000	-27.73547	0	-27.73547	0.200666	0.298621	0.247398	0.201755	0.242799	0.0965029	3.48016	2.24359	0.276138
40000	-30.83458	0	-30.83458	0.0985526	0.0822853	0.291259	0.28067	0.0960546	0.11725	2.48164	0.534262	0.477216
50000	-22.20097	0	-22.20097	0.138076	0.130914	0.377657	0.124452	0.228179	0.181592	3.63491	2.10852	1.92353
60000	-29.63363	0	-29.63363	0.0951719	0.0587504	0.306394	0.186769	0.115708	0.149295	1.83829	1.48939	0.230418
70000	-27.66736	0	-27.66736	0.189691	0.0840846	0.216125	0.51332	0.127291	0.0843186	2.54884	1.50726	0.845987
80000	-35.49484	0	-35.49484	0.274002	0.174118	0.485574	0.359728	0.151446	0.130866	0.768354	1.01414	0.920212
90000	-32.20629	0	-32.20629	0.132295	0.13125	0.369966	0.368082	0.123567	0.140304	2.05629	1.48735	0.544369
100000	-34.29054	0	-34.29054	0.179947	0.0838166	0.853557	0.124053	0.0689188	0.135993	5.51069	0.998314	0.74453
110000	-35.10919	0	-35.10919	0.136898	0.19634	0.20921	0.319372	0.293549	0.0897246	0.593579	0.740671	0.464279
120000	-30.17206	0	-30.17206	0.0758956	0.126777	0.137529	0.377167	0.123682	0.120274	2.26402	0.977017	0.439974
130000	-31.49078	0	-31.49078	0.168467	0.0635199	0.517549	0.46621	0.211471	0.179274	3.25435	1.02181	0.794544
140000	-38.376	0	-38.376	0.130372	0.182472	0.130868	0.271544	0.239492	0.135631	0.439202	1.12616	0.487915
150000	-34.14376	0	-34.14376	0.0826165	0.10027	0.208672	0.265139	0.31758	0.0898377	2.95703	1.6283	0.194677
160000	-24.13246	0	-24.13246	0.0538826	0.127652	0.328329	0.295162	0.162631	0.0875998	6.8651	3.14132	1.19261
170000	-29.62013	0	-29.62013	0.0947762	0.32336	0.136847	0.390565	0.168574	0.138762	1.41428	1.62642	0.239386
180000	-24.60128	0	-24.60128	0.0518533	0.101868	0.118735	0.149496	0.221213	0.189846	2.24178	1.43995	1.23227
190000	-35.8855	0	-35.8855	0.250402	0.153337	0.261364	0.127009	0.163778	0.0916036	0.509446	0.721026	0.203551
200000	-29.32704	0	-29.32704	0.148671	0.0876375	0.314703	0.429932	0.16768	0.145931	2.01673	2.17981	1.24066
210000	-34.63645	0	-34.63645	0.250703	0.24385	0.250429	0.193865	0.130144	0.0761233	1.91287	0.748912	1.79008
220000	-40.02133	0	-40.02133	0.159966	0.494947	0.0606528	0.313829	0.0877215	0.184798	1.83776	1.02736	1.28145
230000	-37.01212	0	-37.01212	0.0611514	0.0713986	0.366622	0.35771	0.0809738	0.125869	1.69385	2.46233	0.207041
240000	-30.6555	0	-30.6555	0.152291	0.0942987	0.124763	0.0677378	0.192898	0.0997204	0.592904	4.46611	0.781654
250000	-30.19542	0	-30.19542	0.182655	0.112116	0.255905	0.285845	0.13469	0.1138	5.41095	1.93726	0.56258
260000	-27.67077	0	-27.67077	0.147966	0.189087	0.195673	0.103554	0.133959	0.163544	3.7111	0.79195	0.848211
270000	-27.13197	0	-27.13197	0.062013	0.196114	0.0713987	0.321142	0.152977	0.107499	1.58288	2.28825	1.34644
