Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
1140000	-26.18656	0	-26.18656	0.0733913	0.0498754	0.144535	0.285436	0.0802669	0.155258	5.01152	1.04453	0.385999
1150000	-29.2352	0	-29.2352	0.115319	0.0688752	0.231198	0.549753	0.0491343	0.157159	2.38259	1.08531	0.866367
1160000	-29.63037	0	-29.63037	0.14221	0.0896657	0.194409	0.235549	0.0805386	0.111807	2.22932	1.55558	0.285036
1170000	-31.83294	0	-31.83294	0.191948	0.0530518	0.330647	0.426346	0.098621	0.0713756	2.45108	1.67628	0.144948
1180000	-32.75374	0	-32.75374	0.042428	0.151184	0.338171	0.296402	0.234694	0.0590456	1.24073	1.60572	0.627985
1190000	-32.94208	0	-32.94208	0.193847	0.174543	0.11457	0.622916	0.220641	0.101623	0.853495	0.807592	0.540478
1200000	-27.04415	0	-27.04415	0.248312	0.146622	0.146716	0.299864	0.0990997	0.0723588	1.61891	1.48072	0.712194
1210000	-24.99274	0	-24.99274	0.183562	0.147906	0.110057	0.333296	0.120459	0.112298	1.29692	1.65428	0.451215
1220000	-27.73819	0	-27.73819	0.114756	0.152147	0.189555	0.537175	0.0586518	0.0871229	0.833383	0.414485	0.859077
1230000	-33.64144	0	-33.64144	0.214197	0.0807083	0.0820689	0.279694	0.178682	0.245447	1.49613	0.424659	0.599873
1240000	-28.93726	0	-28.93726	0.215217	0.295299	0.232439	0.279808	0.411012	0.103753	2.05447	2.08834	1.60751
1250000	-33.36823	0	-33.36823	0.138476	0.246531	0.124787	0.314376	0.185976	0.320813	1.91867	2.04457	0.387366
1260000	-19.98568	0	-19.98568	0.0947436	0.134435	0.229758	0.20157	0.0782956	0.0625843	7.87521	1.09091	1.88563
1270000	-26.13243	0	-26.13243	0.106736	0.101138	0.363815	0.370994	0.0672765	0.082221	1.93963	2.05591	1.14782
1280000	-26.07918	0	-26.07918	0.107401	0.0687539	0.234076	0.323096	0.11227	0.135955	2.02123	1.09764	0.189486
1290000	-30.10354	0	-30.10354	0.146291	0.0717925	0.10118	0.234987	0.11689	0.110853	2.48525	1.72903	2.85379
1300000	-22.71869	0	-22.71869	0.171992	0.1803	0.222953	0.440235	0.190845	0.0506591	2.02799	2.31938	0.785326
1310000	-33.44819	0	-33.44819	0.0759806	0.122525	0.128516	0.264063	0.110605	0.0552755	1.26119	1.74527	0.105669
1320000	-41.95257	0	-41.95257	0.29762	0.108815	0.201528	0.701782	0.142239	0.270498	1.45833	0.262856	0.115685
1330000	-34.16411	0	-34.16411	0.242898	0.250708	0.28195	0.185762	0.277868	0.0580237	2.07979	0.580372	0.562673
1340000	-31.76618	0	-31.76618	0.116696	0.14012	0.171998	0.428685	0.0946645	0.25922	0.506579	1.28016	1.07389
1350000	-20.75255	0	-20.75255	0.0666931	0.261859	0.24371	0.255215	0.0736212	0.151498	2.02461	2.46167	1.4109
1360000	-31.5758	0	-31.5758	0.202181	0.140132	0.163806	0.52748	0.163054	0.13698	5.18384	0.703915	0.156168
1370000	-26.45516	0	-26.45516	0.0773864	0.147772	0.170913	0.370759	0.150842	0.0516445	5.78168	2.37978	0.129835
1380000	-29.62909	0	-29.62909	0.102651	0.204597	0.378923	0.291566	0.116033	0.155559	1.20197	0.979011	0.31946
1390000	-27.80307	0	-27.80307	0.207503	0.116917	0.394367	0.264598	0.083487	0.138492	1.98788	0.927723	1.11692
1400000	-25.77118	0	-25.77118	0.092907	0.0754114	0.24627	0.428974	0.078747	0.125086	2.50895	1.20388	0.389379
1410000	-28.45415	0	-28.45415	0.242798	0.170662	0.169051	0.249939	0.0484509	0.0476419	1.23226	1.08691	0.239931
1420000	-26.43691	0	-26.43691	0.0791747	0.148006	0.222434	0.379627	0.0769154	0.1464	1.73236	1.63761	1.19101
1430000	-25.95198	0	-25.95198	0.157178	0.128165	0.245539	0.317621	0.173972	0.125754	1.93764	0.91072	0.368078
1440000	-25.23522	0	-25.23522	0.234917	0.11464	0.26668	0.428295	0.234447	0.127215	2.609	1.3987	0.155395
1450000	-36.87799	0	-36.87799	0.142914	0.156356	0.200497	0.626619	0.0634208	0.145106	0.56534	2.02278	0.342107
1460000	-22.505	0	-22.505	0.113862	0.111893	0.215607	0.303939	0.146684	0.113175	2.23609	2.09698	1.10553
1470000	-25.86965	0	-25.86965	0.356193	0.157709	0.287293	0.396033	0.0906353	0.111627	1.09802	2.34446	1.91704
1480000	-28.22551	0	-28.22551	0.119504	0.123274	0.397756	0.408176	0.0537665	0.197793	1.78624	0.576853	0.359473
1490000	-31.9515	0	-31.9515	0.260257	0.223632	0.212001	0.222991	0.146876	0.103514	1.10886	2.15617	0.164948
1500000	-29.7091	0	-29.7091	0.068145	0.303373	0.105491	0.431607	0.153984	0.168914	1.61646	1.5999	0.26336
1510000	-26.76083	0	-26.76083	0.151933	0.239664	0.152924	0.249205	0.144611	0.0589076	0.923211	3.68478	0.913333
1520000	-32.49516	0	-32.49516	0.0955891	0.0954529	0.345245	0.276703	0.0891071	0.126896	1.37166	1.00425	0.102843
1530000	-28.53718	0	-28.53718	0.113665	0.107894	0.123133	0.356886	0.201627	0.154105	1.40208	0.719095	0.618961
1540000	-24.08996	0	-24.08996	0.143703	0.141151	0.214271	0.342803	0.0881218	0.0676798	1.76727	1.62668	2.0433
1550000	-28.96358	0	-28.96358	0.0947263	0.189283	0.332935	0.539067	0.149375	0.0912127	1.97054	0.625979	0.210578
1560000	-28.76814	0	-28.76814	0.0708044	0.204795	0.327611	0.295571	0.213319	0.151479	2.85461	1.40499	0.345541
1570000	-37.11599	0	-37.11599	0.260581	0.0870132	0.129515	0.291471	0.0565571	0.0867003	2.05817	3.45914	0.129779
1580000	-24.69159	0	-24.69159	0.108404	0.304078	0.121581	0.274775	0.115448	0.109146	2.39854	2.1097	0.751455
1590000	-33.8037	0	-33.8037	0.13678	0.124355	0.211524	0.206251	0.158903	0.155315	1.63395	1.11164	0.0573348
1600000	-30.35162	0	-30.35162	0.0899559	0.0780749	0.074664	0.509912	0.0931309	0.17368	2.25717	0.561244	0.533549
1610000	-27.87536	0	-27.87536	0.156931	0.0747523	0.483154	0.242421	0.13344	0.0807741	2.32977	0.986816	1.81834
1620000	-20.32669	0	-20.32669	0.102992	0.0718972	0.248103	0.294091	0.100099	0.0654784	1.50525	2.38994	2.32632
1630000	-33.10325	0	-33.10325	0.152523	0.086692	0.112851	0.323714	0.105282	0.092954	1.15524	0.586525	0.0148034
1640000	-29.7764	0	-29.7764	0.0663862	0.134767	0.161787	0.142985	0.145184	0.0550136	3.81249	2.32456	0.531396
1650000	-21.52174	0	-21.52174	0.116023	0.107734	0.343633	0.3286	0.0750193	0.0977036	2.20705	1.19303	1.11039
1660000	-31.28729	0	-31.28729	0.240647	0.0916141	0.299636	0.475976	0.175612	0.0971965	2.55198	2.21146	0.292563
1670000	-22.92658	0	-22.92658	0.238853	0.299114	0.1271	0.351456	0.14916	0.145975	2.34831	1.2773	1.07889
1680000	-31.10349	0	-31.10349	0.282822	0.152698	0.121547	0.37777	0.316099	0.111178	3.00947	1.42335	1.64827
1690000	-32.56542	0	-32.56542	0.0949567	0.134188	0.301316	0.121031	0.0930441	0.0648565	1.38071	0.481929	0.195043
1700000	-27.30646	0	-27.30646	0.11116	0.137664	0.260573	0.165002	0.0780891	0.116904	5.26737	1.60829	0.652581
1710000	-24.43726	0	-24.43726	0.187367	0.110019	0.319658	0.146184	0.159576	0.0872615	3.4331	1.78393	0.298893
1720000	-28.12434	0	-28.12434	0.159575	0.112884	0.483024	0.394782	0.164787	0.170088	0.915513	1.15965	2.06439
1730000	-41.9619	0	-41.9619	0.0654168	0.0333532	0.229809	0.375376	0.113713	0.0849343	0.642121	0.338693	0.175974
1740000	-29.92408	0	-29.92408	0.111194	0.0716822	0.257345	0.166917	0.070639	0.0769915	2.79767	1.13227	0.69522
1750000	-25.12975	0	-25.12975	0.217427	0.139806	0.308872	0.317066	0.0782223	0.128798	0.83958	1.20907	0.662048
1760000	-35.90707	0	-35.90707	0.172721	0.0471437	0.240843	0.36263	0.211546	0.298365	0.410882	2.19124	0.426791
1770000	-27.87352	0	-27.87352	0.0964679	0.13246	0.239387	0.603728	0.087699	0.23502	1.88133	0.449726	0.512496
1780000	-22.14536	0	-22.14536	0.116903	0.189012	0.339908	0.28925	0.103836	0.126656	2.51782	1.81658	0.468252
1790000	-25.75747	0	-25.75747	0.130501	0.129889	0.149242	0.379834	0.135465	0.22585	4.7306	1.68427	0.90931
1800000	-23.20438	0	-23.20438	0.16595	0.0850436	0.201844	0.470587	0.100964	0.0963354	2.85878	0.876213	0.535869
1810000	-26.35754	0	-26.35754	0.194825	0.169704	0.35414	0.264395	0.133691	0.0862635	0.761582	2.58622	0.508115
1820000	-27.52137	0	-27.52137	0.0917153	0.0872508	0.269405	0.373985	0.118162	0.104367	2.52364	1.11124	0.446629
1830000	-32.69262	0	-32.69262	0.239674	0.182831	0.164901	0.51639	0.0886374	0.13529	1.78426	0.62496	0.106699
1840000	-27.02021	0	-27.02021	0.140116	0.078122	0.224937	0.195302	0.117591	0.0698902	0.929914	0.367751	0.262279
1850000	-28.04488	0	-28.04488	0.102005	0.093952	0.157175	0.237997	0.143983	0.0598568	1.41405	1.03602	0.185855
1860000	-31.67627	0	-31.67627	0.169857	0.142955	0.242814	0.350679	0.0782718	0.124911	0.631344	0.457593	0.306807
1870000	-25.70132	0	-25.70132	0.109627	0.202309	0.146821	0.437448	0.0656441	0.177436	3.16338	1.05174	1.36221
1880000	-34.14681	0	-34.14681	0.0934959	0.125804	0.0954695	0.436379	0.171727	0.0906501	0.325683	1.81821	0.923652
1890000	-30.57381	0	-30.57381	0.0723077	0.0844837	0.371996	0.366161	0.0752541	0.0533258	1.03059	0.78827	0.696565
1900000	-28.56135	0	-28.56135	0.210227	0.175462	0.155581	0.5826	0.145979	0.101099	1.52526	1.40079	0.858552
1910000	-32.55248	0	-32.55248	0.102648	0.370881	0.309825	0.210448	0.0892922	0.186525	1.12686	1.77432	0.331655
1920000	-30.25159	0	-30.25159	0.212624	0.0689644	0.242863	0.203778	0.0919137	0.194491	1.68937	1.00104	0.18749
1930000	-36.83212	0	-36.83212	0.125525	0.181104	0.207722	0.669662	0.0841262	0.0447326	2.71836	1.90858	0.196858
1940000	-27.22908	0	-27.22908	0.116922	0.0927606	0.164496	0.181371	0.120676	0.0908629	5.52781	0.369209	0.233109
1950000	-38.94735	0	-38.94735	0.155896	0.072728	0.194466	0.744499	0.145374	0.142329	0.647667	0.49637	0.136331
1960000	-28.34824	0	-28.34824	0.165384	0.145689	0.198878	0.146482	0.14746	0.0976904	2.06897	1.27497	0.11658
1970000	-28.3858	0	-28.3858	0.126744	0.123067	0.234955	0.334234	0.228499	0.0899385	0.883476	0.839663	0.95806
1980000	-24.50536	0	-24.50536	0.172909	0.152283	0.0975297	0.255401	0.0939468	0.0786071	1.71102	1.67029	0.162739
1990000	-34.26025	0	-34.26025	0.141653	0.114746	0.440645	0.326891	0.0956443	0.301601	0.611457	1.42463	0.257494
2000000	-32.16161	0	-32.16161	0.0859047	0.0893708	0.199034	0.261073	0.135671	0.0810428	0.33844	1.29861	1.34222
2010000	-33.79418	0	-33.79418	0.135932	0.095687	0.176007	0.207081	0.151747	0.0878711	1.1798	0.949712	0.0447219
2020000	-29.91917	0	-29.91917	0.0933435	0.069099	0.140094	0.251021	0.142458	0.0474424	2.26052	1.03662	0.0937649
2030000	-27.9285	0	-27.9285	0.152964	0.0751313	0.428353	0.229044	0.1976	0.188652	3.36301	0.732085	0.58806
2040000	-21.04545	0	-21.04545	0.0740569	0.153326	0.1963	0.255051	0.156421	0.0768056	1.10632	2.62803	1.71037
2050000	-21.94806	0	-21.94806	0.143397	0.0804224	0.215431	0.339339	0.0666854	0.143359	2.38727	1.60053	0.49777
2060000	-28.09104	0	-28.09104	0.307567	0.169007	0.140094	0.354487	0.0480272	0.102685	1.02886	1.15342	1.1405
2070000	-28.4398	0	-28.4398	0.0769463	0.276855	0.105898	0.558831	0.156678	0.138952	3.30133	2.63073	0.790764
2080000	-38.75437	0	-38.75437	0.0507123	0.130331	0.144394	0.249151	0.115305	0.0819317	0.856894	1.14993	0.150589
2090000	-20.46759	0	-20.46759	0.138549	0.211344	0.201939	0.209788	0.17278	0.151899	1.63487	2.23045	0.658079
2100000	-24.02981	0	-24.02981	0.0670752	0.137504	0.227486	0.298317	0.0997771	0.0452127	2.2562	2.49772	1.1524
2110000	-38.07723	0	-38.07723	0.328839	0.0696581	0.27612	0.149894	0.0503708	0.15232	1.7382	0.653599	0.578148
2120000	-27.51753	0	-27.51753	0.109145	0.13357	0.0597073	0.506865	0.0422373	0.218558	1.88796	0.68875	0.219755
2130000	-32.5652	0	-32.5652	0.123094	0.122917	0.240488	0.452652	0.109466	0.0728912	2.69303	1.30641	0.0699886
2140000	-26.521	0	-26.521	0.238039	0.131413	0.230792	0.785037	0.147708	0.0748089	3.73632	1.02759	0.606762
2150000	-32.17534	0	-32.17534	0.173791	0.124309	0.186064	0.310911	0.116016	0.0967462	1.8988	1.4126	0.0689909
