Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-103.4069	0	-103.4069	0.111651	0.108575	0.126838	0.185469	0.165336	0.13259	0.286074	0.0091552	0.315144
10000	-42.61732	0	-42.61732	0.144526	0.0812105	0.27586	0.0831736	0.0973607	0.138353	6.82954	2.05735	0.199687
20000	-45.47017	0	-45.47017	0.0612657	0.230534	0.122299	0.16772	0.19196	0.0459348	8.10424	0.996059	0.45057
30000	-45.91974	0	-45.91974	0.0723628	0.154048	0.154645	0.263397	0.171299	0.142446	6.11391	0.932047	0.0265615
40000	-28.88779	0	-28.88779	0.128311	0.15279	0.194663	0.146144	0.200269	0.190382	4.09441	4.60687	0.306855
50000	-37.68569	0	-37.68569	0.0724797	0.201857	0.151328	0.164839	0.198203	0.122504	3.86707	1.30831	0.065135
60000	-49.4395	0	-49.4395	0.0785861	0.105789	0.169814	0.215265	0.0546585	0.0568529	6.05384	1.26301	0.0331342
70000	-45.68757	0	-45.68757	0.0871129	0.139203	0.727186	0.0811215	0.239022	0.18812	6.95966	1.89356	0.432188
80000	-51.97213	0	-51.97213	0.164299	0.15274	0.208833	0.2015	0.126449	0.178858	9.43863	1.82149	0.158846
90000	-28.18172	0	-28.18172	0.0642491	0.228431	0.263954	0.14352	0.191305	0.0630827	3.12845	2.92384	0.458701
100000	-39.00589	0	-39.00589	0.0857594	0.289009	0.212487	0.193235	0.0766474	0.105988	3.60192	1.70712	0.196477
110000	-42.45038	0	-42.45038	0.0991149	0.198839	0.239446	0.146216	0.0903637	0.108903	5.3653	1.53938	0.121594
120000	-30.83282	0	-30.83282	0.138407	0.304782	0.137496	0.10262	0.20935	0.0891758	5.83898	1.21072	0.512713
130000	-37.08426	0	-37.08426	0.135423	0.0840442	0.123501	0.15232	0.104913	0.0820668	7.58591	1.56864	0.0167979
140000	-37.46984	0	-37.46984	0.0631432	0.290216	0.232657	0.351993	0.281963	0.0690624	6.06806	1.89094	1.08775
150000	-44.75449	0	-44.75449	0.0414608	0.304329	0.564719	0.12432	0.133633	0.234274	5.9928	1.42518	0.93073
160000	-48.10061	0	-48.10061	0.0770541	0.044528	0.220382	0.165233	0.127691	0.163899	6.96476	0.76289	0.0310197
170000	-23.87026	0	-23.87026	0.0909717	0.219789	0.159785	0.137265	0.192483	0.0624471	5.89557	4.68261	0.710697
180000	-35.5041	0	-35.5041	0.0600106	0.203419	0.161017	0.200575	0.129658	0.0729091	6.89104	2.90028	0.0836952
190000	-40.97122	0	-40.97122	0.0634888	0.205087	0.192885	0.238442	0.0928971	0.163517	7.86185	0.716382	0.205588
200000	-44.3197	0	-44.3197	0.11688	0.114857	0.238684	0.207956	0.100112	0.113781	5.26434	0.882673	0.0741666
210000	-44.48418	0	-44.48418	0.0334912	0.146015	0.240292	0.146597	0.154984	0.226098	6.15562	1.05853	0.328366
220000	-46.57394	0	-46.57394	0.0903293	0.136909	0.233456	0.244598	0.123938	0.110337	2.90835	0.77273	0.00792835
230000	-40.52617	0	-40.52617	0.122255	0.287944	0.341327	0.126068	0.187771	0.209747	5.39329	1.81426	0.188489
240000	-34.52419	0	-34.52419	0.139881	0.210593	0.339511	0.145469	0.153489	0.0488281	4.19791	2.4947	0.156384
250000	-33.87988	0	-33.87988	0.132334	0.226912	0.0732627	0.245569	0.170358	0.078087	13.9209	0.845699	1.42773
260000	-41.59795	0	-41.59795	0.0606218	0.179002	0.123389	0.200355	0.0508291	0.282815	7.03344	1.90604	3.88645
