Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.9888	0	-26.9888	0.128619	0.130953	0.105619	0.0988455	0.0383488	0.0541699	0.398361	0.0636748	0.960227
10000	-21.82492	0	-21.82492	0.100494	0.0992582	0.221959	0.251381	0.102402	0.0697922	0.0195156	0.534419	0.123343
20000	-22.98857	0	-22.98857	0.122399	0.0520429	0.296951	0.368249	0.267408	0.113199	1.28909	1.12307	0.211015
30000	-19.90135	0	-19.90135	0.206377	0.142961	0.222004	0.171922	0.132008	0.160574	0.0445219	0.213415	0.837056
40000	-21.01494	0	-21.01494	0.315545	0.247881	0.349461	0.129816	0.170032	0.138418	0.023348	0.607228	0.328557
50000	-22.67214	0	-22.67214	0.148983	0.23297	0.180307	0.177273	0.29833	0.104205	0.0345933	0.212678	0.0341787
60000	-21.72735	0	-21.72735	0.0482286	0.257005	0.366746	0.218445	0.230123	0.170248	0.0306491	0.287687	0.211609
70000	-21.3824	0	-21.3824	0.0776385	0.162982	0.114859	0.117964	0.342851	0.0567264	0.016694	0.217949	0.292741
80000	-27.19115	0	-27.19115	0.252775	0.0702907	0.104087	0.0530195	0.384126	0.180938	0.287595	0.0247742	0.471925
90000	-26.53023	0	-26.53023	0.227174	0.120984	0.126557	0.136975	0.207251	0.0572569	0.480622	0.12028	0.0610303
100000	-19.68186	0	-19.68186	0.0976125	0.0781753	0.178843	0.1306	0.193871	0.0620048	1.24562	0.867356	0.169972
110000	-23.72425	0	-23.72425	0.081539	0.169954	0.201894	0.168132	0.277961	0.149642	0.0565203	0.339581	0.421932
120000	-22.6709	0	-22.6709	0.123892	0.143786	0.224253	0.280991	0.201836	0.175108	0.223001	0.434342	0.249571
130000	-28.12953	0	-28.12953	0.331933	0.138354	0.144993	0.195381	0.622214	0.524675	1.01738	0.844553	0.178267
140000	-29.49683	0	-29.49683	0.24106	0.149396	0.232641	0.588514	0.119574	0.12035	0.00423829	0.115517	0.020778
150000	-20.77502	0	-20.77502	0.150239	0.158624	0.352022	0.423117	0.159814	0.216324	0.118165	0.389387	0.500642
160000	-28.73066	0	-28.73066	0.12138	0.291767	0.120553	0.183936	0.300634	0.122477	1.47594	0.593153	0.11386
170000	-22.13996	0	-22.13996	0.0859781	0.105061	0.557953	0.214153	0.135038	0.0679266	0.126039	0.10967	0.0471479
180000	-22.84862	0	-22.84862	0.183471	0.2982	0.500505	0.201209	0.250476	0.100443	0.0897112	0.330101	0.627524
190000	-33.78882	0	-33.78882	0.092803	0.0843096	0.240699	0.0902127	0.512875	0.0964	0.257352	0.144985	0.0136154
200000	-21.88471	0	-21.88471	0.0661654	0.0638351	0.294011	0.146522	0.0788614	0.0980731	0.502435	0.325972	0.630302
210000	-23.94413	0	-23.94413	0.178535	0.130733	0.0840729	0.139111	0.357728	0.0999482	0.323547	0.158414	0.128669
220000	-24.69682	0	-24.69682	0.195943	0.0714063	0.226602	0.386924	0.189361	0.108106	0.0523845	0.245129	0.0289339
230000	-19.77866	0	-19.77866	0.248127	0.0960082	0.225868	0.308036	0.162451	0.132418	0.517918	0.326752	0.961793
240000	-26.0638	0	-26.0638	0.0818438	0.106005	0.434841	0.501852	0.0558953	0.141048	0.0465541	0.158716	0.852185
250000	-17.59447	0	-17.59447	0.119988	0.0780151	0.15693	0.227809	0.19592	0.0905243	0.0436384	0.430319	0.30335
260000	-23.73086	0	-23.73086	0.192898	0.0536234	0.236956	0.120452	0.23111	0.0883349	0.0531274	0.636474	0.13185
270000	-27.03088	0	-27.03088	0.206378	0.0821812	0.104602	0.30652	0.307371	0.14707	0.122704	0.424425	0.07144
280000	-20.96488	0	-20.96488	0.172067	0.142933	0.183481	0.128531	0.571344	0.0659213	0.840673	0.264243	0.0760503
290000	-18.928	0	-18.928	0.164527	0.200038	0.58028	0.243562	0.133446	0.102664	0.0610467	0.162207	0.498674
300000	-24.66727	0	-24.66727	0.0979843	0.583644	0.422807	0.268561	0.0543972	0.195448	0.0243775	0.110693	0.823157
310000	-24.03735	0	-24.03735	0.0835405	0.372728	0.185351	0.130019	0.20981	0.0835815	0.256751	1.15243	0.233537
320000	-17.39737	0	-17.39737	0.178344	0.226507	0.168915	0.216475	0.257518	0.117535	0.0408265	0.32649	0.589065
330000	-22.35323	0	-22.35323	0.128322	0.164802	0.258136	0.207384	0.444946	0.101451	0.0731417	0.377287	0.069006
