Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-31.02825	0	-31.02825	0.097056	0.277451	0.0750095	0.189987	0.121462	0.151818	0.112823	0.806243	0.904388
10000	-11.17804	0	-11.17804	0.12143	0.20838	0.109801	0.414282	0.203846	0.124353	3.81851	0.901461	0.336116
20000	-15.62656	0	-15.62656	0.166684	0.124947	0.198546	0.253005	0.0622966	0.220751	4.97546	0.842627	0.180239
30000	-12.31586	0	-12.31586	0.155186	0.0936944	0.0937727	0.32074	0.560034	0.141846	12.4726	2.46907	1.17628
40000	-11.716	0	-11.716	0.206512	0.105524	0.0541009	0.289328	0.130143	0.128234	6.62741	0.876569	0.485586
50000	-15.69337	0	-15.69337	0.0893079	0.32337	0.112493	0.186278	0.136374	0.107298	1.18913	2.06717	0.0277043
60000	-14.04077	0	-14.04077	0.0438951	0.210668	0.288527	0.273799	0.172731	0.169334	6.73237	1.62223	0.551084
70000	-9.02718	0	-9.02718	0.062809	0.138079	0.115232	0.335095	0.0701226	0.0869702	4.54467	1.05211	0.241818
80000	-8.192385	0	-8.192385	0.1932	0.222119	0.0913614	0.202594	0.275567	0.194903	5.72436	0.593233	0.175214
90000	-5.83595	0	-5.83595	0.190404	0.263912	0.214318	0.238941	0.118843	0.109285	4.09202	1.46725	0.274426
100000	-13.98332	0	-13.98332	0.230633	0.0775531	0.0532971	0.255967	0.286484	0.29091	4.5756	0.69903	1.99533
110000	-15.76457	0	-15.76457	0.176271	0.213404	0.0936965	0.080766	0.0926648	0.162506	1.68172	0.591026	0.334568
120000	-13.51426	0	-13.51426	0.13292	0.0615757	0.249631	0.0846072	0.0599658	0.166005	8.10986	1.50969	0.448048
130000	-12.4704	0	-12.4704	0.128934	0.071291	0.205478	0.223144	0.0970625	0.254903	2.49298	0.350278	0.26933
140000	-11.05064	0	-11.05064	0.158637	0.140803	0.063644	0.176615	0.100144	0.11205	2.64446	0.833587	0.120418
150000	-11.67456	0	-11.67456	0.164355	0.109222	0.137226	0.228937	0.241643	0.154698	5.99015	0.503676	0.020937
160000	-6.313096	0	-6.313096	0.170008	0.11753	0.110089	0.281843	0.0759147	0.112425	3.45801	1.48188	0.535132
170000	-12.13385	0	-12.13385	0.136218	0.255443	0.155868	0.300172	0.109437	0.085504	2.44667	0.921873	1.37221
180000	-16.35462	0	-16.35462	0.158926	0.280669	0.351102	0.349093	0.114712	0.416227	8.51982	0.709963	0.771769
190000	-6.486156	0	-6.486156	0.281083	0.148773	0.122936	0.163862	0.25626	0.153049	4.23523	0.427423	0.363658
200000	-13.60866	0	-13.60866	0.137199	0.210963	0.115555	0.23882	0.0621347	0.0751009	3.07806	0.634049	0.00658849
210000	-9.46317	0	-9.46317	0.144429	0.161402	0.253229	0.153207	0.0664795	0.219149	2.63899	0.789995	0.00875752
220000	-8.155387	0	-8.155387	0.0590244	0.165723	0.0892051	0.205594	0.0991297	0.065004	4.28231	1.83448	0.343778
230000	-15.89025	0	-15.89025	0.169106	0.0805139	0.184181	0.292582	0.142739	0.0409582	4.11317	1.4776	1.85356
240000	-11.34455	0	-11.34455	0.219975	0.179505	0.0448135	0.185433	0.141443	0.138909	2.98291	0.545225	0.401931
250000	-7.822562	0	-7.822562	0.232777	0.353399	0.0589217	0.219444	0.181113	0.0923546	5.2383	1.23962	0.176479
260000	-6.618856	0	-6.618856	0.120054	0.268827	0.135113	0.18302	0.106832	0.122184	5.08051	0.644737	0.776819
270000	-8.444856	0	-8.444856	0.25435	0.0390804	0.306206	0.174691	0.184922	0.073151	8.08947	0.439218	0.0954096
280000	-18.26435	0	-18.26435	0.139264	0.168533	0.0868823	0.332096	0.201292	0.165529	3.92574	0.327601	5.63256
290000	-11.0455	0	-11.0455	0.206611	0.079023	0.197835	0.588666	0.167534	0.205327	9.19185	0.238917	0.0742458
300000	-19.63302	0	-19.63302	0.160021	0.286743	0.0727466	0.174345	0.0769036	0.308601	2.30608	0.728337	0.0447499
