Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.92739	0	-85.92739	0.184782	0.209996	0.261011	0.158544	0.107912	0.114864	0.0170042	3.04087	0.00554115
10000	-38.03534	0	-38.03534	0.0808225	0.281792	0.095256	0.2319	0.236629	0.26677	0.829221	0.633788	1.00729
20000	-31.75369	0	-31.75369	0.110788	0.120877	0.15093	0.372545	0.0996465	0.0788006	0.619203	1.67887	1.01052
30000	-26.0676	0	-26.0676	0.200313	0.260771	0.162633	0.26443	0.171567	0.10179	0.454558	1.5771	1.38946
40000	-30.67768	0	-30.67768	0.187515	0.23616	0.0840147	0.256356	0.0974192	0.0605754	0.620886	3.40136	0.163138
50000	-23.18462	0	-23.18462	0.0972467	0.107312	0.153983	0.205833	0.154199	0.128449	1.01034	1.28583	0.951989
60000	-29.93578	0	-29.93578	0.107036	0.271461	0.154191	0.0912833	0.106577	0.0734846	0.783355	1.44973	0.62769
70000	-29.58759	0	-29.58759	0.167619	0.300743	0.0801437	0.433368	0.14762	0.256077	1.03374	2.14653	0.247427
80000	-27.01608	0	-27.01608	0.138759	0.223165	0.245048	0.367921	0.223666	0.122154	3.4225	2.94672	1.63853
90000	-26.77179	0	-26.77179	0.154092	0.159813	0.132081	0.325845	0.107668	0.149686	2.72259	2.06392	0.360138
100000	-26.03708	0	-26.03708	0.0639668	0.155064	0.258955	0.13218	0.160249	0.103166	0.767364	1.48482	0.732175
110000	-33.07428	0	-33.07428	0.0407565	0.156206	0.104198	0.556454	0.112939	0.123603	1.19254	0.619708	0.443184
120000	-28.08734	0	-28.08734	0.252321	0.217959	0.129173	0.156366	0.178586	0.0931145	0.745365	2.00004	3.27093
130000	-33.0982	0	-33.0982	0.404415	0.245489	0.129906	0.243566	0.0929759	0.162773	1.73621	1.28219	0.662787
140000	-29.69807	0	-29.69807	0.181116	0.16002	0.0743089	0.0777792	0.0716733	0.227703	3.90752	2.0405	0.658432
150000	-33.70045	0	-33.70045	0.201507	0.390919	0.117981	0.0566344	0.128168	0.0418205	1.95132	1.25407	0.165713
160000	-22.82491	0	-22.82491	0.227438	0.181024	0.128068	0.201223	0.163418	0.0970908	1.99877	1.92993	0.897384
170000	-32.86746	0	-32.86746	0.0491801	0.130765	0.248552	0.592079	0.128032	0.14521	0.642222	2.26949	2.15448
180000	-31.59911	0	-31.59911	0.124184	0.356707	0.075155	0.0582368	0.0918107	0.187156	1.84513	2.0216	0.490982
190000	-32.12678	0	-32.12678	0.0537219	0.141588	0.108769	0.112077	0.156372	0.170446	0.901321	0.973572	1.24094
200000	-27.34886	0	-27.34886	0.137699	0.156328	0.140987	0.17816	0.252569	0.277836	1.14512	2.09595	2.3677
210000	-27.96066	0	-27.96066	0.105813	0.125545	0.14522	0.257937	0.206499	0.116896	0.41195	2.01847	1.46434
220000	-30.82031	0	-30.82031	0.0775413	0.209683	0.159855	0.246171	0.124129	0.270927	1.45952	1.02934	0.0459022
230000	-24.2304	0	-24.2304	0.183753	0.159857	0.0509296	0.149822	0.194555	0.0754984	3.67399	0.782705	2.53662
240000	-33.16813	0	-33.16813	0.119374	0.143303	0.121909	0.110627	0.116975	0.273182	0.723322	0.926648	0.546777
250000	-33.81449	0	-33.81449	0.0975879	0.136205	0.127942	0.465356	0.128637	0.393108	0.868903	0.613188	0.870137
260000	-29.06356	0	-29.06356	0.176033	0.334004	0.168526	0.228708	0.0844998	0.188349	1.4323	2.70419	0.353857
270000	-27.11877	0	-27.11877	0.115378	0.292163	0.351939	0.199385	0.0702228	0.200175	0.625267	2.91442	1.1605
280000	-22.88825	0	-22.88825	0.10678	0.0806388	0.146789	0.191038	0.0880672	0.0954777	1.66798	2.00255	0.582927
290000	-33.19395	0	-33.19395	0.196039	0.128941	0.0799333	0.197119	0.110359	0.13205	0.827234	1.83165	0.72306
300000	-35.62503	0	-35.62503	0.140155	0.166084	0.137157	0.434129	0.178948	0.0826834	0.735541	3.12457	1.47047
310000	-30.77637	0	-30.77637	0.1512	0.24583	0.255072	0.319204	0.264103	0.180142	1.41901	1.8759	0.368604
320000	-33.1581	0	-33.1581	0.0699638	0.282118	0.259819	0.263295	0.0751412	0.0626579	0.88028	0.638867	0.801438
330000	-25.48108	0	-25.48108	0.150454	0.156863	0.195287	0.188008	0.122875	0.252641	2.2913	1.24752	0.278721
340000	-24.48876	0	-24.48876	0.0739801	0.251735	0.103906	0.191346	0.0885152	0.0933028	2.40422	1.78368	0.378538
350000	-35.41204	0	-35.41204	0.080956	0.109457	0.135442	0.325833	0.120329	0.108088	0.756507	0.747651	0.427434
360000	-22.92145	0	-22.92145	0.0807918	0.159289	0.135518	0.392938	0.219404	0.119461	1.05292	2.43039	0.574364
370000	-37.72204	0	-37.72204	0.0926121	0.210993	0.171528	0.183204	0.129342	0.247732	1.08242	0.23058	1.11679
380000	-35.85703	0	-35.85703	0.257458	0.275481	0.119731	0.365923	0.0657345	0.172208	0.372857	0.626397	0.237479
390000	-20.82989	0	-20.82989	0.0799625	0.223979	0.147126	0.401901	0.177109	0.076231	1.24362	1.91578	0.498599
400000	-30.75176	0	-30.75176	0.0399317	0.174469	0.0947899	0.211708	0.122862	0.102719	1.13416	2.09848	0.0277583
