Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
490000	-23.0153	0	-23.0153	0.178136	0.327305	0.246985	0.16704	0.175543	0.275993	0.428708	1.53544	0.592437
500000	-25.87605	0	-25.87605	0.17789	0.177649	0.247949	0.280466	0.534136	0.11331	0.358179	1.3547	1.43856
510000	-20.5655	0	-20.5655	0.104402	0.267373	0.341894	0.330523	0.165528	0.0735831	0.452468	2.54703	1.65958
520000	-21.16201	0	-21.16201	0.110914	0.0688439	0.141882	0.432836	0.0934477	0.185381	0.803756	0.747442	1.35456
530000	-24.15585	0	-24.15585	0.0606557	0.221391	0.212815	0.441427	0.214714	0.147078	0.607612	0.454519	0.426211
540000	-33.06738	0	-33.06738	0.276047	0.180669	0.0714215	0.444689	0.318895	0.235245	0.837408	0.727052	0.416861
550000	-24.99827	0	-24.99827	0.244647	0.0891043	0.182948	0.407326	0.325575	0.495084	0.854408	2.31006	2.37709
560000	-22.99412	0	-22.99412	0.223347	0.154476	0.289787	0.144606	0.0599946	0.0613609	0.278103	0.189797	0.588884
570000	-23.46008	0	-23.46008	0.127972	0.165013	0.201799	0.26316	0.121861	0.0858964	0.582453	0.986517	0.436479
580000	-18.95967	0	-18.95967	0.135337	0.147197	0.227186	0.258267	0.498438	0.094955	0.720195	2.64615	4.0479
590000	-25.69672	0	-25.69672	0.0757166	0.0491347	0.223781	0.183976	0.13178	0.0830515	0.834145	0.857933	0.389469
600000	-24.22512	0	-24.22512	0.164548	0.176238	0.266826	0.24326	0.223942	0.104856	0.367353	1.54606	0.817319
610000	-30.08686	0	-30.08686	0.138375	0.547512	0.135001	0.14089	0.0538917	0.159505	1.5637	1.66013	0.154036
620000	-22.07468	0	-22.07468	0.0857078	0.172539	0.182509	0.429513	0.18385	0.107328	0.37164	0.668129	0.803853
630000	-22.49895	0	-22.49895	0.253907	0.169027	0.0816343	0.158747	0.146541	0.155911	0.496252	1.16606	1.46258
640000	-24.50556	0	-24.50556	0.18732	0.465282	0.140031	0.305141	0.0939952	0.184658	0.594861	0.284609	0.351532
650000	-23.96949	0	-23.96949	0.249634	0.109216	0.144563	0.21892	0.166789	0.111165	0.39419	0.578019	0.432726
660000	-26.22742	0	-26.22742	0.130049	0.100295	0.27677	0.296492	0.0792368	0.0908666	1.1129	0.657877	0.466878
670000	-18.44757	0	-18.44757	0.21142	0.116755	0.157294	0.210586	0.205034	0.0998476	0.242986	1.13423	0.991751
680000	-19.72576	0	-19.72576	0.0602366	0.0637451	0.103842	0.163863	0.0771076	0.133697	0.672792	1.18367	1.3269
690000	-27.49242	0	-27.49242	0.128596	0.0544327	0.204862	0.336365	0.185825	0.10429	1.27483	1.11075	1.07384
700000	-19.67801	0	-19.67801	0.167995	0.234366	0.153257	0.183475	0.117534	0.189807	0.4159	0.805887	0.946452
710000	-20.78007	0	-20.78007	0.161067	0.390375	0.349365	0.0804579	0.229292	0.0625535	0.5316	2.67339	2.55823
720000	-20.54481	0	-20.54481	0.40315	0.097468	0.177079	0.153558	0.198225	0.0903728	0.651965	1.08697	1.2649
730000	-21.75584	0	-21.75584	0.201279	0.0881548	0.221582	0.396819	0.0479742	0.261124	1.55125	0.785777	2.58494
740000	-26.37831	0	-26.37831	0.237995	0.127188	0.171411	0.444486	0.097224	0.182196	0.096098	0.580728	0.198195
750000	-23.42069	0	-23.42069	0.318029	0.0954636	0.256447	0.183666	0.0860706	0.091999	0.351988	0.948446	1.54856
760000	-22.48987	0	-22.48987	0.162957	0.133576	0.184813	0.280938	0.114559	0.109188	1.42549	0.878375	0.377211
770000	-29.54586	0	-29.54586	0.0761387	0.21998	0.288603	0.173311	0.100905	0.170579	0.0719046	0.441969	0.306943
780000	-19.94765	0	-19.94765	0.242168	0.143815	0.267838	0.384758	0.109441	0.0466911	0.633469	0.70836	0.897269
790000	-24.08126	0	-24.08126	0.112619	0.114257	0.139406	0.136961	0.231669	0.0889082	0.0990544	0.232143	0.236106
800000	-21.38144	0	-21.38144	0.1872	0.18426	0.19408	0.320835	0.0783135	0.0521421	0.0630062	1.55005	2.28407
810000	-26.6207	0	-26.6207	0.0537556	0.250705	0.163833	0.199104	0.363948	0.0998505	0.201282	1.23319	0.480415
820000	-29.70234	0	-29.70234	0.209164	0.0575274	0.215499	0.242026	0.117381	0.0891763	0.395289	0.0864397	0.165898
830000	-18.44516	0	-18.44516	0.207108	0.240073	0.15847	0.322795	0.0862884	0.118936	0.309655	0.530693	2.52608
840000	-21.05581	0	-21.05581	0.12414	0.178691	0.133603	0.260564	0.0776946	0.150055	0.884589	0.224568	0.959398
850000	-22.03855	0	-22.03855	0.0725755	0.108031	0.180726	0.311356	0.0746159	0.0883361	0.801765	0.773878	0.441049
860000	-21.9852	0	-21.9852	0.153401	0.126871	0.117732	0.318161	0.19225	0.145446	0.553562	0.857837	1.01161
870000	-19.53924	0	-19.53924	0.092461	0.170799	0.0684092	0.32337	0.195291	0.151924	0.312771	1.22219	1.10152
880000	-27.284	0	-27.284	0.0551364	0.139288	0.342887	0.104943	0.0962965	0.291211	0.692338	0.462421	1.36401
890000	-29.46395	0	-29.46395	0.208523	0.0782405	0.141146	0.322842	0.13801	0.249062	1.81298	1.1166	0.538844
900000	-24.50613	0	-24.50613	0.173012	0.214276	0.36857	0.260936	0.0755813	0.146858	0.494182	0.57968	0.790411
910000	-33.83781	0	-33.83781	0.153206	0.0748923	0.423302	0.373728	0.140438	0.27736	0.605474	0.837459	0.0955945
920000	-26.38219	0	-26.38219	0.08334	0.0901871	0.455566	0.262575	0.151402	0.0954237	1.05312	0.391188	0.884806
930000	-33.18396	0	-33.18396	0.378989	0.356134	0.179348	0.589835	0.428553	0.104335	0.490268	1.08045	0.690713
940000	-22.73018	0	-22.73018	0.178365	0.155142	0.243511	0.262565	0.283055	0.0822104	0.289484	0.416433	0.404952
950000	-23.16113	0	-23.16113	0.212127	0.173677	0.122256	0.118639	0.244933	0.0969974	0.544416	0.469217	2.92429
960000	-27.11818	0	-27.11818	0.225672	0.0552828	0.22713	0.278089	0.12594	0.139082	0.869563	1.08559	0.250795
970000	-25.89126	0	-25.89126	0.154405	0.106309	0.0885717	0.384478	0.247286	0.0843504	0.188187	0.302312	1.10083
980000	-23.08911	0	-23.08911	0.0727026	0.129622	0.192498	0.292577	0.0836588	0.0818294	0.453454	0.470368	0.513333
990000	-24.08924	0	-24.08924	0.105291	0.168955	0.231102	0.159468	0.220149	0.0592631	1.86698	0.592913	0.659671
1000000	-19.73468	0	-19.73468	0.165571	0.130805	0.269943	0.187527	0.181799	0.156461	0.766514	0.340824	1.52067
1010000	-18.74727	0	-18.74727	0.246396	0.375092	0.181489	0.247351	0.339047	0.217755	0.617493	2.07357	3.16841
1020000	-28.77211	0	-28.77211	0.183276	0.16368	0.226813	0.181418	0.262183	0.168194	0.174927	0.438493	0.136792
1030000	-22.15724	0	-22.15724	0.367214	0.0802084	0.193091	0.189247	0.173052	0.117332	0.913873	1.23919	1.16546
1040000	-26.06921	0	-26.06921	0.0941314	0.117125	0.292721	0.0703077	0.12306	0.165472	0.666692	0.627748	0.421771
1050000	-30.66427	0	-30.66427	0.0306762	0.163178	0.114168	0.281281	0.447637	0.18338	0.522604	0.460392	2.09129
1060000	-25.32926	0	-25.32926	0.188871	0.200372	0.122064	0.212664	0.146529	0.0506587	0.160069	0.349719	0.358362
1070000	-21.80295	0	-21.80295	0.0920734	0.221482	0.10378	0.287657	0.0988755	0.120584	0.972639	0.375013	0.984611
1080000	-24.84365	0	-24.84365	0.116189	0.170659	0.207838	0.0950537	0.328773	0.165901	1.3178	1.04091	0.186099
1090000	-19.95047	0	-19.95047	0.183984	0.386429	0.262485	0.319287	0.0719408	0.168219	0.434478	0.867128	2.62064
1100000	-24.99696	0	-24.99696	0.0462081	0.178099	0.0890615	0.313141	0.110926	0.129091	1.57702	0.214834	0.568735
1110000	-19.13018	0	-19.13018	0.173977	0.11432	0.113329	0.265385	0.31441	0.158981	0.273984	0.452942	0.964335
1120000	-18.76821	0	-18.76821	0.157904	0.0820574	0.148661	0.287737	0.158571	0.163844	0.90068	0.346412	2.29661
1130000	-27.38106	0	-27.38106	0.108037	0.197012	0.325901	0.13643	0.182978	0.11541	0.90853	0.171802	0.800902
1140000	-26.23185	0	-26.23185	0.041702	0.199	0.19198	0.458776	0.185221	0.156015	0.567952	1.73722	7.01816
1150000	-29.19448	0	-29.19448	0.19877	0.0707259	0.171843	0.285627	0.272279	0.0921545	0.451909	0.962148	0.91828
1160000	-27.93734	0	-27.93734	0.243209	0.108539	0.164412	0.36878	0.159208	0.115961	1.03723	0.324636	0.115986
1170000	-21.93147	0	-21.93147	0.105021	0.252363	0.110452	0.297011	0.260607	0.133929	0.183313	0.247825	0.867793
1180000	-24.02422	0	-24.02422	0.15049	0.244126	0.122436	0.556362	0.286341	0.102931	0.776692	0.760462	0.880408
1190000	-23.53521	0	-23.53521	0.386028	0.136044	0.199172	0.108515	0.312742	0.189133	1.59408	1.21058	1.0758
1200000	-20.53204	0	-20.53204	0.152734	0.167729	0.147755	0.326082	0.115535	0.0838333	0.449727	0.203545	0.837214
1210000	-23.19134	0	-23.19134	0.278931	0.18337	0.0907014	0.152474	0.154343	0.0837983	2.31528	0.383518	1.39325
1220000	-21.89155	0	-21.89155	0.146161	0.140549	0.131379	0.236225	0.0790666	0.0970355	0.107071	0.124292	1.30525
1230000	-22.37356	0	-22.37356	0.137261	0.227526	0.0836548	0.121414	0.192682	0.11394	0.33507	0.186797	5.3988
1240000	-21.93165	0	-21.93165	0.0993557	0.130267	0.140239	0.144704	0.203169	0.24528	0.966817	0.451046	0.790539
1250000	-23.17229	0	-23.17229	0.191816	0.17788	0.241002	0.301163	0.0780132	0.240625	0.955814	0.66957	2.82271
1260000	-25.36194	0	-25.36194	0.103768	0.180087	0.124581	0.279665	0.0650899	0.112408	0.343385	0.775356	0.408848
1270000	-23.21501	0	-23.21501	0.0982591	0.189911	0.153799	0.277816	0.218251	0.184718	0.367779	0.67774	1.1077
1280000	-22.80285	0	-22.80285	0.307799	0.120714	0.109536	0.12988	0.205045	0.0730388	0.593317	0.317494	1.28928
1290000	-24.49595	0	-24.49595	0.176783	0.159554	0.24273	0.313091	0.250966	0.119137	1.02847	0.676739	0.537676
1300000	-24.53173	0	-24.53173	0.233493	0.0961927	0.40529	0.237444	0.287959	0.0649865	0.459834	0.421411	0.58874
1310000	-27.70841	0	-27.70841	0.115343	0.133076	0.311985	0.355925	0.117093	0.194064	1.39819	0.336992	0.833058
1320000	-25.22736	0	-25.22736	0.0982354	0.187039	0.22444	0.445429	0.151098	0.137163	0.734009	0.341134	1.08005
1330000	-21.91034	0	-21.91034	0.310005	0.10749	0.215412	0.431229	0.137163	0.125159	0.326534	0.386068	0.423701
1340000	-26.54427	0	-26.54427	0.169939	0.223079	0.143675	0.239469	0.231657	0.11311	0.297561	0.399614	0.381498
1350000	-22.85352	0	-22.85352	0.236974	0.247538	0.186418	0.138416	0.325838	0.259521	1.31164	0.52111	0.519691
1360000	-31.67813	0	-31.67813	0.146164	0.136525	0.335857	0.504742	0.211105	0.305601	0.27048	0.227051	0.162319
1370000	-26.01699	0	-26.01699	0.0894477	0.166388	0.100567	0.21056	0.247447	0.0980237	0.457261	0.114359	0.200766
1380000	-24.85678	0	-24.85678	0.170964	0.1435	0.163509	0.28143	0.0932808	0.0744659	0.0644233	0.940247	0.824016
1390000	-25.4264	0	-25.4264	0.333103	0.0763973	0.298306	0.386101	0.210113	0.0978929	0.319209	0.503448	0.394101
1400000	-20.24168	0	-20.24168	0.312708	0.146758	0.154824	0.157074	0.171699	0.0937197	1.37773	0.34103	1.01735
1410000	-18.79359	0	-18.79359	0.168038	0.200198	0.134675	0.278951	0.162552	0.141338	0.962451	0.198082	1.43364
1420000	-25.11981	0	-25.11981	0.0733101	0.353155	0.0949681	0.361221	0.0877311	0.146031	1.07013	0.363555	1.04748
1430000	-25.26249	0	-25.26249	0.102951	0.353951	0.110694	0.121811	0.109394	0.191266	0.742706	2.18404	0.569948
1440000	-23.81381	0	-23.81381	0.30562	0.109098	0.314366	0.226328	0.23133	0.137985	0.791431	0.166071	2.74535
1450000	-25.78697	0	-25.78697	0.220094	0.420877	0.300882	0.161611	0.04682	0.189154	1.26138	1.9336	0.373458
1460000	-25.33038	0	-25.33038	0.2816	0.0888367	0.259941	0.357713	0.236277	0.193607	0.406931	0.362116	0.510156
1470000	-25.07358	0	-25.07358	0.171012	0.352619	0.106316	0.221909	0.194186	0.183297	0.650586	0.70756	0.303116
1480000	-19.13812	0	-19.13812	0.15651	0.159703	0.251141	0.257515	0.0879224	0.152722	2.78993	1.20483	1.41747
1490000	-30.31525	0	-30.31525	0.318501	0.111535	0.360197	0.163016	0.259536	0.197877	0.407246	0.738456	0.236614
1500000	-24.08644	0	-24.08644	0.0863328	0.247522	0.14743	0.132708	0.111865	0.0739223	1.5221	0.939985	2.95317
1510000	-30.69413	0	-30.69413	0.101742	0.245501	0.158785	0.425715	0.218005	0.201516	0.666144	3.11957	0.572781
1520000	-20.71256	0	-20.71256	0.0970643	0.408782	0.0872261	0.182126	0.112014	0.119329	1.47172	1.73544	0.773375
1530000	-28.58667	0	-28.58667	0.0535275	0.175249	0.15814	0.317029	0.409384	0.146827	0.412606	0.125752	0.480134
1540000	-20.66691	0	-20.66691	0.0703689	0.39845	0.196664	0.483496	0.116718	0.160487	0.487473	1.07154	1.05681
1550000	-24.77485	0	-24.77485	0.0748513	0.40394	0.106667	0.231142	0.162597	0.168781	0.355043	0.340551	0.361841
1560000	-22.84652	0	-22.84652	0.112376	0.170627	0.184933	0.311865	0.173763	0.140852	0.569437	1.55958	0.539421
1570000	-26.89758	0	-26.89758	0.166244	0.22072	0.205572	0.403749	0.171516	0.124694	0.0824617	0.138219	0.707499
1580000	-24.89363	0	-24.89363	0.22202	0.165998	0.219173	0.308335	0.260778	0.112429	0.957647	0.329129	2.02427
1590000	-26.98068	0	-26.98068	0.0431812	0.204772	0.142292	0.201322	0.293811	0.0904014	0.168329	0.814342	0.40548
1600000	-27.90678	0	-27.90678	0.194453	0.155217	0.28954	0.324979	0.105114	0.11781	1.60455	0.403025	0.266149
1610000	-25.68949	0	-25.68949	0.288325	0.0806243	0.128302	0.192039	0.110081	0.0858106	0.28948	1.24746	1.58773
1620000	-25.09749	0	-25.09749	0.123871	0.153774	0.234511	0.239011	0.0783294	0.0623642	0.353495	0.61422	0.337293
1630000	-21.21636	0	-21.21636	0.213055	0.0790638	0.199272	0.21205	0.237312	0.322427	0.813719	0.573815	2.35879
1640000	-22.95885	0	-22.95885	0.279374	0.112124	0.262291	0.230349	0.146909	0.150332	0.339881	1.59047	2.09739
1650000	-27.09934	0	-27.09934	0.239785	0.136013	0.441522	0.544917	0.180824	0.431145	0.0993313	1.57882	1.32083
1660000	-26.4147	0	-26.4147	0.102291	0.151173	0.131751	0.271963	0.0837714	0.061721	0.233756	0.722489	0.550203
1670000	-21.46447	0	-21.46447	0.35917	0.213552	0.226566	0.0588478	0.242051	0.0802068	0.700566	1.41599	3.54225
1680000	-21.94359	0	-21.94359	0.224968	0.524646	0.173593	0.357575	0.212912	0.0665782	0.711496	1.23095	2.71583
1690000	-21.59351	0	-21.59351	0.277146	0.142981	0.111314	0.274366	0.19916	0.0751787	1.98059	1.26281	1.21624
1700000	-23.59878	0	-23.59878	0.159431	0.095195	0.139164	0.0855225	0.42399	0.0535694	0.749959	2.10808	4.12479
1710000	-25.6626	0	-25.6626	0.0578589	0.142229	0.163535	0.345462	0.0542452	0.0738817	0.185112	0.798062	0.790535
1720000	-26.11896	0	-26.11896	0.102203	0.116912	0.178096	0.975274	0.21737	0.175484	1.13426	0.53836	2.28934
1730000	-19.52128	0	-19.52128	0.133929	0.0810632	0.110876	0.377175	0.213937	0.14043	0.761273	0.442242	0.812442
1740000	-27.55026	0	-27.55026	0.0927121	0.171252	0.139285	0.318168	0.105444	0.106866	2.67597	0.436876	1.68185
1750000	-20.5649	0	-20.5649	0.0661425	0.0729568	0.146472	0.207965	0.107073	0.14564	1.65411	1.59513	0.65529
1760000	-34.52608	0	-34.52608	0.231973	0.217501	0.23226	0.25536	0.0780798	0.024836	0.418734	0.599012	0.172989
1770000	-25.6348	0	-25.6348	0.160221	0.099653	0.187385	0.156497	0.120595	0.242531	0.754035	0.50561	0.233434
1780000	-21.63065	0	-21.63065	0.164571	0.0679479	0.095889	0.483643	0.145212	0.0882752	1.09936	0.984989	0.87398
1790000	-26.04561	0	-26.04561	0.189499	0.0718203	0.311831	0.267406	0.198501	0.14953	0.88263	0.416725	0.273299
1800000	-26.51995	0	-26.51995	0.0766114	0.561034	0.187211	0.417601	0.138402	0.132504	1.02859	0.339486	2.5962
1810000	-21.22429	0	-21.22429	0.248172	0.138912	0.0902451	0.112909	0.189434	0.140217	2.40173	1.64072	0.703826
1820000	-24.97471	0	-24.97471	0.366631	0.209059	0.429903	0.473549	0.148278	0.121095	0.94104	0.304451	0.957105
1830000	-23.93523	0	-23.93523	0.238989	0.102981	0.177585	0.294001	0.10217	0.141281	0.661793	0.679883	1.80355
1840000	-21.42076	0	-21.42076	0.0645885	0.109673	0.121087	0.340253	0.0586186	0.086349	0.642237	0.772096	0.404091
1850000	-27.3918	0	-27.3918	0.126731	0.27391	0.203011	0.228976	0.146499	0.195686	1.03683	0.12465	0.181994
1860000	-18.89754	0	-18.89754	0.149317	0.178906	0.181636	0.183479	0.194008	0.16574	2.91801	1.92741	1.63522
1870000	-22.32969	0	-22.32969	0.137948	0.168859	0.130549	0.477126	0.16011	0.0907495	0.179516	0.157832	0.39321
1880000	-28.20197	0	-28.20197	0.145933	0.136906	0.230187	0.212391	0.263241	0.0623821	0.244132	0.998272	0.300127
1890000	-24.09737	0	-24.09737	0.192389	0.178299	0.0891075	0.255988	0.211028	0.058014	0.177126	0.212323	0.505699
1900000	-23.71618	0	-23.71618	0.124393	0.0830152	0.15167	0.190639	0.124225	0.240136	0.369033	0.302805	0.918158
1910000	-28.31328	0	-28.31328	0.484713	0.158168	0.0975846	0.184052	0.0311402	0.207565	0.243092	1.72015	0.312305
1920000	-32.63426	0	-32.63426	0.123627	0.140545	0.349902	0.241623	0.304089	0.115028	0.29094	0.0600449	0.0233396
1930000	-30.60064	0	-30.60064	0.108891	0.136674	0.109085	0.24025	0.193508	0.115583	0.390896	0.195508	0.125024
1940000	-19.1706	0	-19.1706	0.0849786	0.219013	0.300946	0.348878	0.105991	0.193115	1.44073	1.07293	4.13438
1950000	-20.5074	0	-20.5074	0.136262	0.171459	0.137784	0.213522	0.16169	0.210583	0.763673	1.05218	1.23951
1960000	-33.66499	0	-33.66499	0.753106	0.324116	0.208301	0.170287	0.129128	0.147846	0.278787	0.658935	0.307625
1970000	-20.92551	0	-20.92551	0.153983	0.0770516	0.155913	0.263229	0.16598	0.125544	0.506094	0.991593	2.64527
1980000	-26.37414	0	-26.37414	0.103931	0.153019	0.20077	0.382831	0.124574	0.0785816	1.1423	0.253565	1.47466
1990000	-20.40686	0	-20.40686	0.130091	0.103742	0.328401	0.227679	0.107867	0.154524	0.188604	0.369801	1.53352
2000000	-28.49271	0	-28.49271	0.473419	0.181944	0.255742	0.30443	0.127958	0.119523	2.8313	0.293209	0.197885
2010000	-28.0606	0	-28.0606	0.394627	0.119694	0.0729543	0.147086	0.173046	0.148194	0.155964	0.242104	1.14388
2020000	-29.51986	0	-29.51986	0.139692	0.195474	0.179507	0.236512	0.265546	0.0724228	0.3905	0.384183	0.0676741
2030000	-27.98964	0	-27.98964	0.191974	0.071074	0.169238	0.323695	0.0664276	0.141075	0.248948	0.39831	0.0831552
2040000	-27.41927	0	-27.41927	0.0630993	0.146382	0.163977	0.600026	0.0557153	0.0389384	0.651071	1.27601	0.831341
2050000	-23.40146	0	-23.40146	0.135925	0.13304	0.154126	0.328321	0.109027	0.165237	0.565146	0.620904	0.763827
2060000	-29.99038	0	-29.99038	0.265404	0.242083	0.238494	0.420768	0.0493434	0.122572	0.568166	0.317803	0.273494
2070000	-32.23114	0	-32.23114	0.489855	0.251453	0.0851504	0.172178	0.20089	0.136575	1.19366	1.60053	0.547815
2080000	-29.22294	0	-29.22294	0.139957	0.768016	0.289272	0.616996	0.168721	0.136675	0.269633	0.985983	1.72022
2090000	-23.40079	0	-23.40079	0.141571	0.0974622	0.169354	0.132512	0.155987	0.113591	2.32159	0.311139	0.582607
2100000	-20.491	0	-20.491	0.17458	0.156739	0.138112	0.309584	0.197502	0.117003	0.993908	0.36759	0.66901
2110000	-21.37564	0	-21.37564	0.0737818	0.399023	0.186916	0.26175	0.343001	0.174724	0.868986	1.67713	4.57212
2120000	-22.37744	0	-22.37744	0.137635	0.423531	0.152054	0.201914	0.256159	0.194474	4.03748	0.525956	1.93579
2130000	-23.33733	0	-23.33733	0.274943	0.108591	0.259339	0.345545	0.116601	0.248912	3.23228	4.06689	1.95901
2140000	-23.70914	0	-23.70914	0.108039	0.177982	0.0610292	0.179286	0.0894891	0.088546	0.173737	0.964599	0.668064
2150000	-20.3767	0	-20.3767	0.280556	0.231076	0.175158	0.211089	0.145661	0.104829	1.50701	1.48524	0.470853
2160000	-22.56689	0	-22.56689	0.237976	0.504888	0.287699	0.308397	0.1093	0.0878789	0.565377	0.635359	2.07322
2170000	-27.83478	0	-27.83478	0.156968	0.213367	0.118288	0.127267	0.160115	0.159785	0.241799	0.717909	0.119081
