Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
940000	-28.00124	0	-28.00124	0.172917	0.263179	0.177722	0.140024	0.0892832	0.123045	1.84816	0.874079	0.0478702
950000	-35.09401	0	-35.09401	0.067288	0.458741	0.3691	0.251928	0.130842	0.122026	3.46698	0.473168	0.247766
960000	-28.67743	0	-28.67743	0.212531	0.506496	0.255667	0.180414	0.117057	0.0460272	5.57669	0.694839	1.73198
970000	-32.3541	0	-32.3541	0.047172	0.371858	0.180892	0.298852	0.213196	0.181602	3.33088	0.661291	0.843905
980000	-28.47131	0	-28.47131	0.0662086	0.167667	0.142613	0.28114	0.121747	0.0823342	1.4301	1.47396	1.20564
990000	-35.24686	0	-35.24686	0.120222	0.157235	0.413524	0.133068	0.144728	0.192729	2.11055	0.356832	0.0202399
1000000	-31.56929	0	-31.56929	0.133275	0.162397	0.138823	0.470201	0.0727863	0.0789856	1.7329	1.3539	2.67396
1010000	-29.55143	0	-29.55143	0.132585	0.258241	0.0740282	0.279152	0.11057	0.371197	1.12659	1.39279	1.12738
1020000	-27.92608	0	-27.92608	0.10637	0.298709	0.189306	0.233377	0.0511055	0.121304	1.93375	0.919526	0.00569631
1030000	-39.02407	0	-39.02407	0.0414486	0.262109	0.715857	0.205428	0.17	0.208984	1.82202	0.373129	0.818026
1040000	-27.54933	0	-27.54933	0.0579442	0.417179	0.252635	0.291505	0.195293	0.114794	3.05213	0.433794	0.00220401
1050000	-24.87108	0	-24.87108	0.13556	0.449411	0.0950544	0.202316	0.236282	0.0827021	2.73999	0.931615	1.35178
1060000	-26.81483	0	-26.81483	0.0932624	0.222915	0.135471	0.157352	0.14912	0.436907	2.82527	1.15626	0.31013
1070000	-22.90299	0	-22.90299	0.0886331	0.315647	0.0770567	0.278856	0.09107	0.129261	1.87101	1.43851	0.921923
1080000	-26.47893	0	-26.47893	0.105994	0.236369	0.140607	0.253369	0.132267	0.287364	2.08949	1.80431	0.0273856
1090000	-20.10914	0	-20.10914	0.119539	0.251962	0.0723063	0.216533	0.100999	0.065956	2.48407	3.19007	1.6929
1100000	-22.33461	0	-22.33461	0.200588	0.384334	0.10257	0.193139	0.22147	0.0566016	2.5813	0.670529	1.28013
1110000	-24.288	0	-24.288	0.157371	0.180949	0.166369	0.251002	0.138496	0.13929	1.48268	1.37865	0.211051
1120000	-27.02376	0	-27.02376	0.0951311	0.209184	0.138653	0.143749	0.100234	0.337559	1.92786	1.02162	0.256673
1130000	-21.71054	0	-21.71054	0.147133	0.292223	0.114411	0.134011	0.107113	0.103673	4.69221	0.870454	0.363213
1140000	-30.14785	0	-30.14785	0.128709	0.177424	0.191916	0.0931235	0.0819762	0.10032	2.32694	0.411628	0.0562786
1150000	-21.35225	0	-21.35225	0.163875	0.387014	0.204192	0.279733	0.106481	0.158139	2.09713	3.62327	0.503015
1160000	-22.72118	0	-22.72118	0.169169	0.132219	0.0744917	0.22567	0.231607	0.175303	2.38341	1.52376	1.34123
1170000	-27.6929	0	-27.6929	0.104569	0.0865448	0.306621	0.129445	0.0824298	0.197759	3.0977	0.436164	0.0077997
1180000	-22.55223	0	-22.55223	0.131253	0.212024	0.0897414	0.279664	0.0862127	0.0908572	1.32339	2.20349	0.496758
1190000	-26.81257	0	-26.81257	0.11091	0.461664	0.149185	0.375112	0.135144	0.325895	3.91854	1.5902	0.193202
1200000	-30.50177	0	-30.50177	0.109016	0.246065	0.443744	0.267614	0.125057	0.0819239	1.45938	0.753592	0.137269
1210000	-24.00556	0	-24.00556	0.0805213	0.222541	0.107653	0.164033	0.223975	0.120036	1.39664	0.505892	0.974148
1220000	-27.67313	0	-27.67313	0.195237	0.158556	0.0804077	0.299385	0.0844292	0.0949356	1.51751	1.24509	0.0557877
1230000	-23.2456	0	-23.2456	0.106891	0.350281	0.136041	0.316787	0.0987193	0.0786621	2.61257	0.637745	0.703677
1240000	-23.25573	0	-23.25573	0.0850279	0.16316	0.152458	0.12171	0.106126	0.0828608	3.55713	0.900027	0.372645
1250000	-30.97725	0	-30.97725	0.0380928	0.341009	0.145148	0.25725	0.182118	0.142178	1.30857	1.73806	0.0149599
1260000	-31.19103	0	-31.19103	0.104843	0.222233	0.115681	0.184849	0.0513082	0.178739	1.80196	0.29506	2.22108
1270000	-28.08307	0	-28.08307	0.140729	0.331569	0.120843	0.320085	0.0724139	0.146502	2.25279	0.458327	0.122797
1280000	-27.61151	0	-27.61151	0.110966	0.425774	0.200567	0.420509	0.110469	0.0927726	2.16798	0.589101	1.35789
1290000	-23.41402	0	-23.41402	0.160033	0.400048	0.151748	0.185137	0.221275	0.0940333	1.87414	0.944666	0.00721588
1300000	-33.63041	0	-33.63041	0.0720201	0.408287	0.0699407	0.29518	0.21392	0.165775	2.76601	1.58227	0.287909
1310000	-27.63779	0	-27.63779	0.057521	0.164138	0.152971	0.14658	0.103765	0.155669	1.31889	0.898518	0.769732
1320000	-38.72649	0	-38.72649	0.0722378	0.13946	0.177584	0.205993	0.138868	0.140847	2.08475	0.36734	0.00085909
1330000	-27.36458	0	-27.36458	0.0887131	0.672046	0.18815	0.308298	0.153744	0.0958447	0.963318	1.48163	0.943614
1340000	-23.87476	0	-23.87476	0.1127	0.391689	0.212623	0.198124	0.076079	0.196677	2.31652	2.00144	1.32494
1350000	-25.35658	0	-25.35658	0.114615	0.175963	0.236472	0.351825	0.117456	0.152177	3.87419	1.58179	2.69078
1360000	-21.69294	0	-21.69294	0.139266	0.236695	0.0567203	0.167297	0.0651605	0.125868	1.91768	1.5317	0.0609459
1370000	-26.37389	0	-26.37389	0.180952	0.214807	0.128532	0.245425	0.148603	0.0630634	0.63564	1.60854	1.55011
1380000	-32.77787	0	-32.77787	0.0893711	0.135576	0.213702	0.330372	0.0492832	0.151234	1.58953	0.789874	0.267437
1390000	-40.26129	0	-40.26129	0.0618072	0.285615	0.228923	0.345148	0.0995553	0.105297	1.06319	0.653848	0.20595
1400000	-24.85771	0	-24.85771	0.0809396	0.305621	0.143761	0.184839	0.0985484	0.15918	2.72702	1.3149	0.389611
1410000	-26.71147	0	-26.71147	0.141849	0.149369	0.106826	0.263185	0.0783332	0.244305	2.8436	1.74963	1.64215
1420000	-30.71336	0	-30.71336	0.0827745	0.308566	0.15331	0.156795	0.226502	0.193912	0.743303	1.13391	0.769352
1430000	-27.13771	0	-27.13771	0.0798492	0.257064	0.246393	0.307984	0.0997407	0.239031	1.40449	2.68788	0.477539
1440000	-35.96714	0	-35.96714	0.0364835	0.0931804	0.357645	0.21514	0.0747884	0.0701586	4.10905	0.701014	0.0363611
1450000	-29.25417	0	-29.25417	0.312749	0.415826	0.251234	0.39481	0.173035	0.240735	1.50191	2.03448	0.628919
1460000	-26.41932	0	-26.41932	0.0659592	0.195554	0.0896621	0.237025	0.0988114	0.113548	2.35889	1.12007	1.09235
1470000	-22.68497	0	-22.68497	0.171242	0.264714	0.0958033	0.146785	0.13561	0.25777	3.74818	2.13558	0.40567
1480000	-22.56901	0	-22.56901	0.208158	0.233398	0.173639	0.320997	0.0793423	0.113618	2.07079	1.05177	0.650649
1490000	-28.61262	0	-28.61262	0.0820551	0.424981	0.14797	0.163722	0.150277	0.111962	3.63203	2.82817	0.589269
1500000	-31.12445	0	-31.12445	0.104089	0.204641	0.187011	0.376682	0.10362	0.14477	1.24501	0.413852	0.487762
1510000	-20.75572	0	-20.75572	0.138226	0.203023	0.139701	0.341313	0.200083	0.225989	3.24098	1.74989	1.08935
1520000	-29.80091	0	-29.80091	0.0976531	0.246119	0.184188	0.158253	0.18402	0.0476464	1.28641	0.495758	0.900844
1530000	-22.66842	0	-22.66842	0.125327	0.279456	0.0788512	0.123469	0.190951	0.158384	2.42508	2.52862	1.29602
1540000	-27.62679	0	-27.62679	0.0724856	0.207427	0.0981862	0.230898	0.135788	0.190938	4.16929	1.11279	1.90162
1550000	-23.80006	0	-23.80006	0.078823	0.39173	0.156713	0.126067	0.0781688	0.20377	2.57411	0.903336	0.0457768
1560000	-33.27525	0	-33.27525	0.149502	0.369179	0.066466	0.243586	0.169752	0.12844	1.15328	1.04847	4.58227
1570000	-29.04875	0	-29.04875	0.127138	0.496306	0.134816	0.28808	0.269431	0.125805	2.65814	0.84746	0.606367
1580000	-42.90566	0	-42.90566	0.129529	0.304289	0.0944125	0.216381	0.179119	0.0566715	1.30276	0.665462	0.171827
1590000	-25.28301	0	-25.28301	0.060287	0.263477	0.164476	0.381104	0.201827	0.117096	2.6776	0.688842	1.15414
1600000	-27.52393	0	-27.52393	0.112818	0.416897	0.125035	0.394721	0.0917556	0.159936	0.977737	1.65611	0.865159
1610000	-25.21843	0	-25.21843	0.0446109	0.244558	0.121318	0.315405	0.0929221	0.0645651	2.54213	3.19223	1.00974
1620000	-22.61537	0	-22.61537	0.0818187	0.213814	0.103801	0.408549	0.109332	0.163213	1.30244	1.8308	0.0630929
1630000	-23.9895	0	-23.9895	0.182657	0.32423	0.194296	0.296066	0.116463	0.235121	2.31494	0.835569	0.371711
1640000	-32.70869	0	-32.70869	0.0878933	0.228675	0.268181	0.148803	0.0999938	0.148622	1.21315	0.727608	0.0988834
1650000	-31.33507	0	-31.33507	0.0727688	0.217364	0.0582617	0.44737	0.295964	0.136521	1.7847	3.1891	0.340516
1660000	-35.50079	0	-35.50079	0.233224	0.219902	0.208156	0.253537	0.0902365	0.13519	1.02626	0.538147	0.515926
1670000	-22.54322	0	-22.54322	0.122714	0.321796	0.12881	0.277744	0.201258	0.115219	1.74933	3.26757	0.16345
1680000	-25.4301	0	-25.4301	0.243578	0.268691	0.119594	0.342229	0.0893584	0.239731	3.54686	0.885467	0.364312
1690000	-26.17702	0	-26.17702	0.0711086	0.163458	0.185815	0.138162	0.17434	0.110723	1.83637	0.833196	1.41
1700000	-27.79577	0	-27.79577	0.101574	0.405055	0.0708901	0.263895	0.0865965	0.15274	1.16319	0.63414	0.350933
1710000	-27.14853	0	-27.14853	0.0816235	0.273833	0.163161	0.157177	0.0895167	0.0747371	3.4912	0.842772	2.14648
1720000	-29.56874	0	-29.56874	0.104821	0.234333	0.13098	0.303856	0.196766	0.122252	2.90884	1.1053	1.67966
1730000	-25.51642	0	-25.51642	0.161653	0.164777	0.166046	0.28326	0.0890299	0.0872812	1.23596	1.10851	0.681486
1740000	-32.28587	0	-32.28587	0.087797	0.158306	0.143496	0.158991	0.272774	0.0944548	2.34573	0.675685	0.477577
1750000	-21.12789	0	-21.12789	0.0835821	0.304187	0.133228	0.192014	0.125424	0.0986593	1.92842	1.64875	0.99075
1760000	-26.68154	0	-26.68154	0.0874684	0.19216	0.177661	0.259849	0.11762	0.218407	1.46535	0.908293	0.011818
1770000	-17.30533	0	-17.30533	0.0645823	0.463374	0.0755885	0.123827	0.121081	0.116587	4.50142	2.36728	0.29757
1780000	-24.41891	0	-24.41891	0.147115	0.294687	0.157717	0.166046	0.0810179	0.112011	1.08646	3.27434	0.253354
1790000	-25.87525	0	-25.87525	0.0768383	0.309929	0.105981	0.075083	0.155402	0.186865	2.56553	1.20185	0.569014
1800000	-38.1902	0	-38.1902	0.131598	0.392256	0.0864324	0.110076	0.249167	0.0811547	1.29019	0.229602	1.65411
1810000	-28.93293	0	-28.93293	0.0816445	0.346144	0.141558	0.182869	0.0897067	0.0590876	2.4098	0.735816	0.581734
1820000	-35.20709	0	-35.20709	0.0443101	0.145628	0.109046	0.172491	0.28552	0.0653556	1.42868	1.59412	0.194499
1830000	-27.50868	0	-27.50868	0.192694	0.244344	0.129315	0.303861	0.225367	0.113785	1.97221	0.558103	0.294499
1840000	-26.96837	0	-26.96837	0.127961	0.223461	0.0505307	0.339189	0.297895	0.0523952	2.83588	2.71373	0.264332
1850000	-34.29544	0	-34.29544	0.0655714	0.174166	0.185634	0.195472	0.133817	0.0860313	1.62538	0.48336	0.00219699
1860000	-32.97308	0	-32.97308	0.11295	0.242108	0.253119	0.156967	0.163897	0.125946	1.40895	1.36123	0.0377324
1870000	-16.40087	0	-16.40087	0.101277	0.166007	0.139957	0.254805	0.0820898	0.0557779	4.51276	3.7773	0.155887
1880000	-22.47142	0	-22.47142	0.104953	0.21518	0.114082	0.351922	0.193316	0.16616	3.36358	1.45119	0.162168
1890000	-25.39209	0	-25.39209	0.0723734	0.0974741	0.157823	0.322176	0.12853	0.138288	2.65162	0.65957	0.301389
1900000	-23.63521	0	-23.63521	0.195417	0.258998	0.122853	0.223771	0.0931583	0.0748612	1.70916	1.66377	0.25591
1910000	-28.93781	0	-28.93781	0.05725	0.219009	0.132461	0.352998	0.104781	0.0806026	0.993327	0.633294	0.195658
1920000	-17.08413	0	-17.08413	0.103102	0.227526	0.0627959	0.364526	0.0851803	0.252346	3.73822	1.09244	0.132569
1930000	-25.61971	0	-25.61971	0.131185	0.191412	0.0969766	0.14016	0.24914	0.0779322	3.24351	1.19067	1.04487
1940000	-39.00312	0	-39.00312	0.058956	0.130262	0.0727183	0.171266	0.0382509	0.131858	2.57668	0.100268	0.0148692
1950000	-25.42944	0	-25.42944	0.0988977	0.249948	0.123437	0.172883	0.0950386	0.132638	2.92915	2.83331	1.3272
1960000	-29.07454	0	-29.07454	0.144997	0.0873106	0.442004	0.331983	0.0892353	0.0542356	2.06721	1.30183	1.27516
1970000	-23.16086	0	-23.16086	0.0627264	0.282579	0.134611	0.372909	0.314581	0.122604	1.81667	1.34579	0.670565
1980000	-29.16223	0	-29.16223	0.150461	0.306953	0.0485273	0.270066	0.113701	0.096419	2.03826	2.32256	0.0933655
1990000	-28.9181	0	-28.9181	0.0412291	0.190079	0.138412	0.306095	0.141894	0.082502	3.1477	0.396844	0.672875
2000000	-29.26905	0	-29.26905	0.117083	0.173949	0.137928	0.234822	0.0949427	0.117217	0.699913	1.35082	1.28127
2010000	-21.88138	0	-21.88138	0.170265	0.332472	0.132709	0.266877	0.0815327	0.0602748	4.57887	1.20547	2.76751
2020000	-27.6431	0	-27.6431	0.0915752	0.315416	0.0910424	0.250686	0.120192	0.394796	2.39363	4.04459	0.200124
2030000	-29.86499	0	-29.86499	0.127247	0.202218	0.13675	0.141637	0.106983	0.140093	1.16349	0.365449	0.0134383
2040000	-29.74259	0	-29.74259	0.115239	0.351899	0.235195	0.254369	0.152969	0.161975	2.47558	0.858635	0.456031
2050000	-23.21703	0	-23.21703	0.044344	0.197344	0.114485	0.30103	0.0910799	0.0604961	2.86397	2.08131	1.29503
2060000	-28.38079	0	-28.38079	0.0880231	0.266424	0.149894	0.432298	0.0667209	0.14894	0.709655	1.70128	0.361392
2070000	-29.25482	0	-29.25482	0.0797014	0.41302	0.131466	0.403354	0.0747521	0.0795274	2.56758	0.345822	0.107151
2080000	-21.79397	0	-21.79397	0.078061	0.127161	0.28608	0.24645	0.0888035	0.0634292	2.20525	1.90666	0.0346859
2090000	-28.18004	0	-28.18004	0.133408	0.337676	0.133887	0.151596	0.181157	0.315562	2.18885	1.59734	1.71196
2100000	-26.08534	0	-26.08534	0.099436	0.165617	0.157585	0.21807	0.0457491	0.10461	1.73232	1.7424	0.0408303
2110000	-26.74598	0	-26.74598	0.164427	0.323955	0.115436	0.36859	0.0785559	0.191832	1.20015	1.32693	0.00914859
2120000	-33.79432	0	-33.79432	0.208214	0.130884	0.21947	0.383776	0.167721	0.0830812	0.60981	3.95549	3.97034
2130000	-26.41806	0	-26.41806	0.146032	0.0900037	0.337681	0.264119	0.0857821	0.17623	2.24283	1.26449	1.0003
2140000	-30.53886	0	-30.53886	0.0528801	0.206273	0.135109	0.233521	0.279941	0.0677118	1.36375	0.887522	0.529464
2150000	-28.92947	0	-28.92947	0.189739	0.153994	0.119723	0.222267	0.0628776	0.108712	2.47414	2.00746	3.90679
