Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
1000000	-39.62093	0	-39.62093	0.125294	0.176648	0.230251	0.273571	0.137362	0.105426	1.93526	4.70364	1.80415
1010000	-44.07574	0	-44.07574	0.11912	0.163305	0.210962	0.183925	0.257016	0.0494182	3.0118	0.684349	0.153769
1020000	-42.21805	0	-42.21805	0.13454	0.16037	0.235756	0.183484	0.171064	0.167336	1.05258	0.772321	0.257817
1030000	-48.09979	0	-48.09979	0.170359	0.120232	0.152195	0.258246	0.320229	0.184659	1.70561	0.836862	0.184451
1040000	-33.74798	0	-33.74798	0.0730721	0.196335	0.0940148	0.244386	0.146925	0.148347	3.19634	3.38852	0.232911
1050000	-32.68285	0	-32.68285	0.0854874	0.191894	0.159977	0.187179	0.0978184	0.0985977	4.30507	0.836741	0.474181
1060000	-40.10734	0	-40.10734	0.0685799	0.132532	0.152688	0.278079	0.109446	0.218764	1.22506	0.427849	1.41343
1070000	-44.38518	0	-44.38518	0.109582	0.223157	0.19783	0.16302	0.0966947	0.0760725	1.86379	0.549011	0.561093
1080000	-35.08746	0	-35.08746	0.124746	0.209778	0.210068	0.146013	0.181043	0.115568	3.74869	1.23693	0.37751
1090000	-46.23985	0	-46.23985	0.134304	0.108112	0.177234	0.295609	0.106335	0.122739	2.2302	0.266786	0.0543694
1100000	-46.65814	0	-46.65814	0.0625138	0.0657149	0.166365	0.243269	0.120883	0.21474	2.30017	1.80879	0.0790733
1110000	-31.94838	0	-31.94838	0.167912	0.294857	0.241561	0.116158	0.14007	0.0740704	1.91525	4.04635	1.23774
1120000	-38.31872	0	-38.31872	0.179683	0.155265	0.168032	0.186399	0.327386	0.121118	2.48135	1.16061	2.15813
1130000	-36.67666	0	-36.67666	0.0943303	0.12188	0.173312	0.251413	0.0667803	0.180039	2.45941	1.05216	0.300712
1140000	-38.03303	0	-38.03303	0.185319	0.218503	0.195381	0.252665	0.0917338	0.138695	1.87753	0.780227	1.35027
1150000	-23.00362	0	-23.00362	0.108474	0.238022	0.231712	0.269956	0.151332	0.0839942	6.89797	1.84044	0.609109
1160000	-49.10554	0	-49.10554	0.0924471	0.148102	0.368422	0.504097	0.101926	0.213564	1.10743	0.290441	1.31959
1170000	-39.14054	0	-39.14054	0.210649	0.162588	0.331585	0.289125	0.147675	0.103306	2.19476	0.505697	0.247316
1180000	-43.32089	0	-43.32089	0.181924	0.145436	0.0903424	0.158031	0.0600969	0.0580156	3.89863	0.607253	0.842865
1190000	-32.57313	0	-32.57313	0.180049	0.12662	0.260856	0.187542	0.223463	0.107641	4.97162	1.05578	2.50318
1200000	-40.84255	0	-40.84255	0.0659508	0.290565	0.21524	0.323048	0.173356	0.242889	2.24632	2.46791	0.589194
1210000	-47.95959	0	-47.95959	0.208514	0.119336	0.126225	0.391618	0.0970042	0.0732162	1.38853	0.372065	0.564328
1220000	-32.99798	0	-32.99798	0.11863	0.240623	0.234328	0.30669	0.0882626	0.0814757	3.90434	0.582994	0.782998
1230000	-40.30168	0	-40.30168	0.135196	0.224173	0.0598909	0.174575	0.238252	0.0437763	2.09585	1.44511	0.462014
1240000	-36.65784	0	-36.65784	0.146634	0.121095	0.134953	0.240256	0.231885	0.146207	6.49481	2.22573	0.54238
1250000	-48.10607	0	-48.10607	0.187797	0.21581	0.322366	0.238634	0.151878	0.073267	2.59438	1.07241	0.175108
1260000	-39.50859	0	-39.50859	0.0518867	0.417123	0.154257	0.298076	0.177659	0.110019	2.46883	3.13029	0.670161
1270000	-34.32067	0	-34.32067	0.130879	0.143153	0.132007	0.25786	0.0860695	0.190186	4.83496	7.81559	1.00482
1280000	-30.62306	0	-30.62306	0.120631	0.103518	0.203333	0.252705	0.149692	0.0949607	7.34054	1.6571	0.2226
1290000	-26.27168	0	-26.27168	0.117796	0.170662	0.117306	0.273074	0.160077	0.0665645	2.52333	2.18441	1.79218
1300000	-48.35416	0	-48.35416	0.16379	0.198215	0.115211	0.369803	0.265926	0.0885944	2.29213	1.92788	1.42727
1310000	-40.76119	0	-40.76119	0.0819791	0.143515	0.275335	0.479258	0.187911	0.118372	2.4323	2.9329	0.846698
1320000	-34.07619	0	-34.07619	0.0470717	0.116467	0.13963	0.396471	0.143974	0.0932429	3.31397	1.42365	1.95308
1330000	-45.2674	0	-45.2674	0.19283	0.344171	0.368456	0.180455	0.0651561	0.0466696	7.07863	1.27614	2.08194
1340000	-41.62478	0	-41.62478	0.0738492	0.0791471	0.308345	0.35104	0.136495	0.234673	3.71175	0.553982	1.22078
1350000	-30.58975	0	-30.58975	0.190131	0.206691	0.207724	0.20006	0.213013	0.0740843	3.43205	2.18363	0.53789
1360000	-36.77451	0	-36.77451	0.126481	0.169191	0.229871	0.245516	0.103367	0.188632	6.00225	1.57507	1.54131
1370000	-36.0984	0	-36.0984	0.060737	0.196827	0.290574	0.283657	0.0765349	0.180575	3.76343	2.07912	1.78767
1380000	-37.31056	0	-37.31056	0.0849037	0.175725	0.113995	0.357241	0.0996148	0.142811	2.37588	0.701894	0.614212
1390000	-41.63331	0	-41.63331	0.21416	0.21722	0.115105	0.16627	0.21865	0.0646887	1.90145	0.920445	0.873281
1400000	-43.56137	0	-43.56137	0.124442	0.227949	0.18086	0.367798	0.0661075	0.113799	2.63137	1.02073	0.204606
1410000	-35.55745	0	-35.55745	0.0842966	0.144105	0.132953	0.236719	0.164258	0.162682	2.09688	1.79884	0.180162
1420000	-47.03142	0	-47.03142	0.112649	0.0930044	0.321715	0.252785	0.146851	0.0916515	1.68707	0.674545	0.347881
1430000	-33.29863	0	-33.29863	0.17629	0.23605	0.221242	0.128634	0.14089	0.0641239	4.50088	0.782803	0.795787
1440000	-48.67486	0	-48.67486	0.209369	0.124419	0.167622	0.3956	0.255258	0.0807557	3.7189	0.549873	0.113804
1450000	-28.86892	0	-28.86892	0.12208	0.250067	0.090016	0.439192	0.134383	0.243422	4.71277	2.48421	0.440517
1460000	-37.95921	0	-37.95921	0.175686	0.146164	0.100449	0.233191	0.0972913	0.219684	3.31695	0.577842	0.31366
1470000	-42.42833	0	-42.42833	0.101682	0.130175	0.377856	0.23247	0.192071	0.0647525	2.05814	0.771301	0.757229
1480000	-31.10896	0	-31.10896	0.0949856	0.261559	0.114385	0.318582	0.193117	0.0663634	3.39356	3.29888	1.53062
1490000	-35.95782	0	-35.95782	0.14903	0.179545	0.0906921	0.130468	0.146025	0.071636	2.28739	1.71464	1.37595
1500000	-42.41273	0	-42.41273	0.103379	0.296242	0.248809	0.204307	0.129939	0.0908281	4.56835	1.62081	0.0854523
1510000	-44.86355	0	-44.86355	0.218507	0.0817799	0.107738	0.324217	0.0744097	0.0958302	1.83508	1.66217	0.478786
1520000	-27.1755	0	-27.1755	0.106913	0.237311	0.127135	0.204374	0.217591	0.0871235	6.14669	2.38612	1.59119
1530000	-36.22737	0	-36.22737	0.222322	0.283577	0.19935	0.279339	0.164783	0.148336	6.72046	2.94159	0.431215
1540000	-26.62287	0	-26.62287	0.10077	0.107696	0.131145	0.267433	0.0720761	0.0382348	6.90169	1.44919	2.47618
1550000	-37.38817	0	-37.38817	0.111983	0.21103	0.122973	0.306131	0.080203	0.0572596	1.50938	0.955993	0.36788
1560000	-40.83239	0	-40.83239	0.0777817	0.157648	0.205402	0.247129	0.102862	0.123683	2.18148	2.32618	0.120973
1570000	-41.12485	0	-41.12485	0.0772318	0.149202	0.281449	0.33497	0.234848	0.16145	4.16993	0.785653	0.31247
1580000	-40.50243	0	-40.50243	0.0960421	0.139651	0.157917	0.15734	0.0669723	0.11932	5.32664	0.912204	0.241601
1590000	-33.79737	0	-33.79737	0.0740008	0.108784	0.308951	0.368135	0.109001	0.0955494	5.92702	1.47382	0.893959
1600000	-51.30253	0	-51.30253	0.0515375	0.196242	0.270253	0.175903	0.119471	0.0384882	2.99219	0.291305	0.0516595
1610000	-41.77451	0	-41.77451	0.0800775	0.13958	0.205991	0.128705	0.185622	0.0596516	1.39447	0.59544	0.170821
1620000	-40.78721	0	-40.78721	0.121738	0.124024	0.221106	0.235329	0.125824	0.0647488	2.91346	0.935347	0.148889
1630000	-44.68531	0	-44.68531	0.132514	0.185588	0.307139	0.151499	0.16712	0.112713	1.23015	6.25207	0.137191
1640000	-36.69825	0	-36.69825	0.135216	0.203548	0.183847	0.128522	0.0613571	0.158153	4.55626	1.9161	0.449732
1650000	-31.25648	0	-31.25648	0.328553	0.206384	0.061739	0.195574	0.137256	0.0579824	6.08302	4.83007	0.243159
1660000	-35.26806	0	-35.26806	0.117898	0.1386	0.221909	0.266454	0.123598	0.0887515	3.23954	0.719914	0.247149
1670000	-36.19541	0	-36.19541	0.149877	0.134427	0.209504	0.35752	0.131191	0.111952	1.84015	2.4885	3.33905
1680000	-26.17536	0	-26.17536	0.138064	0.135103	0.22351	0.214529	0.112301	0.137576	6.94737	2.34418	0.175185
1690000	-39.99122	0	-39.99122	0.146378	0.0793235	0.159922	0.275637	0.141936	0.130001	4.67189	1.53215	1.13263
1700000	-41.73815	0	-41.73815	0.0280386	0.170804	0.228032	0.187913	0.148953	0.179968	2.52177	0.580169	0.463715
1710000	-46.69301	0	-46.69301	0.148513	0.127928	0.174558	0.283106	0.111542	0.0891996	2.40656	1.57456	0.179176
1720000	-34.12676	0	-34.12676	0.0747137	0.118089	0.407302	0.175726	0.163002	0.0391756	4.89236	2.45108	1.43909
1730000	-36.93593	0	-36.93593	0.108571	0.201219	0.116912	0.153426	0.196627	0.162236	2.1065	0.944566	1.19617
1740000	-30.93579	0	-30.93579	0.159234	0.179022	0.17933	0.308512	0.181913	0.127012	4.57607	1.02758	1.15784
1750000	-40.57495	0	-40.57495	0.138707	0.101379	0.211363	0.225417	0.0609537	0.0845776	1.18291	0.644674	0.360496
1760000	-48.93825	0	-48.93825	0.0950671	0.0836236	0.24178	0.174701	0.131544	0.056485	1.81419	1.31484	0.629556
1770000	-37.41281	0	-37.41281	0.171542	0.17828	0.185193	0.224236	0.190151	0.126565	2.25971	1.48854	0.288638
1780000	-37.31613	0	-37.31613	0.188312	0.2469	0.0857087	0.167662	0.17243	0.13972	2.70405	1.50848	0.770118
1790000	-43.04666	0	-43.04666	0.122258	0.072203	0.280456	0.217048	0.136674	0.0901232	2.05101	1.53349	0.267187
1800000	-36.68681	0	-36.68681	0.0769368	0.289879	0.118759	0.219664	0.142569	0.0673598	2.11894	0.790127	1.2727
1810000	-36.49874	0	-36.49874	0.150546	0.259453	0.336018	0.155634	0.109467	0.144254	2.74191	1.21643	0.960945
1820000	-32.53223	0	-32.53223	0.164289	0.306669	0.160203	0.141051	0.171539	0.0326761	2.50106	1.64704	1.03927
1830000	-37.13188	0	-37.13188	0.161278	0.132086	0.230088	0.174265	0.165604	0.147189	2.67785	2.45826	0.785747
1840000	-41.27347	0	-41.27347	0.0585185	0.277137	0.257115	0.200674	0.0923533	0.207214	1.1241	1.78509	0.13227
1850000	-43.79185	0	-43.79185	0.200598	0.191997	0.0899774	0.217852	0.113339	0.101058	1.17861	0.499189	0.209671
1860000	-37.21136	0	-37.21136	0.0884005	0.211701	0.244169	0.517696	0.100473	0.141974	7.92962	0.637383	0.786924
1870000	-44.87316	0	-44.87316	0.12068	0.23496	0.392164	0.121937	0.188538	0.0936952	1.33822	0.971367	0.45304
1880000	-31.10993	0	-31.10993	0.097348	0.25539	0.148743	0.141269	0.269448	0.0581007	8.68422	3.76984	1.86337
1890000	-33.45235	0	-33.45235	0.118181	0.132623	0.179183	0.255295	0.109546	0.0897045	3.46538	1.09507	1.61138
1900000	-38.68584	0	-38.68584	0.0647395	0.264084	0.44741	0.432803	0.124593	0.109273	2.66499	1.22119	0.788379
1910000	-40.74397	0	-40.74397	0.198364	0.172374	0.139358	0.330413	0.0748914	0.155542	1.9002	0.503404	0.523863
1920000	-42.87421	0	-42.87421	0.0907753	0.106055	0.239717	0.262313	0.0999975	0.171693	1.96698	0.604574	0.43907
1930000	-37.08852	0	-37.08852	0.0910252	0.174178	0.130817	0.254369	0.133966	0.0774722	2.06023	1.40555	0.277152
1940000	-38.21376	0	-38.21376	0.140792	0.192296	0.238963	0.320543	0.101113	0.214152	2.8271	1.77091	1.04944
1950000	-38.89324	0	-38.89324	0.115884	0.108115	0.284041	0.186511	0.151073	0.295333	4.25405	2.08963	0.116237
1960000	-49.77192	0	-49.77192	0.118914	0.0945605	0.212401	0.117432	0.140444	0.168678	2.26681	0.546344	0.342153
1970000	-39.58491	0	-39.58491	0.118216	0.108151	0.225196	0.120427	0.0521031	0.193576	1.81398	1.3064	0.259368
1980000	-55.06949	0	-55.06949	0.0712811	0.260704	0.235972	0.493577	0.0711545	0.175953	2.00373	0.736611	1.43344
1990000	-35.59904	0	-35.59904	0.0928	0.133719	0.181806	0.244777	0.131784	0.134577	1.64553	1.64734	1.33855
2000000	-28.43585	0	-28.43585	0.146742	0.178426	0.164002	0.19091	0.0679972	0.172802	4.24628	0.897623	0.922512
2010000	-43.19577	0	-43.19577	0.195042	0.156282	0.197758	0.18026	0.166091	0.221114	3.85948	1.78761	0.310397
2020000	-41.63904	0	-41.63904	0.0926527	0.147014	0.151992	0.433576	0.0815937	0.147043	2.24061	1.19189	0.749618
2030000	-56.25874	0	-56.25874	0.122559	0.326819	0.201799	0.223684	0.0973421	0.337998	0.568343	0.436082	0.250918
2040000	-46.72752	0	-46.72752	0.144037	0.063028	0.0942418	0.170648	0.226636	0.103306	1.61072	1.80309	0.267934
2050000	-45.69452	0	-45.69452	0.180638	0.137223	0.139788	0.190654	0.0860148	0.130483	1.93457	0.511245	0.107647
2060000	-32.03357	0	-32.03357	0.169531	0.290407	0.347706	0.284777	0.134964	0.0611192	6.32011	1.73206	3.95646
2070000	-54.94074	0	-54.94074	0.180272	0.25212	0.180041	0.309968	0.227837	0.188242	0.862729	0.915549	0.0405719
2080000	-43.28107	0	-43.28107	0.131367	0.121248	0.187895	0.200947	0.0861685	0.067489	4.00565	0.702204	1.05741
2090000	-36.60848	0	-36.60848	0.161196	0.108654	0.293153	0.186348	0.125887	0.121657	2.34559	0.957554	0.135227
2100000	-33.26289	0	-33.26289	0.106803	0.128227	0.258099	0.169504	0.076403	0.0823203	4.27084	0.979746	0.127875
2110000	-27.54406	0	-27.54406	0.140573	0.122879	0.238486	0.220622	0.0707681	0.0918302	2.91869	2.21547	1.26558
2120000	-39.31044	0	-39.31044	0.249344	0.238759	0.177824	0.492929	0.0764596	0.158263	4.30487	0.882743	0.439876
2130000	-56.24575	0	-56.24575	0.0724348	0.205228	0.226509	0.392079	0.124396	0.228346	0.424231	1.2414	0.259015
2140000	-41.89618	0	-41.89618	0.0659083	0.16099	0.374463	0.270011	0.106082	0.148379	3.13052	1.17556	0.315004
2150000	-40.42831	0	-40.42831	0.182397	0.167677	0.191069	0.232336	0.162681	0.106084	3.32868	0.846213	1.27995
2160000	-41.48642	0	-41.48642	0.238103	0.219669	0.237462	0.249827	0.0910218	0.0814474	2.92619	2.73208	1.29287
