Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.32086	0	-50.32086	0.134171	0.121099	0.15955	0.135719	0.247229	0.0801033	1.25645	0.219622	0.849276
10000	-27.97868	0	-27.97868	0.0423824	0.0862518	0.13468	0.415489	0.100862	0.0642924	4.40247	1.90901	0.190759
20000	-19.11419	0	-19.11419	0.197735	0.152084	0.12809	0.208898	0.129872	0.11295	3.58549	1.73731	1.26857
30000	-17.64929	0	-17.64929	0.0937781	0.127701	0.139444	0.300291	0.113156	0.112625	3.37072	1.33117	1.76908
40000	-30.15803	0	-30.15803	0.146174	0.12248	0.154589	0.161462	0.215803	0.142674	2.14523	1.31977	0.235638
50000	-21.53135	0	-21.53135	0.111106	0.19768	0.170356	0.351937	0.108796	0.0926419	4.00156	1.02474	0.280612
60000	-20.53679	0	-20.53679	0.0864021	0.0630148	0.161745	0.80696	0.0627096	0.104516	6.12834	2.12039	1.04074
70000	-19.19433	0	-19.19433	0.125342	0.144267	0.196941	0.357799	0.133949	0.0759352	2.45932	1.29912	1.06329
80000	-19.01455	0	-19.01455	0.0664412	0.0995603	0.167038	0.289231	0.125061	0.127045	5.38864	1.36224	2.25931
90000	-20.67568	0	-20.67568	0.273054	0.0633473	0.129897	0.22697	0.151398	0.132414	3.47013	1.16249	0.540295
100000	-26.63054	0	-26.63054	0.106591	0.144774	0.153694	0.208104	0.0559597	0.232853	6.20036	2.6119	2.48931
110000	-17.54746	0	-17.54746	0.284861	0.107296	0.148987	0.34803	0.107193	0.102461	3.59596	1.63413	1.59476
120000	-21.42671	0	-21.42671	0.0826542	0.0263547	0.0725258	0.224068	0.116356	0.0568367	3.13077	1.36069	1.02095
130000	-21.66657	0	-21.66657	0.274421	0.0951393	0.21098	0.404365	0.207126	0.0388757	2.22719	1.66401	0.556612
140000	-26.77499	0	-26.77499	0.430108	0.376239	0.0778801	0.406814	0.0848785	0.0645201	3.35109	1.11291	2.07394
150000	-22.81208	0	-22.81208	0.126152	0.35152	0.140171	0.429432	0.0594589	0.060523	3.609	3.53911	0.790122
160000	-19.32374	0	-19.32374	0.124934	0.0778127	0.0965233	0.418126	0.0946488	0.0462134	2.55651	3.59913	0.81533
170000	-22.83663	0	-22.83663	0.152451	0.101828	0.18292	0.910919	0.0691632	0.108699	2.13262	1.18575	0.227966
180000	-21.74908	0	-21.74908	0.090334	0.0973809	0.259339	0.264757	0.137431	0.13207	3.30472	0.903065	0.545959
190000	-23.37626	0	-23.37626	0.101008	0.144003	0.0846999	0.265483	0.150837	0.121479	2.15381	0.319545	0.140166
200000	-19.71886	0	-19.71886	0.117303	0.150356	0.208571	0.17182	0.126263	0.095448	2.15302	2.4973	0.506419
210000	-20.66655	0	-20.66655	0.0808023	0.217388	0.0978269	0.216566	0.275318	0.0832228	2.16898	0.894279	0.644286
220000	-19.58416	0	-19.58416	0.0883843	0.102256	0.184836	0.292731	0.118089	0.167264	1.17244	2.52858	0.859709
230000	-20.72881	0	-20.72881	0.171662	0.258028	0.195587	0.225388	0.0843191	0.0922619	1.30566	0.559984	0.772307
240000	-20.06803	0	-20.06803	0.128148	0.160594	0.159477	0.323235	0.221118	0.0826116	1.19286	1.0442	0.392142
250000	-18.41695	0	-18.41695	0.0546954	0.0827039	0.152437	0.303442	0.0656189	0.0535121	1.49279	1.69134	3.26143
