Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.07041	0	-46.07041	0.140108	0.122029	0.175568	0.214253	0.11058	0.0406576	0.349126	1.16452	0.27973
10000	-27.65534	0	-27.65534	0.105734	0.103544	0.145537	0.340247	0.229742	0.0938832	0.306976	1.63301	3.61204
20000	-28.92384	0	-28.92384	0.101561	0.219089	0.11884	0.15387	0.15864	0.0687915	1.95352	1.39272	0.244386
30000	-39.59966	0	-39.59966	0.0521503	0.141651	0.215919	0.185526	0.21857	0.0488009	0.540539	0.436929	2.72403
40000	-32.46554	0	-32.46554	0.167258	0.187025	0.102653	0.196592	0.105371	0.0851794	0.215729	1.20605	0.664971
50000	-26.13054	0	-26.13054	0.121976	0.247341	0.261285	0.189962	0.23635	0.140156	0.941692	4.05927	0.636565
60000	-33.90581	0	-33.90581	0.145222	0.0948984	0.124061	0.154731	0.0801107	0.156333	0.437145	0.662498	1.07713
70000	-29.55708	0	-29.55708	0.0969971	0.120441	0.175257	0.283894	0.151325	0.112383	0.375777	0.808842	0.546387
80000	-28.34805	0	-28.34805	0.0771542	0.173391	0.360529	0.157188	0.119101	0.183806	1.36655	1.79476	0.515089
90000	-27.69035	0	-27.69035	0.0884895	0.149706	0.153096	0.184189	0.147379	0.194613	0.857477	0.753925	4.31691
100000	-27.95785	0	-27.95785	0.181378	0.120863	0.0786389	0.171373	0.235509	0.0957568	0.391569	2.03473	0.544201
110000	-34.93402	0	-34.93402	0.191727	0.0661903	0.31742	0.408108	0.179972	0.217608	1.31917	1.06322	1.48583
120000	-29.0869	0	-29.0869	0.097442	0.0741895	0.121222	0.216447	0.211329	0.153075	2.28846	0.50824	4.50292
130000	-36.59018	0	-36.59018	0.116174	0.163407	0.116849	0.169953	0.123022	0.263294	0.309457	0.678104	0.442494
140000	-27.91957	0	-27.91957	0.112391	0.297756	0.12112	0.125316	0.160695	0.116438	0.75678	1.29684	0.808392
150000	-32.94792	0	-32.94792	0.179279	0.176034	0.214076	0.172765	0.373652	0.16872	0.27938	1.08893	0.895052
160000	-34.97503	0	-34.97503	0.12732	0.169468	0.423835	0.311684	0.432051	0.201768	1.39893	0.979689	1.76002
170000	-40.87681	0	-40.87681	0.10103	0.191971	0.229486	0.347844	0.149006	0.0494027	1.38973	0.552031	0.128885
180000	-25.50139	0	-25.50139	0.0740379	0.129386	0.265402	0.0852586	0.152788	0.0646455	0.398288	0.868163	2.97106
190000	-25.40094	0	-25.40094	0.110191	0.137628	0.102776	0.407444	0.18054	0.0978164	1.41708	2.18382	0.271058
200000	-36.11982	0	-36.11982	0.15177	0.0514695	0.333394	0.206828	0.0746351	0.240414	0.646959	0.649494	1.22047
210000	-33.08454	0	-33.08454	0.215064	0.142024	0.152172	0.241419	0.21031	0.113365	0.486731	0.472875	1.37502
220000	-28.41724	0	-28.41724	0.0584449	0.080099	0.26581	0.123823	0.315588	0.0573048	1.85131	0.68947	1.30538
230000	-31.89315	0	-31.89315	0.0490349	0.100747	0.216343	0.257325	0.14684	0.0539129	0.76758	0.731375	2.29759
240000	-31.06525	0	-31.06525	0.132273	0.0939983	0.152027	0.171996	0.0745083	0.092646	1.09051	0.756291	2.70623
250000	-23.42953	0	-23.42953	0.175271	0.11749	0.210205	0.24902	0.258748	0.116108	4.31411	1.28257	1.67043
260000	-32.20682	0	-32.20682	0.216217	0.225458	0.162966	0.0900412	0.34236	0.167252	0.752881	1.68633	1.86456
