Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-19.48288	0	-19.48288	0.106214	0.083638	0.151466	0.197395	0.137986	0.114798	1.84586	1.07696	2.8167
10000	-11.88178	0	-11.88178	0.131905	0.119684	0.174536	0.165694	0.0955873	0.0958564	1.96033	2.51231	0.267646
20000	-20.04959	0	-20.04959	0.318917	0.128976	0.267617	0.559722	0.10452	0.194617	1.52319	0.208278	0.14052
30000	-21.09437	0	-21.09437	0.171024	0.133232	0.163313	0.551718	0.215315	0.0747136	4.46611	0.610914	0.611642
40000	-17.31109	0	-17.31109	0.125665	0.0817863	0.256094	0.416655	0.0677211	0.380892	2.6392	0.64156	0.265714
50000	-17.81242	0	-17.81242	0.136578	0.140631	0.116411	0.240461	0.411991	0.106215	2.11914	2.33607	0.433397
60000	-17.10602	0	-17.10602	0.106585	0.335701	0.0985461	0.197755	0.154643	0.109245	1.52126	2.02862	0.579172
70000	-17.53273	0	-17.53273	0.357614	0.170496	0.108879	0.159406	0.238807	0.0800554	3.09395	1.79092	0.264403
80000	-13.67974	0	-13.67974	0.0875338	0.17227	0.317272	0.381014	0.0532945	0.103283	2.2911	2.01668	0.779219
90000	-15.76801	0	-15.76801	0.128964	0.127969	0.0980614	0.3203	0.203522	0.191728	1.18349	1.10363	0.614881
100000	-16.99658	0	-16.99658	0.164013	0.0745907	0.326036	0.30515	0.256422	0.148281	2.45431	1.1064	0.827283
110000	-17.99519	0	-17.99519	0.142826	0.430033	0.31299	0.273117	0.0776878	0.214547	2.7295	0.957955	2.03422
120000	-19.40956	0	-19.40956	0.0710998	0.026991	0.104135	0.327489	0.178173	0.115859	2.20289	2.07126	0.518046
130000	-21.66104	0	-21.66104	0.171574	0.0491756	0.281881	0.520044	0.161309	0.0473832	2.67402	1.1238	0.078621
140000	-21.6313	0	-21.6313	0.0934293	0.102969	0.214619	0.286434	0.158797	0.182313	2.24066	0.706229	0.558228
150000	-23.25857	0	-23.25857	0.169257	0.220579	0.434291	0.217274	0.30005	0.074258	1.06396	2.96907	1.19664
160000	-18.18385	0	-18.18385	0.145699	0.277249	0.0993867	0.268933	0.147811	0.195435	2.58636	2.05933	3.37012
170000	-26.29547	0	-26.29547	0.221055	0.381128	0.106	0.510495	0.150006	0.11389	1.77425	0.624269	0.132838
180000	-16.00313	0	-16.00313	0.188411	0.0705756	0.202372	0.267656	0.0508172	0.187995	2.27088	1.22758	0.530854
190000	-20.99434	0	-20.99434	0.0955564	0.452561	0.183232	0.41333	0.0966698	0.198187	1.40476	1.69772	0.141944
200000	-18.59997	0	-18.59997	0.175972	0.230033	0.144467	0.227374	0.15299	0.301117	1.80103	0.518259	0.816658
210000	-15.21209	0	-15.21209	0.116457	0.0651981	0.0855433	0.356888	0.14882	0.101421	4.47724	3.09458	0.542467
220000	-15.26274	0	-15.26274	0.177409	0.128797	0.184027	0.175995	0.119419	0.0728739	8.49897	1.23222	1.06667
230000	-15.59789	0	-15.59789	0.219148	0.100244	0.170246	0.372008	0.342049	0.18269	2.68285	0.557739	0.209873
240000	-22.93978	0	-22.93978	0.115771	0.433418	0.242791	0.202445	0.123217	0.216018	1.29493	0.933996	2.44834
250000	-17.34784	0	-17.34784	0.22076	0.133703	0.187562	0.391495	0.197214	0.171225	2.98645	0.736074	0.481657
260000	-15.90522	0	-15.90522	0.249605	0.0618027	0.323442	0.335953	0.0627578	0.0664744	1.66976	0.825351	0.302179
270000	-11.40887	0	-11.40887	0.135923	0.155298	0.212429	0.347312	0.0805255	0.0758243	2.54113	2.18277	1.43514
280000	-19.38414	0	-19.38414	0.1159	0.143907	0.305276	0.235685	0.0984806	0.122597	1.5391	1.46379	0.238125
290000	-11.73019	0	-11.73019	0.163336	0.134949	0.207881	0.299297	0.141055	0.113886	3.75887	0.180742	0.623437
300000	-14.31341	0	-14.31341	0.156594	0.151882	0.244984	0.201669	0.15339	0.127529	1.33901	0.915933	0.8323
310000	-16.35548	0	-16.35548	0.209594	0.10326	0.149351	0.455832	0.122137	0.219555	1.59984	2.62161	0.301559
320000	-13.06759	0	-13.06759	0.156842	0.118804	0.130195	0.542814	0.102348	0.0870319	1.49879	3.38475	0.417246
330000	-13.87244	0	-13.87244	0.0678384	0.156104	0.156473	0.0867495	0.0925235	0.149457	2.92036	2.25526	0.999121
340000	-13.83828	0	-13.83828	0.123701	0.126298	0.146901	0.236	0.149478	0.0959766	2.25099	2.11326	0.831947
350000	-24.10607	0	-24.10607	0.0891444	0.107499	0.25608	0.467368	0.231148	0.0714876	2.30359	0.760407	0.960816
360000	-19.10172	0	-19.10172	0.0781165	0.0803248	0.266759	0.308121	0.107482	0.189719	0.91491	0.553313	0.150975
370000	-23.14726	0	-23.14726	0.265438	0.260298	0.143234	0.579614	0.174439	0.219109	1.30093	0.779336	4.62565
380000	-14.54598	0	-14.54598	0.293262	0.0815829	0.366004	0.256222	0.107906	0.0848686	1.87093	0.968911	0.17424
390000	-12.10108	0	-12.10108	0.200386	0.0921872	0.149596	0.402669	0.0705175	0.0832345	3.12568	2.47841	0.888737
400000	-14.08402	0	-14.08402	0.149096	0.151512	0.206161	0.402938	0.0827046	0.0813486	1.35391	3.30058	0.599712
410000	-18.92246	0	-18.92246	0.140041	0.0528705	0.146829	0.331826	0.216405	0.0862479	3.29416	2.85163	0.642464
420000	-24.22103	0	-24.22103	0.210357	0.107694	0.826468	0.34138	0.142547	0.166389	0.750516	1.96761	0.441891
430000	-14.42448	0	-14.42448	0.0944683	0.151318	0.233363	0.312531	0.0887649	0.0488019	1.74862	1.2069	0.471066
440000	-13.86584	0	-13.86584	0.204332	0.202094	0.180659	0.310817	0.108352	0.0764599	2.65944	0.885924	0.200573
450000	-18.39821	0	-18.39821	0.177293	0.122535	0.31882	0.30729	0.121743	0.0984002	4.1303	7.98552	0.230971
460000	-18.48926	0	-18.48926	0.135705	0.139327	0.14788	0.105002	0.104112	0.119692	2.46803	3.93738	3.57372
470000	-17.71413	0	-17.71413	0.40709	0.229512	0.176414	0.554227	0.0858934	0.0734255	2.94872	2.16047	0.481423
480000	-20.25098	0	-20.25098	0.150719	0.411771	0.134209	0.284828	0.0791157	0.0698241	3.20329	2.50816	0.306641
490000	-15.12935	0	-15.12935	0.206812	0.134733	0.465597	0.267762	0.159696	0.147609	1.65318	2.17055	1.01938
500000	-19.28188	0	-19.28188	0.254555	0.147588	0.234152	0.55142	0.0969062	0.120925	1.92914	2.15132	0.291734
510000	-18.0818	0	-18.0818	0.102827	0.0685809	0.159161	0.531946	0.0924298	0.267139	1.84934	0.701871	0.608161
520000	-17.97195	0	-17.97195	0.123487	0.17928	0.120883	0.453823	0.116497	0.133145	1.74345	1.39786	0.0562116
530000	-19.45596	0	-19.45596	0.382017	0.323199	0.0692377	0.351216	0.142194	0.0797845	3.15204	1.27495	0.694599
540000	-21.93252	0	-21.93252	0.0575116	0.224627	0.196563	0.207544	0.0410013	0.165208	0.951025	0.658832	0.264228
550000	-27.67202	0	-27.67202	0.0942396	0.128671	0.348746	0.0836957	0.22714	0.13364	2.09253	0.324986	0.20653
560000	-20.85546	0	-20.85546	0.123724	0.0756073	0.522309	0.368935	0.129136	0.156386	0.65703	1.48407	0.421174
570000	-15.47673	0	-15.47673	0.0624814	0.152252	0.118122	0.266976	0.154348	0.205892	2.76592	1.35318	0.477194
580000	-20.62026	0	-20.62026	0.251411	0.0649935	0.85709	0.324557	0.110109	0.0968304	7.70211	0.15898	1.36448
590000	-13.68322	0	-13.68322	0.112128	0.172946	0.242485	0.198673	0.166332	0.0660112	2.81036	0.515129	1.31976
600000	-25.05295	0	-25.05295	0.0692306	0.163009	0.0680807	0.177408	0.110738	0.0849079	0.765717	0.381035	0.0295987
610000	-19.45495	0	-19.45495	0.143731	0.109424	0.219079	0.87301	0.148025	0.13561	2.2398	1.66367	0.230576
620000	-26.70101	0	-26.70101	0.0751613	0.333292	0.260045	0.799991	0.155945	0.142787	2.47669	1.30538	0.156213
630000	-15.27188	0	-15.27188	0.108516	0.253893	0.199384	0.350455	0.187275	0.207961	1.22924	1.3307	0.214042
640000	-24.1654	0	-24.1654	0.140388	0.0647515	0.355413	0.456401	0.16712	0.0927174	4.4653	0.91221	1.63539
650000	-18.55714	0	-18.55714	0.106337	0.227407	0.0545273	0.527853	0.22779	0.23556	3.70181	1.68317	3.24992
