Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-29.82487	0	-29.82487	0.180163	0.185316	0.165796	0.105343	0.0955805	0.469079	1.32838	0.14308	0.281783
10000	-20.04116	0	-20.04116	0.162263	0.442768	0.0680616	0.40886	0.110975	0.102413	4.78857	2.5169	1.71106
20000	-17.273	0	-17.273	0.130985	0.160028	0.341951	0.326519	0.217443	0.188237	2.25435	0.0561137	0.103485
30000	-17.95874	0	-17.95874	0.0838778	0.14409	0.185192	0.0579135	0.0511344	0.0838782	4.31825	0.415528	2.83895
40000	-17.39756	0	-17.39756	0.143389	0.130108	0.325143	0.330855	0.0550793	0.209591	2.17031	0.267067	0.00363373
50000	-19.98028	0	-19.98028	0.107619	0.0585494	0.355312	0.23335	0.0594958	0.140409	3.1221	1.31289	1.23863
60000	-19.27629	0	-19.27629	0.145825	0.0822177	0.224509	0.247687	0.121243	0.25354	1.36027	0.227026	3.54143
70000	-18.68941	0	-18.68941	0.0874614	0.194761	0.258623	0.207713	0.121227	0.124098	1.56686	0.546377	0.805383
80000	-18.56965	0	-18.56965	0.140415	0.16674	0.21677	0.408227	0.187328	0.126074	2.15852	0.345679	1.00189
90000	-12.79859	0	-12.79859	0.125004	0.0937436	0.0920435	0.255462	0.215806	0.116069	3.34759	1.41779	1.59278
100000	-17.97781	0	-17.97781	0.330762	0.196167	0.119402	0.201974	0.103922	0.118042	1.18104	1.63619	0.711231
110000	-17.39633	0	-17.39633	0.25434	0.175601	0.269233	0.282317	0.11151	0.160728	2.53756	0.976293	0.0537969
120000	-15.51127	0	-15.51127	0.185855	0.394866	0.135259	0.444317	0.12706	0.211925	3.45425	0.126873	0.301925
130000	-13.50711	0	-13.50711	0.254538	0.0915069	0.258365	0.205825	0.132146	0.230595	3.63128	1.78722	0.364504
140000	-22.47301	0	-22.47301	0.0545067	0.0749048	0.0831015	0.15261	0.141114	0.242105	0.796407	1.43609	0.589979
150000	-16.63152	0	-16.63152	0.169926	0.108466	0.200964	0.198775	0.108877	0.164768	0.855341	1.02859	0.00560002
160000	-15.96524	0	-15.96524	0.137829	0.163215	0.184246	0.263285	0.21708	0.1175	1.29013	0.573017	0.412258
170000	-18.29741	0	-18.29741	0.181894	0.194832	0.18398	0.163724	0.168397	0.176244	2.29985	0.146341	1.24963
180000	-20.87463	0	-20.87463	0.243172	0.271625	0.0340649	0.148582	0.0603111	0.137102	3.47906	0.202315	0.0269503
190000	-18.98227	0	-18.98227	0.0890145	0.130849	0.312025	0.303997	0.118333	0.173926	1.81095	0.454373	0.652573
200000	-13.2659	0	-13.2659	0.201306	0.084225	0.0908703	0.144105	0.12745	0.139911	2.25978	3.51977	0.00518969
210000	-18.4532	0	-18.4532	0.129143	0.120418	0.0638424	0.316379	0.0438405	0.0489429	2.70448	0.0139222	2.02769
220000	-18.19564	0	-18.19564	0.105013	0.200378	0.08076	0.354932	0.159681	0.214349	1.25696	0.817718	2.57986
230000	-21.60613	0	-21.60613	0.157378	0.0822681	0.0788189	0.165831	0.244523	0.105468	1.45176	0.0515636	1.05846
240000	-22.25018	0	-22.25018	0.189928	0.131453	0.0765462	0.29793	0.178573	0.190247	4.23938	0.192781	4.13024
250000	-12.70577	0	-12.70577	0.0752121	0.185782	0.184702	0.507283	0.138363	0.0815545	4.47605	0.341247	1.5606
260000	-19.32172	0	-19.32172	0.0865532	0.197677	0.0653489	0.242333	0.180386	0.092048	0.801181	1.69488	0.103644
270000	-12.87942	0	-12.87942	0.146641	0.115122	0.155507	0.292125	0.148992	0.0601209	2.26032	0.161236	0.19605
280000	-22.68475	0	-22.68475	0.174439	0.0733985	0.435811	0.515132	0.193017	0.0854284	1.43714	0.803239	0.633625
290000	-14.57605	0	-14.57605	0.158689	0.136635	0.166101	0.296082	0.244996	0.206806	2.59451	0.955276	0.317189
300000	-17.05755	0	-17.05755	0.0530691	0.188544	0.157229	0.322716	0.0592317	0.147825	1.42719	0.185962	0.293765
310000	-19.44053	0	-19.44053	0.116459	0.146493	0.127695	0.149597	0.21865	0.0919419	1.47515	0.173063	0.026128
320000	-21.66593	0	-21.66593	0.0911155	0.177726	0.201797	0.385465	0.191172	0.144429	2.30693	0.15562	2.65614
330000	-12.45272	0	-12.45272	0.158941	0.0912184	0.0751052	0.258316	0.267505	0.134219	3.14619	0.742441	1.1666
340000	-15.96556	0	-15.96556	0.139059	0.140449	0.0732447	0.209275	0.119912	0.140357	2.44484	1.89536	0.423641
350000	-11.97177	0	-11.97177	0.165544	0.174106	0.185559	0.0910196	0.12928	0.12365	2.50348	0.841139	0.63302
360000	-27.20406	0	-27.20406	0.214783	0.175076	0.341395	0.369068	0.182435	0.0442452	0.959206	0.437762	0.131318
370000	-14.57546	0	-14.57546	0.114155	0.209314	0.0987502	0.404735	0.15698	0.178961	1.28594	1.10091	0.000750696
380000	-13.72395	0	-13.72395	0.106116	0.0941144	0.266412	0.193308	0.160537	0.0760915	2.97818	0.241314	0.917474
390000	-22.13859	0	-22.13859	0.108344	0.175795	0.341693	0.181548	0.208522	0.212424	2.40832	0.110711	0.780188
400000	-19.0995	0	-19.0995	0.182886	0.111946	0.0713525	0.083391	0.0937312	0.160165	1.65584	0.567818	0.639965
410000	-15.07455	0	-15.07455	0.181023	0.150113	0.148044	0.251742	0.11701	0.160393	2.30594	0.172245	1.21084
420000	-14.00854	0	-14.00854	0.232296	0.16637	0.118888	0.117065	0.0718478	0.115708	2.68519	0.585689	1.88989
430000	-21.06939	0	-21.06939	0.082136	0.156407	0.088294	0.127858	0.10342	0.229286	1.3553	0.279447	1.02648
440000	-16.86725	0	-16.86725	0.149705	0.0706613	0.089295	0.368378	0.192359	0.117788	2.83761	0.441598	0.0616645
450000	-24.36493	0	-24.36493	0.109822	0.147498	0.101123	0.145466	0.122275	0.16518	0.930371	0.374062	2.6939
460000	-15.80115	0	-15.80115	0.0999705	0.262537	0.152011	0.167125	0.109276	0.075781	4.4347	1.21534	1.91612
470000	-15.70963	0	-15.70963	0.0980119	0.0951771	0.0794132	0.0924401	0.162984	0.076777	2.09016	0.313716	0.240132
480000	-25.9945	0	-25.9945	0.1875	0.270996	0.24286	0.145484	0.136278	0.139299	2.40615	2.38784	0.43661
490000	-18.88789	0	-18.88789	0.0856343	0.180614	0.0950352	0.396014	0.165804	0.233083	1.67996	2.46044	3.08782
500000	-15.77799	0	-15.77799	0.23683	0.33028	0.147582	0.168604	0.24333	0.183849	3.53234	1.42242	2.05871
510000	-11.81843	0	-11.81843	0.109517	0.130433	0.165906	0.285922	0.207609	0.267188	3.10556	0.394522	0.690082
520000	-19.82113	0	-19.82113	0.11746	0.197927	0.243597	0.195352	0.0366936	0.343137	2.86563	1.39284	0.305365
530000	-20.66446	0	-20.66446	0.112282	0.187052	0.410996	0.171972	0.109823	0.175932	2.66561	1.33377	1.74276
540000	-18.47611	0	-18.47611	0.065781	0.177511	0.188428	0.144834	0.286636	0.0991875	3.09983	1.66154	1.47225
550000	-13.82023	0	-13.82023	0.187628	0.256716	0.0900956	0.237651	0.175297	0.0881196	1.77095	0.736289	0.49243
