Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-29.88825	0	-29.88825	0.0382778	0.139446	0.12835	0.178348	0.0755228	0.218915	0.44975	0.483866	0.778942
10000	-26.30214	0	-26.30214	0.0924558	0.0687056	0.116306	0.167428	0.256826	0.0662139	2.21964	0.232113	1.10817
20000	-23.31316	0	-23.31316	0.198394	0.158193	0.187309	0.13977	0.12986	0.142801	0.847929	0.399597	0.470169
30000	-23.51783	0	-23.51783	0.107385	0.17569	0.310889	0.1386	0.13796	0.103105	3.10054	0.295188	2.2154
40000	-25.77897	0	-25.77897	0.125654	0.243076	0.112373	0.412763	0.0897093	0.170827	2.0809	0.0746855	1.43058
50000	-29.20442	0	-29.20442	0.095954	0.137542	0.146527	0.10933	0.0820712	0.183702	0.816288	0.361305	1.27366
60000	-30.60228	0	-30.60228	0.0677943	0.107099	0.349225	0.2864	0.0969306	0.376911	0.364883	0.308178	1.4887
70000	-24.09675	0	-24.09675	0.166284	0.0710133	0.174991	0.424491	0.0819634	0.08992	2.48356	0.21711	4.08199
80000	-30.61541	0	-30.61541	0.41297	0.121453	0.502602	0.261029	0.158152	0.132871	0.415884	0.193507	2.03311
90000	-20.17837	0	-20.17837	0.16491	0.0833079	0.22112	0.172638	0.0776602	0.0866678	2.49538	0.542246	4.62977
100000	-26.13809	0	-26.13809	0.198577	0.164919	0.0955938	0.226293	0.208066	0.168838	2.52572	0.231988	1.42266
110000	-24.27083	0	-24.27083	0.122934	0.140329	0.159047	0.3454	0.0660915	0.0543579	0.612119	0.0440179	1.31456
120000	-23.34447	0	-23.34447	0.232667	0.0693222	0.234225	0.200144	0.159434	0.0523497	1.84936	1.51221	0.769217
130000	-21.79656	0	-21.79656	0.083176	0.0850962	0.175765	0.216497	0.134717	0.133781	1.39312	0.23461	1.05088
140000	-22.53062	0	-22.53062	0.122217	0.180619	0.111171	0.199885	0.158488	0.103115	0.29469	0.731727	1.32594
150000	-30.00792	0	-30.00792	0.098711	0.0972669	0.1495	0.570058	0.241255	0.0902417	0.237537	0.37116	2.98015
160000	-19.69859	0	-19.69859	0.0850357	0.108138	0.260527	0.287683	0.254364	0.132107	1.88358	0.411232	1.78352
170000	-22.20632	0	-22.20632	0.134447	0.107177	0.117869	0.170099	0.237148	0.0784405	2.03905	0.27236	2.22916
180000	-21.91181	0	-21.91181	0.101074	0.20329	0.136791	0.100923	0.188661	0.121298	1.4503	0.471455	3.73251
190000	-29.95724	0	-29.95724	0.11341	0.0311534	0.350612	0.317361	0.105469	0.155424	3.37338	0.247028	0.961363
200000	-21.8367	0	-21.8367	0.130517	0.0571928	0.130344	0.111807	0.175135	0.0743299	0.930892	0.125912	2.4725
210000	-23.65299	0	-23.65299	0.139446	0.105449	0.275094	0.0916966	0.0899601	0.112951	5.50845	0.0734227	0.994482
220000	-26.87672	0	-26.87672	0.110687	0.0503871	0.187235	0.315567	0.125588	0.23066	0.717065	0.0868345	2.73633
230000	-28.45422	0	-28.45422	0.157598	0.0426579	0.500082	0.15741	0.0720857	0.157553	2.94812	0.0106798	2.54302
240000	-22.29121	0	-22.29121	0.158443	0.134671	0.128286	0.292133	0.183653	0.120651	1.0628	0.47589	0.579486
250000	-19.39403	0	-19.39403	0.141713	0.10983	0.118394	0.147563	0.0949354	0.062359	0.966723	0.17417	2.45462
260000	-22.41722	0	-22.41722	0.0928962	0.144494	0.162947	0.157857	0.117156	0.191095	0.802414	0.301068	0.873532
270000	-22.02896	0	-22.02896	0.108159	0.214571	0.140126	0.359225	0.144066	0.14127	1.27843	0.261302	3.35866
280000	-26.07694	0	-26.07694	0.10296	0.0848089	0.3396	0.264974	0.160396	0.161568	1.039	0.409498	0.548565
290000	-21.50825	0	-21.50825	0.202789	0.129671	0.258923	0.1948	0.0810645	0.06826	0.393717	0.08042	0.89414
