Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.66843	0	-34.66843	0.106476	0.170227	0.0369483	0.279199	0.115359	0.161223	1.15471	0.0888836	0.275056
10000	-10.21404	0	-10.21404	0.130653	0.0776833	0.147431	0.354838	0.0946809	0.182908	4.03925	0.377653	0.562795
20000	-14.13081	0	-14.13081	0.196862	0.107048	0.189785	0.40991	0.0695668	0.0963496	5.60851	1.57362	0.179849
30000	-21.2883	0	-21.2883	0.161372	0.18715	0.538436	0.299928	0.0695386	0.0885312	3.09218	0.413396	0.184587
40000	-18.19177	0	-18.19177	0.162155	0.312897	0.30094	0.299071	0.190462	0.204291	7.66166	0.778093	2.41954
50000	-12.27257	0	-12.27257	0.26854	0.375284	0.0678127	0.307516	0.0913715	0.10897	9.83395	0.371331	0.523405
60000	-16.52745	0	-16.52745	0.208411	0.107307	0.19035	0.162021	0.0767562	0.103851	3.73823	0.393143	0.25976
70000	-9.549756	0	-9.549756	0.0753664	0.39079	0.110479	0.211871	0.0701936	0.0892756	4.4556	0.512846	0.75214
80000	-33.42572	0	-33.42572	0.163547	0.162523	0.114943	0.221912	0.0976996	0.160653	4.05406	0.110107	0.0029694
90000	-20.93365	0	-20.93365	0.112448	0.0662343	0.300971	0.266154	0.15546	0.119254	4.73789	0.620582	0.663158
100000	-23.55214	0	-23.55214	0.0431585	0.18086	0.133221	0.301378	0.209405	0.0924371	3.75136	0.823975	2.05668
110000	-16.93336	0	-16.93336	0.179612	0.277892	0.15582	0.553098	0.14092	0.0946226	6.33605	1.91965	0.513941
120000	-34.72561	0	-34.72561	0.237231	0.126558	0.307162	0.572231	0.0394853	0.0497461	2.30411	0.316818	0.0250485
130000	-20.97719	0	-20.97719	0.130214	0.155651	0.192539	0.581676	0.129829	0.0932696	6.39237	0.524048	0.0876394
140000	-19.18529	0	-19.18529	0.0960794	0.210367	0.263886	0.208238	0.187943	0.0982802	4.99216	0.489684	0.993946
150000	-21.79883	0	-21.79883	0.0958967	0.103802	0.135861	0.343908	0.0924861	0.0824154	7.46994	0.816209	0.120942
160000	-17.38067	0	-17.38067	0.0693212	0.139977	0.131655	0.192305	0.115563	0.0740053	3.95823	0.420282	0.0670008
170000	-16.22045	0	-16.22045	0.16179	0.164394	0.311637	0.344764	0.115754	0.0826558	5.38356	0.938342	0.17361
180000	-16.43566	0	-16.43566	0.127074	0.179825	0.215039	0.199334	0.183506	0.100356	4.72696	0.436419	0.0359776
190000	-32.96205	0	-32.96205	0.0561123	0.192526	0.226108	0.368845	0.299006	0.0617174	1.61046	0.209781	0.0879943
200000	-17.12144	0	-17.12144	0.092589	0.145801	0.227095	0.387209	0.110238	0.100329	5.04037	0.714892	0.0851753
210000	-17.26787	0	-17.26787	0.268193	0.195231	0.153307	0.358666	0.207873	0.0950074	5.11367	1.42691	0.159071
220000	-19.08974	0	-19.08974	0.12339	0.170988	0.304607	0.67797	0.149948	0.0711132	5.85382	1.23477	0.206662
230000	-17.65872	0	-17.65872	0.0629683	0.161283	0.104107	0.291259	0.09811	0.165693	2.9782	0.490654	0.21634
240000	-19.10854	0	-19.10854	0.063933	0.240767	0.219501	0.364075	0.055869	0.116386	2.1882	0.579777	0.618577
250000	-24.09063	0	-24.09063	0.0518818	0.102277	0.235822	0.515937	0.180883	0.114369	7.43732	0.677123	0.0188146
260000	-26.21329	0	-26.21329	0.0816845	0.220231	0.258353	0.192759	0.0596102	0.257406	3.87703	0.476582	0.0671169
270000	-33.91167	0	-33.91167	0.0492863	0.0858082	0.106186	0.527966	0.1088	0.13033	3.10567	0.224327	0.170427
280000	-20.20964	0	-20.20964	0.0989153	0.149163	0.224843	0.393102	0.15989	0.0891542	2.96853	0.257854	0.177252
290000	-28.48748	0	-28.48748	0.152565	0.0433871	0.128444	0.661345	0.0658132	0.0378849	2.83973	0.275109	0.0953121
300000	-18.89961	0	-18.89961	0.0586848	0.125485	0.171974	0.241047	0.0528922	0.146554	6.08694	0.173775	0.0269389
310000	-17.51756	0	-17.51756	0.0764038	0.354787	0.0933546	0.713099	0.111282	0.0715203	3.71325	0.169038	0.105702
320000	-31.4337	0	-31.4337	0.292137	0.263873	0.192666	0.413737	0.0785463	0.0797707	2.24555	1.74725	0.40392
330000	-17.51391	0	-17.51391	0.127653	0.0909651	0.235466	0.379556	0.0694146	0.088096	3.9007	0.695866	0.0220741
340000	-16.54816	0	-16.54816	0.181126	0.101584	0.228753	0.348424	0.0692316	0.101407	3.25327	0.759024	1.38856
350000	-17.46241	0	-17.46241	0.0927025	0.107672	0.340256	0.688783	0.139301	0.125059	5.82598	0.336281	0.951813
360000	-12.54382	0	-12.54382	0.232596	0.161898	0.145746	0.336365	0.173631	0.0818484	4.42717	0.960423	0.139279
370000	-17.01446	0	-17.01446	0.196362	0.088768	0.329388	0.364472	0.0817758	0.112721	5.16721	0.402811	0.97797
380000	-15.92193	0	-15.92193	0.111344	0.123252	0.351841	0.158116	0.157994	0.125867	4.93752	2.41777	0.2448
390000	-28.05859	0	-28.05859	0.110973	0.0466899	0.0616577	0.229678	0.0967185	0.183312	3.71401	0.477703	0.0496248
400000	-11.56938	0	-11.56938	0.125343	0.222744	0.217156	0.169139	0.186395	0.0957328	4.95919	0.446436	0.277374
410000	-17.75426	0	-17.75426	0.145714	0.265568	0.112734	0.434978	0.129654	0.201751	4.17284	0.566264	0.156463
420000	-15.00916	0	-15.00916	0.111145	0.151186	0.226825	0.338251	0.134476	0.0590405	5.03237	0.339748	0.12525
430000	-24.18446	0	-24.18446	0.0663255	0.146208	0.0981964	0.2938	0.218245	0.0881342	3.89768	0.0620132	0.0595658
440000	-26.56286	0	-26.56286	0.111291	0.0369248	0.334556	0.612686	0.190115	0.0840416	4.72952	0.404284	0.188556
450000	-19.37002	0	-19.37002	0.168834	0.169583	0.237616	0.454266	0.0631963	0.0650796	5.46913	2.57432	0.998533
460000	-14.07701	0	-14.07701	0.173561	0.106313	0.178035	0.289415	0.181589	0.189035	7.77379	0.553826	0.507944
470000	-20.16929	0	-20.16929	0.0396245	0.244855	0.451452	0.190323	0.114737	0.220795	2.09379	0.137859	0.519748
480000	-19.84781	0	-19.84781	0.105835	0.120159	0.159027	0.340779	0.139235	0.0782896	4.10453	0.417421	0.291947
490000	-9.073818	0	-9.073818	0.174284	0.10882	0.0903726	0.285772	0.0634606	0.132659	7.24273	3.03342	2.72507
500000	-24.68249	0	-24.68249	0.132506	0.109155	0.159967	0.307773	0.089522	0.120002	2.18443	0.492734	0.00884335
510000	-10.48576	0	-10.48576	0.0686289	0.306818	0.151638	0.415242	0.0883959	0.126859	2.83166	0.579408	1.23853
520000	-28.4328	0	-28.4328	0.112457	0.25321	0.127933	0.507635	0.0757425	0.047363	2.81165	0.209023	0.225959
530000	-20.64246	0	-20.64246	0.0866068	0.1995	0.630964	0.240581	0.225717	0.124335	4.44228	0.281704	0.23063
540000	-19.44113	0	-19.44113	0.218985	0.0674992	0.330068	0.481976	0.108366	0.125249	6.32285	0.447506	0.135328
550000	-14.55903	0	-14.55903	0.109099	0.401265	0.0667589	0.272831	0.08738	0.0775697	7.24457	1.74468	0.479688
560000	-21.71456	0	-21.71456	0.0862765	0.16656	0.157779	0.258242	0.167296	0.102127	4.46193	0.433242	0.0812636
570000	-18.64098	0	-18.64098	0.0524013	0.235757	0.200155	0.378061	0.17409	0.19329	4.13328	1.56012	0.0536508
580000	-20.56486	0	-20.56486	0.119322	0.122477	0.184324	0.232854	0.0913474	0.162396	2.30508	0.24714	0.0694037
590000	-16.68167	0	-16.68167	0.0968151	0.352624	0.0869747	0.234316	0.210347	0.0676945	2.31548	0.452959	0.101522
600000	-14.35162	0	-14.35162	0.112741	0.0666426	0.336885	0.20116	0.101183	0.102351	9.57521	0.866506	0.505767
610000	-23.65515	0	-23.65515	0.152918	0.0801834	0.276566	0.464542	0.0660622	0.315404	2.57773	0.487536	0.021625
620000	-15.74219	0	-15.74219	0.136369	0.065279	0.405826	0.860469	0.0977395	0.101904	4.37687	2.86964	1.01029
630000	-12.30541	0	-12.30541	0.160378	0.12622	0.193592	0.280377	0.0873777	0.152121	4.38516	0.332599	0.0463446
640000	-13.76202	0	-13.76202	0.225368	0.0852546	0.173036	0.467993	0.0816781	0.11623	8.04592	1.36298	1.01756
650000	-12.45801	0	-12.45801	0.0907978	0.112439	0.148594	0.294385	0.094311	0.0977793	6.61989	1.19465	0.177246
660000	-19.34786	0	-19.34786	0.191374	0.197431	0.109722	0.518421	0.235241	0.193401	5.19337	1.27821	0.405632
670000	-17.30407	0	-17.30407	0.199163	0.22544	0.153727	0.485321	0.352857	0.0997721	7.25982	0.434623	0.137569
680000	-11.61735	0	-11.61735	0.135919	0.112524	0.0664076	0.25684	0.162465	0.0775887	4.10126	0.470876	0.344411
690000	-13.70298	0	-13.70298	0.104454	0.208175	0.308674	0.391712	0.117024	0.185597	4.61895	0.370895	0.0906694
700000	-20.1589	0	-20.1589	0.113106	0.167183	0.305106	0.304542	0.138067	0.175838	3.22424	1.35254	0.0886631
710000	-16.89388	0	-16.89388	0.119743	0.18372	0.141648	0.278305	0.0613392	0.132152	4.23926	0.420504	0.264198
720000	-19.78688	0	-19.78688	0.106653	0.194686	0.295394	0.279008	0.134386	0.0877093	2.48413	0.838734	0.105271
730000	-22.57512	0	-22.57512	0.123507	0.220211	0.316947	0.474525	0.0915644	0.392388	4.56377	0.229033	0.673221
740000	-14.08703	0	-14.08703	0.144634	0.22296	0.466164	0.204037	0.0542462	0.242639	5.84865	1.34039	0.329996
750000	-20.98034	0	-20.98034	0.152983	0.237032	0.296747	0.307517	0.152316	0.130751	3.229	0.122242	0.881171
760000	-27.97541	0	-27.97541	0.0756599	0.121688	0.136823	0.311645	0.215226	0.113756	3.36542	0.913303	0.0307367
770000	-13.77763	0	-13.77763	0.0993781	0.123751	0.219327	0.443456	0.120001	0.0788924	7.10768	0.422347	0.0897368
780000	-8.423435	0	-8.423435	0.10589	0.13113	0.147684	0.280594	0.061149	0.135254	15.6208	2.98881	1.99586
790000	-17.41097	0	-17.41097	0.133873	0.213786	0.160001	0.683772	0.200141	0.0677554	4.15031	1.30903	0.126057
800000	-16.39823	0	-16.39823	0.157664	0.380384	0.161733	0.166109	0.131637	0.266861	3.10734	0.910607	0.178233
810000	-12.43144	0	-12.43144	0.114037	0.0709022	0.276982	0.454286	0.0473918	0.0907807	4.33812	0.572366	1.14993
820000	-23.45731	0	-23.45731	0.219772	0.288949	0.196425	0.290152	0.178931	0.159994	2.92067	0.716382	0.436095
830000	-18.63722	0	-18.63722	0.133008	0.294375	0.190281	0.259659	0.176242	0.12971	5.24962	0.26272	0.298948
840000	-14.52714	0	-14.52714	0.152116	0.10952	0.290438	0.30026	0.0961182	0.195267	3.24258	1.48723	0.364703
850000	-13.09843	0	-13.09843	0.116093	0.423132	0.301632	0.400407	0.128219	0.100857	4.18627	0.404253	0.369583
860000	-21.35312	0	-21.35312	0.174771	0.207573	0.337286	0.491073	0.126476	0.109655	9.60584	0.575382	0.122154
870000	-30.45682	0	-30.45682	0.118779	0.186834	0.165733	0.258554	0.159765	0.0378645	2.27114	0.664344	0.111249
880000	-15.91295	0	-15.91295	0.106025	0.503	0.0882535	0.723847	0.126409	0.0886788	2.02084	2.09294	1.52192
890000	-14.32875	0	-14.32875	0.079552	0.186197	0.380069	0.338269	0.109249	0.145266	3.03369	1.42571	0.214814
900000	-17.36451	0	-17.36451	0.137252	0.101882	0.16381	0.376233	0.197953	0.0968324	3.80981	1.21797	0.0998444
910000	-18.67928	0	-18.67928	0.152444	0.318624	0.179709	0.376959	0.0598936	0.158569	4.85515	0.40859	1.10933
920000	-16.10048	0	-16.10048	0.120547	0.216851	0.146937	0.571099	0.216961	0.147649	4.14826	0.277092	0.763324
930000	-23.77275	0	-23.77275	0.0850371	0.12071	0.182121	0.144035	0.149902	0.213324	4.22711	0.174066	0.00971455
940000	-17.49178	0	-17.49178	0.198783	0.0941205	0.153315	0.417431	0.0809208	0.0864277	3.94735	0.659677	0.229188
950000	-27.12379	0	-27.12379	0.358035	0.273316	0.346808	0.359442	0.0855991	0.236444	6.30132	0.496195	0.223905
960000	-28.13534	0	-28.13534	0.0716136	0.19493	0.220804	0.320355	0.0373117	0.0970532	8.89498	0.709946	0.0100438
970000	-11.97604	0	-11.97604	0.0958751	0.140813	0.378412	0.296139	0.0801235	0.0621699	6.53323	0.764074	1.23178
980000	-11.50367	0	-11.50367	0.29883	0.189133	0.225484	0.404539	0.0697899	0.0338874	4.86209	1.32303	0.516456
990000	-25.9429	0	-25.9429	0.0851776	0.0756502	0.270794	0.29776	0.0903114	0.0957729	2.28105	0.171414	0.0131575
1000000	-22.04835	0	-22.04835	0.0952119	0.362974	0.259207	0.440731	0.122451	0.111742	2.18674	1.20667	0.0972274
1010000	-21.213	0	-21.213	0.177531	0.0753027	0.225171	0.337849	0.144574	0.075281	2.95302	0.798498	0.331087
1020000	-19.42808	0	-19.42808	0.123557	0.270272	0.136252	0.365855	0.108968	0.0673485	3.97094	1.08547	0.37289
1030000	-28.25721	0	-28.25721	0.142923	0.0917056	0.17033	0.247976	0.0571284	0.242566	2.37798	0.640996	0.205534
1040000	-10.82924	0	-10.82924	0.1017	0.25377	0.2787	0.358094	0.121379	0.116178	3.62227	0.318846	0.626516
1050000	-22.03279	0	-22.03279	0.157794	0.147139	0.223363	0.508551	0.0488359	0.165971	2.87889	0.120245	0.171655
1060000	-16.55211	0	-16.55211	0.147487	0.115527	0.162414	0.131399	0.0595015	0.0655702	4.96438	0.594694	0.306893
1070000	-20.15494	0	-20.15494	0.0647048	0.248259	0.321404	0.377828	0.108963	0.0811557	3.5492	3.30647	0.890618
1080000	-15.8958	0	-15.8958	0.196432	0.503065	0.142025	0.284511	0.0702379	0.0621561	6.02171	1.67007	1.06094
1090000	-24.81146	0	-24.81146	0.120818	0.0910749	0.735754	0.485862	0.0957372	0.128556	3.7102	0.821408	0.413102
1100000	-20.78723	0	-20.78723	0.1136	0.0828884	0.262239	0.422587	0.154263	0.384472	6.39805	0.981162	0.0868629
1110000	-19.78046	0	-19.78046	0.15075	0.20622	0.426459	0.411085	0.0604318	0.240115	4.62876	0.721721	0.0461989
1120000	-23.66451	0	-23.66451	0.238665	0.135413	0.267314	0.704008	0.127717	0.111187	6.6427	0.386124	1.21455
1130000	-18.59365	0	-18.59365	0.128834	0.108642	0.246623	0.317279	0.0650397	0.0985686	4.76234	0.252428	0.472093
1140000	-19.3029	0	-19.3029	0.0905518	0.271835	0.263919	0.401199	0.28632	0.0660378	4.7278	0.546562	0.158145
1150000	-15.35274	0	-15.35274	0.223481	0.074111	0.118455	0.22663	0.167538	0.196366	3.68173	1.47105	2.02589
1160000	-22.35284	0	-22.35284	0.29964	0.0983385	0.222718	0.230533	0.20734	0.111577	5.70541	0.384052	0.0360276
1170000	-18.49267	0	-18.49267	0.192199	0.198025	0.308955	0.43236	0.0716151	0.0999341	4.58485	0.900908	0.367668
1180000	-15.95198	0	-15.95198	0.274384	0.0845155	0.503267	0.398028	0.0539233	0.180043	7.95945	0.651786	0.848411
1190000	-20.41477	0	-20.41477	0.139625	0.0492796	0.135295	0.30858	0.228674	0.0883715	6.11978	0.916115	0.0152496
1200000	-15.17559	0	-15.17559	0.0986811	0.433356	0.281785	0.280806	0.192918	0.176928	4.18921	1.85897	0.412242
1210000	-15.26207	0	-15.26207	0.142983	0.374672	0.0898645	0.319149	0.184833	0.133392	6.80837	0.847884	1.33328
1220000	-18.70843	0	-18.70843	0.185152	0.299005	0.14796	0.18059	0.0836231	0.081349	5.24523	0.515718	0.0465352
1230000	-26.2855	0	-26.2855	0.306891	0.0983312	0.426781	0.662797	0.204561	0.185817	5.3091	1.07832	0.230785
1240000	-22.62691	0	-22.62691	0.132026	0.234629	0.315937	0.504066	0.0699273	0.128759	3.01356	0.346817	0.437977
1250000	-17.21241	0	-17.21241	0.115166	0.236528	0.122976	0.404182	0.0985399	0.199923	4.02424	0.751417	0.0872933
1260000	-20.23485	0	-20.23485	0.0783374	0.214387	0.280592	0.230438	0.167808	0.0986106	3.25104	0.908494	0.410259
1270000	-17.08324	0	-17.08324	0.235232	0.17168	0.3162	0.411945	0.184969	0.20293	3.65916	2.66331	0.84103
1280000	-12.75641	0	-12.75641	0.0841743	0.0892876	0.16526	0.31615	0.141122	0.161633	6.38693	2.74238	0.377452
1290000	-21.76817	0	-21.76817	0.0777641	0.050672	0.196028	0.126745	0.163608	0.0642163	4.86393	0.676186	0.0692976
1300000	-16.23855	0	-16.23855	0.143838	0.078756	0.140062	0.257678	0.111309	0.155743	2.03941	2.89957	0.135155
1310000	-14.53595	0	-14.53595	0.199871	0.163325	0.162701	0.305258	0.0583702	0.209064	4.34392	0.571488	0.289144
1320000	-23.20687	0	-23.20687	0.0575502	0.249049	0.39161	0.238311	0.134805	0.109781	9.05236	0.0299248	0.162396
1330000	-22.27377	0	-22.27377	0.208859	0.0878443	0.279483	0.647652	0.102704	0.194568	4.01398	0.63297	0.0630771
1340000	-14.96624	0	-14.96624	0.217136	0.239067	0.142806	0.482613	0.0696449	0.0951505	3.5289	1.78613	1.17992
1350000	-14.86464	0	-14.86464	0.123069	0.364125	0.332874	0.284777	0.0756845	0.104819	6.31232	0.785353	0.938499
1360000	-12.28051	0	-12.28051	0.0926902	0.127142	0.0997124	0.540248	0.121748	0.153215	9.00193	0.220393	0.209814
1370000	-20.09785	0	-20.09785	0.195151	0.100616	0.464504	0.204842	0.0830494	0.0912716	4.40938	0.382575	0.226419
1380000	-23.92951	0	-23.92951	0.223929	0.389774	0.274735	0.402075	0.155841	0.253547	2.5528	0.176086	0.157342
1390000	-14.92203	0	-14.92203	0.096559	0.260683	0.288445	0.364207	0.0508209	0.101213	3.32812	0.515569	0.521754
1400000	-16.19549	0	-16.19549	0.275232	0.315714	0.26098	0.333444	0.0991105	0.276421	3.77939	0.634219	0.626288
1410000	-19.74509	0	-19.74509	0.26102	0.0986712	0.35529	0.52266	0.0935842	0.196465	8.16729	0.775344	0.0835509
1420000	-17.72845	0	-17.72845	0.0774932	0.115292	0.208599	0.137778	0.142388	0.0555814	3.52554	0.141943	0.17329
1430000	-20.69421	0	-20.69421	0.121191	0.126027	0.200972	0.341111	0.0419886	0.164493	5.40782	0.207063	0.0781651
1440000	-19.48147	0	-19.48147	0.0741873	0.0662929	0.1578	0.337245	0.161102	0.0924581	3.34081	1.23865	0.420515
1450000	-16.9428	0	-16.9428	0.180558	0.198913	0.166228	0.761819	0.176666	0.135812	4.32351	0.580506	1.05187
1460000	-24.55011	0	-24.55011	0.113344	0.102053	0.278917	0.204559	0.0905657	0.130117	3.56583	0.258878	0.373426
1470000	-16.2399	0	-16.2399	0.221911	0.102666	0.268919	0.58439	0.12921	0.0681357	4.53478	0.80338	0.775832
1480000	-18.99446	0	-18.99446	0.150821	0.301554	0.130308	0.277611	0.0852294	0.0465258	4.6147	0.305327	0.0613275
1490000	-21.44587	0	-21.44587	0.1467	0.229454	0.158914	0.280482	0.12426	0.148269	3.32746	0.12121	0.0489092
1500000	-21.98098	0	-21.98098	0.0533479	0.241879	0.239595	0.530344	0.173324	0.113746	4.25384	0.156871	0.363488
1510000	-17.39583	0	-17.39583	0.0754398	0.226151	0.161826	0.35044	0.0760097	0.098815	3.60126	0.564065	0.138276
1520000	-23.11	0	-23.11	0.153273	0.274208	0.309119	0.524162	0.222082	0.109657	2.1253	0.241661	0.126407
1530000	-11.28485	0	-11.28485	0.133396	0.173679	0.128968	0.580148	0.0862525	0.050976	6.3949	0.393977	0.51886
