Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-118.1618	0	-118.1618	0.103937	0.236379	0.100879	0.475578	0.13621	0.112528	0.22026	1.39138	0.935412
10000	-55.54332	0	-55.54332	0.0807528	0.200363	0.0711495	0.162556	0.0651446	0.251803	2.23075	1.4063	0.568913
20000	-47.96346	0	-47.96346	0.17248	0.288191	0.199432	0.236265	0.18542	0.154214	2.0626	3.11716	0.970455
30000	-47.23652	0	-47.23652	0.155458	0.0822337	0.280903	0.178671	0.182637	0.145103	1.48452	3.56125	1.24363
40000	-50.27168	0	-50.27168	0.10018	0.191987	0.23421	0.248975	0.118751	0.116105	2.46066	1.37374	0.581238
50000	-52.60905	0	-52.60905	0.0893935	0.237833	0.114355	0.203158	0.0925045	0.0535537	1.89502	1.85748	0.789977
60000	-41.67489	0	-41.67489	0.0620172	0.152373	0.266585	0.201768	0.10334	0.103259	2.74496	2.05285	0.554305
70000	-46.35759	0	-46.35759	0.139063	0.163934	0.0974478	0.199009	0.0995329	0.142924	2.88588	1.55822	0.325943
80000	-37.89639	0	-37.89639	0.169145	0.0938197	0.290097	0.153231	0.0712045	0.207242	2.65588	2.57882	2.35139
90000	-37.36131	0	-37.36131	0.0493514	0.148221	0.182304	0.196916	0.184827	0.0649535	5.7533	2.1421	0.880488
100000	-42.2485	0	-42.2485	0.0512788	0.222431	0.0919418	0.179102	0.187762	0.0579144	4.84742	8.36025	1.81424
110000	-50.19791	0	-50.19791	0.200383	0.102805	0.137148	0.202507	0.145131	0.0841067	1.09574	2.05977	1.84596
120000	-56.2089	0	-56.2089	0.0778047	0.163408	0.163508	0.27428	0.14941	0.285719	0.896495	1.72307	0.721854
130000	-48.5748	0	-48.5748	0.124954	0.0766758	0.178531	0.164105	0.0852091	0.217007	1.88033	2.71002	0.412338
140000	-57.07634	0	-57.07634	0.123058	0.145508	0.315778	0.263019	0.118438	0.251145	2.50602	1.84694	0.765187
150000	-42.44981	0	-42.44981	0.161705	0.0775803	0.34116	0.348989	0.164676	0.132966	4.0589	2.64343	0.733134
160000	-47.12849	0	-47.12849	0.115365	0.129521	0.19705	0.264288	0.0547375	0.130892	1.931	1.5204	0.618811
170000	-46.81408	0	-46.81408	0.0836594	0.152269	0.207349	0.108718	0.201234	0.0754018	5.22147	1.57831	0.837746
180000	-54.00533	0	-54.00533	0.0732217	0.156296	0.168648	0.206668	0.117018	0.134398	2.02621	2.73088	0.271608
190000	-45.20897	0	-45.20897	0.164992	0.230104	0.170527	0.122093	0.112888	0.0546378	2.08679	2.38815	0.996269
200000	-47.90416	0	-47.90416	0.104206	0.0661719	0.212287	0.249207	0.222575	0.0999917	2.46685	3.10064	0.62375
210000	-45.43363	0	-45.43363	0.0826855	0.167278	0.164226	0.346806	0.161606	0.14736	3.14228	1.61831	0.564961
220000	-49.38052	0	-49.38052	0.0572221	0.0793897	0.51126	0.239203	0.0946528	0.0491805	2.623	0.820197	2.43107
230000	-43.71518	0	-43.71518	0.139063	0.0712807	0.157664	0.203786	0.132549	0.140507	3.01721	3.08364	0.234427
240000	-58.41821	0	-58.41821	0.252297	0.183036	0.213868	0.152834	0.0710599	0.182428	3.62212	2.30801	0.322878
250000	-38.5234	0	-38.5234	0.0844528	0.0917877	0.267035	0.182284	0.151035	0.194184	3.87037	1.69643	1.18804
260000	-46.7253	0	-46.7253	0.0535382	0.275565	0.317449	0.104086	0.131568	0.134844	1.25958	4.01044	1.53073
270000	-51.99087	0	-51.99087	0.116207	0.235102	0.397689	0.181897	0.207902	0.247928	1.67721	3.04567	0.873911
280000	-45.81421	0	-45.81421	0.0783418	0.145721	0.162241	0.251638	0.151667	0.181775	0.956231	1.86398	0.893385
290000	-45.94944	0	-45.94944	0.107206	0.10928	0.103185	0.220751	0.11165	0.103973	1.66313	1.40118	0.406384
300000	-35.61192	0	-35.61192	0.155695	0.204724	0.195687	0.134795	0.114562	0.286729	6.12455	4.71697	0.927845
310000	-45.4575	0	-45.4575	0.0745886	0.193336	0.468201	0.323802	0.0659484	0.124575	1.68373	1.62775	1.61875
320000	-50.10129	0	-50.10129	0.157251	0.212066	0.16141	0.370999	0.106373	0.079294	1.63761	3.08623	0.333173
330000	-66.09987	0	-66.09987	0.0612036	0.193162	0.176775	0.277007	0.0700533	0.0918859	3.24581	1.55769	0.651436
340000	-47.91128	0	-47.91128	0.0872718	0.0980412	0.133848	0.162927	0.0829827	0.16928	2.51946	3.21033	1.10209
350000	-54.24358	0	-54.24358	0.133412	0.10385	0.148611	0.219145	0.127763	0.0769037	0.444922	1.6698	0.705941
360000	-45.07862	0	-45.07862	0.0563671	0.128806	0.175495	0.361252	0.147462	0.0959868	3.37355	2.16282	0.846104
370000	-44.8778	0	-44.8778	0.112952	0.24174	0.153994	0.183552	0.237196	0.0940953	2.57209	4.73464	0.439539
380000	-36.13606	0	-36.13606	0.112803	0.129107	0.200911	0.289083	0.0723447	0.0849707	1.92219	3.96216	1.4922
390000	-58.62701	0	-58.62701	0.0996513	0.152822	0.177369	0.242045	0.139882	0.17437	0.903954	1.18719	0.14465
400000	-42.88708	0	-42.88708	0.16645	0.0982926	0.163586	0.384916	0.145722	0.088891	5.1562	3.6563	0.684943
410000	-30.27103	0	-30.27103	0.0926958	0.113152	0.283714	0.257777	0.183893	0.200879	6.12011	7.9015	2.97636
420000	-49.13731	0	-49.13731	0.0623105	0.226321	0.207898	0.201688	0.20183	0.102547	3.15156	1.15436	1.6015
430000	-42.9023	0	-42.9023	0.147861	0.198593	0.167436	0.136297	0.194178	0.0685632	1.76673	3.8601	0.397084
440000	-51.29097	0	-51.29097	0.190238	0.189734	0.480712	0.335521	0.0839245	0.170221	1.09671	2.44816	0.689434
450000	-37.41564	0	-37.41564	0.0992498	0.290752	0.31216	0.424428	0.0717937	0.194344	4.08166	2.55512	1.51211
460000	-36.47603	0	-36.47603	0.116051	0.14012	0.220597	0.14826	0.296148	0.123527	4.88909	4.2315	0.770051
470000	-37.8128	0	-37.8128	0.0801241	0.110689	0.173339	0.246817	0.0749163	0.102386	2.78218	3.38137	0.472855
480000	-42.86806	0	-42.86806	0.114947	0.122877	0.293113	0.143824	0.0943361	0.14899	1.66765	2.10041	0.364863
490000	-48.06124	0	-48.06124	0.0413177	0.112838	0.2426	0.284371	0.104157	0.174268	5.50818	1.93783	0.399832
500000	-49.43391	0	-49.43391	0.0859187	0.121624	0.24377	0.221439	0.170556	0.0553736	1.51173	2.52071	0.225923
510000	-51.89937	0	-51.89937	0.05592	0.152178	0.219764	0.21503	0.140572	0.117739	3.23825	1.49871	0.976252
520000	-49.67927	0	-49.67927	0.280839	0.175085	0.252729	0.291927	0.180421	0.130307	2.15634	1.65706	1.11948
530000	-47.78986	0	-47.78986	0.177511	0.0857126	0.296497	0.125891	0.12959	0.119192	0.721756	1.6219	0.696541
540000	-58.11802	0	-58.11802	0.0757253	0.0596076	0.0967106	0.243783	0.107819	0.089857	3.18817	0.707978	0.372714
550000	-50.99264	0	-50.99264	0.115438	0.168293	0.204654	0.320791	0.135866	0.0419707	0.969439	1.81913	0.98775
560000	-60.41096	0	-60.41096	0.0558023	0.0598721	0.163313	0.266521	0.137582	0.190913	3.39769	1.42097	0.151224
570000	-53.41043	0	-53.41043	0.0561596	0.150321	0.276264	0.332681	0.163799	0.183374	2.14147	1.07873	0.173028
580000	-52.69371	0	-52.69371	0.087583	0.0968968	0.190229	0.195956	0.0874175	0.140424	2.19453	1.34636	0.760869
590000	-50.71346	0	-50.71346	0.0835511	0.138316	0.216023	0.242733	0.107325	0.273615	1.47527	1.4428	0.441144
600000	-53.09765	0	-53.09765	0.136822	0.120293	0.33239	0.192192	0.0980211	0.212086	0.947465	2.14325	0.525454
610000	-45.18766	0	-45.18766	0.103986	0.140455	0.198397	0.289431	0.144886	0.106767	4.29522	1.89325	0.292889
620000	-64.05611	0	-64.05611	0.0253226	0.0926588	0.632419	0.180228	0.118461	0.1051	3.49205	1.69446	1.36628
630000	-52.70203	0	-52.70203	0.0585669	0.155438	0.173854	0.114415	0.152909	0.0425864	2.2512	2.00509	0.360162
640000	-60.22951	0	-60.22951	0.0822492	0.0700707	0.115831	0.20787	0.0881035	0.0611459	2.00819	1.65798	0.847036
650000	-50.76689	0	-50.76689	0.28403	0.13115	0.128733	0.319162	0.11986	0.109636	2.72772	2.1803	0.651697
660000	-43.19397	0	-43.19397	0.0690248	0.192041	0.213628	0.111467	0.148707	0.0744195	1.96672	2.38604	1.42922
670000	-55.63376	0	-55.63376	0.13816	0.130699	0.196356	0.179512	0.128871	0.112924	0.487115	2.03079	0.17972
680000	-52.38204	0	-52.38204	0.104413	0.158281	0.106849	0.0818267	0.122126	0.109973	3.34244	0.910718	0.763944
690000	-64.00617	0	-64.00617	0.153975	0.0903853	0.319882	0.139352	0.100013	0.061368	1.47909	0.656792	0.321693
700000	-57.04392	0	-57.04392	0.14702	0.253964	0.174883	0.14502	0.201246	0.154996	1.17514	2.12923	0.256241
710000	-36.3542	0	-36.3542	0.084876	0.101228	0.154479	0.135784	0.145771	0.169187	2.8117	2.90498	1.88387
720000	-57.98654	0	-57.98654	0.07062	0.204142	0.25454	0.196109	0.106972	0.191977	0.406237	1.15435	0.673694
730000	-44.30761	0	-44.30761	0.165471	0.22638	0.188709	0.250228	0.191526	0.248276	3.66434	3.56131	0.458203
740000	-47.23088	0	-47.23088	0.0730771	0.169626	0.342116	0.236469	0.156955	0.211413	1.22555	2.11072	0.681343
750000	-47.47969	0	-47.47969	0.0834501	0.135235	0.217888	0.188874	0.19349	0.137326	2.55037	1.543	1.2683
760000	-40.35005	0	-40.35005	0.166991	0.121406	0.295254	0.216515	0.166089	0.270259	7.04652	2.41154	0.592759
770000	-46.48192	0	-46.48192	0.0759977	0.140927	0.495219	0.309287	0.142632	0.108442	2.80197	2.62598	0.244103
780000	-50.89815	0	-50.89815	0.161617	0.210338	0.13781	0.283283	0.15499	0.19264	2.61969	2.50119	0.399578
790000	-52.07958	0	-52.07958	0.07698	0.15042	0.234282	0.181015	0.164872	0.080953	3.00147	1.36486	1.08881
800000	-57.83616	0	-57.83616	0.19386	0.165554	0.192007	0.297118	0.132134	0.109007	2.93373	1.88147	0.485742
810000	-30.95246	0	-30.95246	0.0698424	0.214704	0.277402	0.119614	0.179496	0.0741316	4.31908	5.07826	2.0083
820000	-52.58872	0	-52.58872	0.185384	0.0902881	0.158839	0.190265	0.127646	0.0845407	1.64524	1.52381	1.36866
830000	-42.85821	0	-42.85821	0.112687	0.24455	0.116953	0.210276	0.154698	0.0564148	3.03964	4.0364	0.773548
840000	-52.7293	0	-52.7293	0.134194	0.165766	0.244319	0.230583	0.126395	0.114642	0.958164	2.13416	0.562811
850000	-43.22267	0	-43.22267	0.0852243	0.138779	0.101544	0.242583	0.10411	0.0634522	6.68064	3.52565	0.964687
860000	-53.81237	0	-53.81237	0.196158	0.278049	0.288866	0.163674	0.195591	0.0998144	1.87791	1.50889	0.869208
870000	-57.79498	0	-57.79498	0.103354	0.0858264	0.249596	0.300694	0.105007	0.314001	0.801425	1.04069	0.671002
880000	-53.09061	0	-53.09061	0.0585949	0.11453	0.227288	0.149673	0.153611	0.088227	4.36179	1.55654	0.175544
890000	-44.32868	0	-44.32868	0.126605	0.180473	0.207809	0.381428	0.179836	0.133435	1.38971	2.32317	0.470542
900000	-34.49457	0	-34.49457	0.167408	0.0997715	0.262601	0.194702	0.072429	0.143958	1.88519	2.23808	3.40182
910000	-42.95983	0	-42.95983	0.124608	0.133874	0.262514	0.16223	0.127689	0.0645816	2.8249	1.35031	0.812146
920000	-49.43064	0	-49.43064	0.146494	0.200809	0.335745	0.243414	0.082124	0.153488	1.95856	1.73784	1.22491
930000	-42.62992	0	-42.62992	0.10955	0.141429	0.280819	0.272468	0.0545217	0.207204	2.1483	1.94952	1.4771
940000	-45.58892	0	-45.58892	0.110327	0.173711	0.156729	0.239138	0.105285	0.115496	1.71243	4.48582	0.841182
950000	-48.36707	0	-48.36707	0.0655866	0.14251	0.23379	0.257838	0.140154	0.0766939	4.58746	2.13195	0.589812
960000	-45.2212	0	-45.2212	0.0495611	0.0999631	0.220274	0.160799	0.0971934	0.137228	2.28594	3.1836	0.728405
970000	-43.45196	0	-43.45196	0.120119	0.259493	0.0990589	0.219309	0.197786	0.0793994	1.99094	2.0073	0.933388
980000	-50.74702	0	-50.74702	0.121973	0.241546	0.399245	0.138142	0.184558	0.161952	1.33419	2.06539	2.27075
990000	-51.48681	0	-51.48681	0.0985251	0.0680267	0.338746	0.220289	0.225095	0.0788434	2.98513	1.99074	0.412775
1000000	-65.95157	0	-65.95157	0.15163	0.0859461	0.269088	0.11411	0.228552	0.174839	0.535479	2.26376	0.314628
1010000	-46.2661	0	-46.2661	0.101716	0.256954	0.551812	0.186434	0.0522193	0.161198	1.91957	2.62439	1.90762
1020000	-49.89003	0	-49.89003	0.0612244	0.172203	0.348717	0.191275	0.110169	0.176546	0.886231	1.59375	3.62708
1030000	-39.54462	0	-39.54462	0.050396	0.147815	0.143482	0.204545	0.123585	0.138643	5.20091	2.14536	1.53956
