Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-96.95692	0	-96.95692	0.138403	0.061138	0.1491	0.10642	0.0989615	0.220735	2.87048	1.11737	1.9904
10000	-24.81559	0	-24.81559	0.0800735	0.101352	0.272097	0.325913	0.128645	0.0760747	3.5812	1.97759	1.18144
20000	-29.5527	0	-29.5527	0.16386	0.173102	0.156371	0.135284	0.0947404	0.117721	3.16706	0.671584	0.508054
30000	-22.91051	0	-22.91051	0.138271	0.235127	0.10422	0.278513	0.173316	0.14094	2.9448	1.33939	1.85597
40000	-33.85304	0	-33.85304	0.135195	0.175726	0.158985	0.332552	0.176443	0.0532594	3.77886	0.264769	0.442059
50000	-32.49674	0	-32.49674	0.0866209	0.18799	0.380048	0.321969	0.192692	0.0823969	2.47419	1.12292	1.91278
60000	-28.28605	0	-28.28605	0.0257987	0.235911	0.329416	0.290031	0.0699864	0.130302	3.64794	0.697237	0.577081
70000	-23.97806	0	-23.97806	0.18311	0.101301	0.275778	0.135873	0.0761738	0.202823	4.6583	2.32333	1.34286
80000	-19.83572	0	-19.83572	0.0690493	0.298031	0.151032	0.203756	0.134815	0.0559339	4.9469	0.678737	4.37818
90000	-32.03039	0	-32.03039	0.185877	0.139607	0.0957773	0.237395	0.158491	0.0822337	4.56244	0.750241	0.546332
100000	-32.87342	0	-32.87342	0.125551	0.0821514	0.198043	0.248873	0.108006	0.0673335	5.06179	0.303788	0.569283
110000	-28.17111	0	-28.17111	0.202758	0.186942	0.206005	0.469437	0.155484	0.154238	4.9009	2.03664	0.724351
120000	-24.83375	0	-24.83375	0.0819428	0.143437	0.157337	0.310155	0.140613	0.0782838	4.53883	1.33771	1.15636
130000	-28.6128	0	-28.6128	0.0714618	0.121635	0.201977	0.206463	0.0649699	0.143422	3.806	0.275173	0.561829
140000	-30.24754	0	-30.24754	0.0452272	0.111188	0.194106	0.259362	0.0844841	0.0407262	1.58846	1.76103	0.900388
150000	-32.55197	0	-32.55197	0.151276	0.0520492	0.364134	0.175341	0.0851899	0.12447	4.32054	0.664426	1.69482
160000	-25.59919	0	-25.59919	0.10307	0.150271	0.408882	0.384993	0.0475545	0.166221	2.43298	1.22778	1.78314
170000	-36.80081	0	-36.80081	0.0829481	0.188395	0.153788	0.206115	0.116046	0.128892	2.94047	0.680033	0.137745
180000	-32.24491	0	-32.24491	0.0573781	0.0705172	0.313303	0.142342	0.113487	0.315574	3.03848	0.621112	0.972778
190000	-33.83728	0	-33.83728	0.0569059	0.125034	0.0784255	0.166173	0.170366	0.109945	2.37182	1.55623	0.248644
200000	-26.73955	0	-26.73955	0.0721124	0.334592	0.191532	0.174471	0.0730967	0.0765736	4.42028	0.868107	1.20165
210000	-30.1185	0	-30.1185	0.262605	0.131303	0.140666	0.293343	0.195776	0.153022	3.25987	0.516278	2.74514
220000	-29.4973	0	-29.4973	0.166266	0.125682	0.188805	0.13463	0.0887392	0.0590231	3.98038	0.945071	0.375587
230000	-30.64948	0	-30.64948	0.0839291	0.0994818	0.327146	0.152769	0.108196	0.151247	1.60741	2.01928	0.500746
240000	-40.72815	0	-40.72815	0.0861712	0.150176	0.259197	0.290091	0.179536	0.0764546	4.70075	2.54602	0.209592
250000	-28.65943	0	-28.65943	0.128625	0.289486	0.271676	0.129716	0.0784064	0.154664	4.60924	0.209986	0.68981
260000	-28.64071	0	-28.64071	0.06466	0.136298	0.177156	0.292405	0.189726	0.119607	2.26513	0.71146	1.02923
270000	-25.35069	0	-25.35069	0.108939	0.0620644	0.121217	0.236849	0.0746446	0.197393	5.30238	2.06743	3.56348
280000	-27.24703	0	-27.24703	0.0439434	0.124549	0.183164	0.185897	0.0688775	0.0868633	2.22344	0.604127	1.1814
290000	-33.2796	0	-33.2796	0.0863442	0.383082	0.14038	0.270699	0.162108	0.208183	4.9314	0.824902	0.48035
300000	-28.99769	0	-28.99769	0.073215	0.109288	0.207886	0.263856	0.0789442	0.0814971	2.52574	0.926733	0.709059
310000	-31.64537	0	-31.64537	0.0608905	0.187153	0.137828	0.377711	0.0938774	0.116237	2.26505	0.597666	0.912764
320000	-25.75801	0	-25.75801	0.0578089	0.134548	0.222277	0.267086	0.122271	0.115073	4.21589	0.502909	2.5078
330000	-25.76121	0	-25.76121	0.145283	0.163031	0.0872502	0.373334	0.10508	0.133358	4.8769	0.166951	1.51107
340000	-36.40209	0	-36.40209	0.117842	0.149035	0.202778	0.396039	0.117015	0.102939	1.43414	0.421102	0.52609
350000	-31.81497	0	-31.81497	0.150574	0.215833	0.134905	0.209904	0.172462	0.187806	2.03735	0.131926	1.06751
360000	-32.04093	0	-32.04093	0.0493054	0.0928633	0.124158	0.299518	0.180765	0.108543	2.06935	0.485736	0.669454
