Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-34.40402	0	-34.40402	0.203318	0.0704492	0.238633	0.0802425	0.0939688	0.113494	0.659544	0.827842	0.663346
10000	-30.71771	0	-30.71771	0.157053	0.123705	0.213624	0.277437	0.034117	0.159409	2.19647	0.32314	0.0116285
20000	-24.12281	0	-24.12281	0.269383	0.155939	0.214644	0.213702	0.166714	0.147281	3.33323	0.165057	0.559239
30000	-36.29575	0	-36.29575	0.201569	0.0975867	0.380639	0.248805	0.173878	0.163487	0.737477	0.12006	0.0137666
40000	-17.48772	0	-17.48772	0.116255	0.142368	0.093359	0.370589	0.138589	0.120613	1.70115	0.240914	0.0410734
50000	-25.5944	0	-25.5944	0.129267	0.254687	0.0976304	0.188658	0.114631	0.126998	1.48723	0.185729	0.331344
60000	-29.69611	0	-29.69611	0.0738959	0.070935	0.14322	0.280562	0.215747	0.0522315	2.1213	0.0886303	0.0123197
70000	-32.78611	0	-32.78611	0.071885	0.252476	0.682442	0.309014	0.34392	0.196705	2.125	0.183886	0.00999014
80000	-28.73725	0	-28.73725	0.105575	0.237653	0.177246	0.161891	0.063334	0.076671	1.20517	0.113354	0.268354
90000	-27.53473	0	-27.53473	0.199396	0.252594	0.202647	0.232146	0.172163	0.206629	3.51904	0.0568353	0.00420956
100000	-21.28189	0	-21.28189	0.188264	0.292273	0.125637	0.192503	0.197347	0.135002	1.99647	0.221985	1.0063
110000	-30.14144	0	-30.14144	0.151295	0.417494	0.0414024	0.199488	0.0999502	0.242446	0.816415	0.523699	0.768028
120000	-25.31417	0	-25.31417	0.0822611	0.190638	0.17933	0.183407	0.146979	0.0879666	2.3847	0.573527	0.70276
130000	-31.14044	0	-31.14044	0.0916602	0.198574	0.495868	0.369474	0.111425	0.0561691	2.42398	0.28393	0.0776131
140000	-24.53638	0	-24.53638	0.175303	0.281838	0.0633939	0.228742	0.0684254	0.07271	1.64455	0.454331	0.51432
150000	-29.83723	0	-29.83723	0.0623189	0.201669	0.112859	0.126316	0.124424	0.163528	0.722416	0.451923	2.58926
160000	-29.18947	0	-29.18947	0.0864837	0.17015	0.208271	0.34697	0.159941	0.176881	1.53818	0.0717914	0.0402741
170000	-22.30763	0	-22.30763	0.0564521	0.330123	0.259497	0.339113	0.0994157	0.0809482	2.70204	0.526984	0.367016
180000	-20.42526	0	-20.42526	0.0714066	0.221687	0.210181	0.131886	0.120163	0.0619742	3.46136	0.333273	0.55105
190000	-26.1576	0	-26.1576	0.0744057	0.274566	0.158396	0.319043	0.15151	0.188859	0.972365	0.530753	0.628152
200000	-27.41164	0	-27.41164	0.105664	0.154219	0.294183	0.310503	0.208724	0.0867189	1.43281	0.228119	0.0228615
210000	-33.68899	0	-33.68899	0.0322307	0.0429294	0.159417	0.427471	0.0555985	0.0835447	1.60752	0.188999	0.0728665
220000	-29.07553	0	-29.07553	0.197475	0.182849	0.281417	0.190057	0.0811581	0.0669841	1.97991	0.155024	0.273191
230000	-26.7664	0	-26.7664	0.168058	0.307477	0.122054	0.17089	0.15944	0.176352	0.63878	0.249931	0.652788
240000	-29.07724	0	-29.07724	0.0697212	0.0791809	0.184652	0.172082	0.139663	0.0966926	1.45833	0.135308	0.0457814
250000	-27.42211	0	-27.42211	0.190659	0.222577	0.158548	0.315688	0.22925	0.102694	1.3463	0.0844659	0.0921031
260000	-29.51944	0	-29.51944	0.195417	0.140405	0.121155	0.330598	0.135041	0.0755585	1.4018	0.11286	0.0295476
270000	-25.15197	0	-25.15197	0.182644	0.150152	0.0750205	0.258898	0.149732	0.206317	1.61853	0.171373	0.289738
280000	-27.80448	0	-27.80448	0.134444	0.191073	0.107377	0.427622	0.169076	0.103339	2.63588	0.135456	3.48342
290000	-20.83311	0	-20.83311	0.0525736	0.224452	0.222462	0.21047	0.0914039	0.0797206	2.70892	0.450215	0.53792
300000	-28.43943	0	-28.43943	0.0962409	0.255263	0.042719	0.197721	0.125509	0.181181	1.17303	0.336456	0.109074
310000	-27.12617	0	-27.12617	0.168919	0.184552	0.0438862	0.268809	0.103866	0.209947	1.22097	0.124771	0.0697236
320000	-28.9623	0	-28.9623	0.192959	0.0936672	0.331798	0.308436	0.0320275	0.154036	1.68687	0.199947	0.144402
330000	-25.63669	0	-25.63669	0.0562588	0.21797	0.132372	0.270295	0.109043	0.0628391	1.75833	0.190247	0.0206919
340000	-27.59111	0	-27.59111	0.0877129	0.228019	0.264598	0.237653	0.219737	0.104995	1.21442	0.751854	0.132244
350000	-33.6218	0	-33.6218	0.0885031	0.172427	0.155976	0.571604	0.26457	0.177278	1.25488	2.00094	2.34647
360000	-27.47519	0	-27.47519	0.138401	0.349792	0.206637	0.333551	0.0939967	0.235138	1.5308	0.155027	0.0077919
370000	-24.28576	0	-24.28576	0.139771	0.351898	0.280631	0.279353	0.214849	0.112092	0.68109	0.416372	0.988898
380000	-23.01125	0	-23.01125	0.073668	0.291904	0.12873	0.256937	0.0869705	0.121002	1.53286	0.361422	1.05417
390000	-28.13643	0	-28.13643	0.204245	0.154325	0.100682	0.408094	0.396065	0.0712613	2.0721	0.923271	2.0438
400000	-25.56288	0	-25.56288	0.197745	0.410403	0.281123	0.181586	0.12741	0.164792	0.885047	0.274079	0.132133
410000	-32.06229	0	-32.06229	0.0761112	0.108688	0.198553	0.405501	0.0786185	0.109171	0.901858	0.0759476	0.0243672
420000	-25.31706	0	-25.31706	0.0970317	0.277877	0.216486	0.242009	0.0747619	0.161193	0.839977	0.0691311	0.30726
430000	-32.22876	0	-32.22876	0.120848	0.128015	0.318685	0.258247	0.130772	0.13243	1.60582	0.346679	0.0204158
440000	-28.81899	0	-28.81899	0.128496	0.231465	0.210843	0.376469	0.0983536	0.172959	0.938307	0.187226	0.277458
450000	-34.34684	0	-34.34684	0.105356	0.231315	0.231632	0.115243	0.204896	0.228736	0.618723	0.0844124	0.068733
460000	-27.47901	0	-27.47901	0.104388	0.133253	0.153837	0.440725	0.0502439	0.181282	1.66536	0.0681202	0.0206025
470000	-25.22298	0	-25.22298	0.222194	0.187416	0.109829	0.25455	0.195197	0.18288	3.69568	0.0245174	1.71891
480000	-27.16937	0	-27.16937	0.117627	0.220997	0.0670508	0.194998	0.206911	0.212708	0.737799	0.187184	0.584185
490000	-28.27239	0	-28.27239	0.197056	0.177332	0.205559	0.291263	0.133212	0.262715	1.11891	0.50499	0.19243
500000	-25.93363	0	-25.93363	0.136744	0.126355	0.154938	0.360945	0.0698073	0.121468	1.89197	0.643034	1.70859
510000	-29.23192	0	-29.23192	0.275377	0.182414	0.0699154	0.295685	0.0583093	0.26106	1.05365	0.37624	0.839661
520000	-21.07158	0	-21.07158	0.102014	0.281888	0.138113	0.373934	0.121508	0.15327	1.92386	0.348601	3.20498
530000	-27.25961	0	-27.25961	0.0810469	0.447856	0.146265	0.198296	0.0708557	0.0916633	0.919493	0.677842	0.323704
540000	-28.18857	0	-28.18857	0.160326	0.308369	0.132721	0.299613	0.21372	0.210738	0.989281	0.10931	0.164948
550000	-23.44607	0	-23.44607	0.132551	0.251792	0.0799222	0.104354	0.310278	0.261791	1.96502	0.853357	1.15103
560000	-22.11413	0	-22.11413	0.0444193	0.176074	0.0977486	0.268506	0.0959294	0.0936977	0.988003	0.194245	0.960475
570000	-29.78373	0	-29.78373	0.106473	0.267708	0.162941	0.110038	0.116279	0.0735262	1.67548	0.122178	0.0264712
580000	-32.17287	0	-32.17287	0.0910005	0.263322	0.0849721	0.343173	0.172284	0.0912764	1.26778	0.217011	5.42612
590000	-27.96699	0	-27.96699	0.172245	0.370303	0.0884242	0.113478	0.190094	0.155284	1.52247	0.58547	0.114077
600000	-24.92731	0	-24.92731	0.119383	0.454463	0.183933	0.197922	0.0762115	0.127777	3.71292	0.139627	0.120552
610000	-25.10054	0	-25.10054	0.0975735	0.307139	0.0544455	0.242795	0.237886	0.0720845	3.19562	0.248028	0.0184587
620000	-27.20604	0	-27.20604	0.0633082	0.238297	0.160172	0.341612	0.120502	0.209965	0.601837	0.219555	1.29838
630000	-32.66462	0	-32.66462	0.201343	0.31861	0.199752	0.216668	0.115396	0.0760587	3.31258	0.173098	0.0453728
640000	-17.17505	0	-17.17505	0.139083	0.182776	0.157632	0.295001	0.125261	0.0661979	2.53841	0.360728	0.643873
650000	-26.20327	0	-26.20327	0.136387	0.194568	0.0909878	0.249368	0.259565	0.194412	1.42076	0.173355	0.13499
660000	-23.28985	0	-23.28985	0.072906	0.157568	0.096479	0.204652	0.154675	0.279882	0.849936	0.799222	0.323934
670000	-29.83316	0	-29.83316	0.132557	0.0963025	0.233509	0.333665	0.0885004	0.102336	0.873763	0.00490931	0.0748951
680000	-16.64556	0	-16.64556	0.17237	0.115436	0.128424	0.207962	0.109993	0.10637	2.13931	1.27305	0.299421
690000	-29.10175	0	-29.10175	0.158842	0.196946	0.23268	0.313514	0.118342	0.160272	1.22597	0.234847	0.258406
700000	-26.69321	0	-26.69321	0.103767	0.300762	0.142145	0.382016	0.102246	0.173198	0.855106	0.337902	0.0253806
710000	-31.16684	0	-31.16684	0.0346009	0.204324	0.114524	0.416865	0.171413	0.115155	1.93198	0.138562	7.80556
720000	-28.85157	0	-28.85157	0.0691621	0.104423	0.138432	0.288672	0.0402706	0.382243	1.13453	0.410124	2.98601
730000	-29.51755	0	-29.51755	0.233078	0.105363	0.238147	0.254055	0.0922995	0.0540952	1.81289	0.124374	0.0423406
740000	-24.55638	0	-24.55638	0.175795	0.117739	0.154075	0.197457	0.104008	0.133565	2.3873	0.350827	2.55956
750000	-28.66594	0	-28.66594	0.10456	0.295163	0.158442	0.257138	0.151763	0.0726798	1.14647	0.369662	0.0250393
760000	-23.0354	0	-23.0354	0.0795331	0.253264	0.0771455	0.167448	0.169555	0.327335	0.883823	0.329909	0.969508
770000	-26.96418	0	-26.96418	0.106313	0.148584	0.120723	0.182443	0.15195	0.300127	1.84434	0.0641951	0.136098
780000	-39.41271	0	-39.41271	0.0716946	0.266736	0.0665636	0.257281	0.171107	0.0679778	1.34654	0.417877	0.00943604
790000	-27.671	0	-27.671	0.0992964	0.128803	0.513873	0.266512	0.0970416	0.0590533	3.11505	0.0432506	0.389179
800000	-28.75113	0	-28.75113	0.0897244	0.194546	0.0886381	0.172261	0.0948261	0.287171	2.51369	0.613781	1.26267
810000	-25.98426	0	-25.98426	0.0576813	0.219743	0.316226	0.254238	0.135228	0.186688	0.966864	0.353092	0.297975
820000	-26.64552	0	-26.64552	0.124697	0.153178	0.178065	0.314911	0.202339	0.063645	2.49568	0.0929119	0.0342882
