Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-71.35899	0	-71.35899	0.0877462	0.138703	0.131445	0.0805593	0.178352	0.0707627	0.0989295	0.622416	4.42462
10000	-26.09419	0	-26.09419	0.177118	0.0923935	0.0758205	0.320989	0.240583	0.0533207	2.89325	2.31555	0.166578
20000	-30.90489	0	-30.90489	0.164697	0.417382	0.380537	0.303273	0.0851831	0.0794751	1.66646	0.188761	0.170114
30000	-18.32961	0	-18.32961	0.180465	0.21916	0.0963754	0.431026	0.0749247	0.158658	2.06538	0.139943	0.153068
40000	-17.65144	0	-17.65144	0.227102	0.415545	0.153366	0.432129	0.148944	0.166668	3.56708	1.17047	3.41244
50000	-23.20567	0	-23.20567	0.179	0.108554	0.0999882	0.311107	0.184965	0.0647109	2.70722	0.123974	0.0165393
60000	-23.95393	0	-23.95393	0.272461	0.126938	0.18581	0.205313	0.132817	0.0559859	3.07148	0.355118	0.624786
70000	-21.06119	0	-21.06119	0.179551	0.120416	0.0833438	0.377622	0.245989	0.0877205	6.99058	2.53469	3.14883
80000	-27.58107	0	-27.58107	0.506014	0.170821	0.157721	0.508451	0.123819	0.0459637	3.04246	0.170714	0.13803
90000	-27.83195	0	-27.83195	0.0851797	0.29457	0.116074	0.37113	0.195459	0.157858	2.5686	0.208182	0.0998697
100000	-23.28893	0	-23.28893	0.335077	0.285367	0.0857462	0.308145	0.126881	0.37774	5.24175	0.127242	0.0494208
110000	-19.1674	0	-19.1674	0.317509	0.291501	0.234211	0.436435	0.106507	0.0933916	3.75585	0.377787	1.65062
120000	-36.80534	0	-36.80534	0.176593	0.498033	0.26434	0.216857	0.0873615	0.0761979	0.963911	0.323801	0.0112162
130000	-26.45466	0	-26.45466	0.292151	0.095313	0.487494	0.690994	0.0850278	0.151618	4.5779	0.0931109	0.0341238
140000	-31.98087	0	-31.98087	0.285922	0.0961602	0.23095	0.32299	0.112633	0.198085	3.04625	0.0880979	0.0158738
150000	-13.80412	0	-13.80412	0.203379	0.180079	0.142275	0.41942	0.145797	0.212948	4.81068	1.33113	0.613207
160000	-28.34657	0	-28.34657	0.187737	0.125853	0.326429	0.355637	0.105684	0.180005	2.42851	0.0954691	0.307574
170000	-11.17721	0	-11.17721	0.284939	0.215571	0.0976342	0.271194	0.154018	0.123006	3.99186	0.278671	0.832588
180000	-38.35526	0	-38.35526	0.130418	0.234303	0.234484	0.373043	0.104151	0.185685	1.23357	0.166074	0.381525
190000	-21.0909	0	-21.0909	0.192702	0.219913	0.257516	0.343975	0.066668	0.0734757	3.71358	0.395934	0.94222
200000	-19.61029	0	-19.61029	0.161824	0.23193	0.051681	0.31439	0.167409	0.0662256	4.59802	0.276326	0.93102
210000	-19.02405	0	-19.02405	0.167836	0.379261	0.138672	0.635141	0.139559	0.138786	3.78734	0.474521	0.601373
220000	-24.32452	0	-24.32452	0.184435	0.425735	0.149941	0.438124	0.239745	0.106054	1.83785	0.725556	0.358914
230000	-10.76782	0	-10.76782	0.473052	0.0785943	0.143713	0.265815	0.168431	0.127141	5.1796	1.66521	0.0322313
240000	-17.22979	0	-17.22979	0.285463	0.269797	0.184824	0.282657	0.059504	0.160268	3.98834	0.407344	1.52461
250000	-29.28155	0	-29.28155	0.306044	0.279838	0.0915714	0.703366	0.238304	0.152972	1.47741	1.96548	3.08089
260000	-26.95348	0	-26.95348	0.362421	0.180834	0.172619	0.579686	0.15032	0.14538	2.23962	0.974883	0.0375836
270000	-23.38249	0	-23.38249	0.0960397	0.241833	0.123042	0.326032	0.132646	0.0342198	2.99141	0.0737901	0.0139492
280000	-21.90792	0	-21.90792	0.123439	0.199715	0.0985032	0.318135	0.113269	0.061159	3.02296	0.498447	0.523163
290000	-21.28789	0	-21.28789	0.295811	0.182672	0.148568	0.513547	0.117486	0.167408	3.92778	0.283364	0.0462183
300000	-26.6639	0	-26.6639	0.203515	0.367489	0.123609	0.332651	0.115063	0.405649	2.71533	1.88773	0.289397
310000	-29.88231	0	-29.88231	0.183987	0.459069	0.0855779	0.265779	0.110999	0.104447	1.68151	0.118003	1.93619
320000	-16.72225	0	-16.72225	0.211197	0.182632	0.0691261	0.278047	0.0570427	0.139857	2.79646	0.364606	0.938222
330000	-24.33925	0	-24.33925	0.169112	0.432226	0.15817	0.457459	0.172931	0.273426	3.36583	0.0781593	1.55428
340000	-27.36847	0	-27.36847	0.105335	0.18875	0.162586	0.303372	0.187315	0.158151	2.2814	0.188143	1.49219
350000	-26.03473	0	-26.03473	0.296453	0.12406	0.208015	0.210555	0.0804777	0.148828	3.94639	0.164716	2.08655
360000	-32.07028	0	-32.07028	0.183453	0.278915	0.253925	0.398575	0.117412	0.100014	1.10961	0.245947	2.87176
370000	-28.91091	0	-28.91091	0.160405	0.199809	0.0532628	0.282803	0.215499	0.198683	2.40362	0.19862	0.11675
380000	-24.28314	0	-24.28314	0.27636	0.129422	0.291401	0.513476	0.206242	0.100989	2.43472	0.0905898	0.0887868
390000	-19.56773	0	-19.56773	0.259702	0.130121	0.0878788	0.284111	0.0982143	0.117662	4.5903	0.702769	0.797971
400000	-27.25036	0	-27.25036	0.136097	0.12599	0.156886	0.239904	0.143059	0.170247	2.45036	1.7162	1.44881
410000	-20.89027	0	-20.89027	0.434989	0.223441	0.187292	0.236313	0.264369	0.23174	3.20674	0.259287	0.268379
420000	-22.36203	0	-22.36203	0.111554	0.246587	0.111119	0.355054	0.113879	0.52463	3.84909	0.527848	1.00834
430000	-29.61584	0	-29.61584	0.258508	0.198584	0.299308	0.470963	0.113857	0.150153	3.3824	0.349448	2.41263
440000	-18.28165	0	-18.28165	0.182458	0.318869	0.125522	0.40052	0.0943614	0.219352	3.46532	3.17277	1.03542
450000	-19.87626	0	-19.87626	0.24428	0.129529	0.122455	0.432144	0.0382976	0.0862349	3.65589	0.136296	1.07836
460000	-20.42804	0	-20.42804	0.140939	0.123351	0.189262	0.488729	0.0661539	0.071982	3.89868	0.0721727	0.318442
470000	-15.45575	0	-15.45575	0.176071	0.310552	0.164329	0.419917	0.136684	0.134524	3.83832	0.452517	1.49583
480000	-16.93433	0	-16.93433	0.112036	0.337148	0.1726	0.327792	0.084774	0.170059	5.07495	0.498792	1.04525
490000	-18.78947	0	-18.78947	0.355875	0.323232	0.321687	0.545348	0.205256	0.183432	4.84511	0.838591	1.04642
500000	-34.45825	0	-34.45825	0.178979	0.374483	0.103618	0.371748	0.1111	0.237703	1.68453	0.0845704	0.07605
510000	-13.22201	0	-13.22201	0.266741	0.260963	0.14486	0.351382	0.148437	0.309676	6.10117	0.563101	0.0878895
520000	-11.70918	0	-11.70918	0.0952002	0.126439	0.183412	0.287601	0.0832712	0.0896954	10.3001	0.0832654	0.27891
530000	-24.46332	0	-24.46332	0.253156	0.270006	0.190598	0.323139	0.169024	0.124084	2.11821	1.43492	0.53426
540000	-25.72377	0	-25.72377	0.419929	0.243878	0.234083	0.228759	0.0640999	0.382135	3.62273	0.670735	0.0523542
550000	-30.12432	0	-30.12432	0.323552	0.289012	0.0390856	0.235032	0.146238	0.19886	2.46247	0.0766573	1.2516
560000	-24.54245	0	-24.54245	0.110236	0.206733	0.143139	0.381696	0.121505	0.106641	2.76269	0.181806	0.103093
570000	-27.75646	0	-27.75646	0.166236	0.195635	0.246501	0.345221	0.182069	0.27017	2.09602	0.742939	2.87079
580000	-23.65896	0	-23.65896	0.240006	0.382238	0.156484	0.312658	0.035383	0.163504	6.17317	0.331914	0.0688394
590000	-22.38912	0	-22.38912	0.151396	0.0696595	0.141437	0.265717	0.0538762	0.199302	2.45196	1.07335	0.317007
600000	-21.25015	0	-21.25015	0.192239	0.573606	0.137978	0.290514	0.335957	0.15686	3.15683	0.24482	0.301327
610000	-32.00096	0	-32.00096	0.374807	0.359526	0.252882	0.232277	0.191044	0.298862	2.44394	1.03219	0.685504
620000	-11.99968	0	-11.99968	0.290465	0.192827	0.151087	0.383296	0.128963	0.123447	4.34184	1.35719	0.863067
630000	-22.38945	0	-22.38945	0.135088	0.128985	0.155843	0.276179	0.115867	0.235617	2.73785	0.59351	2.49685
640000	-21.09212	0	-21.09212	0.176176	0.243123	0.188163	0.585959	0.158799	0.107863	3.92487	0.171078	2.62603
650000	-21.53117	0	-21.53117	0.17604	0.184497	0.154343	0.573606	0.0867908	0.0640606	2.91987	0.0921199	0.105076
660000	-12.99805	0	-12.99805	0.350632	0.145092	0.0605039	0.303412	0.0591912	0.12696	4.12853	0.363273	0.515601
670000	-17.2345	0	-17.2345	0.294729	0.103991	0.139359	0.261551	0.171867	0.0607991	4.07078	0.656039	0.323813
680000	-19.24033	0	-19.24033	0.284631	0.203212	0.0876332	0.396983	0.0847311	0.143467	3.04916	0.749419	0.508288
690000	-20.48978	0	-20.48978	0.187711	0.081287	0.101385	0.254786	0.0831122	0.169708	4.79452	0.39865	0.0898668
700000	-18.305	0	-18.305	0.34059	0.306642	0.200813	0.285082	0.336364	0.0909696	5.17968	0.18331	0.162728
710000	-18.52517	0	-18.52517	0.230861	0.114172	0.202571	0.250709	0.0935708	0.112141	5.68344	0.100129	0.194041
720000	-26.39513	0	-26.39513	0.132517	0.205232	0.117361	0.224228	0.121268	0.135921	4.68541	0.109418	0.808169
730000	-16.26889	0	-16.26889	0.137722	0.400028	0.130208	0.126687	0.067001	0.107775	5.08024	0.337229	0.166741
740000	-26.40503	0	-26.40503	0.115344	0.425585	0.0454898	0.300003	0.0878448	0.262828	1.76388	0.291577	0.363369
750000	-25.48985	0	-25.48985	0.097523	0.475216	0.118973	0.437818	0.166832	0.187181	3.49054	0.682691	1.60156
760000	-29.77427	0	-29.77427	0.170945	0.192622	0.157958	0.370734	0.201259	0.249365	2.13439	0.0819628	0.0084668
770000	-29.23195	0	-29.23195	0.163749	0.146376	0.195854	0.27861	0.052207	0.0484909	1.98115	0.817711	0.296115
780000	-21.66227	0	-21.66227	0.35482	0.247829	0.125623	0.247802	0.152955	0.196503	3.53211	0.534531	2.17177
790000	-18.77309	0	-18.77309	0.26303	0.173066	0.214602	0.504977	0.0737408	0.0612641	3.83261	0.103789	0.684502
800000	-23.86541	0	-23.86541	0.169247	0.177483	0.139638	0.334333	0.0525116	0.0905896	2.95621	0.319309	4.5602
810000	-19.64266	0	-19.64266	0.20688	0.243462	0.132293	0.243997	0.0865413	0.124834	2.84195	0.391396	1.93408
820000	-20.30527	0	-20.30527	0.103982	0.441048	0.425075	0.258333	0.162606	0.0936561	4.20887	1.39414	2.44652
830000	-21.85271	0	-21.85271	0.0958904	0.497006	0.14678	0.382111	0.21787	0.20194	2.75721	1.77732	0.159285
840000	-26.36996	0	-26.36996	0.173087	0.865469	0.166391	0.412821	0.178791	0.173497	3.80784	0.91844	2.61769
850000	-21.50903	0	-21.50903	0.267032	0.393112	0.165294	0.34672	0.166886	0.293936	4.35343	1.49591	0.37703
860000	-17.32413	0	-17.32413	0.220381	0.219697	0.0743051	0.458294	0.238146	0.123201	3.5301	0.151673	0.55735
870000	-30.34287	0	-30.34287	0.0733651	0.0696352	0.198959	0.454204	0.0680795	0.136239	3.20445	1.00204	1.9791
880000	-13.34618	0	-13.34618	0.267822	0.173395	0.122973	0.469227	0.239922	0.0680071	4.34417	1.15179	0.00308268
890000	-12.70326	0	-12.70326	0.264656	0.0903258	0.179382	0.188375	0.0872604	0.154391	6.22704	0.498954	0.197175
900000	-24.88113	0	-24.88113	0.381104	0.376218	0.127455	0.351319	0.177284	0.0788733	4.53235	4.58873	1.65734
910000	-25.34936	0	-25.34936	0.198788	0.281451	0.223697	0.414472	0.0829451	0.092433	2.43461	0.0574384	0.0300048
920000	-32.42855	0	-32.42855	0.103834	0.204926	0.195872	0.369735	0.0923165	0.206956	1.33452	1.05144	0.263147
930000	-26.50225	0	-26.50225	0.136603	0.20963	0.147683	0.20645	0.125697	0.079841	2.01998	0.198563	0.138506
940000	-21.8818	0	-21.8818	0.229393	0.220077	0.126478	0.323608	0.0621701	0.293303	3.62309	1.38392	0.702353
