Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
230000	-16.78784	0	-16.78784	0.164966	0.0773836	0.230493	0.342037	0.0498974	0.198617	6.30982	3.3334	0.668937
240000	-19.52426	0	-19.52426	0.134873	0.0721621	0.264724	0.147337	0.137013	0.112085	2.57266	0.79672	3.84186
250000	-22.66879	0	-22.66879	0.39996	0.0503942	0.200361	0.426854	0.0882696	0.0775905	3.6957	2.02808	1.13743
260000	-23.61812	0	-23.61812	0.125124	0.212776	0.323005	0.284668	0.166962	0.219681	3.74143	0.918056	0.618357
270000	-15.60045	0	-15.60045	0.175486	0.12074	0.212985	0.225657	0.0915715	0.0958902	4.1862	1.14693	0.728269
280000	-20.1786	0	-20.1786	0.117876	0.223112	0.240561	0.144306	0.178582	0.253841	2.80029	3.39382	2.18142
290000	-18.81299	0	-18.81299	0.100391	0.133701	0.157244	0.208069	0.195014	0.115988	1.44954	2.6084	0.83052
300000	-13.26517	0	-13.26517	0.0973053	0.134739	0.153927	0.344677	0.142774	0.182888	2.14533	1.3403	1.73975
310000	-21.2272	0	-21.2272	0.0904484	0.160574	0.173097	0.409317	0.0611048	0.149347	2.00995	1.35492	0.173017
320000	-20.50661	0	-20.50661	0.264043	0.181064	0.0920107	0.495822	0.187319	0.194414	2.98444	0.631049	2.0337
330000	-23.86881	0	-23.86881	0.186823	0.0765127	0.325428	0.230158	0.22481	0.135238	0.81131	1.44005	1.57177
340000	-18.15533	0	-18.15533	0.145504	0.0869469	0.34489	0.560082	0.06931	0.198792	2.89304	2.37094	1.01764
350000	-21.10475	0	-21.10475	0.336602	0.151235	0.0816901	0.743274	0.18698	0.0653172	6.4135	1.22356	1.09565
360000	-23.65274	0	-23.65274	0.0674107	0.219398	0.175871	0.628945	0.113366	0.183086	2.21203	1.33513	2.78452
370000	-25.73559	0	-25.73559	0.0617905	0.124805	0.358043	0.153722	0.259014	0.157274	2.13821	0.607215	0.251659
380000	-17.82712	0	-17.82712	0.224446	0.123054	0.217753	0.476914	0.0955468	0.150059	3.02103	0.824923	0.321312
390000	-23.34348	0	-23.34348	0.0981308	0.0649307	0.372902	0.424108	0.199193	0.136441	3.79221	1.62897	0.509995
400000	-25.67618	0	-25.67618	0.456868	0.0762445	0.0749452	0.308471	0.139703	0.206426	5.25064	3.56551	0.0381851
410000	-17.50851	0	-17.50851	0.192995	0.152115	0.304849	0.24061	0.0792389	0.0924312	3.32677	2.18365	0.292859
420000	-18.57568	0	-18.57568	0.231115	0.168727	0.191006	0.267228	0.147781	0.15289	1.89631	2.98214	0.357221
430000	-25.22223	0	-25.22223	0.330536	0.0530295	0.174512	0.630104	0.240194	0.208236	4.92534	2.83362	0.577563
440000	-20.21381	0	-20.21381	0.121267	0.158111	0.248339	0.496894	0.107933	0.136384	1.78412	0.348478	2.24664
450000	-20.37592	0	-20.37592	0.288856	0.234128	0.271674	0.563885	0.0816728	0.0865439	2.72995	2.1998	1.91997
460000	-17.23498	0	-17.23498	0.141615	0.0948473	0.206266	0.268859	0.162937	0.100468	2.25083	1.20677	0.360652
470000	-23.31611	0	-23.31611	0.182498	0.0663164	0.131994	0.412237	0.0817087	0.426308	1.63936	3.44968	0.324945
480000	-13.50737	0	-13.50737	0.183616	0.0520233	0.159949	0.348211	0.0867966	0.112062	4.55905	2.37608	1.28438
490000	-16.97174	0	-16.97174	0.205619	0.079928	0.177548	0.474087	0.105309	0.0797778	1.41481	1.02029	1.3271
500000	-14.94706	0	-14.94706	0.157921	0.0454312	0.338945	0.160756	0.0922279	0.0683253	3.71773	0.430662	0.744181
510000	-25.12596	0	-25.12596	0.32975	0.154892	0.223912	0.517335	0.146887	0.103844	2.05588	0.930169	0.313294
520000	-15.70156	0	-15.70156	0.114675	0.116231	0.130801	0.501394	0.158338	0.126511	4.29982	0.659624	4.47782
530000	-20.95415	0	-20.95415	0.0605005	0.101189	0.111185	0.686356	0.129905	0.0791409	2.75964	3.1529	0.12207
540000	-23.80592	0	-23.80592	0.448445	0.0896002	0.224666	0.323518	0.301302	0.163552	2.01553	0.872894	0.210993
550000	-18.79517	0	-18.79517	0.178278	0.0663153	0.158028	0.347048	0.159189	0.0607723	3.70697	4.58891	0.738281
560000	-23.4037	0	-23.4037	0.110252	0.174699	0.462404	0.372162	0.175425	0.148759	2.81222	1.41531	0.573073
570000	-21.6516	0	-21.6516	0.0818314	0.086965	0.140993	0.2851	0.199847	0.118232	1.4927	0.819595	0.257767
580000	-18.53844	0	-18.53844	0.304582	0.056193	0.213474	0.577883	0.108273	0.0735803	2.6657	0.168999	1.05806
590000	-33.46012	0	-33.46012	0.126464	0.0460248	0.20313	0.13227	0.195629	0.260332	1.72871	2.08575	0.108783
600000	-17.3711	0	-17.3711	0.131958	0.0617595	0.130675	0.188719	0.0636856	0.12946	1.9154	0.730119	2.12678
610000	-17.87699	0	-17.87699	0.106536	0.0534295	0.203034	0.422518	0.138039	0.0561272	2.47584	1.75823	1.0279
620000	-13.87824	0	-13.87824	0.142766	0.151662	0.206372	0.195296	0.154248	0.0899636	3.9326	3.27199	0.801281
630000	-17.43285	0	-17.43285	0.148375	0.0834885	0.179655	0.283026	0.235388	0.0892537	3.16067	0.947881	0.421998
640000	-24.87932	0	-24.87932	0.0779111	0.0692194	0.479881	0.409902	0.191118	0.0869944	1.58422	0.656222	1.80896
650000	-27.73435	0	-27.73435	0.147415	0.0881686	0.219294	0.209256	0.273398	0.382213	2.33542	2.01492	0.721237
660000	-18.20626	0	-18.20626	0.164502	0.198026	0.313137	0.328032	0.151912	0.129062	2.86821	0.719078	0.611188
670000	-24.29418	0	-24.29418	0.0812971	0.135252	0.200107	0.224056	0.233266	0.125533	1.53007	0.554277	0.129751
680000	-15.58706	0	-15.58706	0.219846	0.110597	0.181909	0.294365	0.150695	0.086586	5.18972	1.86402	0.334716
690000	-24.94025	0	-24.94025	0.193815	0.297706	0.0876021	0.169213	0.205884	0.11364	2.15581	0.723832	0.580284
700000	-14.90515	0	-14.90515	0.223657	0.128524	0.205465	0.351985	0.0625554	0.180464	2.25902	0.282464	1.32097
710000	-23.22585	0	-23.22585	0.0822803	0.156339	0.459682	0.175135	0.178526	0.113232	1.89827	0.954018	0.196449
720000	-18.94588	0	-18.94588	0.214873	0.244262	0.184588	0.484765	0.0630504	0.0944788	1.89639	1.09854	1.00302
730000	-20.56512	0	-20.56512	0.285041	0.208666	0.197295	0.402586	0.154784	0.121405	2.43276	0.652403	0.273002
740000	-18.79493	0	-18.79493	0.159894	0.0959244	0.0952267	0.353942	0.101425	0.0974527	3.99161	1.20793	0.166445
750000	-17.98515	0	-17.98515	0.165922	0.133519	0.0904542	0.229829	0.09374	0.142428	3.14134	2.48811	2.85696
760000	-18.52946	0	-18.52946	0.116418	0.130733	0.226134	0.273901	0.0611635	0.0923252	3.15482	1.96986	0.212762
770000	-18.13691	0	-18.13691	0.176163	0.135917	0.25166	0.516732	0.117959	0.0942373	1.97043	2.37612	4.85718
780000	-24.33599	0	-24.33599	0.160121	0.150107	0.51873	0.412116	0.0812599	0.331433	1.95901	0.785751	0.957357
790000	-18.54436	0	-18.54436	0.159578	0.0940293	0.327474	0.177787	0.0908789	0.0865054	2.73465	3.77226	0.631775
800000	-20.54318	0	-20.54318	0.112073	0.143116	0.256499	0.220031	0.102984	0.0773321	0.687063	1.59097	1.11714
810000	-24.42243	0	-24.42243	0.260697	0.0868872	0.475045	0.185371	0.209502	0.093309	2.09688	1.1277	0.51393
820000	-24.33767	0	-24.33767	0.191257	0.0661609	0.103546	0.326897	0.037877	0.0472165	3.62294	1.4986	4.19336
830000	-16.00323	0	-16.00323	0.110366	0.172101	0.181291	0.374693	0.275097	0.0851266	3.64119	0.810705	0.500637
840000	-30.04872	0	-30.04872	0.176063	0.0938121	0.178129	0.623918	0.24621	0.0718171	3.84524	3.10918	0.405831
850000	-16.64484	0	-16.64484	0.299716	0.218979	0.162569	0.368427	0.199038	0.0733961	2.88649	0.894385	0.159798
860000	-21.33323	0	-21.33323	0.234477	0.128118	0.458304	0.183186	0.0742095	0.193623	2.76359	2.12924	0.256177
870000	-27.10722	0	-27.10722	0.159264	0.118448	0.414686	0.326192	0.22133	0.109233	0.886999	0.947009	0.201732
880000	-18.66176	0	-18.66176	0.079682	0.301231	0.406039	0.285954	0.0987791	0.100724	2.51112	1.16562	1.19479
890000	-26.50939	0	-26.50939	0.116546	0.167825	0.285552	0.477621	0.0989171	0.165006	2.40651	1.63483	0.186346
900000	-23.42447	0	-23.42447	0.147042	0.0770784	0.258904	0.0797609	0.219191	0.160606	1.29875	1.49897	0.172155
910000	-17.57458	0	-17.57458	0.254646	0.131314	0.134426	0.181477	0.252861	0.116897	1.30516	2.1861	1.73281
920000	-20.22373	0	-20.22373	0.149184	0.0605851	0.199487	0.332945	0.160214	0.176739	1.16845	2.44719	1.13304
930000	-19.29041	0	-19.29041	0.287373	0.0849362	0.430224	0.505322	0.105037	0.105005	4.80621	3.07474	1.62794
940000	-24.81074	0	-24.81074	0.0975741	0.103689	0.2729	0.355164	0.188573	0.399856	1.93907	1.11394	0.191496
950000	-20.32074	0	-20.32074	0.159813	0.137593	0.193736	0.1379	0.218404	0.10764	3.0505	2.29703	0.14667
960000	-19.64943	0	-19.64943	0.11104	0.203854	0.17413	0.323588	0.0775476	0.103253	1.01582	0.591812	2.78202
970000	-21.72923	0	-21.72923	0.223638	0.0757798	0.221813	0.215616	0.0866944	0.053651	2.16953	3.3235	1.82951
980000	-20.18907	0	-20.18907	0.242547	0.0724492	0.325067	0.359281	0.122489	0.0391345	3.07597	2.47918	1.50061
990000	-27.0253	0	-27.0253	0.0600716	0.16929	0.55694	0.548166	0.275374	0.0583173	3.28135	1.75995	1.84075
1000000	-20.29768	0	-20.29768	0.238892	0.0848238	0.244479	0.184359	0.160655	0.0433418	1.97282	3.76464	0.725558
1010000	-22.35628	0	-22.35628	0.16392	0.163704	0.264416	0.606037	0.12206	0.267109	1.32218	0.804781	2.03166
1020000	-25.79983	0	-25.79983	0.0698318	0.142985	0.248188	0.249434	0.0767828	0.233175	1.31507	0.665423	0.960408
1030000	-24.13757	0	-24.13757	0.145848	0.119029	0.40525	0.119289	0.083074	0.114208	3.02933	0.635445	0.109889
1040000	-19.72227	0	-19.72227	0.685162	0.0897988	0.326895	0.326089	0.131558	0.11308	6.60239	0.493204	0.965454
1050000	-21.26998	0	-21.26998	0.304443	0.20844	0.245779	0.1577	0.33853	0.178223	3.92219	0.632923	0.700676
1060000	-15.79178	0	-15.79178	0.140052	0.081968	0.323261	0.392639	0.144417	0.124788	3.93105	1.14066	1.86049
1070000	-15.48504	0	-15.48504	0.218262	0.0714968	0.216715	0.170381	0.0867352	0.0821016	1.89152	2.04407	0.598927
1080000	-18.85861	0	-18.85861	0.22179	0.168442	0.149685	0.581769	0.154862	0.149526	2.42544	2.63976	1.9054
1090000	-30.68087	0	-30.68087	0.284056	0.125047	0.076736	0.600058	0.2965	0.1044	2.71849	1.19689	0.330373
1100000	-17.19277	0	-17.19277	0.100922	0.168484	0.202633	0.342216	0.127311	0.102464	3.07853	1.3933	1.48271
1110000	-19.49265	0	-19.49265	0.183436	0.094823	0.116793	0.432684	0.113465	0.101156	2.96564	2.19971	1.17215
1120000	-19.04716	0	-19.04716	0.217673	0.0768934	0.317053	0.164409	0.133381	0.0549497	3.27863	3.63305	0.814116
1130000	-21.5962	0	-21.5962	0.282821	0.094401	0.250325	0.347769	0.247133	0.0327325	5.03347	2.18377	1.06726
1140000	-17.71371	0	-17.71371	0.0809707	0.0745926	0.273838	0.236072	0.199847	0.0952741	1.97753	0.831295	0.576947
1150000	-21.67399	0	-21.67399	0.193473	0.15275	0.15484	0.151787	0.0865357	0.0699941	1.44735	0.945167	0.265031
1160000	-19.17469	0	-19.17469	0.215596	0.0912179	0.238782	0.269955	0.0991988	0.289662	2.33101	1.70927	0.340524
1170000	-17.67353	0	-17.67353	0.120624	0.107749	0.268674	0.421714	0.0786982	0.237695	2.12385	2.36968	0.592624
1180000	-23.44707	0	-23.44707	0.554398	0.0712368	0.20321	0.290459	0.069684	0.154008	1.87748	2.68386	0.528943
1190000	-15.42599	0	-15.42599	0.140709	0.252682	0.228892	0.228753	0.118471	0.180259	5.9073	2.09136	3.06301
1200000	-20.26379	0	-20.26379	0.0696521	0.0782577	0.101987	0.218997	0.0704837	0.0866886	2.35873	0.625142	0.400125
1210000	-24.53737	0	-24.53737	0.0985184	0.19055	0.239775	0.195965	0.150788	0.154089	0.650043	0.278127	0.976529
1220000	-18.63977	0	-18.63977	0.310679	0.191925	0.243059	0.262898	0.147303	0.242433	2.73946	1.62387	1.31398
1230000	-21.76631	0	-21.76631	0.238682	0.307661	0.154827	0.213855	0.133428	0.062211	1.9519	0.6395	1.66874
1240000	-21.50474	0	-21.50474	0.175048	0.209108	0.182901	0.421926	0.136699	0.300586	5.2571	0.780278	0.600788
1250000	-24.37686	0	-24.37686	0.176653	0.125174	0.226887	0.278038	0.218889	0.342541	1.29145	0.952499	0.802499
1260000	-27.78005	0	-27.78005	0.126898	0.323771	0.147251	0.346434	0.141141	0.0683112	1.14737	1.81585	0.149647
1270000	-22.38153	0	-22.38153	0.239076	0.0521446	0.346487	0.224807	0.131443	0.175184	1.3472	0.620026	0.395657
1280000	-25.55372	0	-25.55372	0.148563	0.207549	0.188584	0.286252	0.0999417	0.113732	1.24129	0.586086	0.46267
1290000	-32.02121	0	-32.02121	0.157125	0.120458	0.327659	0.484357	0.0720119	0.115325	3.95405	0.706115	0.241671
1300000	-19.86117	0	-19.86117	0.103746	0.0311199	0.24562	0.653634	0.0829967	0.223732	4.37438	1.39658	0.481338
1310000	-23.95689	0	-23.95689	0.155831	0.0428154	0.626509	0.213132	0.161675	0.164991	1.84734	0.976645	0.574908
1320000	-28.01721	0	-28.01721	0.20284	0.0443176	0.182715	0.356422	0.0595568	0.136302	1.39622	1.75509	0.082952
1330000	-18.48902	0	-18.48902	0.192503	0.13054	0.275652	0.235585	0.406365	0.101469	2.21114	2.5784	0.479847
1340000	-15.43695	0	-15.43695	0.148341	0.111006	0.430937	0.259849	0.175726	0.198903	2.98731	2.49844	1.61372
1350000	-28.29208	0	-28.29208	0.15566	0.0807248	0.502595	0.249515	0.128387	0.424911	3.42071	1.20318	0.143462
1360000	-19.95761	0	-19.95761	0.158786	0.22541	0.42247	0.459507	0.189177	0.14673	4.96326	1.19816	0.519243
1370000	-24.17375	0	-24.17375	0.816649	0.0819237	0.242586	0.591306	0.249173	0.112747	2.64144	3.9571	1.52569
1380000	-18.21705	0	-18.21705	0.179803	0.0657278	0.317534	0.387758	0.0940148	0.0689467	3.03944	1.48108	0.647843
1390000	-17.14459	0	-17.14459	0.134617	0.0962847	0.273522	0.409784	0.170772	0.165294	3.05079	1.66515	0.359652
1400000	-21.75597	0	-21.75597	0.395354	0.0899146	0.122843	0.531029	0.148874	0.12483	3.52229	0.506596	0.217178
1410000	-20.08307	0	-20.08307	0.173978	0.162585	0.178257	0.184134	0.120782	0.0727744	2.63917	1.39029	0.435431
1420000	-19.15449	0	-19.15449	0.467645	0.0643531	0.12814	0.380367	0.118011	0.0838291	3.10521	1.59475	0.710702
1430000	-19.63326	0	-19.63326	0.177169	0.0883416	0.181595	0.277984	0.137899	0.0748232	0.78966	0.882513	0.252658
1440000	-27.64406	0	-27.64406	0.122775	0.212033	0.178391	0.175135	0.102224	0.0845529	1.63433	0.513095	0.173686
1450000	-14.63008	0	-14.63008	0.30466	0.063816	0.326006	0.180425	0.0858329	0.0924969	2.52336	1.74143	0.529938
1460000	-23.17657	0	-23.17657	0.253166	0.129584	0.291126	0.196634	0.105741	0.107946	1.35967	1.34879	0.22916
1470000	-24.15722	0	-24.15722	0.12685	0.0655993	0.399055	0.431711	0.162286	0.20251	1.59905	4.42045	1.0804
1480000	-19.665	0	-19.665	0.19715	0.162615	0.25565	0.247598	0.0710927	0.160965	2.05844	1.53766	0.174516
1490000	-22.52205	0	-22.52205	0.259682	0.143964	0.255039	0.607478	0.117763	0.119668	1.7189	1.37269	0.999239
1500000	-24.08848	0	-24.08848	0.180093	0.133145	0.265807	0.315782	0.0590328	0.202788	1.51064	0.91324	1.99464
1510000	-18.57558	0	-18.57558	0.229434	0.198164	0.190458	0.466894	0.145027	0.125949	2.57899	0.786083	0.159991
1520000	-24.97208	0	-24.97208	0.172286	0.0702295	0.43557	0.132686	0.133877	0.101226	1.179	0.875717	2.0129
1530000	-20.69682	0	-20.69682	0.138105	0.126947	0.204318	0.15268	0.191541	0.0880462	2.64867	3.08112	0.933298
1540000	-20.73585	0	-20.73585	0.121656	0.238423	0.138504	0.296607	0.121281	0.171758	3.47362	1.08983	0.461756
1550000	-24.23067	0	-24.23067	0.153915	0.0779598	0.130599	0.401499	0.0802836	0.0875442	3.48165	2.71686	0.49592
1560000	-18.02162	0	-18.02162	0.124077	0.129369	0.239718	0.218166	0.111416	0.152277	1.73812	0.621511	0.587894
1570000	-21.68899	0	-21.68899	0.097635	0.0411676	0.130777	0.431898	0.132395	0.176431	2.44156	1.16163	1.61269
1580000	-23.0442	0	-23.0442	0.382824	0.113949	0.36474	0.411387	0.100106	0.0931514	1.57926	4.9598	0.689378
1590000	-16.8372	0	-16.8372	0.188685	0.12385	0.358989	0.249819	0.14329	0.157677	1.75745	1.68325	0.298175
1600000	-19.74717	0	-19.74717	0.344475	0.274927	0.233451	0.298697	0.149345	0.204241	2.17596	2.97776	1.69687
1610000	-18.26009	0	-18.26009	0.251577	0.189725	0.384575	0.511306	0.0602291	0.192703	4.36343	0.6014	0.962193
1620000	-18.62264	0	-18.62264	0.197455	0.144297	0.188808	0.259752	0.106429	0.0811164	2.3706	2.00449	0.321524
1630000	-20.30846	0	-20.30846	0.167723	0.113612	0.288509	0.422727	0.0916398	0.100835	1.77487	3.66717	0.256595
1640000	-18.50834	0	-18.50834	0.187229	0.0887936	0.180012	0.450458	0.140647	0.0666802	1.41237	1.80986	0.283411
1650000	-17.68902	0	-17.68902	0.12221	0.086834	0.131188	0.243654	0.105604	0.0978568	6.20951	3.06551	0.401382
1660000	-20.74405	0	-20.74405	0.106952	0.111351	0.256018	0.316872	0.210941	0.0637209	3.39053	0.633727	1.50175
1670000	-14.155	0	-14.155	0.143467	0.172789	0.0874321	0.29915	0.148517	0.196575	3.09997	0.850016	1.97596
1680000	-24.38373	0	-24.38373	0.148403	0.157896	0.156689	0.191109	0.560458	0.107245	2.3407	4.05319	0.725606
1690000	-15.66565	0	-15.66565	0.219465	0.145999	0.217248	0.25091	0.161522	0.143343	2.40434	0.946992	0.909453
1700000	-22.27879	0	-22.27879	0.246074	0.153612	0.259561	0.366875	0.257784	0.127048	1.45116	2.23162	2.31783
1710000	-14.36201	0	-14.36201	0.156102	0.0821878	0.114458	0.148742	0.103639	0.171817	2.33108	1.96755	0.656058
1720000	-19.52697	0	-19.52697	0.184215	0.0639499	0.168799	0.189452	0.0792264	0.0939574	3.31059	1.57042	0.439172
1730000	-17.86997	0	-17.86997	0.142654	0.126176	0.23075	0.309428	0.131867	0.0772653	1.49952	1.30167	0.286458
1740000	-30.16521	0	-30.16521	0.280522	0.0719915	0.247957	0.24867	0.127065	0.0598366	0.568326	0.169803	0.104815
1750000	-20.67113	0	-20.67113	0.199512	0.169066	0.150663	0.160392	0.126862	0.195081	4.3288	0.802711	0.915469
1760000	-19.93839	0	-19.93839	0.16745	0.088495	0.164111	0.417577	0.314861	0.0731022	2.34914	2.6799	1.15502
1770000	-18.92185	0	-18.92185	0.138248	0.0893839	0.242075	0.507541	0.31959	0.127514	2.07091	1.10261	0.744178
1780000	-18.4893	0	-18.4893	0.270693	0.0917932	0.240337	0.375986	0.156083	0.0679237	1.83277	1.21093	3.94648
1790000	-19.87798	0	-19.87798	0.206174	0.133324	0.221811	0.19511	0.272015	0.0961714	1.85209	2.18993	0.512306
1800000	-18.77735	0	-18.77735	0.0720842	0.124638	0.145586	0.216933	0.090298	0.172171	2.26898	0.927629	0.320968
1810000	-17.96434	0	-17.96434	0.0669989	0.165287	0.225645	0.330468	0.110845	0.196953	1.3782	1.80293	0.687856
1820000	-25.29472	0	-25.29472	0.354677	0.14888	0.151381	0.646217	0.227392	0.120125	1.84207	1.19724	0.498287
1830000	-22.52238	0	-22.52238	0.355315	0.223142	0.191445	0.129828	0.146227	0.081215	2.15408	3.14019	0.32076
1840000	-19.35893	0	-19.35893	0.118213	0.103692	0.10706	0.187617	0.299159	0.187015	4.82845	4.47602	0.249493
1850000	-23.41722	0	-23.41722	0.224715	0.180343	0.352092	0.160435	0.0763079	0.061393	1.34647	1.95794	0.247912
1860000	-22.00805	0	-22.00805	0.205841	0.147506	0.198363	0.401218	0.0371523	0.201906	1.97048	0.869821	1.94986
1870000	-20.12022	0	-20.12022	0.480929	0.165474	0.310325	0.336481	0.0989477	0.0721778	3.71505	1.7505	2.41292
1880000	-19.1074	0	-19.1074	0.109166	0.0921602	0.162922	0.350352	0.218298	0.0569656	0.824146	0.724316	0.801519
1890000	-23.63427	0	-23.63427	0.197629	0.0894236	0.410887	0.309296	0.233454	0.0795026	0.925067	2.49325	0.505355
1900000	-26.13452	0	-26.13452	0.176621	0.0590457	0.166446	0.346547	0.281144	0.17979	2.8736	0.879794	4.23316
1910000	-24.32003	0	-24.32003	0.412294	0.14835	0.286008	0.132459	0.187926	0.0963502	2.37089	3.67637	0.374195
1920000	-14.67058	0	-14.67058	0.184991	0.0777992	0.364352	0.368585	0.0980894	0.166186	2.06537	1.70978	1.1513
1930000	-20.84602	0	-20.84602	0.14944	0.0466712	0.169178	0.357263	0.322862	0.093097	1.83891	0.527925	0.612076
1940000	-17.35228	0	-17.35228	0.147023	0.14194	0.342109	0.218852	0.119049	0.0914923	1.63714	1.79521	1.9714
1950000	-18.38966	0	-18.38966	0.0932733	0.164421	0.143399	0.304606	0.066933	0.0914247	1.53381	2.47268	0.536439
1960000	-19.00136	0	-19.00136	0.242143	0.111865	0.315005	0.402853	0.235282	0.095605	1.64036	1.06101	1.58591
1970000	-25.31835	0	-25.31835	0.245833	0.100515	0.340161	0.256449	0.202367	0.102248	1.41703	1.65438	0.61485
1980000	-27.92721	0	-27.92721	0.227469	0.107614	0.377912	0.487989	0.220136	0.138556	1.11324	3.34673	0.604911
1990000	-16.49221	0	-16.49221	0.145423	0.132957	0.0766653	0.281539	0.085605	0.150922	1.84694	1.63444	1.13642
2000000	-22.92403	0	-22.92403	0.12005	0.135849	0.203691	0.315043	0.101346	0.0689941	4.30546	0.6768	0.841756
2010000	-20.4824	0	-20.4824	0.0573613	0.0836535	0.141091	0.441827	0.043731	0.177926	2.67183	2.24176	1.67027
2020000	-22.28486	0	-22.28486	0.318555	0.172116	0.171219	0.540971	0.0942297	0.0429538	3.08418	6.67835	0.239011
2030000	-19.58999	0	-19.58999	0.197116	0.336729	0.159763	0.22338	0.114465	0.187074	2.16172	0.911155	0.673391
2040000	-25.4228	0	-25.4228	0.274962	0.179691	0.276357	0.240705	0.0865747	0.265616	2.01603	1.62834	0.565683
2050000	-23.79587	0	-23.79587	0.136445	0.214216	0.369076	0.356743	0.136315	0.128747	1.03688	1.74366	1.28924
2060000	-22.89549	0	-22.89549	0.110001	0.16369	0.148876	0.460602	0.183148	0.0587845	3.90708	0.78352	0.723822
2070000	-30.33961	0	-30.33961	0.152104	0.0815352	0.205785	0.432969	0.148024	0.0845305	2.99562	0.2567	0.321385
2080000	-21.57171	0	-21.57171	0.190153	0.19603	0.161326	0.473154	0.264988	0.173185	1.84528	3.1775	0.515488
2090000	-18.91954	0	-18.91954	0.207042	0.116172	0.124834	0.258215	0.0988627	0.103593	1.8038	1.01073	1.33655
2100000	-16.07389	0	-16.07389	0.219933	0.123489	0.135081	0.32391	0.164858	0.0571166	4.03657	1.39045	0.62483
2110000	-22.27444	0	-22.27444	0.256377	0.0953541	0.176918	0.466304	0.19799	0.147035	1.66476	2.08433	1.18161
2120000	-24.49553	0	-24.49553	0.291175	0.290672	0.471451	0.269635	0.0754071	0.137602	0.771173	0.177825	0.890019
2130000	-21.47534	0	-21.47534	0.208996	0.117314	0.372089	0.204988	0.0699647	0.0866102	2.23015	1.54695	0.249592
2140000	-31.50446	0	-31.50446	0.0729538	0.282213	0.515166	0.534027	0.0541297	0.124197	0.777837	0.152215	4.68169
2150000	-17.51073	0	-17.51073	0.275185	0.128439	0.178511	0.181122	0.123166	0.0513711	3.06907	0.987644	0.432097
2160000	-16.60469	0	-16.60469	0.150915	0.06462	0.359763	0.236933	0.0761532	0.101449	1.4915	1.30921	1.16344
