Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-37.86274	0	-37.86274	0.237948	0.119453	0.220915	0.0292135	0.0998617	0.0690452	1.25078	0.260848	1.18449
10000	-23.03771	0	-23.03771	0.148584	0.224004	0.108066	0.0960966	0.188602	0.162746	2.23639	0.504935	0.339294
20000	-16.76789	0	-16.76789	0.0909353	0.319327	0.086393	0.276312	0.12647	0.129382	3.14911	2.8425	0.858633
30000	-21.26895	0	-21.26895	0.0572373	0.0982567	0.205277	0.233544	0.253929	0.277276	3.57354	0.419925	0.357282
40000	-18.74988	0	-18.74988	0.105848	0.280003	0.165386	0.153899	0.124036	0.0905875	1.98782	0.221404	1.68153
50000	-25.22965	0	-25.22965	0.0869823	0.197246	0.0953703	0.261307	0.123592	0.0967616	2.93272	0.260248	0.194243
60000	-19.28511	0	-19.28511	0.0937321	0.152023	0.144999	0.205906	0.0770844	0.204577	2.24194	0.481338	0.461803
70000	-16.47311	0	-16.47311	0.141358	0.112363	0.129908	0.183756	0.0972755	0.183201	3.76166	0.701653	0.680456
80000	-21.23901	0	-21.23901	0.108924	0.135879	0.130661	0.143095	0.177382	0.200778	1.78541	0.152052	1.68983
90000	-12.59524	0	-12.59524	0.0859763	0.104624	0.137402	0.266604	0.102855	0.202336	3.90939	1.57957	0.373611
100000	-20.08937	0	-20.08937	0.0647804	0.246686	0.3404	0.239822	0.129412	0.144857	3.99433	1.18568	2.43166
110000	-19.74822	0	-19.74822	0.119058	0.286787	0.104129	0.289134	0.216323	0.0940783	2.20957	0.983447	0.16085
120000	-27.87872	0	-27.87872	0.105255	0.445318	0.449654	0.289462	0.233365	0.13807	2.08324	0.787733	0.455866
130000	-19.19988	0	-19.19988	0.0504742	0.246786	0.292797	0.384162	0.0965087	0.0815518	3.71975	0.12386	0.30935
140000	-17.37322	0	-17.37322	0.0691866	0.198295	0.183246	0.121433	0.0836151	0.0961734	2.51129	1.73885	1.78945
150000	-16.15345	0	-16.15345	0.0870747	0.0943613	0.282895	0.393713	0.0789516	0.0838518	2.04394	1.38481	1.25224
160000	-23.4583	0	-23.4583	0.0705158	0.263576	0.177654	0.107533	0.245221	0.0500792	1.63385	0.379041	0.204954
170000	-18.72131	0	-18.72131	0.128523	0.0961207	0.116052	0.170695	0.070826	0.101103	1.40513	0.702623	0.561543
180000	-21.41438	0	-21.41438	0.232334	0.0826207	0.149745	0.266199	0.0856123	0.184557	4.93532	0.25116	0.262947
190000	-13.73115	0	-13.73115	0.0948976	0.131528	0.18473	0.256352	0.0850833	0.0924718	2.98041	0.681449	0.409205
200000	-28.8043	0	-28.8043	0.170193	0.0899041	0.316881	0.45803	0.123555	0.038718	1.93315	0.120288	0.163146
210000	-26.37062	0	-26.37062	0.0448168	0.20226	0.233903	0.19477	0.325795	0.128116	1.86138	0.27865	0.606859
220000	-16.34949	0	-16.34949	0.106324	0.198054	0.161759	0.416281	0.115349	0.161721	2.69505	2.30813	3.90005
230000	-16.14225	0	-16.14225	0.187087	0.149416	0.110452	0.19075	0.135779	0.124941	2.81724	0.789929	1.08132
240000	-25.5429	0	-25.5429	0.0791147	0.190117	0.173284	0.298213	0.199321	0.119762	1.90891	1.76907	0.512256
250000	-29.0011	0	-29.0011	0.301392	0.145867	0.175864	0.334495	0.367381	0.148359	1.14286	0.196812	0.138235
260000	-18.4659	0	-18.4659	0.165228	0.164346	0.144237	0.327218	0.11763	0.193703	2.4224	0.190296	0.993672
270000	-17.96626	0	-17.96626	0.140897	0.09545	0.21903	0.267163	0.0839702	0.101189	2.55519	1.43789	3.75667
280000	-20.14327	0	-20.14327	0.0823298	0.206296	0.0918043	0.181053	0.14474	0.135304	7.17627	1.00792	0.15395
290000	-15.06275	0	-15.06275	0.117603	0.105237	0.280356	0.265006	0.148058	0.0760899	2.18055	0.715173	0.97915
300000	-14.68327	0	-14.68327	0.146561	0.0992019	0.109637	0.368866	0.0674571	0.0564374	4.6489	0.759267	0.924622
310000	-20.13836	0	-20.13836	0.151795	0.143752	0.25827	0.290372	0.106334	0.17879	8.40952	1.41023	0.0546232
320000	-23.26165	0	-23.26165	0.17322	0.13822	0.28261	0.159371	0.220957	0.132947	1.88606	0.217747	1.52755
330000	-25.63933	0	-25.63933	0.146336	0.11104	0.233905	0.182575	0.0617356	0.200129	3.23121	0.673642	0.346042
340000	-17.22992	0	-17.22992	0.0512328	0.0728548	0.132793	0.164661	0.0918042	0.123879	2.84475	0.307092	0.304848
350000	-24.21709	0	-24.21709	0.0573246	0.346074	0.198181	0.241629	0.0611841	0.0545391	3.39639	0.188626	0.337649
360000	-19.38379	0	-19.38379	0.101099	0.220898	0.263071	0.235185	0.0490635	0.169918	1.99981	0.182261	0.129921
370000	-22.24053	0	-22.24053	0.0786369	0.203159	0.271508	0.235617	0.126956	0.110951	4.40364	0.211509	0.44171
380000	-15.42544	0	-15.42544	0.0684553	0.128702	0.103705	0.116084	0.117719	0.101667	3.44325	1.70191	0.84178
390000	-15.35946	0	-15.35946	0.108045	0.131401	0.111245	0.157784	0.18037	0.26229	4.79055	0.655562	0.756416
400000	-17.49655	0	-17.49655	0.0614647	0.358417	0.154507	0.370014	0.087262	0.15726	2.70418	0.401584	1.94384
410000	-18.5856	0	-18.5856	0.0551927	0.0420647	0.203873	0.101881	0.0525996	0.321434	4.52018	0.569746	0.322825
420000	-18.75609	0	-18.75609	0.0392622	0.13337	0.468319	0.232996	0.113866	0.126676	7.23546	0.154481	0.511568
430000	-12.67044	0	-12.67044	0.17408	0.0737003	0.18445	0.182379	0.129986	0.0746742	6.25533	0.398147	1.2174
440000	-13.07399	0	-13.07399	0.044816	0.135026	0.211879	0.239169	0.0720141	0.152665	5.14825	0.17854	0.798887
450000	-12.74821	0	-12.74821	0.0632172	0.155668	0.220404	0.247896	0.0685687	0.104408	2.63536	0.722035	1.54989
460000	-16.43833	0	-16.43833	0.166544	0.138256	0.137166	0.241911	0.0848191	0.196111	2.92615	2.32122	0.707651
470000	-19.72518	0	-19.72518	0.103634	0.0831735	0.0764304	0.185299	0.102968	0.144863	3.71666	0.318374	0.126837
480000	-20.51767	0	-20.51767	0.0705931	0.165245	0.119303	0.183715	0.0545243	0.101762	1.93721	1.94953	0.769576
490000	-15.93518	0	-15.93518	0.11439	0.157397	0.135297	0.369238	0.152557	0.184865	1.71716	0.519585	1.14076
500000	-20.85788	0	-20.85788	0.114728	0.286915	0.147781	0.416613	0.18445	0.150767	2.38988	0.701837	1.63128
510000	-18.70342	0	-18.70342	0.0624305	0.267698	0.285353	0.340294	0.0678713	0.0469719	2.55598	0.241301	0.553626
520000	-15.34781	0	-15.34781	0.141068	0.0924037	0.128235	0.252756	0.0575117	0.063821	4.17866	1.72816	0.242972
530000	-19.52808	0	-19.52808	0.113263	0.41259	0.140894	0.46548	0.14782	0.0673376	2.44105	2.07355	2.4901
540000	-23.14429	0	-23.14429	0.0718319	0.0877712	0.15669	0.139289	0.127471	0.0838001	2.75841	0.741331	0.0592184
550000	-21.4802	0	-21.4802	0.0957631	0.0963408	0.240579	0.33829	0.122356	0.0668954	3.63492	0.135102	0.163377
560000	-20.32505	0	-20.32505	0.0709703	0.209206	0.131835	0.175973	0.259657	0.0580825	1.28646	0.498964	0.426681
570000	-28.3168	0	-28.3168	0.181816	0.138608	0.295591	0.191524	0.205716	0.0746273	1.40813	0.50123	2.03361
580000	-24.21517	0	-24.21517	0.0531464	0.147977	0.201244	0.223021	0.141449	0.087215	2.88952	0.254735	0.0640371
590000	-15.23714	0	-15.23714	0.21014	0.128109	0.205718	0.350501	0.218449	0.120728	5.51266	0.622762	0.438498
600000	-16.09048	0	-16.09048	0.0937345	0.142265	0.116466	0.275002	0.10836	0.161064	2.19578	0.878276	5.07575
610000	-20.14003	0	-20.14003	0.0310237	0.121598	0.214323	0.276282	0.0599738	0.221263	3.23126	0.370147	0.702959
620000	-17.2821	0	-17.2821	0.121283	0.118075	0.162506	0.222122	0.135176	0.113957	2.09325	0.74669	2.7444
630000	-19.16682	0	-19.16682	0.104813	0.112427	0.0962143	0.311791	0.0682856	0.144589	1.85875	1.1463	0.864429
640000	-20.23862	0	-20.23862	0.141284	0.136752	0.268033	0.450898	0.132736	0.103291	3.51155	0.429557	2.77277
650000	-20.98025	0	-20.98025	0.415304	0.108669	0.232251	0.23332	0.0817153	0.114817	3.53091	0.716693	0.14585
660000	-21.1708	0	-21.1708	0.0423794	0.204541	0.150131	0.138288	0.137692	0.230953	1.8676	0.695411	0.206854
670000	-16.11246	0	-16.11246	0.134393	0.117385	0.171833	0.378034	0.0958115	0.105737	1.87267	0.594872	0.614146
680000	-25.60477	0	-25.60477	0.181591	0.116554	0.242874	0.429784	0.181232	0.0400399	2.56427	0.0844312	0.228149
690000	-21.0472	0	-21.0472	0.223752	0.133482	0.326247	0.286868	0.129649	0.13659	3.33047	0.396867	0.470929
700000	-22.24001	0	-22.24001	0.166427	0.230543	0.185117	0.28123	0.132909	0.0773027	3.10897	0.46645	5.98748
710000	-13.57532	0	-13.57532	0.0807563	0.133508	0.186734	0.21744	0.109919	0.0913432	5.47469	0.961078	1.48925
720000	-19.25884	0	-19.25884	0.172767	0.302696	0.360984	0.305419	0.115381	0.157496	4.73247	0.548161	0.12889
730000	-10.29838	0	-10.29838	0.164419	0.063645	0.126088	0.202327	0.0532763	0.116506	3.75594	2.13747	0.438945
740000	-21.90817	0	-21.90817	0.122724	0.0953174	0.107439	0.222886	0.0858278	0.119927	2.69612	0.690076	2.28412
750000	-16.52575	0	-16.52575	0.145974	0.139786	0.193499	0.276054	0.0531415	0.241912	11.5019	0.35558	0.942412
760000	-13.34254	0	-13.34254	0.125607	0.103968	0.295951	0.225247	0.110617	0.0857387	4.7252	1.01693	0.243591
770000	-16.93821	0	-16.93821	0.146286	0.066227	0.148677	0.126275	0.0970771	0.0850355	2.69437	0.475803	0.536732
780000	-26.97397	0	-26.97397	0.127334	0.397222	0.219031	0.212173	0.0330358	0.0734515	2.55773	0.589814	0.353742
790000	-20.20116	0	-20.20116	0.182058	0.108514	0.273212	0.186789	0.124817	0.132965	5.5906	0.319464	0.244282
