Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-102.7082	0	-102.7082	0.146752	0.142351	0.0994424	0.0787253	0.0987566	0.0855848	1.65466	3.90528	3.30074
10000	-12.24632	0	-12.24632	0.152716	0.176001	0.122865	0.14676	0.10217	0.15963	3.76794	0.362167	1.51573
20000	-15.1949	0	-15.1949	0.106394	0.188884	0.228594	0.190008	0.174827	0.0766711	7.63286	0.623144	1.67769
30000	-20.10598	0	-20.10598	0.172226	0.0969485	0.145843	0.225012	0.137958	0.252705	2.15656	1.72211	0.74377
40000	-15.89993	0	-15.89993	0.364938	0.083342	0.160591	0.322068	0.218499	0.314492	4.13938	0.436783	1.49625
50000	-16.94848	0	-16.94848	0.1891	0.116602	0.148469	0.281913	0.144488	0.122296	3.10188	0.803168	0.632596
60000	-17.09338	0	-17.09338	0.152829	0.107703	0.134461	0.0902313	0.111311	0.120436	6.53929	0.572977	0.554788
70000	-22.68087	0	-22.68087	0.0643105	0.123363	0.177422	0.157415	0.155002	0.0414663	2.02562	0.241472	0.674917
80000	-17.24156	0	-17.24156	0.131122	0.0500333	0.23495	0.148079	0.0755231	0.23553	2.2342	1.54424	1.44942
90000	-15.28978	0	-15.28978	0.22657	0.1146	0.191256	0.176892	0.094668	0.0756656	4.76128	0.246913	2.30387
100000	-13.06001	0	-13.06001	0.140574	0.0687145	0.132803	0.423183	0.125446	0.128281	2.84497	0.699383	0.919952
110000	-17.53149	0	-17.53149	0.133535	0.124319	0.186676	0.217475	0.151397	0.136588	2.7291	0.177451	0.693421
120000	-19.09167	0	-19.09167	0.133936	0.181388	0.147446	0.178932	0.153612	0.291603	7.98076	1.28126	0.944871
130000	-23.39282	0	-23.39282	0.0726776	0.15686	0.184338	0.0972814	0.313787	0.157137	1.21148	0.038299	2.54138
140000	-16.48628	0	-16.48628	0.183317	0.191957	0.0829397	0.206389	0.115327	0.0598026	1.44696	0.027925	0.695565
150000	-24.60216	0	-24.60216	0.119181	0.150129	0.148259	0.253525	0.0776917	0.206994	1.59405	0.416934	2.76714
160000	-17.66117	0	-17.66117	0.0801785	0.172686	0.164425	0.169625	0.141284	0.32476	3.06612	0.246249	1.65907
170000	-20.09723	0	-20.09723	0.214493	0.129098	0.167683	0.264391	0.136761	0.119757	5.091	6.52753	1.13366
180000	-25.53238	0	-25.53238	0.0646424	0.312265	0.369456	0.183286	0.283084	0.252444	2.90265	0.54234	1.28184
190000	-19.45885	0	-19.45885	0.0612118	0.0691512	0.139691	0.135735	0.0493107	0.0895467	5.34297	0.0889342	4.70236
200000	-15.96097	0	-15.96097	0.252327	0.0798633	0.170967	0.106457	0.0736197	0.123165	1.69412	0.564653	1.75415
210000	-14.52584	0	-14.52584	0.1258	0.104544	0.116696	0.245547	0.12518	0.26045	2.79807	0.815854	1.77981
220000	-21.24641	0	-21.24641	0.160092	0.0941326	0.153997	0.301572	0.133776	0.132368	2.74029	1.11606	0.106424
