Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.95628	0	-77.95628	0.0852592	0.103167	0.0678081	0.273099	0.0888971	0.167252	0.352964	1.9768	2.45432
10000	-24.24525	0	-24.24525	0.0803862	0.170344	0.0969567	0.0864042	0.188606	0.198605	0.244997	1.20068	1.59514
20000	-33.37443	0	-33.37443	0.111291	0.17456	0.244706	0.379041	0.19892	0.0767668	0.408373	1.0946	0.887958
30000	-27.77736	0	-27.77736	0.258543	0.137646	0.258032	0.20499	0.199831	0.156673	0.0934233	0.947908	1.95522
40000	-19.67803	0	-19.67803	0.094144	0.101077	0.163199	0.294384	0.400344	0.131631	0.0853882	2.17203	1.28555
50000	-30.44904	0	-30.44904	0.111157	0.265783	0.178176	0.185166	0.198501	0.126102	0.255908	1.55835	0.249872
60000	-28.35855	0	-28.35855	0.10248	0.16064	0.214557	0.13597	0.106643	0.134306	0.415691	0.638451	0.379324
70000	-31.43495	0	-31.43495	0.295557	0.0919535	0.583599	0.142187	0.152515	0.188817	0.0795702	1.433	0.981338
80000	-32.5664	0	-32.5664	0.283488	0.176353	0.281586	0.167409	0.270716	0.131604	0.348193	0.886099	0.701995
90000	-36.86765	0	-36.86765	0.26451	0.123615	0.494626	0.168488	0.121375	0.0940286	4.5643	3.27869	0.952989
100000	-23.43532	0	-23.43532	0.110064	0.0805138	0.163535	0.167111	0.268025	0.138355	0.25106	2.36583	1.86805
110000	-35.3764	0	-35.3764	0.0572933	0.135663	0.114662	0.0743461	0.301017	0.069786	0.312868	0.68957	0.937107
120000	-38.66649	0	-38.66649	0.0613526	0.0763202	0.167183	0.258892	0.130199	0.0773659	0.0258564	1.19298	0.175867
130000	-30.62102	0	-30.62102	0.228631	0.0667	0.243323	0.121898	0.0942541	0.187629	0.0554349	3.28225	0.526825
140000	-21.3387	0	-21.3387	0.0802481	0.148511	0.244312	0.15768	0.204749	0.216144	0.154121	1.95875	2.39974
150000	-37.60297	0	-37.60297	0.122897	0.310034	0.190392	0.170239	0.20086	0.177636	0.0401966	1.26515	0.698551
160000	-28.42909	0	-28.42909	0.0859056	0.182981	0.135601	0.12483	0.349123	0.228306	1.36837	3.39615	0.881097
170000	-22.67868	0	-22.67868	0.148449	0.131594	0.124592	0.124896	0.163961	0.172736	1.17259	1.07278	1.16591
180000	-38.19308	0	-38.19308	0.151777	0.0906237	0.202517	0.118234	0.235865	0.175271	0.377548	1.0573	0.246617
190000	-29.30752	0	-29.30752	0.106806	0.172272	0.18177	0.0800246	0.207721	0.114824	0.0972516	1.38799	0.288133
200000	-21.70024	0	-21.70024	0.252771	0.0794622	0.290675	0.12262	0.190062	0.112267	1.10989	3.99992	1.69715
210000	-26.00266	0	-26.00266	0.113285	0.0658599	0.113661	0.261289	0.170158	0.132493	0.540204	1.9224	1.37413
220000	-33.3346	0	-33.3346	0.0796517	0.154955	0.241604	0.133038	0.18835	0.0961605	0.28918	1.34376	0.909962
230000	-26.09368	0	-26.09368	0.0997731	0.100483	0.249379	0.263571	0.562968	0.157247	0.470253	1.15531	1.82764
240000	-19.2672	0	-19.2672	0.127307	0.196648	0.138431	0.194054	0.156401	0.162323	0.571295	3.23974	4.45107
250000	-26.98926	0	-26.98926	0.239293	0.0968685	0.414613	0.237789	0.158175	0.118095	1.67132	1.80632	1.78208
260000	-30.74236	0	-30.74236	0.0966272	0.255812	0.297642	0.0789895	0.394887	0.082626	0.123619	1.38282	0.440922
270000	-20.5546	0	-20.5546	0.109529	0.1113	0.092801	0.300543	0.114904	0.114243	0.1667	3.33033	2.58153
280000	-26.03846	0	-26.03846	0.0996156	0.0808663	0.0823093	0.116518	0.288296	0.140255	0.17682	2.76909	0.829562
290000	-23.0563	0	-23.0563	0.450447	0.0648829	0.171937	0.0874045	0.35329	0.116267	0.022745	8.78383	1.81707
300000	-25.17678	0	-25.17678	0.115313	0.121515	0.194787	0.206148	0.112641	0.0799981	0.448542	1.64501	0.810211
310000	-27.94709	0	-27.94709	0.0386637	0.0789011	0.220801	0.308733	0.282177	0.0979692	2.59258	2.05014	2.54295
320000	-29.13034	0	-29.13034	0.0710722	0.10947	0.0801286	0.138793	0.0856949	0.0670286	0.377315	1.03868	1.04598
330000	-23.17935	0	-23.17935	0.138324	0.0674154	0.141827	0.182274	0.336836	0.0490674	0.075925	2.56398	1.38318
340000	-34.68926	0	-34.68926	0.0737484	0.096887	0.202701	0.468895	0.214994	0.0489262	0.605708	1.08168	2.00442
350000	-25.83801	0	-25.83801	0.0819514	0.106712	0.282422	0.117083	0.113884	0.178353	0.121127	1.98049	2.95747
360000	-26.80388	0	-26.80388	0.148169	0.101441	0.122876	0.389003	0.21242	0.161551	0.0550775	1.34372	0.544873
370000	-18.32669	0	-18.32669	0.103893	0.050475	0.341963	0.109794	0.285217	0.0952426	0.68523	2.55199	1.47962
380000	-27.60954	0	-27.60954	0.170581	0.141713	0.134787	0.116611	0.453716	0.059525	0.54083	0.923283	0.604347
390000	-27.03218	0	-27.03218	0.174313	0.0930716	0.156044	0.20713	0.168529	0.0730705	0.224228	1.5005	0.817018
400000	-37.06568	0	-37.06568	0.311358	0.0537072	0.112654	0.265781	0.181107	0.0874658	0.306505	1.05602	1.3597
410000	-37.98763	0	-37.98763	0.266857	0.147279	0.206763	0.67265	0.363712	0.127734	0.0918939	2.44002	0.221409
420000	-31.53617	0	-31.53617	0.0719736	0.0997274	0.0957483	0.16988	0.120999	0.191216	0.55598	1.06531	0.651374
430000	-36.73701	0	-36.73701	0.0942622	0.156488	0.227983	0.206353	0.231897	0.1424	0.0128694	4.22915	0.34636
440000	-31.03008	0	-31.03008	0.0507251	0.0572159	0.318544	0.139214	0.229604	0.174252	0.616709	3.79284	0.962801
450000	-22.32292	0	-22.32292	0.0666759	0.0658888	0.243548	0.222013	0.241257	0.12355	0.393955	1.61972	1.98109
460000	-33.6551	0	-33.6551	0.140858	0.0628676	0.222386	0.204279	0.20195	0.237729	0.244351	1.09616	0.840383
470000	-23.42388	0	-23.42388	0.0603433	0.118336	0.114218	0.199561	0.178571	0.144705	0.650772	4.4669	0.80207
480000	-31.73518	0	-31.73518	0.0566463	0.0906554	0.149939	0.500204	0.47042	0.0846333	0.278622	1.39093	1.91812
490000	-35.09603	0	-35.09603	0.13274	0.140614	0.226792	0.239924	0.272946	0.0812825	0.106063	1.25192	0.407664
500000	-29.74763	0	-29.74763	0.138911	0.074674	0.0887975	0.212754	0.155779	0.139	0.330305	2.17907	0.422878
510000	-29.96756	0	-29.96756	0.196103	0.119652	0.199031	0.223822	0.210095	0.0931158	0.122885	1.21656	1.12468
520000	-33.2434	0	-33.2434	0.189792	0.0733246	0.298533	0.314367	0.156455	0.0646492	0.612105	0.441079	2.73314
530000	-25.26107	0	-25.26107	0.0726573	0.13281	0.19336	0.228363	0.132847	0.133741	0.234743	1.4949	1.91039
540000	-32.26696	0	-32.26696	0.0996179	0.143565	0.149173	0.188746	0.14893	0.20846	0.585665	1.56446	0.978335
550000	-30.19956	0	-30.19956	0.172898	0.18377	0.134313	0.139278	0.22835	0.280131	0.00326829	1.53092	0.719078
560000	-25.62627	0	-25.62627	0.0446084	0.136355	0.20054	0.315983	0.268681	0.209956	0.171908	1.51793	0.881467
570000	-23.36429	0	-23.36429	0.162145	0.061336	0.424754	0.0833857	0.212927	0.121886	0.153639	2.03992	2.47118
580000	-21.13648	0	-21.13648	0.0665712	0.262268	0.235173	0.128703	0.180572	0.0605372	0.142713	2.32364	1.71293
590000	-39.80751	0	-39.80751	0.192781	0.0776176	0.1197	0.156612	0.244698	0.0476991	0.37985	1.02115	0.199766
600000	-27.54195	0	-27.54195	0.139815	0.128994	0.276596	0.15282	0.118253	0.0913156	0.973046	1.31814	0.669105
610000	-30.2955	0	-30.2955	0.296479	0.156993	0.212472	0.0989606	0.328955	0.367	0.0111405	1.96667	2.39523
620000	-22.54974	0	-22.54974	0.139215	0.178817	0.263058	0.285791	0.295163	0.117823	0.360673	2.4115	2.55616
630000	-32.27162	0	-32.27162	0.101883	0.073614	0.154639	0.164927	0.278099	0.134404	1.21807	1.13459	4.75817
640000	-28.14393	0	-28.14393	0.0779984	0.122599	0.301932	0.467537	0.134844	0.192278	0.00628075	1.25009	1.19541
650000	-28.62332	0	-28.62332	0.184963	0.142008	0.375009	0.181469	0.296297	0.122938	0.0371787	2.56942	1.50349
660000	-23.43432	0	-23.43432	0.156981	0.15354	0.168989	0.0758432	0.120269	0.179385	0.581863	2.75675	0.664254
670000	-33.35778	0	-33.35778	0.108139	0.121273	0.231742	0.0735721	0.452512	0.0831507	0.0473427	0.684175	0.550571
680000	-21.11243	0	-21.11243	0.0790169	0.168665	0.204926	0.250991	0.210614	0.120803	0.265161	1.90987	2.43381
690000	-42.67837	0	-42.67837	0.125984	0.193841	0.127994	0.129473	0.212236	0.0883045	0.0349269	1.20906	0.314202
700000	-40.59084	0	-40.59084	0.0284444	0.0754173	0.155698	0.190764	0.105048	0.125365	0.244541	1.77539	0.185172
710000	-22.93105	0	-22.93105	0.0689279	0.0984376	0.272833	0.10918	0.0992463	0.0912221	0.0374618	4.26412	1.45826
720000	-21.55819	0	-21.55819	0.0804532	0.124001	0.214955	0.0885191	0.167901	0.202344	0.424977	3.5446	2.90864
730000	-30.1406	0	-30.1406	0.101479	0.0786144	0.235739	0.25852	0.127394	0.0576554	0.914134	2.33059	0.560824
740000	-29.04268	0	-29.04268	0.089526	0.126202	0.130746	0.121208	0.274236	0.10147	0.0252651	1.36581	0.422666
750000	-37.63382	0	-37.63382	0.302325	0.108191	0.169423	0.366971	0.225479	0.21657	0.450745	2.63918	0.536588
760000	-20.45208	0	-20.45208	0.166285	0.134436	0.32192	0.184106	0.153611	0.2102	0.400547	1.14302	1.92261
770000	-19.94323	0	-19.94323	0.278489	0.115371	0.257935	0.183699	0.165349	0.102232	0.0209073	1.11691	1.39647
780000	-25.68972	0	-25.68972	0.159317	0.0868985	0.178556	0.267322	0.288296	0.11886	2.10945	1.15616	1.07488
790000	-37.17096	0	-37.17096	0.265031	0.335148	0.0685499	0.163375	0.531713	0.0949559	0.539566	1.97176	0.451704
800000	-28.28313	0	-28.28313	0.0803797	0.0395008	0.333712	0.143537	0.0926149	0.201174	0.855397	4.61657	0.902455
810000	-24.86697	0	-24.86697	0.115065	0.0887507	0.305045	0.194009	0.189416	0.061504	0.0200411	1.73524	4.03019
820000	-33.38756	0	-33.38756	0.0609324	0.0847317	0.0880994	0.11685	0.356035	0.195315	0.403943	5.30989	0.608729
830000	-23.95676	0	-23.95676	0.171455	0.0955738	0.196611	0.15328	0.148566	0.115945	0.133818	3.07808	3.07913
840000	-20.00986	0	-20.00986	0.219984	0.107311	0.226449	0.122266	0.137018	0.23102	0.0643644	1.95714	2.05502
850000	-28.35457	0	-28.35457	0.209896	0.0577331	0.261316	0.174442	0.216045	0.322315	0.673112	3.3969	0.340496
860000	-27.00779	0	-27.00779	0.149043	0.124526	0.155871	0.275098	0.112578	0.129495	0.781484	2.10996	0.431178
870000	-28.62262	0	-28.62262	0.0430773	0.103587	0.238391	0.0916241	0.289929	0.0823696	0.015235	2.29641	0.311098
