Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.90375	0	-40.90375	0.116147	0.0943125	0.181758	0.128901	0.195856	0.0821623	1.32602	0.0780483	0.465572
10000	-20.49427	0	-20.49427	0.120281	0.168119	0.157531	0.180912	0.0970736	0.0507576	3.00381	0.166635	0.212217
20000	-20.47319	0	-20.47319	0.13843	0.268776	0.0942456	0.0820486	0.122789	0.144315	2.61653	1.76134	0.953886
30000	-22.2091	0	-22.2091	0.0786424	0.0545501	0.174535	0.236651	0.0547872	0.0889427	2.54973	1.82187	1.78118
40000	-19.084	0	-19.084	0.0832813	0.0634508	0.136377	0.304812	0.132394	0.188641	4.6136	0.664288	0.362321
50000	-19.55674	0	-19.55674	0.0527053	0.186779	0.166652	0.190565	0.197868	0.133616	2.37197	0.360927	1.48832
60000	-20.49052	0	-20.49052	0.0695995	0.0957316	0.206059	0.132291	0.0948139	0.22605	2.6379	0.557216	0.602005
70000	-24.53629	0	-24.53629	0.093104	0.0426022	0.18723	0.180018	0.139373	0.110904	1.18918	0.231992	0.528189
80000	-25.27687	0	-25.27687	0.130401	0.276821	0.125066	0.44707	0.0665381	0.066579	5.15081	0.924221	4.31218
90000	-14.48504	0	-14.48504	0.0951347	0.0784717	0.130115	0.160031	0.103869	0.207885	4.96018	3.49612	1.50115
100000	-17.51846	0	-17.51846	0.0797348	0.154137	0.149837	0.272288	0.093073	0.0586227	1.75536	0.578787	0.734954
110000	-21.71116	0	-21.71116	0.187288	0.203238	0.0957181	0.145773	0.242069	0.0933267	0.636968	2.11017	2.33692
120000	-19.78429	0	-19.78429	0.142858	0.189645	0.0883861	0.198784	0.0794182	0.12965	1.83481	1.27149	3.19311
130000	-21.14743	0	-21.14743	0.0905029	0.174822	0.0563927	0.139066	0.0624011	0.165662	2.25001	1.86125	0.37054
140000	-21.00737	0	-21.00737	0.114081	0.075938	0.134764	0.161528	0.10194	0.28057	3.97079	0.686255	0.568336
150000	-24.81289	0	-24.81289	0.258757	0.385084	0.158985	0.109588	0.236705	0.127553	2.36373	1.86233	0.338054
160000	-18.31445	0	-18.31445	0.0598712	0.0989327	0.280401	0.278553	0.0819513	0.0731461	4.33753	0.642141	0.151862
170000	-23.9785	0	-23.9785	0.191582	0.191883	0.256403	0.160212	0.0349061	0.0451222	3.48004	0.519715	0.169588
180000	-24.18525	0	-24.18525	0.209677	0.223212	0.0795054	0.118117	0.144866	0.0841982	2.59556	2.16153	1.32643
190000	-24.08991	0	-24.08991	0.152795	0.100205	0.34293	0.128847	0.0912497	0.200575	1.74245	4.38318	1.57337
200000	-16.87231	0	-16.87231	0.180956	0.0825589	0.071725	0.19911	0.148186	0.147607	4.62137	1.35749	0.873957
210000	-17.79002	0	-17.79002	0.10126	0.162832	0.0828033	0.19846	0.0815377	0.0450013	3.0482	0.814287	0.621076
220000	-20.64837	0	-20.64837	0.0684863	0.128603	0.12247	0.22929	0.0598123	0.322732	3.48958	1.10938	2.30998
230000	-14.99975	0	-14.99975	0.154676	0.185303	0.192719	0.223083	0.119729	0.220287	2.82223	0.844769	1.19567
240000	-23.81812	0	-23.81812	0.15454	0.112625	0.142067	0.177384	0.211685	0.0561159	1.26807	0.645958	0.526755
250000	-20.0125	0	-20.0125	0.118657	0.0834538	0.0999242	0.243684	0.235351	0.139576	2.53134	0.779084	0.260389
260000	-19.92556	0	-19.92556	0.0475611	0.207695	0.227431	0.210966	0.0937366	0.158322	1.92654	1.56938	2.91198
270000	-30.929	0	-30.929	0.123314	0.368336	0.0866397	0.363114	0.138649	0.123445	1.3923	3.19357	1.49052
280000	-18.31765	0	-18.31765	0.0605668	0.156478	0.112331	0.160374	0.0707372	0.18844	2.6918	0.715554	0.274955
290000	-28.1022	0	-28.1022	0.124613	0.138546	0.159475	0.188566	0.327527	0.0674	2.21806	1.62034	1.96377
300000	-22.59983	0	-22.59983	0.0876053	0.153877	0.396456	0.20325	0.0939504	0.189527	1.21111	4.59016	0.363141
310000	-16.45958	0	-16.45958	0.141947	0.122366	0.141265	0.272228	0.108324	0.153379	3.85576	5.85652	3.42569
