Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.28232	0	-66.28232	0.176655	0.102796	0.28629	0.172436	0.109813	0.109247	0.0983017	3.45615	1.58451
10000	-26.88242	0	-26.88242	0.302076	0.242062	0.0903099	0.637285	0.0520543	0.0896797	1.42433	1.85923	1.97622
20000	-25.63807	0	-25.63807	0.256294	0.227563	0.214115	0.38995	0.161208	0.130061	2.84846	1.10652	0.559716
30000	-25.52435	0	-25.52435	0.175287	0.145894	0.205897	0.248515	0.119127	0.0772951	0.981267	1.00893	1.18091
40000	-25.4138	0	-25.4138	0.0733749	0.0650822	0.263115	0.305608	0.0696167	0.149725	2.6942	0.652705	0.685439
50000	-29.28577	0	-29.28577	0.250222	0.188999	0.231079	0.670926	0.159589	0.0702662	0.769251	0.910463	2.01122
60000	-27.55468	0	-27.55468	0.136708	0.158402	0.216704	0.124107	0.0595975	0.189648	1.6355	0.951795	0.333962
70000	-26.18314	0	-26.18314	0.340901	0.172272	0.0786635	0.309723	0.143455	0.0536215	2.111	1.27166	0.480767
80000	-29.9917	0	-29.9917	0.0752795	0.151659	0.272247	0.491673	0.0988098	0.101333	1.82185	0.561138	0.525197
90000	-29.74303	0	-29.74303	0.138351	0.084597	0.115691	0.261259	0.144635	0.107309	2.34266	0.0768239	0.811062
100000	-27.0859	0	-27.0859	0.117979	0.166019	0.260491	0.180304	0.0678572	0.17892	1.64982	1.61466	0.39285
110000	-25.17657	0	-25.17657	0.339605	0.163421	0.16812	0.382007	0.110593	0.165371	2.46933	0.419535	0.614267
120000	-26.16394	0	-26.16394	0.183291	0.0612423	0.167345	0.418047	0.0873871	0.102499	1.99862	1.04232	0.217441
130000	-30.25859	0	-30.25859	0.174985	0.212343	0.186118	0.223459	0.107388	0.0579644	0.982909	0.497268	0.414847
140000	-22.66933	0	-22.66933	0.105818	0.203405	0.202785	0.204808	0.0915063	0.124046	0.984521	1.30799	0.533213
150000	-27.58198	0	-27.58198	0.148167	0.0548887	0.191564	0.31414	0.171272	0.0549834	0.669177	1.64744	3.22537
160000	-34.74163	0	-34.74163	0.200533	0.273366	0.548866	0.524654	0.182269	0.121406	3.27895	0.262117	0.271663
170000	-31.02293	0	-31.02293	0.197476	0.145788	0.252546	0.261328	0.128983	0.103228	1.01845	2.26179	0.480826
180000	-26.29959	0	-26.29959	0.250433	0.107366	0.119816	0.269829	0.0463167	0.142775	5.05451	2.72135	0.178704
190000	-21.793	0	-21.793	0.165313	0.161413	0.063975	0.322489	0.0705326	0.181874	2.15086	1.03991	3.40466
200000	-23.91217	0	-23.91217	0.350249	0.142665	0.151344	0.327395	0.211416	0.107681	1.58487	2.27309	1.77898
210000	-26.77901	0	-26.77901	0.142694	0.287924	0.100647	0.31007	0.0916177	0.0668652	2.01543	0.587611	0.514376
220000	-25.10961	0	-25.10961	0.16507	0.127366	0.116638	0.39013	0.196552	0.111086	2.25321	1.47393	0.630765
230000	-29.7228	0	-29.7228	0.122148	0.130459	0.164449	0.234677	0.0971137	0.452492	2.91382	0.767056	1.49661
240000	-32.09679	0	-32.09679	0.168425	0.136048	0.12565	0.402768	0.207929	0.100993	2.99454	0.753325	0.123009
250000	-36.81939	0	-36.81939	0.0940914	0.0361722	0.19475	0.195022	0.087762	0.20462	5.61472	0.100653	0.041779
260000	-24.38728	0	-24.38728	0.213804	0.167713	0.136614	0.383231	0.14281	0.113158	1.94184	0.834612	0.574766
270000	-30.23923	0	-30.23923	0.215713	0.0680737	0.0863297	0.294422	0.0362302	0.108065	4.04639	0.318784	0.78495
280000	-34.6754	0	-34.6754	0.218144	0.172165	0.119878	0.189359	0.180202	0.116385	1.98561	0.244882	0.252503
290000	-33.94357	0	-33.94357	0.166277	0.074217	0.0891627	0.0677471	0.161295	0.109855	1.57249	0.680764	0.161691
300000	-35.39137	0	-35.39137	0.0785984	0.204812	0.137884	0.413826	0.155764	0.0552721	1.83758	2.1919	0.416752
310000	-29.55037	0	-29.55037	0.239375	0.106167	0.293741	0.754892	0.19094	0.109159	2.28426	1.61562	0.253223
320000	-26.65648	0	-26.65648	0.181461	0.126377	0.169445	0.519656	0.061172	0.0787912	2.561	0.398242	0.296143
330000	-26.92563	0	-26.92563	0.595351	0.0879498	0.158136	0.248577	0.0702035	0.248084	3.99203	1.37856	1.94882
340000	-23.67105	0	-23.67105	0.178228	0.167567	0.084588	0.689157	0.115295	0.09471	2.09996	2.70551	2.47607
350000	-22.24245	0	-22.24245	0.232195	0.0623658	0.209593	0.271227	0.0808815	0.158761	2.04636	2.93927	0.426712
360000	-22.78766	0	-22.78766	0.207093	0.109664	0.0996378	0.254137	0.106429	0.0547588	2.65201	1.47642	1.43208
370000	-31.24545	0	-31.24545	0.440417	0.338331	0.116216	0.418626	0.131264	0.343809	0.910544	0.981402	1.30325
380000	-24.13817	0	-24.13817	0.0645466	0.173646	0.150539	0.25969	0.136908	0.148384	1.52985	0.818336	0.617361
390000	-23.00469	0	-23.00469	0.0948114	0.101218	0.136075	0.361625	0.0912813	0.145372	1.92531	0.93412	0.95596
400000	-25.25634	0	-25.25634	0.10981	0.0604035	0.112124	0.225184	0.0742078	0.0916911	1.20911	1.61933	1.85817
410000	-23.60647	0	-23.60647	0.178294	0.346551	0.268673	0.219905	0.127103	0.122055	3.77002	1.76287	0.931913
420000	-32.05389	0	-32.05389	0.131725	0.13184	0.263311	0.196822	0.0824989	0.154971	1.24059	1.09471	0.330813
430000	-29.27566	0	-29.27566	0.222683	0.0680184	0.186628	0.157125	0.137153	0.076551	2.49251	2.07068	1.09165
440000	-35.73292	0	-35.73292	0.130282	0.0918043	0.309365	0.133239	0.130309	0.245706	1.12459	0.559235	4.10602
450000	-29.58193	0	-29.58193	0.117192	0.138659	0.15124	0.196868	0.0939828	0.0614443	3.28297	0.330436	0.25531
