Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.70009	0	-26.70009	0.149285	0.241204	0.0914232	0.0923538	0.215085	0.288478	0.956904	0.08192	0.406371
10000	-19.53407	0	-19.53407	0.177759	0.174383	0.127712	0.235414	0.107091	0.112354	1.88016	0.406441	0.0694475
20000	-14.48154	0	-14.48154	0.0905518	0.0965653	0.0710556	0.225428	0.0788976	0.137343	2.99956	1.09888	0.592401
30000	-16.57996	0	-16.57996	0.121696	0.119265	0.2615	0.162258	0.0957885	0.0852253	2.74813	0.711364	0.0834798
40000	-16.72522	0	-16.72522	0.0900831	0.172241	0.195913	0.285854	0.0838644	0.0795529	2.85876	0.68331	0.620122
50000	-15.76806	0	-15.76806	0.214815	0.173839	0.196604	0.143184	0.0670247	0.119518	2.92686	0.937033	0.13824
60000	-23.52002	0	-23.52002	0.208247	0.123709	0.136411	0.14907	0.171551	0.141021	2.05287	0.435794	0.134135
70000	-16.91906	0	-16.91906	0.0872312	0.15653	0.0710309	0.213243	0.125533	0.207868	3.9641	1.42209	0.530773
80000	-16.8318	0	-16.8318	0.0913639	0.161614	0.15625	0.187131	0.18509	0.150948	2.43628	0.0962645	0.626585
90000	-19.03612	0	-19.03612	0.107968	0.498455	0.156978	0.391491	0.114121	0.226011	1.93615	0.39041	0.314646
100000	-17.79882	0	-17.79882	0.0952759	0.119135	0.170365	0.227804	0.116432	0.118265	1.50256	0.354067	0.0419867
110000	-14.33612	0	-14.33612	0.0656649	0.149986	0.171636	0.164974	0.157358	0.15611	2.24105	1.40631	0.563096
120000	-17.30896	0	-17.30896	0.187224	0.327062	0.306824	0.180893	0.113621	0.153689	2.03952	0.594258	0.329991
130000	-20.91807	0	-20.91807	0.12042	0.334813	0.173289	0.235174	0.102098	0.123023	3.74802	0.0686629	0.480371
140000	-22.22358	0	-22.22358	0.244692	0.123861	0.174706	0.211178	0.06163	0.176602	2.94821	0.078073	0.0125941
150000	-21.07707	0	-21.07707	0.0912856	0.165767	0.167155	0.278111	0.0881429	0.258951	0.747476	0.665168	1.66058
160000	-18.6254	0	-18.6254	0.0814933	0.0779983	0.100648	0.110991	0.237303	0.0880424	1.71081	0.376483	0.00563604
170000	-29.29151	0	-29.29151	0.118813	0.229675	0.312748	0.314893	0.0674621	0.362427	5.84528	0.213681	1.07441
180000	-15.72645	0	-15.72645	0.118607	0.364311	0.118748	0.159035	0.108952	0.133197	5.12674	3.83892	0.563694
190000	-18.47898	0	-18.47898	0.1931	0.187668	0.0972851	0.424481	0.0762694	0.0971727	2.38851	1.91116	0.95132
200000	-18.26227	0	-18.26227	0.130398	0.140563	0.0845295	0.214563	0.173569	0.15015	2.42587	0.375716	0.231334
210000	-17.77586	0	-17.77586	0.107235	0.113996	0.131495	0.22213	0.187456	0.142886	3.2129	0.0386568	0.738906
220000	-22.12831	0	-22.12831	0.14506	0.253308	0.0820694	0.36134	0.133957	0.225048	4.13928	0.941326	1.95183
230000	-17.51073	0	-17.51073	0.0657695	0.394832	0.0919353	0.307567	0.0674279	0.0762841	3.92977	0.539018	0.261131
240000	-23.003	0	-23.003	0.117611	0.249665	0.19976	0.132365	0.137216	0.065782	3.63292	0.208353	0.218808
250000	-18.80316	0	-18.80316	0.0635596	0.306181	0.13331	0.281188	0.204603	0.122655	1.56473	0.265897	0.520139
260000	-19.80343	0	-19.80343	0.120434	0.251333	0.259707	0.145961	0.168255	0.203507	3.23522	1.28006	2.50062
270000	-25.59128	0	-25.59128	0.0711838	0.177132	0.353325	0.142758	0.122369	0.108851	3.68615	1.25265	0.100005
