Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.45707	0	-26.45707	0.0843055	0.110276	0.117774	0.377144	0.0720669	0.134218	0.528536	0.406557	1.37958
10000	-18.43134	0	-18.43134	0.126971	0.346792	0.202418	0.351055	0.0761461	0.0886864	2.17799	0.384475	0.509298
20000	-24.29082	0	-24.29082	0.356751	0.232073	0.106603	0.185238	0.125043	0.112425	3.42879	0.934763	1.89344
30000	-10.4854	0	-10.4854	0.17905	0.180748	0.0946222	0.139378	0.0768372	0.0689611	6.66484	1.529	0.319515
40000	-17.2407	0	-17.2407	0.126448	0.114121	0.115759	0.381161	0.111143	0.179374	2.89673	0.342361	3.59749
50000	-17.33446	0	-17.33446	0.19703	0.199607	0.379121	0.226961	0.147221	0.104787	2.16909	0.796189	0.375276
60000	-12.52042	0	-12.52042	0.081365	0.119857	0.0802335	0.306643	0.0740474	0.141539	2.79864	0.646966	0.0274769
70000	-23.64811	0	-23.64811	0.134551	0.193467	0.11868	0.169291	0.161902	0.145134	1.48482	0.524657	2.21311
80000	-15.83384	0	-15.83384	0.0826897	0.163877	0.0903993	0.163723	0.171779	0.125716	1.786	0.714025	0.0741152
90000	-10.71053	0	-10.71053	0.135516	0.147209	0.119834	0.227979	0.147716	0.138502	2.40274	1.08781	0.712974
100000	-18.28101	0	-18.28101	0.168763	0.299429	0.0774549	0.127845	0.173126	0.0624145	3.3799	1.31583	4.12486
110000	-19.59131	0	-19.59131	0.135929	0.239089	0.218876	0.181559	0.124936	0.0627184	1.40252	0.561052	0.254883
120000	-25.05633	0	-25.05633	0.133789	0.111885	0.122716	0.283442	0.0992783	0.0652793	0.9124	0.213698	0.0183183
130000	-26.20663	0	-26.20663	0.302443	0.150823	0.208439	0.328174	0.0670153	0.146025	0.886054	0.609775	0.106991
140000	-19.66058	0	-19.66058	0.0567544	0.211408	0.158133	0.279332	0.076566	0.103422	1.57265	1.36078	0.743514
150000	-20.708	0	-20.708	0.129334	0.330054	0.107836	0.295394	0.151229	0.111834	1.48459	0.669002	0.0364284
160000	-17.32566	0	-17.32566	0.0898814	0.114637	0.129888	0.308429	0.140723	0.113431	4.47759	2.28746	3.33034
170000	-22.21963	0	-22.21963	0.0795726	0.191394	0.231112	0.338705	0.178474	0.12966	2.77441	0.461162	2.48815
180000	-29.73666	0	-29.73666	0.0867069	0.299847	0.156831	0.15913	0.404841	0.460869	2.51004	1.10798	0.886612
190000	-27.31306	0	-27.31306	0.136555	0.193393	0.177112	0.413687	0.274485	0.178851	1.54341	0.182311	1.41315
200000	-10.43225	0	-10.43225	0.244722	0.163658	0.0568259	0.274906	0.109798	0.120819	7.88433	1.11129	0.14145
210000	-15.96437	0	-15.96437	0.128308	0.252228	0.220473	0.166417	0.0648879	0.137895	3.76285	0.38353	0.39063
220000	-12.59607	0	-12.59607	0.156279	0.151931	0.231165	0.130416	0.192941	0.177625	4.55287	0.390135	1.16925
230000	-12.61131	0	-12.61131	0.122037	0.320251	0.0823972	0.148821	0.170835	0.0860229	3.94425	1.8949	0.260446
240000	-12.47966	0	-12.47966	0.19962	0.152534	0.32557	0.232842	0.0558248	0.0886884	4.32499	2.89716	0.0743245
250000	-20.37451	0	-20.37451	0.124504	0.150929	0.0988749	0.304508	0.15787	0.237126	1.54163	2.9651	0.0290069
260000	-21.20676	0	-21.20676	0.192507	0.246476	0.163905	0.292295	0.0754876	0.336321	2.16004	0.583355	0.375117
270000	-13.39051	0	-13.39051	0.102977	0.18806	0.111063	0.152407	0.111482	0.158449	4.97311	0.369754	0.119459
280000	-23.78746	0	-23.78746	0.318995	0.147279	0.0722672	0.294279	0.0808385	0.209966	1.05285	6.70384	1.57063
290000	-18.42814	0	-18.42814	0.0757636	0.412637	0.20986	0.263682	0.160689	0.0288783	3.21793	1.70647	0.326454
300000	-18.77052	0	-18.77052	0.11776	0.143599	0.458917	0.145886	0.261049	0.0709008	3.23364	0.481561	0.388588
310000	-17.96962	0	-17.96962	0.137097	0.172639	0.368431	0.179075	0.183577	0.105622	2.65966	5.14774	0.766181
320000	-13.33306	0	-13.33306	0.185704	0.189538	0.110999	0.102704	0.165564	0.378513	2.65737	2.5067	0.0074851
330000	-17.47745	0	-17.47745	0.0939798	0.172415	0.304207	0.266934	0.123312	0.195146	2.71889	0.577478	0.0555377
340000	-20.25529	0	-20.25529	0.0847203	0.199951	0.0956148	0.332639	0.244219	0.0772026	1.7448	1.22511	0.0557811
350000	-15.26482	0	-15.26482	0.14985	0.106147	0.101053	0.138767	0.131704	0.192531	2.64122	0.470541	4.1883
360000	-24.66301	0	-24.66301	0.179052	0.357166	0.182505	0.29523	0.041841	0.0351937	0.94776	1.34324	0.703972
370000	-18.54107	0	-18.54107	0.330124	0.121244	0.245844	0.197225	0.0595924	0.114336	5.39607	0.330028	0.99852
380000	-13.7592	0	-13.7592	0.1647	0.120535	0.0734391	0.242778	0.138903	0.0806424	2.91221	1.83126	2.19862
390000	-7.041021	0	-7.041021	0.146376	0.150802	0.0761194	0.254161	0.094477	0.115027	5.12532	2.95609	0.589409
400000	-20.70053	0	-20.70053	0.187937	0.202573	0.100156	0.112241	0.195727	0.104942	2.56025	0.485392	1.45139
410000	-17.9646	0	-17.9646	0.0870964	0.148378	0.215999	0.286797	0.155799	0.133526	4.1642	0.309306	2.60657
420000	-16.43746	0	-16.43746	0.145486	0.169587	0.288159	0.183704	0.186928	0.051978	2.43695	0.547214	2.3906
430000	-17.64909	0	-17.64909	0.123345	0.147112	0.129665	0.216638	0.0896774	0.120962	2.92065	3.10749	1.18146
440000	-12.93936	0	-12.93936	0.163524	0.168147	0.114452	0.150638	0.201922	0.217901	3.04776	0.628072	0.307144
450000	-18.23495	0	-18.23495	0.215277	0.145135	0.0838085	0.222719	0.26648	0.110466	1.5024	1.34755	0.711469
460000	-20.57314	0	-20.57314	0.203323	0.296119	0.0875442	0.194566	0.11718	0.0820601	0.954039	1.20663	1.07507
470000	-17.10918	0	-17.10918	0.222374	0.0914362	0.225845	0.231023	0.0588095	0.0739567	2.877	0.518795	0.457711
480000	-13.75508	0	-13.75508	0.0687348	0.101121	0.0920432	0.117314	0.132303	0.151936	5.66733	0.998933	0.535206
490000	-17.38069	0	-17.38069	0.152199	0.5864	0.0660743	0.205668	0.0851061	0.104928	3.62823	1.1716	2.92998
500000	-20.90542	0	-20.90542	0.139875	0.24532	0.0859683	0.158359	0.127342	0.0684786	1.41419	0.34788	0.395169
510000	-16.41531	0	-16.41531	0.184831	0.294533	0.115985	0.202857	0.0790903	0.139903	2.5783	3.30314	4.4504
520000	-16.54751	0	-16.54751	0.056843	0.115926	0.117488	0.213045	0.288374	0.204184	3.53428	1.13261	1.27282
530000	-21.12122	0	-21.12122	0.244051	0.119895	0.301696	0.272926	0.20369	0.12355	1.09237	0.91277	0.0084618
540000	-19.83098	0	-19.83098	0.0912957	0.120176	0.111242	0.16386	0.107682	0.268826	1.82544	1.18822	1.42541
550000	-17.11376	0	-17.11376	0.180609	0.114801	0.132976	0.22425	0.0965051	0.118026	1.62234	0.947687	0.232251
560000	-15.82286	0	-15.82286	0.162241	0.145477	0.12072	0.187201	0.159203	0.175249	2.83361	1.42412	1.36616
570000	-18.23769	0	-18.23769	0.161605	0.197887	0.123285	0.127576	0.234102	0.0963119	1.55246	0.424856	0.644907
580000	-17.82761	0	-17.82761	0.0739132	0.122958	0.222604	0.263183	0.109564	0.175426	1.26129	0.522004	0.159734
590000	-15.18615	0	-15.18615	0.169751	0.285115	0.0531437	0.182972	0.175511	0.124975	3.92533	0.83613	1.39943
600000	-19.89916	0	-19.89916	0.0404189	0.0372311	0.0588603	0.26402	0.0798421	0.170663	4.12776	0.192847	1.23434
610000	-14.67009	0	-14.67009	0.100104	0.0853908	0.193673	0.208138	0.10089	0.0812362	2.3068	1.09612	0.316535
620000	-14.6704	0	-14.6704	0.133131	0.409336	0.167681	0.141298	0.0858588	0.163389	3.58453	1.51878	0.355262
630000	-14.42014	0	-14.42014	0.100025	0.0926217	0.118374	0.401599	0.0439222	0.132822	4.61093	2.05209	2.53406
640000	-10.4999	0	-10.4999	0.160172	0.212046	0.118551	0.18431	0.0974887	0.154545	6.85727	0.370051	0.714566
650000	-20.77321	0	-20.77321	0.143553	0.282159	0.131231	0.292897	0.128307	0.0970613	2.75948	0.227697	0.0399656
660000	-27.56329	0	-27.56329	0.155393	0.161012	0.0565917	0.427766	0.131214	0.0960327	2.35291	3.64145	2.004
670000	-11.15192	0	-11.15192	0.0827446	0.160992	0.0905722	0.183387	0.147959	0.15228	7.47244	1.22689	0.364252
680000	-13.62217	0	-13.62217	0.177915	0.271543	0.14022	0.24734	0.161529	0.120959	1.75759	1.76728	0.756555
690000	-21.68091	0	-21.68091	0.116576	0.161029	0.124044	0.386558	0.0538404	0.11129	1.23827	0.880349	0.422711
700000	-19.14736	0	-19.14736	0.302583	0.216619	0.137246	0.281574	0.102306	0.116297	2.03192	2.88023	0.15493
710000	-17.83608	0	-17.83608	0.208936	0.253406	0.136822	0.242913	0.118243	0.138352	1.01231	0.247941	0.0217134
720000	-20.29479	0	-20.29479	0.0964674	0.20727	0.0667669	0.0836409	0.156473	0.109782	2.00418	0.152746	0.18755
730000	-20.19765	0	-20.19765	0.174017	0.237091	0.0667874	0.284871	0.203629	0.0973419	1.96996	0.607888	2.49381
740000	-12.6357	0	-12.6357	0.137717	0.120335	0.0753258	0.126373	0.15456	0.122838	1.90641	2.45687	0.530084
750000	-18.69572	0	-18.69572	0.108151	0.288009	0.164254	0.125615	0.168345	0.214739	3.20376	1.18813	2.97602
760000	-17.60318	0	-17.60318	0.109862	0.288998	0.116595	0.180293	0.281288	0.120588	3.60569	0.511533	1.38564
770000	-13.0209	0	-13.0209	0.203156	0.229006	0.166172	0.178609	0.2001	0.161533	3.3888	1.88024	1.35123
780000	-12.6386	0	-12.6386	0.156238	0.1701	0.25301	0.323395	0.101957	0.184006	3.22178	1.00541	0.618537
790000	-16.8553	0	-16.8553	0.104743	0.151955	0.258675	0.249916	0.100007	0.194969	1.86209	0.474741	1.96909
800000	-21.77362	0	-21.77362	0.0496817	0.211148	0.231714	0.147228	0.0836268	0.132076	2.65953	0.355186	1.26119
810000	-14.72259	0	-14.72259	0.182595	0.198214	0.221039	0.239504	0.116475	0.100274	3.46727	2.05856	0.338887
820000	-15.1824	0	-15.1824	0.0956918	0.161448	0.101021	0.2965	0.0850813	0.118098	2.20448	0.735624	0.0225891
830000	-19.03051	0	-19.03051	0.0513283	0.373288	0.261342	0.161295	0.0921462	0.0489269	4.23298	1.91218	0.056224
840000	-21.81276	0	-21.81276	0.0913138	0.21796	0.179473	0.0851116	0.199766	0.327452	3.62095	4.10679	2.66833
850000	-29.18421	0	-29.18421	0.198457	0.272384	0.269203	0.186661	0.0890612	0.105592	1.20656	0.264158	0.0373655
860000	-13.25056	0	-13.25056	0.0972599	0.167462	0.149025	0.199395	0.172438	0.0998178	4.42895	1.73635	0.0258877
870000	-14.97395	0	-14.97395	0.158455	0.0781437	0.138135	0.334307	0.117466	0.187497	3.67107	1.21874	1.65577
880000	-19.13857	0	-19.13857	0.0923983	0.337267	0.185092	0.287445	0.254245	0.120174	5.34798	1.10706	2.00049
890000	-8.625871	0	-8.625871	0.187505	0.149738	0.106952	0.15367	0.0768473	0.10954	3.88693	0.472593	1.45642
900000	-22.27157	0	-22.27157	0.0479441	0.281806	0.0949365	0.325878	0.127313	0.327662	1.78983	0.876322	1.25782
910000	-15.72558	0	-15.72558	0.109604	0.131368	0.108056	0.238401	0.23391	0.178612	2.44869	3.92497	0.643646
920000	-13.77255	0	-13.77255	0.0968985	0.131547	0.0692916	0.309999	0.0376031	0.190695	4.4085	1.48481	2.18911
930000	-24.50524	0	-24.50524	0.122504	0.127962	0.20215	0.29555	0.0731404	0.0353469	5.09476	2.05518	0.249296
940000	-22.43448	0	-22.43448	0.16821	0.196009	0.163734	0.143822	0.0962409	0.343232	1.84144	1.02924	1.72438
950000	-18.05433	0	-18.05433	0.0979193	0.181081	0.278035	0.261142	0.13751	0.346186	2.79512	0.349593	0.0921694
960000	-19.39574	0	-19.39574	0.179642	0.149203	0.0757101	0.35097	0.0759902	0.165703	1.35427	0.745114	0.615694
970000	-22.24625	0	-22.24625	0.0941701	0.141279	0.315432	0.238092	0.0780411	0.163723	1.67166	0.234502	0.430095
980000	-13.45899	0	-13.45899	0.0638094	0.158021	0.0489683	0.244165	0.217905	0.144745	5.27382	0.289853	0.108043
990000	-18.18229	0	-18.18229	0.110921	0.225336	0.11641	0.184877	0.0795844	0.103226	1.49908	0.978832	1.0488
1000000	-14.23	0	-14.23	0.148442	0.100711	0.0808502	0.220464	0.188845	0.12373	2.45235	1.55652	2.1613
1010000	-15.93531	0	-15.93531	0.111391	0.226354	0.158483	0.11463	0.256839	0.23434	4.19502	1.04194	0.128142
1020000	-13.90734	0	-13.90734	0.247632	0.153703	0.0995376	0.109592	0.0766776	0.0673478	3.71867	0.710674	0.928857
1030000	-21.65112	0	-21.65112	0.1345	0.207437	0.0334038	0.303815	0.273958	0.115075	1.71192	1.61198	1.88125
1040000	-23.32226	0	-23.32226	0.284901	0.120792	0.159827	0.241379	0.2764	0.143025	0.901627	1.10118	0.751386
1050000	-16.4899	0	-16.4899	0.16492	0.13481	0.098294	0.238224	0.0400421	0.0607435	3.6829	2.93232	0.0213816
1060000	-15.60499	0	-15.60499	0.160415	0.266248	0.119725	0.167536	0.113573	0.137923	2.10341	0.649151	3.80701
1070000	-15.68085	0	-15.68085	0.160768	0.126592	0.0939329	0.153079	0.133273	0.0528897	2.19698	0.221041	1.00939
1080000	-17.37352	0	-17.37352	0.0502168	0.421446	0.194036	0.176281	0.232044	0.153033	5.72489	0.747599	0.208661
1090000	-16.77973	0	-16.77973	0.121657	0.195875	0.220433	0.274294	0.115077	0.0937977	1.56419	0.568953	1.92696
