Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-28.12102	0	-28.12102	0.0814381	0.130161	0.144207	0.155339	0.146844	0.165969	0.552424	2.7888	1.16746
10000	-24.22496	0	-24.22496	0.181818	0.113431	0.210198	0.074996	0.179951	0.181651	0.856387	1.01635	0.304382
20000	-24.48235	0	-24.48235	0.182768	0.261131	0.32394	0.551548	0.223294	0.138259	0.176178	1.3946	0.0849682
30000	-21.1427	0	-21.1427	0.0942627	0.160729	0.265896	0.170054	0.162111	0.0412626	2.04938	1.00575	0.821891
40000	-17.22266	0	-17.22266	0.147453	0.161976	0.201154	0.453861	0.243516	0.0710267	0.982445	1.41061	0.561243
50000	-12.99065	0	-12.99065	0.290043	0.346551	0.156624	0.181491	0.274868	0.0724721	1.17772	3.80165	1.40866
60000	-25.18382	0	-25.18382	0.146213	0.114993	0.283487	0.104784	0.153282	0.0566246	0.777476	2.58402	0.111785
70000	-21.28643	0	-21.28643	0.0993506	0.126515	0.140201	0.263523	0.427297	0.122656	0.312147	1.63373	1.2334
80000	-24.5596	0	-24.5596	0.0623765	0.296044	0.231876	0.236836	0.371626	0.176247	0.988681	1.48081	0.185509
90000	-19.35146	0	-19.35146	0.0712713	0.0810743	0.461138	0.175809	0.133592	0.0931861	4.00458	2.26339	0.539451
100000	-16.30345	0	-16.30345	0.169724	0.239483	0.145164	0.137773	0.15643	0.140028	0.873595	1.32296	1.10026
110000	-21.79323	0	-21.79323	0.0616868	0.180332	0.129448	0.203654	0.223304	0.1451	0.325796	2.1631	0.182245
120000	-20.68114	0	-20.68114	0.15373	0.111392	0.169659	0.244077	0.411361	0.115719	0.30119	1.03137	0.623162
130000	-22.31481	0	-22.31481	0.152088	0.091479	0.418971	0.127008	0.120194	0.20533	0.458084	1.4051	1.26876
140000	-24.39878	0	-24.39878	0.0767874	0.0927828	0.259776	0.462748	0.1699	0.0777252	1.51542	0.959119	0.978214
150000	-19.57212	0	-19.57212	0.11695	0.133342	0.205545	0.312834	0.171951	0.166567	1.35625	2.48178	0.988064
160000	-17.83748	0	-17.83748	0.114179	0.142967	0.132146	0.139366	0.119464	0.135017	0.327535	1.19154	0.32863
170000	-20.39119	0	-20.39119	0.0455813	0.0776573	0.244285	0.152198	0.179037	0.0946078	0.575797	2.06459	0.113371
180000	-29.55592	0	-29.55592	0.107912	0.243647	0.13195	0.209798	0.195331	0.0768052	0.788387	1.22407	0.159445
190000	-26.59992	0	-26.59992	0.0599192	0.122498	0.909354	0.495704	0.186936	0.207094	1.68984	1.48591	0.44908
200000	-23.13818	0	-23.13818	0.127471	0.121078	0.0834973	0.309529	0.0944952	0.0891128	0.355556	1.06179	0.163938
210000	-18.11706	0	-18.11706	0.0717287	0.206908	0.19473	0.493988	0.328853	0.0474933	0.987571	1.31486	1.27378
220000	-15.12844	0	-15.12844	0.122529	0.227658	0.187925	0.236004	0.111684	0.122057	2.61592	2.50047	0.758632
230000	-30.51168	0	-30.51168	0.156323	0.0460004	0.21963	0.25789	0.288773	0.143359	0.0892816	0.315873	0.0373902
240000	-21.1691	0	-21.1691	0.230419	0.131877	0.45379	0.13164	0.0997547	0.0936145	1.24712	0.822921	0.137176
250000	-23.23763	0	-23.23763	0.100265	0.183469	0.262826	0.309409	0.239911	0.135045	0.180796	1.56236	0.450342
260000	-22.79679	0	-22.79679	0.166519	0.15172	0.271874	0.0858596	0.0591514	0.0865653	1.07384	2.53288	1.20492
270000	-19.26213	0	-19.26213	0.146442	0.142342	0.182269	0.151448	0.0881434	0.0933718	1.96822	2.82926	0.548812
280000	-17.43263	0	-17.43263	0.0725015	0.104659	0.183992	0.135004	0.196795	0.208288	0.261926	1.35607	0.489577
290000	-19.85021	0	-19.85021	0.0792901	0.184072	0.203518	0.0766875	0.112744	0.125037	2.36463	2.18926	0.192064
300000	-23.2049	0	-23.2049	0.111494	0.0818085	0.292366	0.267087	0.158998	0.115959	1.75072	0.784733	0.0917456
310000	-23.1694	0	-23.1694	0.0668122	0.13323	0.294824	0.166978	0.133334	0.139978	0.808755	0.929777	0.0977699
320000	-21.57675	0	-21.57675	0.190941	0.0858418	0.266454	0.0850619	0.169982	0.107678	1.02801	1.20044	0.407214
330000	-25.93632	0	-25.93632	0.238545	0.218208	0.146256	0.152496	0.175045	0.0813975	0.232598	1.07387	0.161336
340000	-16.95195	0	-16.95195	0.1034	0.101405	0.18452	0.106458	0.298399	0.0705201	0.0458622	1.5764	0.341945
350000	-23.55064	0	-23.55064	0.109881	0.154004	0.217732	0.219063	0.183999	0.0841272	0.309012	1.84417	0.117822
360000	-21.73329	0	-21.73329	0.249026	0.190446	0.519227	0.188346	0.298945	0.0864874	0.503753	0.96778	0.658779
370000	-27.27715	0	-27.27715	0.158513	0.0681304	0.268274	0.189238	0.278955	0.0565702	1.83491	1.53506	0.158091
380000	-17.82997	0	-17.82997	0.0595061	0.265943	0.249869	0.185514	0.166894	0.0923432	1.49348	1.78527	0.3934
390000	-28.14891	0	-28.14891	0.258804	0.0995186	0.115016	0.122927	0.358647	0.102421	0.417397	1.5078	0.128481
400000	-18.4817	0	-18.4817	0.415211	0.104784	0.161999	0.139904	0.38973	0.093297	0.63382	2.99467	0.460335
410000	-15.04535	0	-15.04535	0.204882	0.120844	0.163271	0.101823	0.211108	0.162255	0.873227	0.952832	0.763017
420000	-16.5292	0	-16.5292	0.133167	0.0790886	0.192814	0.0577856	0.1655	0.0811442	0.114682	2.35772	0.565447
430000	-17.07696	0	-17.07696	0.280892	0.178569	0.190947	0.196421	0.17214	0.0796502	0.280937	2.25841	0.789034
440000	-20.69601	0	-20.69601	0.159708	0.114963	0.205366	0.212282	0.400696	0.119221	1.30077	1.5265	0.985387
450000	-16.22102	0	-16.22102	0.0741141	0.263029	0.210017	0.498595	0.209443	0.10006	2.07671	2.16664	0.331793
460000	-27.65953	0	-27.65953	0.16433	0.225401	0.204713	0.207167	0.0740169	0.0896705	3.50338	1.12869	1.2604
470000	-32.81735	0	-32.81735	0.148959	0.171791	0.181381	0.290081	0.311963	0.222692	0.258564	3.20411	0.28817
480000	-21.95012	0	-21.95012	0.209995	0.100094	0.097465	0.290361	0.0519621	0.103713	0.255939	0.479385	0.634745
490000	-19.77372	0	-19.77372	0.0852325	0.161413	0.197087	0.149306	0.227309	0.151899	0.769723	1.14133	0.205862
500000	-19.86722	0	-19.86722	0.0888359	0.201466	0.144479	0.22298	0.168965	0.167817	0.765929	2.88898	3.01395
510000	-20.95705	0	-20.95705	0.236352	0.105964	0.252524	0.14822	0.316856	0.179642	0.601806	1.1919	0.422566
520000	-19.31699	0	-19.31699	0.0968989	0.140711	0.350255	0.105711	0.220757	0.0451439	0.487516	4.49361	1.09844
530000	-24.41594	0	-24.41594	0.118124	0.11471	0.0892775	0.252137	0.157964	0.0438241	0.0829512	0.633488	0.200497
540000	-25.53854	0	-25.53854	0.0575011	0.221335	0.124315	0.158761	0.0671233	0.120397	0.379711	1.12587	0.541937
550000	-21.26308	0	-21.26308	0.266034	0.0881097	0.289251	0.0496463	0.248541	0.127042	0.916984	6.04573	0.62303
560000	-20.81849	0	-20.81849	0.0935291	0.0977146	0.0782516	0.324869	0.120808	0.104066	0.464003	2.0082	0.334628
570000	-21.63745	0	-21.63745	0.225631	0.106758	0.320923	0.165743	0.21308	0.110602	0.245324	2.01069	0.491866
580000	-22.21612	0	-22.21612	0.117013	0.151914	0.296351	0.169593	0.387974	0.126237	0.541206	1.8346	0.172218
