Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.56099	0	-79.56099	0.120068	0.10427	0.254712	0.0618112	0.141092	0.0785853	1.56576	0.405834	0.030169
10000	-37.01952	0	-37.01952	0.103995	0.100869	0.146674	0.150152	0.122171	0.209034	1.28335	1.22562	0.740056
20000	-44.08359	0	-44.08359	0.101387	0.0582055	0.293041	0.226369	0.0973069	0.196267	1.56393	2.12271	0.702687
30000	-39.43007	0	-39.43007	0.0969175	0.115874	0.166089	0.188352	0.154737	0.147047	1.96142	2.65111	0.868897
40000	-45.32283	0	-45.32283	0.22189	0.238147	0.196713	0.219813	0.165052	0.182629	0.787983	1.60316	1.4424
50000	-42.8623	0	-42.8623	0.0667878	0.104234	0.223848	0.227839	0.0783113	0.315343	1.52321	1.14507	0.435625
60000	-45.5752	0	-45.5752	0.0786718	0.194411	0.186783	0.258564	0.126401	0.149033	1.49907	0.743861	0.381004
70000	-31.42565	0	-31.42565	0.142077	0.0816338	0.162455	0.245589	0.0907746	0.0933909	1.56474	0.517298	3.3218
80000	-45.96157	0	-45.96157	0.0982668	0.11117	0.474011	0.281285	0.0905913	0.102156	2.93703	1.06778	0.530914
90000	-42.44421	0	-42.44421	0.0675724	0.0481705	0.221059	0.281455	0.081623	0.18666	1.04812	0.3479	0.648611
100000	-47.51814	0	-47.51814	0.0522689	0.148232	0.0944376	0.309368	0.0876252	0.106251	1.65127	1.09964	0.552509
110000	-38.49267	0	-38.49267	0.118031	0.209013	0.279163	0.162296	0.132387	0.216626	0.987159	2.73243	0.353211
120000	-38.19401	0	-38.19401	0.11227	0.0932805	0.160674	0.350104	0.09054	0.251695	0.983952	2.16225	0.542813
130000	-33.91204	0	-33.91204	0.188022	0.135274	0.334002	0.178444	0.169699	0.222858	6.02581	1.82247	0.500705
140000	-45.85864	0	-45.85864	0.230311	0.197775	0.180511	0.159534	0.202528	0.160984	1.4222	1.32708	0.361015
150000	-46.56091	0	-46.56091	0.0905654	0.188356	0.225043	0.277475	0.151877	0.0429743	1.37979	0.888669	0.541185
160000	-46.43198	0	-46.43198	0.0458206	0.0718584	0.183623	0.12036	0.134712	0.161026	1.43234	1.30506	0.228386
170000	-43.07147	0	-43.07147	0.106979	0.101453	0.227813	0.16325	0.0560646	0.242369	0.446408	0.689218	0.591748
180000	-43.54104	0	-43.54104	0.0998798	0.0795586	0.174319	0.284405	0.105301	0.198229	0.541309	1.27654	0.687442
190000	-42.86319	0	-42.86319	0.0911882	0.0657458	0.273086	0.166069	0.277924	0.195532	2.35375	0.417942	0.824397
200000	-43.4843	0	-43.4843	0.11779	0.124899	0.136862	0.186252	0.0862613	0.191978	0.522345	1.70739	1.20851
210000	-50.00044	0	-50.00044	0.102194	0.184137	0.297371	0.379121	0.0756583	0.172616	1.21096	0.758371	0.917861
220000	-35.72577	0	-35.72577	0.13831	0.142665	0.102679	0.162446	0.127144	0.16945	2.22261	1.04906	0.523352
230000	-41.21048	0	-41.21048	0.146242	0.0773765	0.293053	0.222813	0.119271	0.168476	1.67305	0.672252	1.03563
240000	-39.44424	0	-39.44424	0.135647	0.0967431	0.29705	0.145586	0.158264	0.299876	0.734105	0.323801	1.05601
250000	-50.5694	0	-50.5694	0.149379	0.059418	0.134591	0.173404	0.120056	0.0898272	0.850117	0.310929	1.12574
260000	-45.9306	0	-45.9306	0.0685115	0.0983813	0.22039	0.153791	0.090518	0.08749	1.39817	0.497544	0.159044
270000	-49.21764	0	-49.21764	0.075513	0.192317	0.227604	0.492352	0.205148	0.293794	1.46463	0.679102	0.300852
280000	-38.88746	0	-38.88746	0.0808708	0.117704	0.200322	0.314189	0.157574	0.133629	2.16218	0.94113	0.377529
290000	-41.0479	0	-41.0479	0.138544	0.120464	0.244747	0.176264	0.105543	0.0916621	0.340652	1.32173	1.90493
300000	-58.75515	0	-58.75515	0.0594752	0.105455	0.0986447	0.234863	0.31364	0.184857	0.969801	0.931047	0.235236
310000	-39.69935	0	-39.69935	0.101443	0.0850615	0.300455	0.279577	0.0531861	0.324565	1.51464	1.38052	1.47918
320000	-51.06533	0	-51.06533	0.125015	0.137094	0.223841	0.127142	0.0577246	0.258119	1.22397	0.388967	0.189815
330000	-32.35712	0	-32.35712	0.0851679	0.0778186	0.40789	0.403401	0.0961786	0.125516	2.24805	1.99344	1.24569
340000	-48.27198	0	-48.27198	0.220975	0.190775	0.509378	0.32333	0.0757509	0.302388	0.481762	0.771013	0.746305
350000	-37.88352	0	-37.88352	0.12247	0.149146	0.221997	0.233937	0.0533878	0.173337	1.09619	1.00021	0.51234
360000	-48.66372	0	-48.66372	0.180224	0.0741125	0.333058	0.256429	0.107929	0.114039	0.490302	0.174779	1.08826
370000	-43.39307	0	-43.39307	0.101815	0.0901519	0.214639	0.143188	0.128231	0.344906	1.29206	1.328	1.1925
380000	-44.26537	0	-44.26537	0.130943	0.0846316	0.148492	0.263937	0.122117	0.146714	1.94095	0.49174	0.644678
390000	-39.32606	0	-39.32606	0.108295	0.0514329	0.221979	0.21196	0.088708	0.23116	1.20199	0.840649	1.16005
400000	-35.5658	0	-35.5658	0.0834334	0.121217	0.379318	0.121104	0.116439	0.144634	3.66393	1.09222	1.21451
410000	-39.58573	0	-39.58573	0.0619366	0.198241	0.402637	0.108088	0.1457	0.346728	1.37435	0.823911	0.391072
420000	-38.54606	0	-38.54606	0.130207	0.131664	0.175826	0.274238	0.139031	0.203936	0.49124	1.5499	0.85981
430000	-46.70287	0	-46.70287	0.0481835	0.0945751	0.308717	0.315825	0.0669814	0.115113	2.64025	1.80992	0.333478
440000	-45.87637	0	-45.87637	0.0510115	0.108253	0.397765	0.238366	0.160598	0.139128	0.65708	0.194612	0.469963
450000	-47.42354	0	-47.42354	0.10781	0.153594	0.235915	0.147129	0.17661	0.140425	0.900885	0.443304	0.269495
460000	-42.06831	0	-42.06831	0.111176	0.22462	0.159803	0.133863	0.139149	0.138352	0.384197	0.537117	0.810547
470000	-42.9467	0	-42.9467	0.142239	0.18936	0.256857	0.171408	0.196612	0.221309	0.461149	1.2148	0.412169
480000	-50.10313	0	-50.10313	0.140738	0.161763	0.30767	0.195629	0.128091	0.0769698	0.860474	0.641742	0.392963
490000	-41.69718	0	-41.69718	0.165278	0.0710635	0.365105	0.213414	0.0484102	0.141205	1.20963	1.41348	0.641009
500000	-43.35059	0	-43.35059	0.190783	0.143717	0.122003	0.205149	0.141882	0.293583	2.79732	0.62144	0.813131
510000	-49.69444	0	-49.69444	0.0608258	0.120138	0.413352	0.170055	0.0903658	0.311461	1.18107	0.334176	0.436758
520000	-33.70723	0	-33.70723	0.210798	0.194222	0.249863	0.239811	0.152538	0.118993	3.07241	2.16943	2.47622
530000	-44.72326	0	-44.72326	0.141581	0.167348	0.309138	0.36397	0.136486	0.176584	4.86108	0.351232	0.294212
540000	-51.49782	0	-51.49782	0.125248	0.0806945	0.221183	0.23505	0.0907828	0.0760993	1.09827	0.367089	0.315583
550000	-35.22424	0	-35.22424	0.0714195	0.0555428	0.25687	0.207847	0.144197	0.138711	1.38234	0.91297	1.39942
560000	-41.82013	0	-41.82013	0.16942	0.35083	0.487899	0.429586	0.106471	0.291668	0.834666	0.60649	3.23059
570000	-49.40377	0	-49.40377	0.0840103	0.0263335	0.249723	0.174332	0.131913	0.169313	2.41818	0.26542	0.265142
580000	-50.31468	0	-50.31468	0.102261	0.11062	0.325347	0.592262	0.154033	0.709742	0.614462	1.04771	1.06045
590000	-47.39571	0	-47.39571	0.0800418	0.115991	0.14517	0.234282	0.162608	0.113893	1.27735	0.611397	0.203962
600000	-40.56761	0	-40.56761	0.268775	0.17219	0.224762	0.213282	0.121298	0.186884	2.16517	4.70554	1.10956
610000	-47.57541	0	-47.57541	0.192764	0.0661712	0.145221	0.132864	0.121597	0.222312	0.550093	1.29955	0.50924
620000	-39.35099	0	-39.35099	0.105381	0.0623619	0.245142	0.15544	0.0868094	0.207618	0.746514	0.598442	0.767059
630000	-37.95101	0	-37.95101	0.186112	0.082415	0.319856	0.258269	0.0764008	0.244976	0.935404	0.512855	1.22064
640000	-32.55884	0	-32.55884	0.0433565	0.197428	0.228043	0.321445	0.105814	0.209984	1.57083	2.88189	2.2572
650000	-46.65964	0	-46.65964	0.203558	0.137755	0.205028	0.205903	0.0810538	0.0917366	0.681798	0.219588	0.159894
660000	-45.94417	0	-45.94417	0.159626	0.271878	0.251618	0.378938	0.153489	0.225721	0.852197	2.72687	0.521541
670000	-44.61932	0	-44.61932	0.054104	0.0843705	0.219088	0.196166	0.495754	0.111432	1.0257	4.1233	0.775406
680000	-43.70672	0	-43.70672	0.0776072	0.191095	0.350182	0.158021	0.147495	0.174538	3.25216	0.7677	0.237093
690000	-42.6836	0	-42.6836	0.076005	0.092531	0.334744	0.137721	0.211749	0.203523	4.55002	0.71747	0.303558
700000	-43.60157	0	-43.60157	0.110706	0.12747	0.195247	0.222776	0.110023	0.0815838	1.57633	0.124121	0.357879
710000	-40.10347	0	-40.10347	0.134713	0.249797	0.19852	0.301098	0.0892911	0.143568	3.69246	1.36623	0.624425
720000	-49.81776	0	-49.81776	0.0689951	0.108782	0.130582	0.0816187	0.0717526	0.230166	1.60879	2.78598	0.266725
730000	-43.26778	0	-43.26778	0.100194	0.11483	0.218929	0.12825	0.0983055	0.264328	0.392435	0.502255	0.368731
740000	-37.59253	0	-37.59253	0.118724	0.257956	0.201633	0.238892	0.149974	0.251213	2.94822	2.08622	1.0594
750000	-50.81746	0	-50.81746	0.249001	0.0816889	0.114006	0.196898	0.0732214	0.118562	0.664322	0.629725	0.434184
760000	-48.62493	0	-48.62493	0.0943455	0.215404	0.186531	0.298274	0.0583466	0.111166	1.22937	0.703718	0.874472
770000	-44.37651	0	-44.37651	0.108948	0.158409	0.228599	0.17517	0.14869	0.0609988	0.985486	0.789619	0.349852
780000	-51.98509	0	-51.98509	0.10543	0.148348	0.202441	0.200147	0.104607	0.164659	0.535325	0.113576	0.421595
790000	-33.14656	0	-33.14656	0.112598	0.0996232	0.316109	0.170496	0.045035	0.158475	2.95426	0.327839	2.85874
800000	-39.5061	0	-39.5061	0.119384	0.0832634	0.231863	0.25039	0.217481	0.0983289	1.32555	1.20456	0.429101
810000	-47.15682	0	-47.15682	0.219629	0.11544	0.202647	0.299683	0.209661	0.224756	2.85835	1.54268	0.383538
820000	-31.93601	0	-31.93601	0.114713	0.0900773	0.452066	0.363337	0.122617	0.163362	2.57664	1.10506	1.39275
830000	-47.10041	0	-47.10041	0.0624642	0.128134	0.207741	0.209306	0.155838	0.195632	1.26807	0.571528	0.236943
840000	-41.35053	0	-41.35053	0.0698083	0.216893	0.190024	0.045707	0.103545	0.203532	1.11569	0.962399	1.10761
850000	-36.43998	0	-36.43998	0.0782961	0.12471	0.369975	0.282914	0.140476	0.191478	1.51251	0.493664	1.72542
860000	-38.88394	0	-38.88394	0.155136	0.11675	0.16489	0.308232	0.0992661	0.0980712	1.94527	1.53228	1.69553
870000	-45.22553	0	-45.22553	0.197452	0.131307	0.161687	0.290352	0.187072	0.183506	1.17535	0.796746	0.221067
880000	-34.3666	0	-34.3666	0.0571472	0.0749345	0.107764	0.160401	0.0697397	0.118565	1.0923	0.735634	2.20839
890000	-45.36151	0	-45.36151	0.303858	0.179564	0.29874	0.120834	0.121079	0.202949	2.25218	0.745082	0.348553
900000	-50.90672	0	-50.90672	0.129867	0.0574932	0.170504	0.341564	0.164892	0.112955	4.49929	0.598128	0.338442
910000	-54.99646	0	-54.99646	0.0853531	0.229329	0.235366	0.303179	0.251848	0.0969821	1.14707	0.243226	0.149776
920000	-48.2958	0	-48.2958	0.0570866	0.0876835	0.337173	0.189344	0.16883	0.0975445	0.143393	0.591443	0.551909
930000	-54.5143	0	-54.5143	0.147259	0.115585	0.63041	0.303127	0.0988096	0.0293387	1.2669	1.9206	1.19128
940000	-48.33277	0	-48.33277	0.248901	0.079687	0.177423	0.163495	0.307552	0.201334	0.762332	0.859164	0.426159
950000	-47.31297	0	-47.31297	0.085382	0.110228	0.194878	0.127018	0.122592	0.080326	0.577114	0.632075	0.818294
960000	-38.02341	0	-38.02341	0.1941	0.169459	0.119322	0.132543	0.108323	0.162097	2.35068	0.897276	1.03691
970000	-41.21279	0	-41.21279	0.146954	0.0960573	0.313686	0.260949	0.0986537	0.193727	3.73581	1.05365	0.441989
980000	-36.47025	0	-36.47025	0.0867726	0.14787	0.255468	0.201867	0.0388876	0.188035	1.23144	2.09619	0.612558
990000	-49.27445	0	-49.27445	0.0672114	0.145381	0.158384	0.29663	0.0841835	0.211705	0.568167	1.17233	0.248818
1000000	-39.13251	0	-39.13251	0.136864	0.106322	0.439852	0.324105	0.0734385	0.177091	1.28609	1.69388	1.25906
1010000	-52.44482	0	-52.44482	0.161972	0.0983058	0.123388	0.108147	0.292839	0.0930609	1.33267	2.21105	0.712101
1020000	-59.64823	0	-59.64823	0.122006	0.0323732	0.0661884	0.104884	0.188884	0.129474	0.375082	0.761115	0.191702
1030000	-40.47638	0	-40.47638	0.111884	0.0924319	0.406594	0.372915	0.155461	0.233039	2.61214	0.960566	0.729606
1040000	-45.1501	0	-45.1501	0.0816413	0.090043	0.249534	0.291248	0.10427	0.237458	1.03184	2.68361	0.250694
1050000	-39.57693	0	-39.57693	0.198409	0.128765	0.227522	0.234993	0.077778	0.114344	1.86694	0.740976	0.746092
1060000	-45.23726	0	-45.23726	0.0630653	0.193064	0.373903	0.327633	0.0794606	0.217487	2.27793	0.59048	0.38808
1070000	-39.46572	0	-39.46572	0.0714083	0.16607	0.273689	0.206277	0.0873856	0.187092	2.04269	1.05839	0.474444
1080000	-43.06695	0	-43.06695	0.171011	0.131235	0.284783	0.357084	0.0625497	0.137793	0.797345	1.00935	1.09537
1090000	-43.29966	0	-43.29966	0.129036	0.0836395	0.37297	0.197923	0.121312	0.202106	1.55743	0.981943	0.38535
1100000	-54.2784	0	-54.2784	0.149274	0.147758	0.250385	0.527421	0.176461	0.0984626	0.574712	3.22643	0.301689
1110000	-48.08928	0	-48.08928	0.281089	0.0460573	0.343443	0.243148	0.0998273	0.184041	0.917909	0.114036	1.23413
1120000	-38.51163	0	-38.51163	0.295952	0.244643	0.126413	0.312493	0.0901356	0.206209	2.22096	1.28722	1.42762
1130000	-55.90632	0	-55.90632	0.0640883	0.0549234	0.110418	0.37098	0.0533304	0.185163	1.67735	0.266533	0.284866
1140000	-43.54269	0	-43.54269	0.102917	0.127578	0.207652	0.17952	0.033613	0.109834	1.69689	3.01262	0.892918
1150000	-54.9772	0	-54.9772	0.200032	0.135456	0.141856	0.153577	0.115948	0.0860795	1.48815	0.378519	0.129311
1160000	-45.33455	0	-45.33455	0.0842751	0.0895485	0.144926	0.286896	0.145216	0.116638	1.06081	0.658242	0.351159
1170000	-41.6389	0	-41.6389	0.137021	0.125904	0.279369	0.134207	0.122794	0.189856	0.665194	1.4261	0.682171
1180000	-42.84285	0	-42.84285	0.164976	0.0426976	0.151336	0.199944	0.116258	0.202852	2.05178	2.27406	1.98725
1190000	-46.3733	0	-46.3733	0.153363	0.236011	0.148152	0.134322	0.139558	0.116817	1.38724	1.07739	0.473411
1200000	-32.84743	0	-32.84743	0.0677118	0.137773	0.175625	0.424696	0.0779969	0.147642	2.72884	2.15961	1.00019
1210000	-51.21568	0	-51.21568	0.0951859	0.165378	0.307164	0.21485	0.128467	0.234086	2.53791	0.133787	0.206296
1220000	-53.59289	0	-53.59289	0.627476	0.106396	0.389504	0.340088	0.0873078	0.152531	1.29252	0.515095	0.595602
1230000	-37.24506	0	-37.24506	0.094981	0.23243	0.30169	0.20332	0.0569735	0.201264	2.86461	1.44957	0.528818
1240000	-37.15385	0	-37.15385	0.0829343	0.102946	0.34587	0.228645	0.123187	0.156573	2.87436	0.514679	0.742156
1250000	-33.90162	0	-33.90162	0.138507	0.116876	0.18539	0.227073	0.12286	0.198548	2.64415	1.94009	2.56455
1260000	-36.47254	0	-36.47254	0.0722457	0.109918	0.337603	0.178107	0.130436	0.110606	1.73449	0.515675	1.13585
1270000	-46.95953	0	-46.95953	0.120544	0.158435	0.167456	0.108856	0.153715	0.161486	1.04426	0.829823	1.02489
1280000	-41.28899	0	-41.28899	0.103436	0.13794	0.199549	0.251639	0.0529154	0.144806	0.391387	3.55755	1.01171
1290000	-53.93773	0	-53.93773	0.294831	0.0538244	0.255078	0.318394	0.163029	0.216347	1.93172	0.446884	0.189106
1300000	-50.16139	0	-50.16139	0.13575	0.106868	0.263763	0.18831	0.106387	0.148859	2.56403	0.829103	0.20649
1310000	-41.80234	0	-41.80234	0.109215	0.0825753	0.219595	0.305188	0.156905	0.132979	1.97743	1.27326	0.322397
1320000	-37.80514	0	-37.80514	0.138079	0.11857	0.323508	0.273019	0.0405243	0.27973	1.844	0.367984	0.692626
1330000	-40.63317	0	-40.63317	0.26226	0.145992	0.163628	0.16723	0.131921	0.238547	1.01827	1.65048	1.25061
1340000	-38.08847	0	-38.08847	0.104271	0.164922	0.114808	0.353594	0.126184	0.180917	1.12492	1.23996	0.920195
1350000	-47.82527	0	-47.82527	0.178656	0.255826	0.424818	0.223191	0.0970147	0.0888245	1.03349	0.474603	0.802613
1360000	-45.2559	0	-45.2559	0.0828646	0.151206	0.410984	0.155493	0.171727	0.15576	0.973273	1.25589	0.601342
