Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-36.20952	0	-36.20952	0.249682	0.140016	0.279729	0.267433	0.0590517	0.187349	0.175466	1.37906	1.40088
10000	-15.48629	0	-15.48629	0.161805	0.512758	0.114332	0.144426	0.0984493	0.14269	4.56614	1.69661	0.557144
20000	-20.95655	0	-20.95655	0.16011	0.261267	0.104219	0.333056	0.0919929	0.209896	2.71631	1.50893	3.64402
30000	-23.06221	0	-23.06221	0.180268	0.0514034	0.0580261	0.257596	0.122197	0.137658	1.81217	0.802616	0.0637721
40000	-21.90094	0	-21.90094	0.112596	0.234785	0.160169	0.146846	0.249075	0.0868996	2.96428	0.305918	1.97322
50000	-20.01764	0	-20.01764	0.161186	0.27616	0.168219	0.189573	0.148585	0.105388	2.36794	0.667965	1.17776
60000	-27.08947	0	-27.08947	0.0823062	0.220459	0.0778286	0.217883	0.0463453	0.0525733	0.647499	1.20066	0.138652
70000	-20.95606	0	-20.95606	0.176549	0.12078	0.249663	0.165353	0.168964	0.241105	5.84515	0.519218	0.269493
80000	-22.84752	0	-22.84752	0.0406965	0.267562	0.137217	0.166155	0.0698807	0.0553091	1.4949	0.585748	0.13674
90000	-14.77673	0	-14.77673	0.0667159	0.209971	0.0769689	0.221395	0.154997	0.179038	6.09212	0.782772	0.183106
100000	-25.05777	0	-25.05777	0.198312	0.136233	0.187789	0.299469	0.16519	0.122934	1.70302	2.22594	1.3874
110000	-14.52032	0	-14.52032	0.0699354	0.15432	0.124737	0.22137	0.145553	0.216556	2.41913	1.40421	0.0633008
120000	-21.64023	0	-21.64023	0.120129	0.214597	0.204023	0.247021	0.0539811	0.117005	1.85609	1.37013	0.416102
130000	-24.60218	0	-24.60218	0.296195	0.128754	0.341119	0.207391	0.146961	0.068365	4.99024	0.784744	0.00405188
140000	-29.65774	0	-29.65774	0.152982	0.33156	0.0753251	0.5194	0.102114	0.31651	2.27901	0.571949	0.544376
150000	-26.61569	0	-26.61569	0.0708007	0.15259	0.183899	0.393016	0.16797	0.182802	4.39679	0.126104	0.225363
160000	-18.78265	0	-18.78265	0.187077	0.181583	0.0847208	0.165725	0.133048	0.189841	2.62637	1.56731	0.436383
170000	-27.21209	0	-27.21209	0.174635	0.169408	0.196136	0.11891	0.183106	0.241096	1.73968	1.70222	0.608359
180000	-21.22489	0	-21.22489	0.0731612	0.121407	0.087228	0.16162	0.125916	0.0576347	3.59812	1.15693	0.18518
190000	-20.35539	0	-20.35539	0.142363	0.301695	0.111313	0.215908	0.132232	0.0996216	2.43434	0.751146	1.02397
200000	-20.45357	0	-20.45357	0.0672915	0.176117	0.157287	0.254026	0.166999	0.263468	6.56493	0.467498	1.47041
210000	-18.33345	0	-18.33345	0.142565	0.151838	0.350236	0.306012	0.12421	0.104531	5.26156	2.59375	2.18607
220000	-20.6615	0	-20.6615	0.0859414	0.189006	0.126607	0.200116	0.0490513	0.160218	3.29093	1.14788	1.83937
230000	-21.86295	0	-21.86295	0.18837	0.528836	0.210974	0.234735	0.277172	0.0849567	4.03939	0.422139	1.60025
240000	-17.34433	0	-17.34433	0.172064	0.474628	0.228521	0.306129	0.136354	0.0957582	4.32655	1.31945	0.613212
250000	-23.86227	0	-23.86227	0.191132	0.130125	0.109026	0.311369	0.248901	0.122984	2.37598	1.25933	0.246336
260000	-14.82188	0	-14.82188	0.0992343	0.203289	0.145336	0.164353	0.16225	0.100241	2.25915	1.31144	0.0634493
270000	-17.67411	0	-17.67411	0.118184	0.469729	0.107647	0.17469	0.172251	0.142088	2.8916	5.08243	0.236823
280000	-30.91168	0	-30.91168	0.0479949	0.0459512	0.368165	0.42306	0.0863957	0.211501	1.16878	0.296194	0.174854
290000	-20.91008	0	-20.91008	0.273919	0.104126	0.210662	0.303574	0.111546	0.0847898	3.72132	4.70762	0.721741
300000	-16.24087	0	-16.24087	0.244657	0.157472	0.136666	0.196381	0.0857429	0.0891424	2.04146	2.88726	2.64965
310000	-21.84352	0	-21.84352	0.0475684	0.189604	0.109846	0.159587	0.175839	0.0635261	6.58032	0.357709	1.05417
320000	-15.7658	0	-15.7658	0.0995008	0.091493	0.121288	0.17345	0.19636	0.106707	4.60161	4.46571	2.78038
330000	-19.79679	0	-19.79679	0.120507	0.11925	0.152854	0.399904	0.127489	0.347146	3.10051	1.27527	0.206693
340000	-19.94075	0	-19.94075	0.131985	0.198259	0.249589	0.322352	0.142409	0.131448	3.26606	2.74752	0.112888
350000	-25.07781	0	-25.07781	0.0782496	0.118144	0.150531	0.376729	0.198646	0.272532	1.56997	0.768434	0.0148108
360000	-20.43015	0	-20.43015	0.124553	0.357759	0.141984	0.244168	0.411988	0.208832	3.8927	1.86353	0.253654
370000	-25.81306	0	-25.81306	0.194781	0.340448	0.147024	0.310962	0.328571	0.201522	3.29629	1.99716	0.0428034
380000	-15.66898	0	-15.66898	0.137363	0.393335	0.1583	0.223218	0.230084	0.198597	3.25778	2.44269	0.470353
390000	-24.12021	0	-24.12021	0.248447	0.265987	0.295256	0.283738	0.202464	0.177281	2.51274	2.18855	1.7875
400000	-18.47781	0	-18.47781	0.0702148	0.132449	0.204322	0.564333	0.183378	0.0931685	3.55024	0.738082	0.632709
410000	-15.80333	0	-15.80333	0.177402	0.243119	0.0795871	0.27746	0.0697677	0.0783582	2.29967	0.729688	0.277548
420000	-21.9421	0	-21.9421	0.237783	0.169366	0.106429	0.322047	0.158246	0.15696	1.94878	0.358877	0.0435075
430000	-14.40811	0	-14.40811	0.0865216	0.204147	0.113935	0.260715	0.105832	0.102386	3.17092	2.10446	0.549001
440000	-24.21507	0	-24.21507	0.123649	0.221795	0.220179	0.418425	0.139721	0.141053	2.61909	0.296336	0.15334
450000	-20.94099	0	-20.94099	0.0963306	0.0965334	0.0618965	0.28249	0.0757689	0.162099	2.44456	1.26994	3.03698
460000	-22.58549	0	-22.58549	0.135087	0.25075	0.0864977	0.223671	0.178324	0.0984671	1.35596	0.851012	0.703542
470000	-23.52571	0	-23.52571	0.197133	0.141676	0.183557	0.323186	0.0810911	0.0550531	1.33468	0.926869	1.39246
480000	-18.10573	0	-18.10573	0.16155	0.320695	0.219122	0.263716	0.180995	0.138699	3.84872	1.13785	0.342466
490000	-29.08051	0	-29.08051	0.178998	0.226525	0.0457332	0.230955	0.0834832	0.270887	0.894807	0.746075	0.209655
500000	-19.47918	0	-19.47918	0.126533	0.127534	0.238426	0.198353	0.152185	0.165986	3.72483	1.01665	2.57626
510000	-18.07195	0	-18.07195	0.220509	0.308548	0.085183	0.193482	0.266868	0.0822094	3.29395	3.18855	0.871038
520000	-20.88289	0	-20.88289	0.234188	0.0955698	0.25648	0.191883	0.176034	0.0760526	2.10585	0.644863	0.184121
530000	-23.44728	0	-23.44728	0.091791	0.185713	0.183979	0.166634	0.089607	0.164876	0.92315	0.901395	0.384105
540000	-27.84435	0	-27.84435	0.105216	0.348718	0.284252	0.33551	0.115664	0.143802	2.4229	0.262612	0.297554
550000	-23.78033	0	-23.78033	0.237318	0.115269	0.139557	0.259328	0.222028	0.1521	1.65763	1.77277	1.73389
