Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.96091	0	-48.96091	0.101163	0.250302	0.0750993	0.119612	0.105605	0.226499	0.269388	1.27553	0.602646
10000	-18.59515	0	-18.59515	0.126492	0.0931581	0.135577	0.352674	0.151202	0.247497	2.32445	1.20183	3.0059
20000	-31.21793	0	-31.21793	0.192382	0.200602	0.152983	0.31722	0.165875	0.0791183	1.61867	0.394031	0.257599
30000	-35.24171	0	-35.24171	0.116564	0.164344	0.124117	0.275123	0.154164	0.1717	1.13432	0.487549	0.0361011
40000	-29.62757	0	-29.62757	0.0604794	0.114517	0.160325	0.215152	0.0409457	0.103616	0.680202	1.74065	0.0959692
50000	-32.47638	0	-32.47638	0.176948	0.0896953	0.314318	0.416126	0.224712	0.211103	1.92234	0.464515	0.397713
60000	-34.94112	0	-34.94112	0.264329	0.161378	0.530369	0.297126	0.18903	0.140854	2.16451	1.3301	0.785186
70000	-44.03414	0	-44.03414	0.0594081	0.405521	0.161336	0.327395	0.0255649	0.167515	0.32699	0.882042	0.0617282
80000	-29.94788	0	-29.94788	0.0936329	0.107804	0.135174	0.446437	0.248153	0.0366612	1.30412	1.50509	0.371143
90000	-24.27064	0	-24.27064	0.117124	0.0772012	0.324573	0.130625	0.111374	0.0935983	4.9496	0.819782	0.712335
100000	-28.57997	0	-28.57997	0.153637	0.129573	0.395273	0.248872	0.134235	0.0694641	0.860266	0.668538	0.757702
110000	-31.72562	0	-31.72562	0.132391	0.404589	0.267385	0.452667	0.207374	0.357469	2.5906	1.31432	2.62882
120000	-26.49153	0	-26.49153	0.125522	0.215713	0.0477	0.291603	0.0648199	0.21166	4.03466	2.83604	1.57758
130000	-21.94946	0	-21.94946	0.135715	0.209625	0.225065	0.262683	0.22577	0.141204	2.82725	2.37886	0.91788
140000	-22.71707	0	-22.71707	0.106475	0.137639	0.360997	0.465191	0.178939	0.162819	2.39424	3.10226	0.268554
150000	-37.48402	0	-37.48402	0.109805	0.117185	0.0702853	0.369221	0.190704	0.0515418	0.791371	0.904256	0.10387
160000	-38.47944	0	-38.47944	0.118402	0.39794	0.209652	0.429324	0.159989	0.218112	2.40311	0.490565	0.0807965
170000	-33.37677	0	-33.37677	0.111894	0.14807	0.194665	0.3451	0.0471634	0.0804016	1.46463	0.228437	0.0861717
180000	-27.44592	0	-27.44592	0.151478	0.10946	0.443073	0.258843	0.130281	0.157563	2.37745	3.60632	0.334612
190000	-31.87776	0	-31.87776	0.172049	0.134088	0.139561	0.370706	0.159754	0.1161	1.45386	1.83802	1.09759
200000	-31.66444	0	-31.66444	0.176651	0.127602	0.149625	0.245503	0.16584	0.127449	0.898406	1.47282	1.59898
210000	-23.15378	0	-23.15378	0.126594	0.109327	0.238123	0.191041	0.14145	0.103866	2.37277	1.69216	0.198186
220000	-23.78248	0	-23.78248	0.111933	0.234495	0.427616	0.238741	0.106524	0.0554806	1.80274	2.74211	0.693296
230000	-35.23532	0	-35.23532	0.158839	0.253748	0.322769	0.379472	0.0726052	0.104563	0.826036	1.24657	0.186154
240000	-35.53822	0	-35.53822	0.150696	0.123313	0.143243	0.407811	0.108796	0.355423	0.85697	0.690682	0.755666
250000	-30.10525	0	-30.10525	0.0979721	0.0583944	0.369658	0.446104	0.0864924	0.057996	2.47397	0.278162	0.207069
260000	-21.21915	0	-21.21915	0.0699579	0.305796	0.0712468	0.134201	0.120532	0.117624	2.6617	2.93615	0.595624
270000	-34.9076	0	-34.9076	0.105803	0.137455	0.155471	0.353345	0.270866	0.0825114	2.79289	2.42139	0.408402
280000	-25.43307	0	-25.43307	0.126301	0.124368	0.135116	0.234688	0.068127	0.123089	2.00437	1.86752	3.40289
