Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
310000	-35.29136	0	-35.29136	0.0769362	0.241892	0.26917	0.21558	0.263317	0.0943285	2.62746	2.28654	2.28654
320000	-37.54801	0	-37.54801	0.194341	0.160951	0.307068	0.189878	0.208774	0.106545	3.84363	2.46103	0.785509
330000	-42.4852	0	-42.4852	0.0683042	0.224673	0.345639	0.262236	0.320127	0.126823	6.3366	1.89474	0.368986
340000	-41.07064	0	-41.07064	0.0842622	0.199771	0.370737	0.148823	0.268374	0.120842	3.34836	0.808248	0.569239
350000	-42.26136	0	-42.26136	0.138338	0.130783	0.490814	0.214517	0.351239	0.346131	5.03166	1.71107	1.13694
360000	-35.01998	0	-35.01998	0.168418	0.272107	0.242678	0.207165	0.117943	0.0909858	3.1227	1.12771	1.04015
370000	-33.85384	0	-33.85384	0.107278	0.240229	0.248316	0.15373	0.122845	0.104293	1.17915	1.09739	1.69114
380000	-62.30887	0	-62.30887	0.0940385	0.108338	0.239235	0.39783	0.201808	0.150616	3.1899	0.662858	0.0589559
390000	-42.88109	0	-42.88109	0.071979	0.119549	0.158061	0.215397	0.260479	0.131316	0.155012	0.785388	2.49919
400000	-41.63004	0	-41.63004	0.0972206	0.0589779	0.295489	0.236449	0.284061	0.142157	3.13302	0.914253	0.699325
410000	-42.75391	0	-42.75391	0.151791	0.119334	0.543429	0.24454	0.18307	0.118648	0.641106	0.702489	1.32774
420000	-42.21881	0	-42.21881	0.106921	0.245162	0.280693	0.142956	0.289456	0.181359	2.38977	3.36408	0.774249
430000	-34.94992	0	-34.94992	0.117603	0.182941	0.288097	0.296135	0.301505	0.106771	1.34993	2.02792	1.15848
440000	-36.09477	0	-36.09477	0.0745895	0.230492	0.325066	0.41058	0.143025	0.057549	2.04847	2.83873	2.92004
450000	-35.77173	0	-35.77173	0.0721617	0.281658	0.245628	0.143896	0.199419	0.268554	6.87071	1.48577	0.966102
460000	-38.84522	0	-38.84522	0.104294	0.258579	0.275395	0.325254	0.451593	0.0972229	2.48033	1.98758	2.80483
470000	-38.88499	0	-38.88499	0.156378	0.167682	0.20199	0.264021	0.479035	0.241175	3.09078	2.40009	0.813127
480000	-33.68577	0	-33.68577	0.0742645	0.142298	0.275385	0.159958	0.327674	0.137567	3.04105	1.66186	2.82893
490000	-40.6795	0	-40.6795	0.175322	0.282434	0.548463	0.187507	0.468845	0.114028	2.02291	2.62688	0.897327
500000	-38.90028	0	-38.90028	0.167554	0.362907	0.174213	0.386016	0.326684	0.260465	1.47195	1.26702	3.49244
510000	-32.28439	0	-32.28439	0.179061	0.378081	0.223147	0.13997	0.184807	0.129568	3.0348	2.36476	2.84522
520000	-40.09311	0	-40.09311	0.134533	0.124043	0.349	0.180175	0.143892	0.0957949	3.03755	1.41623	1.63669
530000	-40.83937	0	-40.83937	0.145717	0.176181	0.297658	0.133128	0.443617	0.163914	2.54379	2.35627	0.99075
540000	-41.5843	0	-41.5843	0.255235	0.113317	0.52686	0.17122	0.29928	0.211526	1.21442	0.683959	0.779259
550000	-36.04889	0	-36.04889	0.0639565	0.268268	0.171071	0.237175	0.198206	0.407947	4.40994	2.84218	0.755305
560000	-41.997	0	-41.997	0.242267	0.212379	0.17536	0.271627	0.210855	0.0803542	0.923411	1.44565	1.14236
570000	-48.2261	0	-48.2261	0.120074	0.241148	0.270334	0.170145	0.40107	0.0892213	1.1011	0.772596	0.537954
580000	-46.72749	0	-46.72749	0.0512272	0.652425	0.318348	0.36572	0.180612	0.179228	1.41319	1.70741	1.14057
590000	-46.35794	0	-46.35794	0.128573	0.185051	0.465549	0.207785	0.111836	0.134346	1.28701	0.53995	0.535235
600000	-54.94259	0	-54.94259	0.123168	0.175925	0.191535	0.339338	0.0741492	0.103496	0.710259	0.977275	0.143724
610000	-39.79869	0	-39.79869	0.142087	0.206065	0.245936	0.304693	0.142791	0.0696781	3.0327	3.02291	0.456519
620000	-42.44162	0	-42.44162	0.0659151	0.0445068	0.275963	0.241087	0.16283	0.111998	0.609369	1.09917	1.42264
630000	-47.27245	0	-47.27245	0.0565209	0.194847	0.219055	0.138366	0.161537	0.17435	2.71502	0.753184	0.459206
640000	-41.94019	0	-41.94019	0.182437	0.0783966	0.472697	0.229866	0.157392	0.226295	2.58659	1.28687	1.19412
650000	-36.95601	0	-36.95601	0.0892282	0.180913	0.444884	0.239306	0.223699	0.22257	1.51058	1.27091	1.25246
660000	-38.01536	0	-38.01536	0.221666	0.302413	0.222829	0.247294	0.137239	0.0785747	1.35626	2.12451	1.03371
670000	-46.83312	0	-46.83312	0.117458	0.169894	0.430737	0.203742	0.322159	0.249883	1.79469	0.988346	0.206965
680000	-37.26822	0	-37.26822	0.0895804	0.122589	0.316076	0.193085	0.253448	0.112833	1.65205	1.10901	1.96409
690000	-49.74275	0	-49.74275	0.112192	0.316409	0.440202	0.365973	0.125653	0.100046	0.435769	1.14938	0.741068
700000	-42.91953	0	-42.91953	0.0916496	0.27703	0.237081	0.0881109	0.482927	0.0839466	3.16018	1.37181	1.30586
710000	-42.81649	0	-42.81649	0.124911	0.167385	0.264883	0.574457	0.138286	0.109878	2.07998	1.87225	1.37837
720000	-44.24193	0	-44.24193	0.149269	0.175494	0.153748	0.313734	0.150351	0.156569	3.83666	0.91208	0.698197
730000	-34.63383	0	-34.63383	0.0509509	0.0797153	0.229895	0.236932	0.225228	0.0818812	2.30836	1.50107	2.04193
740000	-35.8013	0	-35.8013	0.120263	0.320672	0.309228	0.19729	0.272966	0.0791446	1.56332	1.7767	1.38548
750000	-36.27219	0	-36.27219	0.213215	0.310985	0.475103	0.321459	0.207092	0.144509	5.37342	1.79903	1.9838
760000	-35.40273	0	-35.40273	0.121999	0.260895	0.437323	0.130863	0.159424	0.0937733	6.18339	2.21993	2.51556
770000	-41.5029	0	-41.5029	0.041237	0.211356	0.263815	0.166442	0.273439	0.178319	8.20385	0.906888	0.344857
780000	-45.50429	0	-45.50429	0.131701	0.118196	0.451621	0.278474	0.48341	0.141748	4.89249	1.16792	0.782997
790000	-36.99324	0	-36.99324	0.0826576	0.344916	0.197676	0.233436	0.236438	0.181054	2.62332	2.36435	2.07333
800000	-25.68277	0	-25.68277	0.118607	0.255035	0.148029	0.164241	0.262816	0.160729	1.37308	3.90105	3.04216
810000	-55.3331	0	-55.3331	0.0462649	0.0754181	0.083892	0.277927	0.108871	0.0933306	3.42508	0.583625	0.476397
820000	-41.25186	0	-41.25186	0.167335	0.326531	0.193195	0.210929	0.127997	0.0657007	0.75012	2.73265	2.49338
830000	-28.30496	0	-28.30496	0.16342	0.182119	0.215985	0.38797	0.152784	0.127496	5.37008	3.44217	2.66703
840000	-51.12816	0	-51.12816	0.153834	0.178223	0.547804	0.154211	0.189117	0.455498	8.28714	1.07961	0.487499
850000	-45.41433	0	-45.41433	0.0972817	0.0589733	0.29955	0.224208	0.1444	0.134402	1.98217	0.706191	0.21159
860000	-27.97472	0	-27.97472	0.15175	0.332856	0.36159	0.151783	0.164353	0.147547	2.0256	2.66306	2.14047
870000	-54.88929	0	-54.88929	0.111436	0.239941	0.0678851	0.225203	0.296797	0.13142	1.94678	1.33464	0.372305
880000	-50.70289	0	-50.70289	0.251076	0.14659	0.268127	0.217413	0.154747	0.103657	7.29484	1.51738	0.692887
890000	-42.48874	0	-42.48874	0.105885	0.159111	0.308616	0.256297	0.19738	0.0797214	0.733644	1.34738	1.05575
900000	-41.53615	0	-41.53615	0.109881	0.127319	0.441038	0.147898	0.21628	0.192921	0.987318	1.24405	0.552035
910000	-32.36385	0	-32.36385	0.0951213	0.294225	0.238768	0.166876	0.21481	0.0892154	3.15026	2.46177	0.694658
920000	-42.58869	0	-42.58869	0.063593	0.184046	0.260661	0.402209	0.165967	0.0699276	4.232	1.19554	0.479871
930000	-41.14304	0	-41.14304	0.167969	0.1121	0.257423	0.239672	0.204209	0.121385	4.57012	0.818	1.52643
940000	-30.65163	0	-30.65163	0.109062	0.149971	0.399345	0.15229	0.208166	0.119358	4.04905	2.02642	1.68902
950000	-37.71937	0	-37.71937	0.0735173	0.258607	0.243109	0.162746	0.241938	0.19547	4.9596	1.14795	1.83383
960000	-41.42878	0	-41.42878	0.0875181	0.251567	0.313806	0.262539	0.138156	0.0634991	1.94465	3.56462	1.48899
970000	-32.4517	0	-32.4517	0.104627	0.176297	0.155152	0.250125	0.233473	0.128234	3.54445	2.62763	2.95665
980000	-40.02438	0	-40.02438	0.0373539	0.116883	0.360553	0.193967	0.204898	0.117915	2.01848	1.74675	0.668113
990000	-41.18329	0	-41.18329	0.0735289	0.166237	0.230819	0.298438	0.207597	0.0695809	2.53044	0.968453	0.30089
1000000	-36.57639	0	-36.57639	0.0447133	0.470292	0.188051	0.192765	0.427739	0.0815354	1.52053	1.79477	3.124
1010000	-42.66525	0	-42.66525	0.219193	0.101955	0.242615	0.254073	0.227202	0.101719	4.7152	2.12031	0.703647
1020000	-38.09853	0	-38.09853	0.0467828	0.1581	0.229004	0.268622	0.244395	0.0837468	5.49283	2.65567	1.20232
1030000	-42.01988	0	-42.01988	0.121093	0.0950875	0.313408	0.266879	0.120112	0.16437	2.76047	1.13908	2.73758
1040000	-48.45612	0	-48.45612	0.0634191	0.267556	0.501194	0.254098	0.455775	0.110119	2.28004	1.25116	1.40807
1050000	-38.75254	0	-38.75254	0.108797	0.243464	0.14643	0.486446	0.15181	0.149449	3.06024	2.13149	0.910015
1060000	-36.079	0	-36.079	0.0580714	0.149894	0.328038	0.159653	0.112006	0.216939	1.75557	1.63546	1.84397
1070000	-36.84378	0	-36.84378	0.107128	0.132699	0.141105	0.354289	0.265099	0.10841	2.70632	2.62333	0.301556
1080000	-33.81326	0	-33.81326	0.089339	0.226356	0.174356	0.202072	0.137445	0.172406	1.34788	1.6802	0.811024
1090000	-51.25951	0	-51.25951	0.0947917	0.597356	0.243713	0.248179	0.272342	0.0816484	0.766757	0.657205	0.562095
1100000	-39.54728	0	-39.54728	0.0819398	0.205235	0.217356	0.307287	0.249088	0.201192	0.801809	0.922625	1.97668
1110000	-39.76755	0	-39.76755	0.141453	0.314394	0.786769	0.242888	0.216099	0.1072	2.46783	1.95212	1.22748
1120000	-41.22671	0	-41.22671	0.0829153	0.210958	0.544016	0.326941	0.14798	0.197335	0.817334	1.32038	1.494
1130000	-39.90614	0	-39.90614	0.259467	0.112224	0.242257	0.297358	0.316437	0.131265	2.1741	4.74221	2.09624
1140000	-52.08302	0	-52.08302	0.143624	0.539857	0.292156	0.113235	0.407609	0.0663977	5.09541	1.184	0.775288
1150000	-49.31094	0	-49.31094	0.168891	0.214355	0.28504	0.179845	0.192004	0.0970689	1.74315	1.09011	2.4582
1160000	-37.51938	0	-37.51938	0.0560886	0.149662	0.463995	0.218124	0.219028	0.075178	2.47903	0.966367	1.28794
1170000	-47.21875	0	-47.21875	0.12417	0.128991	0.652389	0.262705	0.223868	0.248971	1.66646	1.00156	0.502934
1180000	-39.62043	0	-39.62043	0.107524	0.109808	0.358899	0.243066	0.196352	0.111525	2.13444	1.66267	1.15123
1190000	-33.54035	0	-33.54035	0.113596	0.360345	0.215116	0.139051	0.253456	0.221564	5.99063	2.14306	6.68884
1200000	-30.28078	0	-30.28078	0.133806	0.172929	0.364954	0.258914	0.14969	0.254817	2.45904	2.78368	1.61319
1210000	-39.66827	0	-39.66827	0.0634263	0.194374	0.276076	0.274207	0.409661	0.0679212	4.98827	2.40243	0.657164
1220000	-37.49942	0	-37.49942	0.323493	0.153597	0.205968	0.122898	0.28643	0.106197	2.05693	2.05764	1.51894
1230000	-24.76773	0	-24.76773	0.0661526	0.304107	0.105872	0.200573	0.221777	0.10936	2.51953	3.4224	1.14124
1240000	-38.74987	0	-38.74987	0.194492	0.120529	0.434983	0.286989	0.251137	0.187764	1.38283	1.40695	2.46008
1250000	-40.9658	0	-40.9658	0.128383	0.106455	0.442119	0.140184	0.163652	0.136776	1.71785	1.37094	0.875796
1260000	-38.68878	0	-38.68878	0.111944	0.124337	0.285641	0.368499	0.265485	0.0664005	0.885159	0.820199	0.970841
1270000	-52.30738	0	-52.30738	0.0484354	0.182112	0.697784	0.18601	0.134841	0.234158	1.48355	1.69159	0.823758
1280000	-40.15033	0	-40.15033	0.124001	0.275992	0.216627	0.438445	0.188287	0.095794	1.06783	1.27254	0.673829
1290000	-40.62347	0	-40.62347	0.260354	0.177338	0.24089	0.378916	0.347013	0.136699	2.40432	2.35746	0.714595
1300000	-46.11597	0	-46.11597	0.130274	0.119686	0.269714	0.244391	0.272995	0.167053	3.07116	1.42719	0.556024
1310000	-29.03643	0	-29.03643	0.0850265	0.227718	0.294036	0.180019	0.239229	0.0911982	3.36332	2.12161	2.05421
1320000	-43.02973	0	-43.02973	0.167881	0.11866	0.314535	0.305617	0.0608529	0.103179	1.1779	0.517976	2.45109
1330000	-43.31487	0	-43.31487	0.122204	0.207285	0.297498	0.262746	0.107749	0.0622117	1.68387	0.780693	0.771969
1340000	-43.13613	0	-43.13613	0.104885	0.160117	0.319312	0.256347	0.0534204	0.220232	0.935942	1.55999	0.634298
1350000	-40.80363	0	-40.80363	0.100615	0.292733	0.275423	0.0807239	0.30908	0.159493	4.74242	1.27825	0.937416
1360000	-51.80563	0	-51.80563	0.0776068	0.310681	0.239566	0.213211	0.179582	0.161347	0.807655	1.90335	0.319691
1370000	-43.04157	0	-43.04157	0.0888571	0.174887	0.313006	0.303338	0.167272	0.138844	0.731406	1.12827	0.625056
1380000	-41.77696	0	-41.77696	0.0503322	0.129004	0.309528	0.302391	0.191399	0.281146	3.12917	1.39951	1.48994
1390000	-42.87503	0	-42.87503	0.116055	0.140714	0.601229	0.404976	0.178142	0.136565	1.15789	0.841169	4.06185
1400000	-51.11837	0	-51.11837	0.250411	0.0748562	0.778446	0.215752	0.188337	0.113364	2.2701	0.884039	0.872975
1410000	-44.52414	0	-44.52414	0.0852935	0.19532	0.503451	0.311964	0.359148	0.0485485	2.6858	2.06519	1.10189
1420000	-42.26824	0	-42.26824	0.0716204	0.243788	0.250059	0.221691	0.2251	0.035311	1.02236	0.915315	1.17552
1430000	-41.02163	0	-41.02163	0.100482	0.206122	0.494503	0.232695	0.178609	0.130428	1.32547	1.18575	1.20666
1440000	-49.71905	0	-49.71905	0.208294	0.0682715	0.159785	0.425326	0.208858	0.121853	3.17615	2.44292	0.322787
1450000	-44.34643	0	-44.34643	0.065004	0.140902	0.395821	0.17694	0.286583	0.0462096	0.871444	0.540052	0.760535
1460000	-40.48255	0	-40.48255	0.151979	0.320056	0.386448	0.450965	0.228215	0.0789788	2.61556	0.779576	1.20225
1470000	-49.31451	0	-49.31451	0.0868376	0.0763918	0.0980033	0.211272	0.0873153	0.0856841	1.10983	1.47282	0.219635
1480000	-31.17856	0	-31.17856	0.0997708	0.190951	0.150973	0.186599	0.175364	0.0816579	2.13942	1.71826	1.48686
1490000	-39.376	0	-39.376	0.0421494	0.165245	0.243604	0.263813	0.121648	0.22711	0.375446	2.26379	1.60584
1500000	-38.74962	0	-38.74962	0.0641992	0.107917	0.398166	0.172995	0.340579	0.314058	4.44699	2.35139	2.23031
1510000	-39.79804	0	-39.79804	0.0657087	0.158774	0.202665	0.144865	0.426293	0.0897192	6.81174	1.56425	1.06517
1520000	-41.20813	0	-41.20813	0.0503811	0.228748	0.255258	0.204724	0.174894	0.076987	5.89502	0.795283	1.09388
1530000	-35.10872	0	-35.10872	0.165202	0.229862	0.319982	0.128455	0.227841	0.124469	2.15592	2.16068	2.33005
1540000	-37.73233	0	-37.73233	0.154969	0.20379	0.229036	0.196093	0.135413	0.198193	4.41743	1.5916	1.16262
1550000	-49.32441	0	-49.32441	0.0855302	0.310106	0.320596	0.246951	0.139888	0.168114	2.55164	1.24293	0.469254
1560000	-45.82195	0	-45.82195	0.179334	0.126624	0.559049	0.422576	0.212996	0.110162	3.0365	1.64858	0.743245
1570000	-40.67284	0	-40.67284	0.170825	0.151808	0.253747	0.265284	0.48675	0.0380398	1.56675	1.422	0.449565
1580000	-42.92633	0	-42.92633	0.142467	0.120105	0.263148	0.139619	0.122316	0.191624	3.05262	1.25952	0.687079
1590000	-48.07842	0	-48.07842	0.11729	0.13195	0.223718	0.119003	0.328325	0.158863	1.82888	1.26863	0.192568
1600000	-38.60789	0	-38.60789	0.099615	0.157905	0.339065	0.179375	0.172758	0.0688411	5.93281	1.26332	1.06756
1610000	-40.4368	0	-40.4368	0.0313457	0.11434	0.308395	0.108061	0.292102	0.0609857	1.43284	2.50511	0.599264
1620000	-38.84462	0	-38.84462	0.0943314	0.17526	0.213613	0.243431	0.10813	0.0757296	2.37865	1.37095	2.26355
1630000	-31.26289	0	-31.26289	0.0735266	0.133495	0.187672	0.27759	0.192713	0.0878026	3.6887	1.12407	2.02987
1640000	-48.77325	0	-48.77325	0.129945	0.0484851	0.379176	0.266618	0.147451	0.248565	3.07199	0.726634	0.26557
1650000	-41.51742	0	-41.51742	0.0591848	0.127213	0.207867	0.227548	0.14789	0.249297	2.30365	1.3762	0.560948
1660000	-34.6018	0	-34.6018	0.10919	0.245706	0.501274	0.377176	0.1636	0.132297	1.36504	3.22166	2.74002
1670000	-41.07876	0	-41.07876	0.185155	0.0840497	0.551647	0.19137	0.129217	0.119079	2.76657	0.675422	0.900708
1680000	-29.92586	0	-29.92586	0.139765	0.399744	0.197099	0.255251	0.239817	0.10154	4.06866	2.50978	1.00111
1690000	-47.60102	0	-47.60102	0.127196	0.223055	0.230724	0.187448	0.184727	0.476441	1.64063	1.44579	0.396137
1700000	-42.26459	0	-42.26459	0.0492329	0.210895	0.154855	0.18487	0.232304	0.200526	2.65454	1.03941	0.541789
1710000	-39.03791	0	-39.03791	0.228407	0.267266	0.45029	0.416923	0.226563	0.173211	3.87223	2.28223	1.04589
1720000	-39.0692	0	-39.0692	0.0501266	0.185584	0.314103	0.142311	0.250417	0.240854	3.66165	0.787743	1.93998
1730000	-39.8718	0	-39.8718	0.0878996	0.103604	0.361588	0.46	0.0892633	0.159341	1.15273	1.85765	0.82736
1740000	-32.57435	0	-32.57435	0.103782	0.20603	0.315187	0.257311	0.113434	0.211264	1.10247	1.59791	1.15991
1750000	-34.944	0	-34.944	0.0728484	0.180031	0.37315	0.200974	0.194086	0.114242	1.86651	1.46581	2.00712
1760000	-42.00213	0	-42.00213	0.0302473	0.152892	0.179952	0.287202	0.144728	0.136417	1.57573	1.40569	1.72321
1770000	-38.10492	0	-38.10492	0.0991338	0.430744	0.364287	0.210293	0.111453	0.196211	3.89519	2.15928	0.719076
1780000	-47.27958	0	-47.27958	0.0892853	0.101948	0.215136	0.229331	0.233799	0.120781	3.5192	1.35674	0.406856
1790000	-38.81523	0	-38.81523	0.114598	0.164312	0.0951328	0.19768	0.2277	0.138407	2.44257	1.74761	0.666263
1800000	-30.24575	0	-30.24575	0.116061	0.229952	0.272148	0.252603	0.177882	0.0779176	1.35065	2.95954	1.40657
1810000	-29.02555	0	-29.02555	0.0814167	0.168674	0.214696	0.20197	0.162614	0.116291	3.35324	1.53185	2.44586
1820000	-43.67528	0	-43.67528	0.11975	0.0995894	0.445691	0.245804	0.150341	0.200587	1.02771	0.911956	1.14146
1830000	-43.48467	0	-43.48467	0.215199	0.231603	0.163519	0.13285	0.178917	0.065015	0.805813	1.23516	0.992089
1840000	-47.75053	0	-47.75053	0.121342	0.13171	0.251262	0.556803	0.20105	0.447386	1.81473	0.741863	1.74275
1850000	-38.99948	0	-38.99948	0.159458	0.128661	0.172713	0.447419	0.130484	0.0636634	0.445112	1.17947	1.75396
1860000	-47.54018	0	-47.54018	0.213698	0.382758	0.262423	0.211873	0.249475	0.297435	0.31839	1.49717	1.70315
1870000	-38.14458	0	-38.14458	0.0549278	0.214623	0.21768	0.228251	0.128282	0.165189	1.4327	1.66008	0.997378
1880000	-41.73854	0	-41.73854	0.10081	0.13359	0.242784	0.134606	0.369042	0.273153	8.56036	1.5838	0.919141
1890000	-42.09752	0	-42.09752	0.0736245	0.148075	0.171744	0.182633	0.128336	0.0541364	1.70522	0.915255	0.388496
1900000	-38.18283	0	-38.18283	0.0836503	0.0904298	0.117037	0.314344	0.174046	0.0798827	1.12882	1.80159	1.14913
1910000	-30.28809	0	-30.28809	0.101636	0.302278	0.168146	0.233062	0.117287	0.0490796	2.07509	2.86717	2.39897
1920000	-51.99664	0	-51.99664	0.151197	0.211522	0.565349	0.576252	0.103804	0.135306	1.24862	0.875537	1.63667
1930000	-35.13054	0	-35.13054	0.173635	0.274444	0.224724	0.315732	0.176696	0.203355	1.95615	2.1171	2.64264
1940000	-43.54763	0	-43.54763	0.136881	0.0961508	0.659326	0.386766	0.156101	0.112804	3.11848	0.963207	0.517306
1950000	-43.04619	0	-43.04619	0.189775	0.201021	0.422688	0.212012	0.154011	0.109714	0.714037	1.00964	0.718261
1960000	-30.25833	0	-30.25833	0.169649	0.522123	0.188974	0.205771	0.262086	0.133068	1.90668	3.22267	4.28076
1970000	-46.21719	0	-46.21719	0.0652035	0.0941349	0.292205	0.342719	0.155415	0.115664	2.4489	1.20263	0.748789
1980000	-42.7736	0	-42.7736	0.0911624	0.164295	0.183096	0.194382	0.309042	0.21732	1.23931	2.57562	0.754441
1990000	-40.87917	0	-40.87917	0.0878424	0.28064	0.289994	0.152258	0.199188	0.294813	1.29268	1.78553	1.05608
2000000	-33.81372	0	-33.81372	0.0344326	0.296981	0.21059	0.260592	0.128204	0.10438	1.99145	1.42178	3.55559
2010000	-43.9857	0	-43.9857	0.0941821	0.0901342	0.3149	0.213619	0.0733472	0.255351	1.37079	1.12766	0.991154
2020000	-43.05187	0	-43.05187	0.130175	0.0663056	0.563669	0.257872	0.345933	0.132495	4.32433	0.828175	1.09774
2030000	-42.03554	0	-42.03554	0.139073	0.146932	0.210902	0.0855445	0.24078	0.159278	1.11936	1.26812	0.599391
2040000	-47.32047	0	-47.32047	0.0481871	0.289387	0.125541	0.407103	0.289963	0.275834	1.40361	0.95993	0.139572
2050000	-40.33153	0	-40.33153	0.118486	0.163949	0.120921	0.337736	0.106323	0.230685	1.94124	0.886455	0.899256
2060000	-46.4483	0	-46.4483	0.123446	0.0989611	0.24657	0.615185	0.142244	0.274168	2.9292	1.10247	0.684465
2070000	-33.2547	0	-33.2547	0.225506	0.208576	0.342142	0.143396	0.223158	0.219167	2.35825	2.17141	0.67018
2080000	-47.8195	0	-47.8195	0.067621	0.111862	0.4833	0.278841	0.117596	0.151083	3.45305	1.1629	0.377617
2090000	-37.14165	0	-37.14165	0.1039	0.535661	0.259769	0.426979	0.299659	0.159345	1.4462	2.92744	2.97289
2100000	-35.09628	0	-35.09628	0.155915	0.142732	0.225359	0.225017	0.124229	0.140237	5.87098	1.78642	1.10574
2110000	-40.57738	0	-40.57738	0.121986	0.182743	0.17669	0.434923	0.221983	0.280889	3.11546	2.1597	0.768426
2120000	-43.15468	0	-43.15468	0.166058	0.204107	0.135557	0.381722	0.16155	0.167583	2.62105	2.26	1.26671
2130000	-40.63288	0	-40.63288	0.116666	0.247797	0.372058	0.216547	0.151935	0.0598155	3.69329	1.15674	1.72662
2140000	-42.90477	0	-42.90477	0.0690734	0.119365	0.173644	0.160605	0.217917	0.165051	2.58419	1.47308	1.17127
2150000	-39.80718	0	-39.80718	0.0669489	0.429432	0.395295	0.160536	0.0794612	0.11294	8.84599	2.17184	2.47969
2160000	-43.16767	0	-43.16767	0.1173	0.298097	0.153075	0.0940622	0.254813	0.112894	1.50419	1.06881	0.367313
2170000	-46.52062	0	-46.52062	0.265231	0.307835	0.169679	0.20699	0.329952	0.0873156	0.475434	1.24876	2.14417
