Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-144.2714	0	-144.2714	0.0965903	0.205612	0.166886	0.135301	0.0740418	0.277151	1.44594	0.625532	0.821594
10000	-68.53302	0	-68.53302	0.178534	0.110187	0.20567	0.170501	0.145309	0.276996	0.652231	1.05167	1.16571
20000	-68.84319	0	-68.84319	0.213248	0.0698828	0.224873	0.316471	0.112069	0.078419	1.46938	0.973008	2.15541
30000	-61.36596	0	-61.36596	0.196617	0.20395	0.304048	0.294765	0.0985417	0.121023	1.45022	1.68718	0.28734
40000	-70.3646	0	-70.3646	0.131486	0.233954	0.425595	0.547018	0.105239	0.114365	1.22295	0.904292	1.32958
50000	-63.22631	0	-63.22631	0.117646	0.157311	0.0944849	0.359765	0.105197	0.0720694	1.40022	1.24181	1.23714
60000	-68.98134	0	-68.98134	0.129636	0.117795	0.273206	0.390562	0.104434	0.0454318	0.660166	1.89201	0.932909
70000	-58.15349	0	-58.15349	0.124939	0.204833	0.192217	0.361039	0.206526	0.116207	2.57472	1.85063	1.30368
80000	-61.63694	0	-61.63694	0.25629	0.219033	0.331666	0.378724	0.107955	0.138768	1.50481	2.13272	2.67116
90000	-63.7444	0	-63.7444	0.228997	0.0505786	0.375414	0.195007	0.237836	0.0908964	1.51097	1.20876	0.23164
100000	-57.48992	0	-57.48992	0.314632	0.157835	0.168709	0.236544	0.364633	0.0891589	1.32111	2.64579	2.24118
110000	-53.93581	0	-53.93581	0.192673	0.239186	0.210027	0.663488	0.275216	0.253245	2.06707	3.45874	0.866098
120000	-56.67335	0	-56.67335	0.158516	0.181831	0.303049	0.71308	0.122765	0.128452	2.80216	2.09259	2.03698
130000	-61.73952	0	-61.73952	0.29176	0.092355	0.204641	0.429566	0.0812014	0.204106	2.44359	1.29641	0.440293
140000	-74.70188	0	-74.70188	0.22799	0.14133	0.469518	0.366811	0.183906	0.398652	0.530921	1.62889	0.542649
150000	-72.45116	0	-72.45116	0.162951	0.0929106	0.223365	0.427737	0.202778	0.154802	0.889568	1.56565	0.535506
160000	-67.51648	0	-67.51648	0.144642	0.215722	0.124594	0.236902	0.0880591	0.145043	0.96208	0.822013	0.916161
170000	-67.44074	0	-67.44074	0.290859	0.253988	0.155809	0.414107	0.11327	0.183312	1.23179	1.26007	0.898496
180000	-62.46209	0	-62.46209	0.123101	0.221875	0.296306	0.294889	0.154959	0.107976	2.99094	2.48265	0.487782
190000	-72.36383	0	-72.36383	0.156364	0.153653	0.348351	0.329095	0.0873558	0.16063	0.672787	0.642307	0.515171
200000	-62.52995	0	-62.52995	0.22786	0.219516	0.388685	0.465507	0.155226	0.0645856	1.4945	1.33034	1.79992
210000	-71.31896	0	-71.31896	0.156845	0.225122	0.164342	0.254346	0.0930138	0.0609144	0.710464	1.5544	1.32697
220000	-72.80846	0	-72.80846	0.0800263	0.163529	0.41108	0.346924	0.158409	0.0763041	1.83155	0.76759	2.41337
230000	-44.48814	0	-44.48814	0.265502	0.175662	0.168414	0.508797	0.176893	0.0925521	3.95479	2.59404	1.60727
240000	-48.68364	0	-48.68364	0.169101	0.249385	0.260642	0.287477	0.178542	0.197874	3.55477	1.47295	0.778799
250000	-63.92684	0	-63.92684	0.150915	0.157828	0.237475	0.281368	0.0944663	0.111125	1.08212	0.872845	3.8662
260000	-67.19278	0	-67.19278	0.230872	0.175105	0.17446	0.336416	0.182157	0.141193	2.64674	0.815362	0.75783
270000	-79.16574	0	-79.16574	0.175255	0.268488	0.13019	0.464096	0.211248	0.102399	0.635011	1.07607	1.18364
280000	-62.03388	0	-62.03388	0.196068	0.349711	0.116312	0.264708	0.315184	0.0958909	1.3761	2.66979	0.263961
290000	-76.40561	0	-76.40561	0.180601	0.169295	0.357826	0.184633	0.11268	0.129402	0.69611	0.638105	0.549723
300000	-63.39015	0	-63.39015	0.196853	0.310669	0.190601	0.260181	0.236765	0.126313	1.14317	1.37986	2.60508
310000	-69.59934	0	-69.59934	0.144575	0.163916	0.228407	0.286866	0.0653483	0.1165	0.376816	0.692513	1.96378
320000	-70.85074	0	-70.85074	0.240877	0.13854	0.61023	0.199774	0.167604	0.212488	2.17926	1.56827	1.87283
330000	-65.12655	0	-65.12655	0.236606	0.118767	0.137417	0.326075	0.0838161	0.253408	1.0154	1.42297	1.19451
340000	-72.36448	0	-72.36448	0.322484	0.109876	0.344567	0.259736	0.0917082	0.145287	1.16555	1.02963	0.36051
350000	-53.01682	0	-53.01682	0.0619115	0.104348	0.212081	0.406018	0.148242	0.0563956	1.62717	3.35906	2.11676
360000	-71.75829	0	-71.75829	0.223863	0.136017	0.352474	0.35317	0.104612	0.0623533	0.737951	0.787291	0.597885
370000	-55.93226	0	-55.93226	0.138417	0.1215	0.112838	0.421717	0.15143	0.191402	1.31849	4.56167	0.822138
380000	-70.93373	0	-70.93373	0.122776	0.132091	0.325205	0.290428	0.146569	0.132759	1.58957	0.653805	1.43704
390000	-59.51611	0	-59.51611	0.123652	0.187196	0.0790767	0.404916	0.102558	0.175929	0.988365	1.97938	1.14398
400000	-72.15347	0	-72.15347	0.203978	0.117432	0.273143	0.272	0.332533	0.0605903	0.848535	2.27293	1.25464
410000	-58.60253	0	-58.60253	0.232704	0.189551	0.274931	0.402889	0.173165	0.141874	1.25571	1.03532	2.68337
420000	-71.38016	0	-71.38016	0.288422	0.107199	0.345387	0.369286	0.0872346	0.0958995	0.43307	1.39261	1.20629
430000	-73.57529	0	-73.57529	0.187375	0.158338	0.113197	0.239753	0.0932947	0.0953023	0.811999	1.25911	0.483005
440000	-65.68094	0	-65.68094	0.131657	0.105903	0.157593	0.20739	0.191643	0.0683544	1.1746	0.830915	2.3845
450000	-69.87587	0	-69.87587	0.190536	0.138202	0.247806	0.339733	0.0905001	0.0516599	1.38247	0.506812	0.680303
460000	-57.69978	0	-57.69978	0.13117	0.212512	0.134782	0.203141	0.28496	0.142858	0.949229	3.35131	1.71143
470000	-68.19208	0	-68.19208	0.0695463	0.183547	0.20181	0.444809	0.152896	0.143273	0.491994	2.62243	1.60236
480000	-53.52631	0	-53.52631	0.150232	0.191901	0.27732	0.283202	0.117997	0.0882586	1.77403	1.27338	4.83685
490000	-59.37542	0	-59.37542	0.139901	0.168828	0.184338	0.300075	0.14268	0.210882	1.59468	1.97198	1.90299
500000	-55.21275	0	-55.21275	0.107082	0.186685	0.23835	0.396363	0.210771	0.0630033	2.60925	1.88352	1.69724
510000	-71.46295	0	-71.46295	0.0632637	0.101626	0.243568	0.334191	0.126587	0.082724	2.49551	1.46616	0.388239
520000	-76.69542	0	-76.69542	0.223901	0.151207	0.505482	0.319311	0.11767	0.174871	2.66046	0.808777	0.310593
530000	-62.99962	0	-62.99962	0.285387	0.31291	0.356429	0.500996	0.180027	0.0772306	0.890697	2.08281	3.61093
540000	-59.56021	0	-59.56021	0.225142	0.393484	0.109327	0.167719	0.436651	0.193549	1.75178	1.40697	3.74435
550000	-63.88026	0	-63.88026	0.256683	0.252093	0.22584	0.3117	0.100805	0.165317	2.5349	1.89487	0.424147
560000	-70.74534	0	-70.74534	0.226015	0.0804382	0.277505	0.378411	0.216306	0.0488729	0.859925	0.60707	0.848585
570000	-57.58525	0	-57.58525	0.163574	0.122082	0.231675	0.22899	0.137358	0.120361	1.24147	3.44531	1.85176
580000	-67.59739	0	-67.59739	0.0924487	0.158337	0.137572	0.307539	0.0961843	0.0938817	0.814052	1.1661	0.354924
590000	-60.86063	0	-60.86063	0.149431	0.218289	0.329822	0.17253	0.155589	0.108974	1.40749	2.47274	2.38627
600000	-60.2737	0	-60.2737	0.141809	0.21124	0.292834	0.385735	0.101096	0.321359	1.8775	1.44038	2.17785
610000	-69.77551	0	-69.77551	0.165706	0.213897	0.138914	0.345213	0.115652	0.137893	0.798985	1.5866	1.67773
620000	-58.39805	0	-58.39805	0.172672	0.164923	0.13407	0.3178	0.115497	0.16539	1.91178	1.18194	3.09106
630000	-60.54477	0	-60.54477	0.143276	0.199837	0.256315	0.36627	0.152394	0.218158	1.73673	0.987051	1.68907
640000	-64.05708	0	-64.05708	0.140793	0.105345	0.479251	0.286422	0.199591	0.151125	1.59472	1.38116	1.11274
650000	-53.85944	0	-53.85944	0.172655	0.168882	0.206627	0.183472	0.202758	0.054416	1.57682	2.81056	1.71286
660000	-65.42758	0	-65.42758	0.418853	0.178069	0.142173	0.33345	0.125305	0.0626534	3.31239	1.11552	0.883345
670000	-65.44313	0	-65.44313	0.146461	0.168342	0.207071	0.427361	0.101144	0.148496	1.6065	1.16322	1.6162
680000	-69.66771	0	-69.66771	0.16236	0.152264	0.713135	0.362193	0.14245	0.0637967	2.10369	0.912003	0.815471
690000	-65.28798	0	-65.28798	0.238001	0.141636	0.127153	0.18801	0.189552	0.154457	0.560707	1.84547	1.51789
700000	-55.63941	0	-55.63941	0.196783	0.306038	0.0596497	0.30669	0.199452	0.0694023	2.36306	4.60271	0.750723
710000	-71.59115	0	-71.59115	0.191925	0.0829082	0.31586	0.187758	0.203475	0.0899555	1.10051	1.89286	1.45824
720000	-73.15962	0	-73.15962	0.0960099	0.0866877	0.515471	0.29353	0.138012	0.103003	0.94235	0.36594	0.74389
730000	-53.9593	0	-53.9593	0.224814	0.09958	0.396184	0.34488	0.116692	0.0913996	2.31485	1.02937	0.799528
740000	-69.0219	0	-69.0219	0.176697	0.106285	0.256914	0.455227	0.177605	0.148186	2.04335	0.675405	0.698503
750000	-62.23605	0	-62.23605	0.352506	0.219972	0.297449	0.249369	0.357089	0.0424843	3.12345	1.03748	0.990335
760000	-74.86741	0	-74.86741	0.0742556	0.127053	0.190756	0.424577	0.162997	0.0557742	0.849147	0.818523	0.394789
770000	-47.6237	0	-47.6237	0.0942409	0.199447	0.170193	0.344091	0.207079	0.205733	2.29993	3.417	0.632141
780000	-46.40524	0	-46.40524	0.254637	0.293455	0.489166	0.310395	0.273016	0.109375	2.1191	3.46679	1.9683
790000	-71.00723	0	-71.00723	0.162922	0.107812	0.584758	0.421439	0.124845	0.164118	1.25858	1.08502	0.423677
800000	-51.92986	0	-51.92986	0.242461	0.27549	0.310349	0.20696	0.170415	0.0937209	2.13221	2.52803	1.59502
810000	-63.49015	0	-63.49015	0.153232	0.244037	0.190517	0.240905	0.172114	0.111194	0.59444	1.67051	2.28526
820000	-75.81672	0	-75.81672	0.179025	0.139261	0.336397	0.310585	0.0807472	0.0623362	0.845839	0.881285	1.44691
830000	-57.10601	0	-57.10601	0.296549	0.354223	0.201806	0.555862	0.25167	0.140186	1.55188	2.65483	0.969153
840000	-59.69963	0	-59.69963	0.239776	0.122002	0.356294	0.251689	0.130025	0.137415	1.36351	1.38512	3.32256
850000	-61.00582	0	-61.00582	0.243514	0.269461	0.249078	0.424493	0.23964	0.382039	1.7272	2.16961	0.944169
