Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-66.77661	0	-66.77661	0.253872	0.158181	0.100584	0.07022	0.258342	0.16814	0.550466	2.67694	1.01456
10000	-22.86623	0	-22.86623	0.0710072	0.0803661	0.164047	0.146784	0.218621	0.0980006	2.13316	1.91114	0.206756
20000	-22.54405	0	-22.54405	0.0912145	0.145643	0.190955	0.106253	0.0603897	0.195875	1.06372	0.838158	1.11634
30000	-19.07454	0	-19.07454	0.166997	0.0801703	0.202857	0.2101	0.169849	0.158707	2.10804	2.05615	0.79113
40000	-19.71262	0	-19.71262	0.107625	0.0974534	0.151531	0.21405	0.240228	0.239574	0.994061	1.82317	1.81937
50000	-25.72494	0	-25.72494	0.193143	0.0731621	0.139118	0.189518	0.192523	0.0747742	1.10062	2.01488	0.0943263
60000	-23.45411	0	-23.45411	0.0865638	0.132937	0.256982	0.384277	0.125784	0.216789	1.89879	0.867121	0.935496
70000	-29.47278	0	-29.47278	0.0395584	0.0827571	0.370056	0.318858	0.108122	0.102496	0.549751	0.847839	0.184699
80000	-26.54975	0	-26.54975	0.106398	0.339768	0.145878	0.249453	0.134122	0.114294	2.24276	1.94029	0.182001
90000	-28.19371	0	-28.19371	0.0548196	0.0850126	0.309898	0.15572	0.0847235	0.104323	5.08647	1.0203	1.17819
100000	-26.04559	0	-26.04559	0.248166	0.148633	0.14499	0.137354	0.173531	0.108344	0.469744	2.04751	0.346186
110000	-21.61305	0	-21.61305	0.147232	0.172262	0.326464	0.241767	0.142643	0.12577	0.845954	1.34015	1.63592
120000	-28.51183	0	-28.51183	0.160665	0.226301	0.424051	0.289791	0.0723925	0.245497	0.271519	0.5689	0.989015
130000	-20.75813	0	-20.75813	0.206942	0.124459	0.0880454	0.250705	0.116703	0.254948	1.51663	1.67068	0.984467
140000	-28.76751	0	-28.76751	0.14246	0.0994923	0.19985	0.185481	0.153599	0.233873	1.07499	1.53732	2.72896
150000	-21.87434	0	-21.87434	0.0609774	0.158173	0.232706	0.145176	0.161395	0.178291	1.02435	0.781638	0.973967
160000	-24.76783	0	-24.76783	0.187265	0.122101	0.102106	0.228587	0.124576	0.112662	3.92284	0.799555	0.445707
170000	-21.94989	0	-21.94989	0.0980735	0.204503	0.270575	0.334369	0.0966971	0.274035	0.632598	0.92442	1.20816
180000	-20.88581	0	-20.88581	0.120442	0.220629	0.157748	0.153485	0.141764	0.0755315	1.85761	2.30876	0.494298
190000	-25.13777	0	-25.13777	0.176316	0.0620673	0.153065	0.215894	0.0944792	0.185503	3.8159	0.380389	1.93416
200000	-28.56016	0	-28.56016	0.0792562	0.108312	0.16547	0.116985	0.196508	0.103494	1.18592	0.883856	0.166063
210000	-24.53724	0	-24.53724	0.0604469	0.129119	0.145791	0.312718	0.163979	0.332008	0.446838	0.839554	0.454944
