Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-45.77111	0	-45.77111	0.118447	0.221083	0.0294628	0.0748158	0.160431	0.181213	0.77312	1.1449	1.34742
10000	-14.58657	0	-14.58657	0.144878	0.224432	0.176104	0.519605	0.0408772	0.136888	5.0544	1.33504	1.7732
20000	-17.9745	0	-17.9745	0.120419	0.184767	0.1356	0.243814	0.0966045	0.0968687	2.89232	0.378915	1.6581
30000	-13.44931	0	-13.44931	0.0653998	0.120399	0.280699	0.283313	0.111588	0.0630097	3.25181	2.47426	1.51926
40000	-25.77854	0	-25.77854	0.0722627	0.123747	0.223661	0.226048	0.0918026	0.0798915	2.20257	0.457564	0.312557
50000	-22.00452	0	-22.00452	0.161123	0.333061	0.150537	0.228533	0.270899	0.0840915	1.29439	1.54766	3.27438
60000	-17.25844	0	-17.25844	0.0820081	0.160716	0.0824718	0.297374	0.113796	0.144366	6.02362	1.86932	1.77047
70000	-15.60158	0	-15.60158	0.0882751	0.208902	0.185786	0.255605	0.0524406	0.0910156	1.50666	2.42489	2.59319
80000	-14.18776	0	-14.18776	0.171022	0.147683	0.144845	0.444845	0.110985	0.0936392	4.16428	1.5028	1.79263
90000	-20.81365	0	-20.81365	0.15837	0.184032	0.156595	0.316112	0.0888088	0.178544	1.12398	0.809164	1.32653
100000	-23.7234	0	-23.7234	0.160704	0.22156	0.10757	0.377367	0.155418	0.242342	2.61328	0.220966	0.673866
110000	-23.49401	0	-23.49401	0.268979	0.32723	0.434895	0.396288	0.147896	0.112121	3.9189	0.569063	1.23721
120000	-18.90118	0	-18.90118	0.0638076	0.0840011	0.0936982	0.323024	0.0653266	0.169608	1.59029	0.594039	2.20023
130000	-15.31723	0	-15.31723	0.114013	0.182604	0.201568	0.239576	0.0881267	0.115032	4.23391	0.96214	0.689425
140000	-19.21951	0	-19.21951	0.133331	0.0931569	0.170787	0.405462	0.0472847	0.102566	5.28924	0.256003	0.207841
150000	-19.05208	0	-19.05208	0.135366	0.238697	0.125902	0.322834	0.114691	0.164092	5.15851	0.198663	0.150486
160000	-20.79921	0	-20.79921	0.10064	0.180587	0.230915	0.358413	0.0868855	0.119781	2.85033	0.878452	2.12796
170000	-18.79265	0	-18.79265	0.0836633	0.18457	0.145408	0.291171	0.194163	0.168585	2.92578	0.876021	0.392481
180000	-21.31145	0	-21.31145	0.107842	0.0608536	0.228651	0.271855	0.134861	0.126614	1.7273	0.998465	1.05698
190000	-18.46349	0	-18.46349	0.223845	0.131053	0.122093	0.499091	0.134824	0.168245	1.9639	1.26889	0.429822
200000	-12.46362	0	-12.46362	0.24309	0.18385	0.160383	0.234396	0.0729392	0.11079	3.04601	1.22404	2.09167
210000	-21.83065	0	-21.83065	0.27343	0.168804	0.263925	0.262358	0.0776788	0.0821504	9.20289	0.272097	1.37928
220000	-18.35866	0	-18.35866	0.151985	0.115999	0.418778	0.105323	0.14098	0.0531892	3.4709	4.02152	1.51354
230000	-12.33736	0	-12.33736	0.0867877	0.0907777	0.123321	0.28719	0.096504	0.130693	3.50322	0.715653	1.37556
240000	-22.7244	0	-22.7244	0.132031	0.0823063	0.218264	0.200576	0.058684	0.12224	6.36521	1.7456	2.15697
250000	-21.55593	0	-21.55593	0.070089	0.124064	0.195867	0.206089	0.102258	0.0931231	1.5497	2.74096	0.130071
260000	-14.53518	0	-14.53518	0.0919687	0.0724357	0.214722	0.208178	0.115784	0.0692812	3.37689	0.297109	0.627195
270000	-19.84081	0	-19.84081	0.0596127	0.132461	0.0956231	0.327104	0.236622	0.131009	8.19514	0.968819	3.0798
280000	-14.98934	0	-14.98934	0.048133	0.233377	0.181558	0.220934	0.181126	0.0956122	4.53744	1.84276	0.93848
290000	-18.84291	0	-18.84291	0.0680235	0.242968	0.508637	0.19806	0.126154	0.118652	3.44827	1.56833	1.11413
300000	-12.22267	0	-12.22267	0.0998895	0.174763	0.203052	0.361225	0.114536	0.0973926	2.71847	1.92734	0.790546
310000	-19.68412	0	-19.68412	0.148826	0.0993322	0.245974	0.231313	0.103221	0.093937	2.79076	0.792067	0.113483
320000	-18.76324	0	-18.76324	0.0983763	0.111516	0.488984	0.323717	0.211095	0.127978	1.87048	0.416653	0.702201
330000	-19.90781	0	-19.90781	0.181184	0.168219	0.230761	0.387066	0.0774784	0.189123	1.54648	0.428417	0.952101
340000	-15.99782	0	-15.99782	0.0629994	0.153645	0.204435	0.246584	0.113398	0.0553678	4.87498	0.259972	0.262893
350000	-19.40962	0	-19.40962	0.0899109	0.0585102	0.0913703	0.281642	0.0636255	0.070005	1.71725	1.95593	0.48373
360000	-16.19954	0	-16.19954	0.0777718	0.258723	0.113626	0.21235	0.167943	0.11396	2.41028	1.17529	1.56614
370000	-18.15093	0	-18.15093	0.33829	0.196546	0.132483	0.239415	0.0747366	0.0730111	2.38792	0.681316	1.74008
380000	-14.0686	0	-14.0686	0.108175	0.0814584	0.275922	0.119023	0.161107	0.141158	3.85107	0.908483	1.20886
390000	-17.26411	0	-17.26411	0.0708691	0.244559	0.219087	0.356915	0.073701	0.0861655	3.3659	1.14941	1.55785
400000	-22.98629	0	-22.98629	0.178186	0.0613495	0.155179	0.297121	0.228283	0.0947816	2.66242	0.470012	0.0783434
