Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-73.88409	0	-73.88409	0.132669	0.0839873	0.262578	0.0679172	0.0517761	0.0995846	1.76032	0.719017	0.957489
10000	-31.71142	0	-31.71142	0.205787	0.0673233	0.471639	0.257275	0.222456	0.133086	0.907492	0.282989	0.128617
20000	-26.49899	0	-26.49899	0.196464	0.152806	0.275512	0.18522	0.288958	0.146511	1.65208	0.610371	1.06411
30000	-29.76298	0	-29.76298	0.135693	0.123187	0.0920692	0.203135	0.115897	0.101092	0.654371	0.537603	1.11697
40000	-34.29779	0	-34.29779	0.13133	0.137218	0.144785	0.234429	0.170523	0.208499	0.62877	0.688528	0.0657758
50000	-25.12261	0	-25.12261	0.163516	0.295136	0.12221	0.21603	0.409864	0.292643	1.55542	0.175561	1.23674
60000	-30.38877	0	-30.38877	0.113345	0.0866789	0.110516	0.343632	0.120423	0.138035	0.895689	0.206079	0.356555
70000	-30.29048	0	-30.29048	0.11377	0.160949	0.0874591	0.329636	0.245392	0.126597	0.393868	0.50859	2.2455
80000	-37.61638	0	-37.61638	0.116201	0.0935187	0.301743	0.124922	0.218972	0.0809281	0.616773	0.119866	0.024575
90000	-36.4841	0	-36.4841	0.671003	0.13149	0.129354	0.0863335	0.187836	0.137874	1.33048	0.44023	0.821853
100000	-32.98277	0	-32.98277	0.220707	0.238792	0.221357	0.292172	0.125426	0.159418	0.183547	0.198239	0.725642
110000	-28.36387	0	-28.36387	0.294614	0.354201	0.263525	0.145596	0.13256	0.142301	1.02332	0.207935	0.327452
120000	-22.78288	0	-22.78288	0.162679	0.246329	0.141676	0.379874	0.172027	0.0786663	0.80843	2.20747	0.645285
130000	-34.46318	0	-34.46318	0.25877	0.173219	0.175174	0.21508	0.0973486	0.102897	0.702342	0.614392	0.663657
140000	-39.10026	0	-39.10026	0.256007	0.283056	0.206162	0.0883438	0.120544	0.22947	0.670693	0.149367	0.883418
150000	-33.64483	0	-33.64483	0.143728	0.339522	0.283431	0.231706	0.156039	0.168126	0.634575	1.49685	1.51219
160000	-37.23221	0	-37.23221	0.147365	0.32684	0.118365	0.521868	0.243667	0.206979	0.2963	0.160308	2.45628
170000	-38.33423	0	-38.33423	0.177667	0.234046	0.107344	0.245047	0.0867986	0.127951	0.483964	0.129337	0.438994
180000	-26.29588	0	-26.29588	0.217649	0.124994	0.0636767	0.685391	0.22925	0.120778	1.61318	1.18152	3.8101
190000	-31.89036	0	-31.89036	0.0754185	0.283733	0.0961479	0.17496	0.134918	0.0839573	0.467408	0.166712	2.92364
200000	-22.42384	0	-22.42384	0.150081	0.115195	0.199965	0.203961	0.24115	0.0664308	1.04927	1.84309	3.59068
210000	-37.29764	0	-37.29764	0.196383	0.236483	0.19127	0.259097	0.145149	0.389439	0.687509	0.181529	0.39357
220000	-37.48007	0	-37.48007	0.0896282	0.137702	0.148827	0.262665	0.253483	0.0504136	0.439577	0.202342	0.241238
