Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-125.905	0	-125.905	0.189413	0.219378	0.0807846	0.2256	0.119712	0.180602	1.23665	0.633619	0.729289
10000	-57.7498	0	-57.7498	0.0906413	0.313302	0.398878	0.322317	0.164992	0.135641	0.964472	2.01073	0.688078
20000	-60.64201	0	-60.64201	0.0598186	0.145593	0.313774	0.379493	0.144067	0.0959709	1.265	1.56445	1.3448
30000	-58.05307	0	-58.05307	0.101443	0.245947	0.29877	0.298382	0.0834952	0.0668471	0.980117	3.30737	2.16575
40000	-53.58169	0	-53.58169	0.164278	0.0898278	0.272707	0.436067	0.132295	0.110196	3.08065	1.86097	1.90499
50000	-58.55512	0	-58.55512	0.133978	0.152545	0.253252	0.286211	0.0884953	0.101625	1.36775	1.07475	1.26501
60000	-72.33351	0	-72.33351	0.0477671	0.184991	0.113001	0.540826	0.135286	0.048355	0.921461	0.911623	2.65949
70000	-59.3831	0	-59.3831	0.0550992	0.160655	0.102943	0.245193	0.176525	0.0688852	2.23241	2.09781	1.30384
80000	-69.93173	0	-69.93173	0.105237	0.190257	0.266407	0.261578	0.234177	0.0901488	0.851643	1.66401	0.425375
90000	-60.90416	0	-60.90416	0.129085	0.193378	0.335205	0.357592	0.146655	0.158159	3.3601	0.730717	2.19433
100000	-69.70525	0	-69.70525	0.0633554	0.244798	0.225389	0.177981	0.153062	0.0749926	1.81502	3.11788	0.283455
110000	-60.24812	0	-60.24812	0.101648	0.275793	0.379974	0.483711	0.105408	0.0656659	2.84058	1.5914	1.19429
120000	-63.32852	0	-63.32852	0.101929	0.130162	0.114199	0.439995	0.187781	0.0224669	3.53643	2.17355	0.622915
130000	-71.91042	0	-71.91042	0.0721438	0.295443	0.27382	0.325247	0.127212	0.216797	1.68971	0.707953	0.307439
140000	-76.58229	0	-76.58229	0.118373	0.0695351	0.161953	0.450467	0.059518	0.0925641	1.26001	1.24579	0.358837
150000	-65.65284	0	-65.65284	0.105151	0.211748	0.139041	0.156934	0.128015	0.126717	2.72686	0.930759	1.20064
160000	-47.85786	0	-47.85786	0.116232	0.318538	0.0806557	0.308545	0.113656	0.138773	2.47772	2.10428	1.85596
170000	-60.13593	0	-60.13593	0.0355505	0.214805	0.121752	0.442468	0.185983	0.0515764	1.79854	1.61769	2.16985
180000	-73.95112	0	-73.95112	0.07544	0.318021	0.226123	0.385997	0.208366	0.144862	0.987721	0.812328	0.331934
190000	-46.49322	0	-46.49322	0.216618	0.163723	0.209672	0.345904	0.13496	0.188049	4.15552	3.631	0.321744
200000	-52.13629	0	-52.13629	0.0784379	0.143936	0.15008	0.506879	0.0796499	0.0870892	1.90202	4.24179	0.853772
210000	-65.52107	0	-65.52107	0.101788	0.165011	0.197189	0.500684	0.0783992	0.0931147	1.51862	1.12478	0.434299
220000	-54.43245	0	-54.43245	0.136126	0.192794	0.160436	0.606184	0.116866	0.0994399	2.66007	1.26397	1.53034
