Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.81459	0	-43.81459	0.113307	0.10573	0.131351	0.15028	0.230061	0.048817	0.0656197	2.54193	1.45697
10000	-27.45012	0	-27.45012	0.113314	0.156243	0.577543	0.304007	0.0735751	0.225746	0.784917	0.365071	1.70557
20000	-16.41198	0	-16.41198	0.231233	0.215879	0.0958891	0.340473	0.160605	0.170734	2.51683	0.973922	0.0829256
30000	-16.83438	0	-16.83438	0.209543	0.0918268	0.296379	0.228015	0.193508	0.148937	1.24174	4.43946	0.103678
40000	-11.02628	0	-11.02628	0.333059	0.0792115	0.0921349	0.429711	0.0905948	0.112131	1.19663	1.23763	0.0371051
50000	-16.31786	0	-16.31786	0.123851	0.13374	0.0699585	0.26965	0.128667	0.131524	4.84105	0.415849	2.22558
60000	-14.39457	0	-14.39457	0.193936	0.102763	0.13877	0.202074	0.056367	0.0796986	2.62272	0.690552	3.44347
70000	-13.27923	0	-13.27923	0.163601	0.19076	0.117377	0.227954	0.149789	0.148121	1.88709	0.627543	0.593809
80000	-15.82017	0	-15.82017	0.142369	0.194269	0.135883	0.149608	0.160415	0.134091	0.980496	1.58182	0.209689
90000	-14.57011	0	-14.57011	0.243844	0.106592	0.36912	0.473891	0.0387009	0.167498	2.45877	3.00611	0.0391598
100000	-22.89665	0	-22.89665	0.282791	0.145975	0.0596743	0.144584	0.161527	0.319116	1.55368	1.85148	3.28978
110000	-16.98265	0	-16.98265	0.161113	0.233002	0.0478144	0.397925	0.119808	0.0912641	1.165	0.554081	0.852861
120000	-23.62094	0	-23.62094	0.333868	0.184489	0.313516	0.582197	0.148116	0.089607	1.40229	0.156057	1.05313
130000	-15.31608	0	-15.31608	0.370718	0.147965	0.157764	0.293759	0.177452	0.107392	1.69689	0.948967	0.363713
