Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
1320000	-28.38669	0	-28.38669	0.0622368	0.0688614	0.170282	0.339596	0.204845	0.216109	0.902577	0.628977	0.213922
1330000	-22.40795	0	-22.40795	0.0909622	0.116489	0.133718	0.734344	0.163308	0.100643	0.835505	0.394774	3.78298
1340000	-25.2556	0	-25.2556	0.112155	0.141247	0.0785702	0.451739	0.119641	0.0886207	1.15772	0.860342	0.374639
1350000	-20.20267	0	-20.20267	0.149497	0.0885999	0.224197	0.203281	0.278212	0.21882	1.17568	1.15123	0.555314
1360000	-20.58563	0	-20.58563	0.148916	0.191817	0.214439	0.207972	0.139541	0.12964	0.794981	1.89381	1.25652
1370000	-21.35007	0	-21.35007	0.0954487	0.170065	0.217493	0.286863	0.198665	0.167768	0.636002	0.421987	1.52796
1380000	-27.65812	0	-27.65812	0.190331	0.166237	0.393766	0.206075	0.160219	0.112818	0.742611	0.630852	0.332279
1390000	-19.0303	0	-19.0303	0.08833	0.120402	0.132378	0.338987	0.148025	0.200044	1.54162	1.63664	1.60788
1400000	-25.77089	0	-25.77089	0.127811	0.14051	0.273233	0.348183	0.145208	0.144318	0.958766	1.30683	0.303396
1410000	-27.2095	0	-27.2095	0.0337164	0.200611	0.188088	0.237871	0.162181	0.224375	1.55697	0.938256	2.77002
1420000	-23.20965	0	-23.20965	0.173161	0.218117	0.165165	0.436785	0.188855	0.118791	1.33269	1.13444	2.41587
1430000	-19.30914	0	-19.30914	0.0424588	0.122177	0.179112	0.184686	0.128761	0.133573	0.788516	1.17532	2.80427
1440000	-17.99483	0	-17.99483	0.104293	0.0690022	0.348964	0.276763	0.125783	0.119803	0.352408	0.43299	3.37093
1450000	-22.93409	0	-22.93409	0.0608241	0.096585	0.137304	0.139769	0.129206	0.0767594	0.599343	0.745021	0.752819
1460000	-21.34833	0	-21.34833	0.0933523	0.198615	0.317751	0.18527	0.102435	0.0953467	0.281236	0.708643	1.1427
1470000	-21.85339	0	-21.85339	0.135766	0.16318	0.230587	0.14418	0.0808266	0.0835424	0.68341	5.96154	1.37856
1480000	-26.60131	0	-26.60131	0.176697	0.137916	0.287207	0.205174	0.049754	0.170287	0.677689	1.05369	0.292412
1490000	-17.93701	0	-17.93701	0.0940568	0.108229	0.201145	0.0833076	0.180514	0.133931	1.07319	1.06984	1.69591
1500000	-17.86988	0	-17.86988	0.146549	0.153975	0.361851	0.176168	0.163326	0.143554	1.85666	1.16516	1.69358
1510000	-21.90555	0	-21.90555	0.0318167	0.1076	0.210781	0.204687	0.0865434	0.159855	2.09106	1.62436	2.44158
1520000	-29.81114	0	-29.81114	0.0558118	0.17645	0.125747	0.0566952	0.308063	0.0656132	0.544415	0.290149	1.53099
1530000	-23.34949	0	-23.34949	0.139907	0.0751335	0.20986	0.376441	0.173761	0.23818	1.00509	0.819655	1.70988
1540000	-21.67263	0	-21.67263	0.123919	0.0504404	0.16964	0.191073	0.150654	0.0589215	0.482632	0.761879	2.67529
1550000	-25.44994	0	-25.44994	0.125754	0.244766	0.206913	0.371949	0.073462	0.110094	0.387643	1.05362	0.616648
1560000	-25.32427	0	-25.32427	0.154481	0.12147	0.186932	0.0993888	0.1371	0.156161	0.627481	1.6117	0.890189
1570000	-27.00561	0	-27.00561	0.16341	0.172438	0.191424	0.13594	0.0991677	0.0741432	0.510309	0.632751	1.11766
1580000	-18.0247	0	-18.0247	0.0862567	0.0825547	0.360709	0.145715	0.170895	0.0584482	3.16545	1.20323	2.10235
1590000	-26.45696	0	-26.45696	0.191001	0.0796162	0.222258	0.270126	0.180459	0.0850489	1.65535	1.20498	0.921083
1600000	-24.84839	0	-24.84839	0.153766	0.170769	0.125302	0.164972	0.0588377	0.0838969	1.16196	0.853814	1.19476
1610000	-24.84225	0	-24.84225	0.0910207	0.181849	0.220146	0.258381	0.181581	0.106855	0.785492	0.869171	0.669448
1620000	-24.28947	0	-24.28947	0.0499484	0.0828329	0.179768	0.14467	0.177078	0.110515	1.15228	0.532804	0.512815
1630000	-21.95467	0	-21.95467	0.079982	0.222892	0.355119	0.336731	0.128532	0.122227	0.811514	1.95563	2.41364
1640000	-26.84436	0	-26.84436	0.0674028	0.133122	0.461051	0.127639	0.229218	0.0849196	0.514269	0.570418	0.790851
1650000	-30.76342	0	-30.76342	0.160508	0.059675	0.460608	0.502152	0.139812	0.112431	4.76252	0.488355	2.5775
1660000	-23.75579	0	-23.75579	0.0780343	0.130784	0.274478	0.460779	0.332205	0.130582	1.38333	0.648365	2.50086
1670000	-21.14263	0	-21.14263	0.0999993	0.135674	0.26024	0.191088	0.179353	0.116566	1.22591	0.924114	0.678973
1680000	-23.39548	0	-23.39548	0.139123	0.195168	0.181828	0.185663	0.0781473	0.0908688	3.45444	2.72658	0.841049
1690000	-16.94363	0	-16.94363	0.216741	0.055931	0.187124	0.24906	0.148783	0.091302	3.17677	1.4415	2.3142
1700000	-21.34237	0	-21.34237	0.0687153	0.0630518	0.16727	0.262691	0.185395	0.119206	2.02136	2.6384	1.05022
1710000	-19.52501	0	-19.52501	0.138991	0.173709	0.0873986	0.250179	0.163618	0.0974895	2.34303	2.95113	4.07231
1720000	-21.41487	0	-21.41487	0.215552	0.101833	0.188532	0.376416	0.220297	0.230361	1.98963	1.61918	2.80533
1730000	-24.08038	0	-24.08038	0.120359	0.0663224	0.291984	0.568964	0.109088	0.0755337	1.88508	0.535032	0.689088
1740000	-20.34486	0	-20.34486	0.0881911	0.282385	0.29446	0.168512	0.098077	0.0600428	0.793094	0.822092	1.10552
1750000	-23.0445	0	-23.0445	0.114312	0.168508	0.0947873	0.15066	0.0898286	0.110016	1.25077	0.76534	0.534164
1760000	-22.69077	0	-22.69077	0.0738448	0.163443	0.148922	0.207342	0.0698711	0.175599	0.542251	1.34093	2.4114
1770000	-26.06359	0	-26.06359	0.176742	0.175235	0.407205	0.33263	0.322285	0.129018	0.761737	1.78456	1.22666
1780000	-23.2196	0	-23.2196	0.0708277	0.123899	0.255927	0.532888	0.0794553	0.0796349	0.680376	1.44313	1.02386
1790000	-26.76575	0	-26.76575	0.177617	0.0777943	0.531765	0.184568	0.213535	0.0798092	1.63431	0.112206	3.8766
1800000	-22.58602	0	-22.58602	0.0682216	0.108702	0.210272	0.368041	0.0896823	0.180692	0.288432	0.604364	1.49027
1810000	-25.1097	0	-25.1097	0.314192	0.150304	0.354494	0.28698	0.0961545	0.139521	1.85494	1.27317	1.3368
1820000	-25.66747	0	-25.66747	0.210052	0.212328	0.279968	0.179602	0.12921	0.125258	0.162763	0.823013	1.1553
1830000	-19.82363	0	-19.82363	0.129289	0.0827448	0.31066	0.142716	0.113357	0.0600929	1.24475	2.26458	2.55814
1840000	-29.02128	0	-29.02128	0.134658	0.0650444	0.293175	0.308012	0.143212	0.0797484	1.72849	0.508126	2.1153
1850000	-17.46327	0	-17.46327	0.0652428	0.116558	0.17025	0.216905	0.204303	0.0862776	1.50846	1.27584	1.71007
1860000	-23.93009	0	-23.93009	0.364026	0.114762	0.169389	0.23533	0.198962	0.071987	1.38043	1.5311	0.860006
1870000	-22.34496	0	-22.34496	0.24175	0.190328	0.189712	0.29392	0.165684	0.129444	0.572511	1.65574	0.542884
1880000	-21.4791	0	-21.4791	0.123384	0.1257	0.111039	0.228637	0.266119	0.173275	1.14643	1.88099	0.821795
1890000	-17.65429	0	-17.65429	0.0800243	0.0964899	0.196841	0.282304	0.25055	0.127996	1.88681	0.620523	1.90914
1900000	-32.42949	0	-32.42949	0.0987009	0.050288	0.216167	0.281013	0.156639	0.0863628	0.759211	0.615777	0.230686
1910000	-21.34953	0	-21.34953	0.211837	0.098104	0.274929	0.381537	0.201743	0.0765321	0.714944	3.57993	0.393431
1920000	-23.45699	0	-23.45699	0.198825	0.107156	0.168202	0.217264	0.150389	0.271531	1.21294	0.634564	3.72666
1930000	-21.04323	0	-21.04323	0.150358	0.0875907	0.260246	0.334639	0.133046	0.141887	1.07295	0.503241	4.42567
1940000	-20.39655	0	-20.39655	0.0928666	0.105037	0.192196	0.136544	0.323473	0.122085	0.29639	1.1183	2.38288
1950000	-27.79789	0	-27.79789	0.0298657	0.391043	0.173405	0.218036	0.134408	0.122953	2.04014	0.564317	1.27441
1960000	-23.50794	0	-23.50794	0.287238	0.0710575	0.292303	0.104631	0.1469	0.0652795	2.02888	0.795563	0.964201
1970000	-24.69539	0	-24.69539	0.183156	0.209571	0.100127	0.412667	0.180407	0.0804606	1.71731	1.23429	4.65043
1980000	-24.38901	0	-24.38901	0.0722809	0.112227	0.0964611	0.320592	0.179726	0.0964861	1.66331	0.338614	0.721226
1990000	-28.92114	0	-28.92114	0.170433	0.204439	0.407679	0.170593	0.0928021	0.164475	0.0694567	0.271161	0.738461
2000000	-29.99526	0	-29.99526	0.0640305	0.156343	0.296652	0.348044	0.0562149	0.186017	1.16986	0.753548	0.559478
2010000	-25.39655	0	-25.39655	0.237848	0.0734885	0.122487	0.375614	0.278907	0.158221	1.29822	1.62608	4.29034
2020000	-22.96427	0	-22.96427	0.0603772	0.139949	0.352028	0.300406	0.280489	0.0904212	0.271576	2.09796	1.662
2030000	-21.25402	0	-21.25402	0.0783105	0.0741553	0.0835917	0.435998	0.142992	0.13043	2.75354	0.941531	1.1557
2040000	-24.95748	0	-24.95748	0.20284	0.131995	0.309057	0.452666	0.228224	0.125232	0.885602	1.3276	0.570974
2050000	-23.08604	0	-23.08604	0.0736767	0.112141	0.236572	0.471647	0.186666	0.070419	1.29733	0.517029	0.909818
2060000	-21.15878	0	-21.15878	0.146714	0.093972	0.387739	0.165771	0.0917085	0.184332	1.53927	1.11995	1.39945
2070000	-24.4596	0	-24.4596	0.193183	0.131695	0.425824	0.285831	0.18615	0.128581	0.803465	0.89201	1.79491
2080000	-20.15874	0	-20.15874	0.0832102	0.0507055	0.116369	0.132445	0.103272	0.155158	2.92646	1.47322	0.771509
2090000	-20.78346	0	-20.78346	0.0981788	0.180133	0.243676	0.187328	0.164488	0.188307	1.61056	0.519683	1.63653
2100000	-29.46394	0	-29.46394	0.228308	0.0757475	0.125501	0.134176	0.145246	0.0651082	0.613516	0.240852	0.724786
2110000	-24.27728	0	-24.27728	0.0564219	0.156061	0.24029	0.524187	0.0917741	0.126504	1.15274	0.358147	0.346949
2120000	-25.6105	0	-25.6105	0.0868711	0.0936398	0.150192	0.189019	0.0894775	0.213715	0.987315	0.379989	1.88957
2130000	-26.11151	0	-26.11151	0.0251469	0.0756243	0.195027	0.242733	0.180392	0.104329	2.63517	1.91558	0.784147
2140000	-24.79741	0	-24.79741	0.156867	0.140123	0.175758	0.333352	0.109798	0.072847	1.27269	0.937771	0.856465
2150000	-25.70881	0	-25.70881	0.156295	0.0843679	0.0731047	0.223054	0.0623899	0.144285	2.20712	0.985264	0.906872
