Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-29.62669	0	-29.62669	0.273698	0.248389	0.10346	0.197258	0.0843414	0.171586	1.04275	0.995997	0.0507609
10000	-24.63619	0	-24.63619	0.168278	0.429531	0.0780402	0.435431	0.102581	0.0621713	1.49742	1.11631	0.0241426
20000	-28.83262	0	-28.83262	0.272469	0.12727	0.208455	0.304377	0.334229	0.0808223	1.02766	0.576905	0.121651
30000	-33.78353	0	-33.78353	0.196375	0.119981	0.130298	0.163737	0.0673866	0.0311823	0.48827	0.537592	0.173809
40000	-34.34302	0	-34.34302	0.0604453	0.16692	0.0943453	0.24415	0.0246641	0.204736	0.406642	0.125997	0.185207
50000	-32.9649	0	-32.9649	0.420642	0.279133	0.114706	0.32772	0.0857491	0.18407	0.368121	0.572956	0.623768
60000	-30.53715	0	-30.53715	0.26034	0.23949	0.110784	0.157304	0.147351	0.129698	0.440098	1.48104	0.0433214
70000	-28.00308	0	-28.00308	0.301009	0.117758	0.126539	0.400409	0.183419	0.124947	0.405295	1.13802	1.78404
80000	-25.75723	0	-25.75723	0.0949928	0.464764	0.13788	0.207121	0.20146	0.0763675	1.23559	2.04812	1.94419
90000	-27.42348	0	-27.42348	0.092281	0.158182	0.153699	0.375021	0.179864	0.419721	1.15879	3.62239	0.203309
100000	-22.98221	0	-22.98221	0.0714217	0.244977	0.0715425	0.1899	0.104449	0.0926191	0.461076	0.792318	0.00179898
110000	-27.30169	0	-27.30169	0.10378	0.384767	0.14725	0.29478	0.16729	0.0725622	0.783985	0.659909	0.0285724
120000	-34.41211	0	-34.41211	0.125909	0.173955	0.0592757	0.526448	0.0745157	0.219006	0.750906	0.879793	0.0318182
130000	-26.92003	0	-26.92003	0.224061	0.231699	0.110186	0.294976	0.336833	0.319015	0.422758	2.41885	0.265192
140000	-24.3432	0	-24.3432	0.261107	0.165285	0.0688074	0.292106	0.160626	0.170894	0.579507	1.80751	1.73995
150000	-33.82562	0	-33.82562	0.13294	0.395371	0.383097	0.20629	0.091492	0.339327	0.491384	0.729938	0.405555
160000	-25.80714	0	-25.80714	0.270451	0.113233	0.169025	0.107649	0.199643	0.489141	1.04008	3.02909	0.158224
170000	-34.87932	0	-34.87932	0.231187	0.157172	0.111871	0.334428	0.295964	0.151064	0.545021	0.175109	0.706675
180000	-30.50915	0	-30.50915	0.372419	0.146573	0.14301	0.3709	0.110479	0.0946781	0.76021	0.182941	1.50995
190000	-25.62141	0	-25.62141	0.138908	0.10921	0.0873427	0.391829	0.157552	0.150181	1.36126	1.16902	2.51695
200000	-27.60912	0	-27.60912	0.129902	0.387275	0.0949774	0.190915	0.183278	0.119969	1.04038	2.85572	2.47316
210000	-29.33041	0	-29.33041	0.158321	0.3803	0.0633855	0.281782	0.139656	0.16283	0.386612	1.25589	2.53808
220000	-26.66246	0	-26.66246	0.120696	0.155932	0.0738799	0.165954	0.104839	0.134309	0.14698	1.39606	0.256025
230000	-28.88087	0	-28.88087	0.102633	0.247394	0.176152	0.415406	0.111541	0.108064	0.528669	1.03138	0.133529
240000	-27.02317	0	-27.02317	0.0649529	0.239585	0.094736	0.103248	0.154857	0.121993	0.402197	0.583589	0.173929
250000	-25.21187	0	-25.21187	0.200711	0.34073	0.115628	0.355725	0.102047	0.226513	0.632462	0.576248	0.223957
260000	-18.55361	0	-18.55361	0.135789	0.257386	0.205622	0.272411	0.164276	0.107285	1.27681	1.47966	0.784448
270000	-22.62808	0	-22.62808	0.245123	0.342808	0.164395	0.207205	0.105864	0.173612	1.07271	4.01758	1.10461
280000	-25.84134	0	-25.84134	0.336667	0.105226	0.23757	0.342549	0.0860194	0.105995	0.634983	0.408617	0.717428
290000	-29.58982	0	-29.58982	0.14674	0.0991261	0.351332	0.691084	0.0989271	0.335215	2.97682	1.42215	0.915593
300000	-28.52076	0	-28.52076	0.108073	0.231725	0.244235	0.301053	0.0859793	0.158669	1.8748	1.29241	4.01146
310000	-24.40835	0	-24.40835	0.192486	0.218292	0.123731	0.682312	0.0592444	0.282288	0.835879	0.272233	0.272627
320000	-21.78948	0	-21.78948	0.0630786	0.315636	0.144074	0.179044	0.20212	0.0989023	0.872821	0.990055	0.611146
330000	-18.55343	0	-18.55343	0.10136	0.205334	0.0988768	0.251701	0.111313	0.212165	0.730165	2.80129	0.0445363
340000	-26.96096	0	-26.96096	0.152855	0.188186	0.130027	0.499835	0.121589	0.213245	0.555646	0.877306	0.263292
350000	-26.21334	0	-26.21334	0.140692	0.390645	0.13285	0.202701	0.170037	0.136681	0.930403	1.45868	1.43388
360000	-29.67853	0	-29.67853	0.119038	0.393327	0.284921	0.118031	0.0988053	0.204722	0.37568	0.753827	0.154682
370000	-24.45921	0	-24.45921	0.147642	0.148716	0.161912	0.654379	0.110704	0.136621	1.58241	0.641413	0.0634428
380000	-23.28739	0	-23.28739	0.219372	0.199655	0.167801	0.34885	0.122034	0.0876277	1.40563	1.05432	0.191236
390000	-25.60352	0	-25.60352	0.160465	0.212894	0.325838	0.560961	0.130177	0.174351	0.786888	1.79079	0.321909
400000	-27.43102	0	-27.43102	0.233591	0.128386	0.11417	0.282062	0.0561559	0.188919	0.345459	0.502788	0.4509
410000	-23.4655	0	-23.4655	0.135208	0.296411	0.112708	0.232743	0.0535688	0.0929435	0.722603	1.29642	0.441577
420000	-27.13479	0	-27.13479	0.38653	0.366256	0.111171	0.381097	0.145346	0.158269	0.583223	5.27862	0.47845
430000	-29.43666	0	-29.43666	0.136567	0.230429	0.170343	0.294751	0.121026	0.0837729	0.900248	0.410336	0.0568851
440000	-21.82759	0	-21.82759	0.134047	0.385916	0.0842553	0.426192	0.103683	0.107637	0.326237	1.49128	0.336852
450000	-22.87868	0	-22.87868	0.261594	0.131926	0.0937645	0.208828	0.148005	0.120005	2.23332	1.05193	0.384803
