Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.21111	0	-51.21111	0.0901158	0.0792654	0.369582	0.155005	0.1461	0.116982	0.4487	1.85588	1.83341
10000	-19.53872	0	-19.53872	0.604407	0.218261	0.105372	0.414461	0.134734	0.18772	6.17556	0.355552	0.270904
20000	-11.07372	0	-11.07372	0.295409	0.154115	0.27219	0.555901	0.110439	0.136466	2.62902	0.940912	0.383153
30000	-13.46297	0	-13.46297	0.418233	0.49105	0.10986	0.367743	0.139759	0.117249	4.96112	0.337395	0.433876
40000	-12.37271	0	-12.37271	0.190145	0.257948	0.185918	0.297914	0.130896	0.160224	4.53752	1.02639	0.831112
50000	-18.92476	0	-18.92476	0.307608	0.116428	0.135371	0.216802	0.0661201	0.226286	2.61886	2.60947	0.687951
60000	-18.25788	0	-18.25788	0.362178	0.0587986	0.361373	0.923754	0.163458	0.186975	3.87068	0.167813	0.274266
70000	-17.81757	0	-17.81757	0.243585	0.17242	0.184906	0.240857	0.178501	0.177849	3.40671	0.582144	1.6644
80000	-12.57413	0	-12.57413	0.511028	0.201504	0.0620498	0.43272	0.166446	0.179048	3.63627	0.777316	1.19796
90000	-15.84059	0	-15.84059	0.196089	0.0530001	0.207742	0.805615	0.0765532	0.174021	2.87616	0.187344	0.194243
100000	-20.82277	0	-20.82277	0.214491	0.367559	0.100783	0.444983	0.180053	0.146379	3.86292	1.48709	1.31596
110000	-17.00878	0	-17.00878	0.439795	0.208094	0.175786	0.4449	0.0663725	0.0738388	2.95207	0.295873	0.279876
120000	-15.05582	0	-15.05582	0.198049	0.175705	0.0774429	0.457491	0.0847745	0.186274	3.96395	3.03781	3.0226
130000	-15.31253	0	-15.31253	0.0855043	0.354263	0.14181	0.523639	0.0753104	0.0671876	4.39521	3.16949	0.993256
140000	-21.35947	0	-21.35947	0.4139	0.185714	0.101846	0.304894	0.345469	0.221303	4.41985	2.526	0.910313
150000	-17.86543	0	-17.86543	0.41707	0.40607	0.133911	0.458938	0.187843	0.218252	3.65759	0.166563	0.573541
160000	-10.35199	0	-10.35199	0.35822	0.0563296	0.272739	0.303327	0.090366	0.0702368	4.02299	0.418189	0.684853
170000	-14.30247	0	-14.30247	0.32296	0.196	0.121426	0.44371	0.247319	0.433506	9.43703	0.498403	2.22126
180000	-18.1938	0	-18.1938	0.135827	0.282954	0.192006	0.43628	0.140325	0.227586	2.94545	0.142301	2.32251
190000	-18.12439	0	-18.12439	0.449048	0.0699823	0.151809	0.214151	0.104079	0.149954	2.70245	3.09361	3.3498
200000	-13.40941	0	-13.40941	0.170241	0.0844928	0.214619	0.292776	0.242265	0.15325	5.96791	0.513159	0.127877
210000	-17.22131	0	-17.22131	0.129327	0.248891	0.229128	0.287391	0.0725406	0.151298	4.72271	1.14743	3.50664
220000	-15.86081	0	-15.86081	0.142304	0.417147	0.109786	0.190741	0.10397	0.140511	4.35538	0.524023	1.18194
230000	-11.5767	0	-11.5767	0.130489	0.145694	0.21119	0.455332	0.15475	0.0984784	10.5295	0.0959687	0.762785
240000	-20.02725	0	-20.02725	0.158424	0.101519	0.370839	0.406968	0.0484683	0.266058	4.07753	0.245532	2.17172
250000	-13.08444	0	-13.08444	0.315738	0.0941219	0.173414	0.233534	0.15503	0.141492	5.7584	0.270692	0.813546
260000	-16.03999	0	-16.03999	0.31991	0.275367	0.140491	0.175206	0.0742266	0.104985	2.32184	0.880046	0.980276
270000	-11.35141	0	-11.35141	0.298893	0.352266	0.103315	0.42466	0.0872685	0.124762	6.6145	1.76924	0.236903
280000	-17.4022	0	-17.4022	0.148454	0.144282	0.112405	0.358203	0.191902	0.0887618	1.67875	0.576955	0.0781796
290000	-18.82046	0	-18.82046	0.107649	0.106056	0.235085	0.330428	0.250438	0.387336	4.19488	0.488227	0.32969
300000	-14.01708	0	-14.01708	0.342369	0.185469	0.142777	0.202588	0.149607	0.0851236	5.10463	0.283525	0.697002
310000	-19.25336	0	-19.25336	0.134269	0.0882156	0.201677	0.109091	0.257894	0.186686	3.00794	0.805925	1.1532
320000	-17.51902	0	-17.51902	0.278362	0.217617	0.292083	0.267626	0.174213	0.195347	4.52021	0.967509	0.630452
330000	-21.15834	0	-21.15834	0.121958	0.238629	0.431423	0.437079	0.2033	0.199138	3.47092	2.69396	5.30549
340000	-14.53562	0	-14.53562	0.181337	0.17703	0.222583	0.364109	0.137269	0.0920342	3.25032	0.28348	1.02115
350000	-18.10133	0	-18.10133	0.201414	0.265946	0.138695	0.295243	0.151049	0.142748	2.84236	0.104592	0.204634
360000	-14.55823	0	-14.55823	0.229629	0.13258	0.116915	0.26195	0.128708	0.11266	6.32109	0.513689	2.44152
370000	-16.3602	0	-16.3602	0.324038	0.139131	0.0910659	0.492047	0.0472478	0.149283	4.07487	0.288679	0.361092
380000	-17.60752	0	-17.60752	0.368207	0.337708	0.162103	0.260652	0.149856	0.376624	5.98092	1.32055	0.345062
390000	-16.22302	0	-16.22302	0.32463	0.184927	0.168387	0.994837	0.109497	0.0513084	6.82396	0.402496	0.292682
400000	-16.93507	0	-16.93507	0.601325	0.199811	0.161798	0.699121	0.103351	0.142766	10.5966	0.806889	0.943921
410000	-13.22954	0	-13.22954	0.325017	0.173187	0.133926	0.387433	0.0598184	0.121955	2.71924	1.87999	0.809854
420000	-12.01748	0	-12.01748	0.221936	0.117377	0.239769	0.543679	0.0476335	0.10676	7.09136	0.127185	4.31382
430000	-10.58662	0	-10.58662	0.281607	0.083466	0.176576	0.395292	0.113781	0.114731	5.63457	0.673854	0.110931
440000	-12.62042	0	-12.62042	0.199026	0.151007	0.235961	0.465271	0.0809873	0.249562	3.67253	2.64611	1.42899
450000	-14.53308	0	-14.53308	0.508476	0.151107	0.353398	0.36105	0.178143	0.150988	4.61385	1.14788	1.4674
460000	-17.80628	0	-17.80628	0.143354	0.376363	0.280852	0.651642	0.212407	0.106099	4.72334	1.43966	0.610162
470000	-24.27117	0	-24.27117	0.0634001	0.0877879	0.169679	0.309802	0.0328793	0.118082	4.05994	0.923918	0.283112
480000	-18.65516	0	-18.65516	0.269644	0.0737212	0.111327	0.30338	0.382149	0.0607265	2.99569	0.0446598	1.65284
490000	-12.79297	0	-12.79297	0.152778	0.0839712	0.295818	0.604212	0.109931	0.110463	10.4894	0.295188	0.971743
500000	-12.15479	0	-12.15479	0.206497	0.0528318	0.10302	0.44104	0.0840176	0.0430801	3.67057	0.63634	0.801606
510000	-13.85158	0	-13.85158	0.228083	0.146714	0.130278	0.296417	0.226591	0.280605	4.75558	0.397153	2.09691
520000	-12.92184	0	-12.92184	0.205935	0.121809	0.154175	0.316181	0.340539	0.117652	4.03049	0.998476	0.315126
530000	-15.39997	0	-15.39997	0.184495	0.740006	0.17613	0.307986	0.130943	0.0773916	7.43275	0.508279	3.72457
540000	-9.64606	0	-9.64606	0.192818	0.107082	0.166119	0.395748	0.0674713	0.144093	4.56812	0.671577	0.697801
550000	-14.66742	0	-14.66742	0.177091	0.189389	0.23766	0.515791	0.0420412	0.0512938	3.70414	0.434964	0.462037
560000	-20.34969	0	-20.34969	0.433466	0.175302	0.162887	0.370681	0.0280751	0.209919	4.57577	2.49323	0.441089
570000	-12.21484	0	-12.21484	0.599	0.137565	0.137256	0.381098	0.113744	0.100477	3.13183	0.165679	0.625647
580000	-6.452824	0	-6.452824	0.207939	0.177728	0.13815	0.402124	0.0885537	0.131014	5.73034	1.10419	0.691216
590000	-16.70042	0	-16.70042	0.551898	0.234652	0.15231	0.24223	0.0649671	0.258938	2.91464	0.52598	2.98084
600000	-12.32446	0	-12.32446	0.300062	0.122145	0.151763	0.478993	0.199206	0.0441441	4.37569	1.85633	1.69534
610000	-17.47437	0	-17.47437	0.363332	0.163976	0.264267	0.179584	0.176958	0.110737	2.80812	0.246322	0.1821
620000	-12.4395	0	-12.4395	0.235874	0.113005	0.618751	0.444843	0.129902	0.0828412	3.63055	2.67356	1.94638
630000	-14.59169	0	-14.59169	0.268432	0.243767	0.126576	0.380893	0.129972	0.0638905	8.87133	0.87548	0.44639
640000	-10.19163	0	-10.19163	0.259067	0.102718	0.153744	0.453719	0.147409	0.113962	14.5848	0.51073	1.89772
650000	-18.17542	0	-18.17542	0.144926	0.440153	0.116541	0.248975	0.108917	0.0602642	2.76154	0.380687	3.59568
660000	-12.00255	0	-12.00255	0.191977	0.267291	0.201655	0.227068	0.1067	0.171693	5.79358	1.58245	0.341615
670000	-9.379971	0	-9.379971	0.49195	0.150985	0.211722	0.750546	0.0749849	0.11568	6.12144	0.406127	1.32405
680000	-14.47805	0	-14.47805	0.203704	0.392026	0.141298	0.599092	0.127463	0.0686914	6.38443	0.533896	0.793395
690000	-21.74303	0	-21.74303	0.0778383	0.213443	0.139221	0.467522	0.0777586	0.309707	4.50048	4.07184	2.23343
700000	-15.40256	0	-15.40256	0.195701	0.100482	0.133658	0.712011	0.0657104	0.13316	4.10413	0.103004	0.336803
710000	-19.7319	0	-19.7319	0.244254	0.0534886	0.153594	0.274107	0.10064	0.0865228	3.36848	0.867587	0.0492509
720000	-18.46803	0	-18.46803	0.315843	0.105837	0.244817	0.406823	0.073609	0.0865349	5.55923	0.191335	1.06494
730000	-12.3089	0	-12.3089	0.112309	0.144186	0.329765	0.302002	0.105058	0.133422	3.69698	1.46907	0.746904
740000	-21.95718	0	-21.95718	0.118187	0.234591	0.264178	0.588966	0.127811	0.0552403	5.23383	3.45758	0.716155
750000	-12.09216	0	-12.09216	0.412306	0.231953	0.180585	0.4234	0.115779	0.0916786	3.12084	0.952276	2.44396
760000	-9.675159	0	-9.675159	0.506392	0.131603	0.156083	0.320057	0.107714	0.0692137	6.03019	1.21462	0.375502
770000	-12.81619	0	-12.81619	0.108566	0.181156	0.173852	0.623002	0.0994976	0.242061	5.48392	1.29347	1.12774
780000	-11.5699	0	-11.5699	0.326243	0.258026	0.113314	0.272265	0.094399	0.130476	3.79012	1.32163	0.790546
790000	-11.58069	0	-11.58069	0.208819	0.213241	0.268581	0.524815	0.058072	0.0875341	4.75627	0.259224	2.4002
800000	-14.74933	0	-14.74933	0.15429	0.198332	0.274696	0.5144	0.0471372	0.163915	3.73434	0.661189	1.41966
810000	-13.49767	0	-13.49767	0.205571	0.281423	0.173218	0.455868	0.0692017	0.207921	4.1249	0.0371557	0.646348
820000	-13.03027	0	-13.03027	0.211022	0.141675	0.328519	0.323321	0.0619229	0.169577	3.543	0.554622	1.35032
830000	-12.40732	0	-12.40732	0.213666	0.0667104	0.192783	0.485309	0.192333	0.0707661	6.05749	0.581375	0.198955
840000	-12.71239	0	-12.71239	0.281179	0.0428481	0.215109	0.428051	0.0849	0.11029	3.31469	0.870272	1.75675
850000	-15.5961	0	-15.5961	0.166057	0.194095	0.289696	0.807279	0.155284	0.080092	7.56346	0.328183	0.327355
860000	-12.90532	0	-12.90532	0.255945	0.113383	0.241724	0.383501	0.0592101	0.116537	4.24513	4.43529	0.701384
870000	-10.60793	0	-10.60793	0.183848	0.132663	0.323591	0.262287	0.183833	0.114087	5.01122	2.50226	1.05444
880000	-14.57373	0	-14.57373	0.186829	0.0741737	0.106497	0.39429	0.155926	0.0980792	2.64209	0.619386	2.54671
890000	-14.35096	0	-14.35096	0.0694266	0.199955	0.173553	0.362682	0.101409	0.138848	5.37549	1.12183	1.01597
900000	-16.97613	0	-16.97613	0.105165	0.229242	0.150266	0.344488	0.0612554	0.259613	2.41225	0.109831	0.253038
910000	-12.44954	0	-12.44954	0.19608	0.219824	0.205442	0.304844	0.0633267	0.0516652	5.0418	0.782017	0.548782
920000	-18.51533	0	-18.51533	0.102869	0.262318	0.39308	0.592736	0.0980527	0.166441	2.25786	1.27819	0.528751
930000	-25.47027	0	-25.47027	0.255904	0.213609	0.0756298	0.168479	0.102366	0.177504	1.50828	0.322673	1.28991
940000	-11.33075	0	-11.33075	0.30588	0.270631	0.123538	0.470746	0.076272	0.111001	8.02693	0.145493	0.684941
950000	-21.21471	0	-21.21471	0.268904	0.100779	0.427835	0.421781	0.192852	0.14033	2.38785	0.0238543	0.277953
960000	-16.17514	0	-16.17514	0.18556	0.169143	0.0975875	0.136359	0.104116	0.111351	2.22479	1.08067	0.810432
970000	-14.16916	0	-14.16916	0.253247	0.477173	0.240899	0.3583	0.0652474	0.295662	3.14447	1.02297	0.281685
980000	-12.41509	0	-12.41509	0.264892	0.0999807	0.303967	0.274456	0.169135	0.175999	4.72454	0.136201	0.726989
990000	-10.73919	0	-10.73919	0.305763	0.163617	0.0674088	0.227655	0.159847	0.139274	4.38398	2.34848	2.83157
1000000	-15.79776	0	-15.79776	0.319748	0.0812765	0.213791	0.289868	0.076717	0.158167	3.06628	0.48109	0.338269
1010000	-15.40351	0	-15.40351	0.136767	0.113057	0.0494345	0.337213	0.0960335	0.251742	3.53449	1.82048	0.274212
1020000	-19.06757	0	-19.06757	0.144563	0.552908	0.203829	0.363444	0.126498	0.213889	5.00933	0.724144	1.64001
1030000	-15.1442	0	-15.1442	0.197606	0.327897	0.129579	0.445435	0.36018	0.199503	4.07745	0.633314	0.678308
1040000	-12.81812	0	-12.81812	0.287655	0.1345	0.160968	0.724719	0.222282	0.0820033	4.19391	0.608143	0.865637
1050000	-17.25366	0	-17.25366	0.420542	0.121599	0.044011	0.553323	0.099621	0.163953	2.81725	0.479956	0.685456
1060000	-12.28536	0	-12.28536	0.271329	0.228754	0.137007	0.456456	0.0773257	0.0849528	6.37896	0.498951	2.32783
1070000	-13.19183	0	-13.19183	0.180154	0.123811	0.241956	0.203756	0.22358	0.266413	4.13819	0.334269	2.32128
1080000	-11.39464	0	-11.39464	0.220506	0.210772	0.227844	0.26915	0.0869643	0.146855	6.71029	0.198329	2.75228
1090000	-10.79095	0	-10.79095	0.194657	0.0573772	0.0768779	0.382448	0.0873063	0.228654	9.90973	0.362988	0.0823889
1100000	-12.03432	0	-12.03432	0.285833	0.330496	0.0915516	0.28676	0.12926	0.151703	5.08317	0.831215	1.09774
1110000	-13.98802	0	-13.98802	0.253049	0.0911791	0.159858	0.392519	0.0593257	0.196181	4.34678	1.318	1.3887
1120000	-22.17245	0	-22.17245	0.488009	0.124473	0.266131	0.496963	0.159081	0.0958881	3.67185	0.292911	0.243342
1130000	-12.73265	0	-12.73265	0.293887	0.202755	0.138312	0.4179	0.0561549	0.125153	2.81259	0.138206	0.669905
1140000	-13.37053	0	-13.37053	0.244902	0.245954	0.0772411	0.353191	0.149709	0.219101	4.32383	3.72197	3.46562
1150000	-16.22208	0	-16.22208	0.343917	0.205265	0.363481	0.247874	0.10301	0.0838972	3.17515	2.58284	0.585203
1160000	-12.5764	0	-12.5764	0.198664	0.0972041	0.203735	0.401117	0.0561512	0.0708065	4.30866	0.139694	3.13663
1170000	-15.60293	0	-15.60293	0.134656	0.0838115	0.300912	0.254527	0.115484	0.162078	3.90651	0.0815781	0.974087
1180000	-17.04007	0	-17.04007	0.283004	0.218182	0.268683	0.231447	0.114746	0.144332	2.43656	0.882169	1.10769
1190000	-18.45762	0	-18.45762	0.482117	0.169002	0.327648	0.442148	0.11244	0.0584883	3.74108	0.172236	3.01957
