Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-85.30902	0	-85.30902	0.405313	0.175144	0.211173	0.170101	0.163793	0.104161	1.17242	0.139703	3.82469
10000	-22.70833	0	-22.70833	0.15538	0.110552	0.156167	0.272193	0.15075	0.174576	2.87541	0.0973102	0.512303
20000	-18.25788	0	-18.25788	0.130676	0.214507	0.215262	0.27687	0.0923226	0.186355	2.46231	0.600481	2.16073
30000	-24.01457	0	-24.01457	0.130452	0.208993	0.0664929	0.361831	0.220033	0.142282	1.97235	0.187765	5.5845
40000	-23.85732	0	-23.85732	0.203528	0.186723	0.169644	0.1299	0.210588	0.0947374	1.18164	0.208177	0.921138
50000	-22.37093	0	-22.37093	0.166715	0.273179	0.165718	0.214446	0.0685245	0.141378	2.67702	0.0317186	4.22852
60000	-20.65287	0	-20.65287	0.151317	0.151789	0.136006	0.37182	0.0898186	0.071084	4.50211	0.469866	2.11555
70000	-20.63583	0	-20.63583	0.158346	0.11883	0.120734	0.133586	0.30413	0.0576416	1.60187	0.369268	1.63347
80000	-35.77061	0	-35.77061	0.26787	0.23229	0.0743623	0.329062	0.267992	0.139629	1.28468	0.911028	1.50391
90000	-27.12797	0	-27.12797	0.143095	0.0876151	0.133472	0.345173	0.16835	0.0983043	0.621663	0.156512	5.4089
100000	-32.36152	0	-32.36152	0.119193	0.324771	0.219279	0.447957	0.121935	0.219613	1.48167	0.249694	0.369387
110000	-26.61743	0	-26.61743	0.187323	0.157527	0.176091	0.222489	0.135113	0.111554	0.740677	0.387538	3.51089
120000	-19.95482	0	-19.95482	0.119969	0.128861	0.125972	0.20453	0.0938382	0.152476	1.82892	0.275619	2.11537
130000	-21.66789	0	-21.66789	0.1884	0.328437	0.168204	0.257034	0.190082	0.107459	2.49422	0.139818	4.07022
140000	-24.87409	0	-24.87409	0.182677	0.202226	0.173566	0.260649	0.477383	0.0385315	2.85152	2.0539	3.02483
150000	-21.79315	0	-21.79315	0.363432	0.189747	0.142072	0.214294	0.149792	0.0815961	2.47891	0.45043	1.28434
160000	-28.79805	0	-28.79805	0.0531191	0.184626	0.507353	0.176755	0.336525	0.121541	3.32747	0.0766348	1.89719
170000	-24.4518	0	-24.4518	0.119362	0.0502803	0.103813	0.515581	0.0724423	0.0719292	1.71988	0.232266	2.87238
180000	-25.16694	0	-25.16694	0.244052	0.220767	0.142907	0.234192	0.173501	0.183322	2.58169	0.629009	0.777352
190000	-28.86668	0	-28.86668	0.0882357	0.255694	0.0721999	0.472875	0.142904	0.0579094	0.327812	0.0682162	0.878575
200000	-31.63796	0	-31.63796	0.115902	0.168514	0.172489	0.395801	0.105416	0.311055	1.9106	0.143243	0.715279
210000	-31.03451	0	-31.03451	0.0701333	0.103084	0.386878	0.168751	0.0947401	0.103642	0.801445	0.266455	0.543988
220000	-26.29612	0	-26.29612	0.0968325	0.0673947	0.307111	0.259638	0.124014	0.162205	0.926782	0.0986167	0.509501
230000	-32.40042	0	-32.40042	0.179524	0.190416	0.264211	0.509221	0.232291	0.178168	1.81307	0.613665	0.954062
240000	-27.35328	0	-27.35328	0.0671226	0.12534	0.227696	0.273986	0.117611	0.123153	1.52231	0.607392	1.41257
250000	-28.99458	0	-28.99458	0.201854	0.0926288	0.136128	0.179685	0.338585	0.14578	0.507976	0.194339	1.23529
260000	-29.1143	0	-29.1143	0.138373	0.144308	0.326635	0.908547	0.0964532	0.0622593	0.615951	0.235818	0.397602
270000	-22.11269	0	-22.11269	0.131986	0.199121	0.388179	0.372326	0.17485	0.153778	1.53787	0.210518	2.62236
280000	-28.2068	0	-28.2068	0.0528025	0.151863	0.187074	0.298262	0.10833	0.0779646	1.95016	1.98445	1.02221
290000	-29.62345	0	-29.62345	0.175836	0.135877	0.152462	0.266825	0.104007	0.0901351	1.42144	0.417682	0.655582
300000	-26.06214	0	-26.06214	0.135352	0.0930269	0.105979	0.199356	0.155279	0.119258	1.17941	0.440055	4.80116
310000	-30.94535	0	-30.94535	0.308108	0.0974448	0.222253	0.424272	0.133106	0.120245	0.502555	0.334149	2.69601
320000	-25.11237	0	-25.11237	0.0827701	0.131848	0.167072	0.286666	0.166286	0.0437168	2.4323	0.236121	1.1346
330000	-21.64354	0	-21.64354	0.0622311	0.225568	0.10684	0.249692	0.159081	0.0344429	1.6124	0.215829	1.2493
340000	-29.4532	0	-29.4532	0.274718	0.0985167	0.414337	0.300729	0.162031	0.106915	2.20593	0.455249	0.576158
350000	-19.90407	0	-19.90407	0.276549	0.176259	0.0937733	0.300417	0.179129	0.115484	1.74609	1.06209	1.33505
360000	-29.38918	0	-29.38918	0.0562445	0.177505	0.151256	0.639122	0.0919404	0.255062	0.801413	0.541897	3.2571
370000	-27.33578	0	-27.33578	0.172009	0.144638	0.165252	0.187412	0.102279	0.081794	0.855922	0.123622	0.434305
