Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-65.25514	0	-65.25514	0.269596	0.225324	0.173239	0.328183	0.138182	0.160844	0.372603	0.42311	0.735186
10000	-18.8766	0	-18.8766	0.153073	0.128233	0.131757	0.433693	0.153116	0.113691	3.08134	0.0761539	0.370176
20000	-25.43595	0	-25.43595	0.533269	0.332231	0.071925	0.392344	0.0876787	0.182018	2.27524	0.296939	0.353205
30000	-16.41909	0	-16.41909	0.312549	0.117829	0.135217	0.165451	0.121687	0.224575	3.15592	0.23096	1.88384
40000	-16.96919	0	-16.96919	0.194929	0.43629	0.171896	0.283487	0.145098	0.290093	3.29032	0.861906	1.69537
50000	-14.10434	0	-14.10434	0.180337	0.145628	0.146863	0.304161	0.206971	0.200433	4.40318	0.959453	4.89291
60000	-17.45897	0	-17.45897	0.193108	0.246968	0.274681	0.397363	0.0985945	0.0468432	3.96033	1.5512	0.923198
70000	-11.68141	0	-11.68141	0.150606	0.243155	0.118927	0.273763	0.165393	0.13079	5.36661	3.43665	3.0052
80000	-14.66183	0	-14.66183	0.190538	0.206005	0.144984	0.246102	0.170371	0.130891	3.14274	1.40492	1.88449
90000	-16.48464	0	-16.48464	0.156404	0.11776	0.0736225	0.422579	0.088326	0.178414	6.63694	1.78607	2.33543
100000	-10.16741	0	-10.16741	0.308513	0.0642993	0.179204	0.284074	0.253838	0.117004	7.24043	0.765547	0.484842
110000	-12.63114	0	-12.63114	0.271968	0.259493	0.0929716	0.228409	0.0920251	0.115291	5.53428	0.650117	0.452226
120000	-11.57508	0	-11.57508	0.145608	0.0629855	0.187837	0.353732	0.224345	0.0966132	5.18298	1.43925	0.279792
130000	-24.24286	0	-24.24286	0.208915	0.0918556	0.129732	0.239714	0.0732345	0.100441	1.85864	0.17722	0.0215624
140000	-10.19396	0	-10.19396	0.292992	0.0917656	0.151987	0.412334	0.0577562	0.106507	5.58068	0.582504	0.317009
150000	-19.73248	0	-19.73248	0.180006	0.19531	0.246157	0.345963	0.211066	0.121909	3.36113	0.827634	1.45828
160000	-15.43833	0	-15.43833	0.212928	0.164525	0.128062	0.410082	0.0974128	0.221096	4.58932	1.35844	0.973092
170000	-11.75403	0	-11.75403	0.249915	0.100323	0.113298	0.393094	0.105496	0.168989	4.30932	0.289128	0.8818
180000	-15.03033	0	-15.03033	0.0980053	0.153891	0.105817	0.306928	0.0762972	0.0704348	3.63653	2.0725	0.319217
190000	-16.0607	0	-16.0607	0.137568	0.185855	0.25399	0.269009	0.108009	0.0743909	3.60077	0.148464	0.030475
200000	-18.23815	0	-18.23815	0.161845	0.0694281	0.0754439	0.358558	0.211765	0.387331	4.49941	1.41206	1.13421
210000	-17.18786	0	-17.18786	0.104287	0.0905928	0.292133	0.127648	0.156271	0.0945703	3.21596	0.484365	0.249681
220000	-21.02476	0	-21.02476	0.201936	0.0811444	0.165226	0.368469	0.193618	0.191837	3.10895	0.435295	0.463603
230000	-26.09775	0	-26.09775	0.157586	0.172218	0.473337	0.190121	0.432399	0.0935175	5.89308	0.0365714	0.125635
240000	-15.93771	0	-15.93771	0.168767	0.195177	0.277885	0.214087	0.125224	0.107653	6.16353	2.53027	1.64415
250000	-15.72361	0	-15.72361	0.283551	0.270148	0.158066	0.469758	0.171032	0.179235	5.37298	1.86094	3.88338
260000	-17.74619	0	-17.74619	0.29154	0.065591	0.118229	0.330057	0.0710418	0.0664772	4.76249	1.24771	2.33403
270000	-14.66233	0	-14.66233	0.1235	0.102092	0.194499	0.570064	0.188122	0.143649	4.46567	1.02612	0.749068
280000	-16.8159	0	-16.8159	0.136939	0.0841101	0.16734	0.2808	0.144622	0.0928485	3.97051	1.2923	0.668418
290000	-24.65043	0	-24.65043	0.22841	0.163048	0.0652222	0.32733	0.101224	0.0765677	2.60572	2.29386	2.27321
300000	-12.84758	0	-12.84758	0.298804	0.106692	0.297495	0.388471	0.152311	0.077105	4.49171	0.793858	0.968941
310000	-11.30941	0	-11.30941	0.215152	0.279661	0.22642	0.192456	0.0785492	0.170263	5.38007	0.763809	2.80338
320000	-15.90205	0	-15.90205	0.263017	0.126862	0.163824	0.322191	0.122125	0.129919	3.65331	1.21565	2.30274
330000	-21.2729	0	-21.2729	0.392934	0.11805	0.107181	0.144094	0.206117	0.1378	5.10474	1.65532	0.429158
340000	-16.83384	0	-16.83384	0.215646	0.436811	0.1917	0.288025	0.128381	0.14185	3.75434	0.966429	2.90717
350000	-34.48396	0	-34.48396	0.183796	0.186943	0.15173	0.167139	0.255588	0.230478	1.99006	1.08768	6.80727
360000	-17.64824	0	-17.64824	0.171397	0.0891403	0.0950645	0.399291	0.0822364	0.135682	4.71773	1.19671	0.911017
370000	-22.03618	0	-22.03618	0.149504	0.121775	0.0968863	0.304755	0.152951	0.238214	5.56139	2.63266	1.02174
380000	-14.89148	0	-14.89148	0.174433	0.138942	0.160744	0.341204	0.154412	0.0878755	4.43177	1.31357	0.3168
390000	-30.39713	0	-30.39713	0.0502886	0.105603	0.405004	0.243771	0.259785	0.115469	3.63487	1.28658	0.146957
400000	-18.34783	0	-18.34783	0.168314	0.0384219	0.110867	0.186017	0.0671844	0.120655	2.54017	1.43317	1.07672
410000	-16.31288	0	-16.31288	0.108944	0.21496	0.14202	0.275911	0.0736027	0.0617881	6.49387	1.66693	0.963509
420000	-17.70853	0	-17.70853	0.180963	0.0428133	0.242903	0.201459	0.0780088	0.11598	4.77165	1.30128	0.332537
430000	-19.2593	0	-19.2593	0.212423	0.223939	0.137678	0.150889	0.0584178	0.153735	2.65915	0.354041	0.713904
440000	-19.23341	0	-19.23341	0.109888	0.138857	0.196391	0.172086	0.161662	0.0981819	1.93579	0.324473	2.65588
450000	-14.07925	0	-14.07925	0.283323	0.167814	0.115183	0.2759	0.11442	0.120426	5.18284	0.28829	0.604371
460000	-12.57175	0	-12.57175	0.161697	0.170887	0.114765	0.453061	0.0740033	0.0511238	5.60515	0.835581	0.131722
470000	-15.65952	0	-15.65952	0.255605	0.109613	0.205881	0.424808	0.0625638	0.188264	4.3425	1.59784	0.0617188
480000	-12.29954	0	-12.29954	0.16017	0.0917845	0.329759	0.198401	0.137074	0.0869745	3.73662	1.14048	0.951011
490000	-17.00313	0	-17.00313	0.184914	0.128418	0.0729111	0.300106	0.0321547	0.0867428	2.37431	0.416747	1.60571
