Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-51.1662	0	-51.1662	0.179027	0.234725	0.126252	0.0843684	0.495448	0.071979	0.534722	0.455851	0.688006
10000	-37.11349	0	-37.11349	0.168807	0.0919957	0.228144	0.265588	0.0895803	0.0680494	0.737499	0.321949	0.658075
20000	-39.59461	0	-39.59461	0.0472311	0.116374	0.280339	0.287123	0.309027	0.126325	1.2291	0.837537	0.340531
30000	-28.8516	0	-28.8516	0.215707	0.124099	0.196114	0.183368	0.0538207	0.139532	1.75836	0.100115	3.86844
40000	-37.76407	0	-37.76407	0.0859395	0.0522401	0.143504	0.163683	0.154408	0.0736163	1.42563	0.385719	0.730443
50000	-37.51677	0	-37.51677	0.166524	0.163999	0.215922	0.129989	0.12776	0.10402	0.512352	0.605925	0.81961
60000	-43.55848	0	-43.55848	0.0665807	0.189926	0.18228	0.329502	0.368421	0.115763	1.25631	0.252506	0.350005
70000	-33.46284	0	-33.46284	0.145293	0.23452	0.166711	0.289348	0.170285	0.108019	1.9823	0.194642	2.69726
80000	-37.70989	0	-37.70989	0.0458353	0.0446574	0.110795	0.267135	0.0953466	0.0719204	2.1369	1.19169	0.831609
90000	-24.94288	0	-24.94288	0.122861	0.164239	0.10717	0.466515	0.173456	0.109036	3.71329	1.89208	2.45082
100000	-30.43973	0	-30.43973	0.225742	0.123917	0.0980017	0.392665	0.0992946	0.188941	1.25511	0.543672	2.23818
110000	-27.02873	0	-27.02873	0.0541029	0.133529	0.162271	0.783277	0.217625	0.0761229	1.96585	2.85616	1.84079
120000	-29.44862	0	-29.44862	0.168752	0.0980103	0.249465	0.447853	0.106297	0.140041	1.76662	2.42377	0.725589
130000	-33.08123	0	-33.08123	0.229662	0.44202	0.12316	0.596733	0.154034	0.138977	2.29508	1.53507	3.4998
140000	-29.36622	0	-29.36622	0.0796698	0.198929	0.217643	0.215364	0.244501	0.109477	3.40198	1.73576	1.17426
150000	-28.92132	0	-28.92132	0.0623525	0.116069	0.308033	0.293923	0.126705	0.0474555	3.54506	1.02097	1.25082
160000	-35.77585	0	-35.77585	0.059176	0.117646	0.217609	0.285902	0.160333	0.0772123	1.17608	0.282947	0.666055
170000	-31.03468	0	-31.03468	0.136438	0.0918165	0.178934	0.158653	0.145832	0.163749	3.2302	0.809444	1.7874
180000	-24.02466	0	-24.02466	0.156392	0.0816928	0.0985839	0.181974	0.241007	0.0883496	3.06776	1.19917	2.99313
190000	-28.6725	0	-28.6725	0.0942108	0.167115	0.114055	0.317315	0.157108	0.0547629	1.65322	0.819164	0.811726
200000	-33.94536	0	-33.94536	0.112773	0.0815651	0.267245	0.35996	0.199802	0.0870431	0.758066	0.323726	0.630339
210000	-33.22537	0	-33.22537	0.117123	0.272182	0.214972	0.356914	0.1455	0.109508	1.46404	0.964357	0.679585
220000	-26.30511	0	-26.30511	0.176638	0.127902	0.133121	0.179305	0.138428	0.0969384	0.677894	0.942184	1.69598
230000	-25.60456	0	-25.60456	0.102139	0.11982	0.198186	0.353248	0.0902916	0.178262	0.90381	0.348939	2.9109
240000	-24.32043	0	-24.32043	0.0623763	0.101324	0.266765	0.268917	0.139541	0.124788	6.1236	3.69149	2.54203
250000	-27.63638	0	-27.63638	0.170722	0.122125	0.134166	0.517588	0.196846	0.0508148	4.52671	2.51885	1.56984
260000	-30.59018	0	-30.59018	0.131359	0.302466	0.10828	0.135624	0.175027	0.0657529	1.47564	1.02445	1.69963
270000	-28.53451	0	-28.53451	0.141146	0.096642	0.301627	0.189187	0.0984563	0.0932015	3.83961	0.264286	1.88691
280000	-29.81808	0	-29.81808	0.0815444	0.187682	0.353872	0.345649	0.0899675	0.10639	1.03311	1.01829	2.6365
290000	-37.61988	0	-37.61988	0.25077	0.133619	0.10337	0.456889	0.214076	0.0796097	2.72959	0.883959	0.731226
300000	-26.61179	0	-26.61179	0.0819195	0.315987	0.141971	0.193126	0.24064	0.080103	7.38181	1.61874	1.83487
310000	-34.0391	0	-34.0391	0.212876	0.0872533	0.15114	0.257754	0.0881671	0.0580272	1.57007	2.03257	0.378148
320000	-25.48603	0	-25.48603	0.155743	0.103138	0.16634	0.409997	0.0937283	0.0637503	1.8559	0.335785	1.3568
330000	-28.69912	0	-28.69912	0.140709	0.102736	0.40407	0.454729	0.0815083	0.158725	2.2289	1.26957	4.56844
340000	-33.60734	0	-33.60734	0.0633835	0.12231	0.27602	0.311619	0.0951923	0.180468	2.30741	3.04784	1.70048
350000	-30.09435	0	-30.09435	0.166504	0.328111	0.139416	0.513671	0.159866	0.0482283	2.05358	0.51059	1.74996
360000	-34.32459	0	-34.32459	0.212375	0.125552	0.186439	0.311712	0.205863	0.106907	4.87521	1.40331	1.33549
370000	-27.17873	0	-27.17873	0.081216	0.316488	0.160382	0.323663	0.177754	0.110456	3.10004	1.54756	3.30346
380000	-35.51472	0	-35.51472	0.0774525	0.128089	0.166705	0.356279	0.140387	0.25177	1.93304	1.34865	1.14354
390000	-25.83805	0	-25.83805	0.0731684	0.119155	0.0914379	0.284681	0.219734	0.0769558	3.42039	2.18852	1.29751
