Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-87.2787	0	-87.2787	0.304983	0.216112	0.256243	0.128508	0.26239	0.166871	0.392465	0.374746	1.45854
10000	-29.55891	0	-29.55891	0.114811	0.151155	0.220685	0.332345	0.0649244	0.100962	5.14754	3.61895	1.05584
20000	-44.86016	0	-44.86016	0.268467	0.131518	0.174899	0.408292	0.128961	0.16297	3.32665	1.21612	0.953422
30000	-50.18387	0	-50.18387	0.131481	0.0847626	0.119251	0.552018	0.0650085	0.141678	3.24832	0.771899	0.182119
40000	-29.57284	0	-29.57284	0.182722	0.141745	0.15877	0.406102	0.0951682	0.170552	4.25429	1.21245	1.95528
50000	-27.54381	0	-27.54381	0.129437	0.127268	0.152133	0.254011	0.0492791	0.0547217	5.76811	1.82125	2.03313
60000	-33.02289	0	-33.02289	0.165102	0.154917	0.244999	0.557548	0.0866224	0.0798614	4.81854	1.76482	2.39549
70000	-34.21555	0	-34.21555	0.212679	0.194897	0.200998	0.247506	0.126728	0.140675	3.73278	1.7237	2.50105
80000	-43.64721	0	-43.64721	0.216739	0.0968753	0.45965	0.240322	0.0320763	0.285306	3.58968	0.936999	0.871453
90000	-37.72241	0	-37.72241	0.138955	0.10024	0.337774	0.384637	0.117629	0.0692912	1.96702	0.338295	0.625511
100000	-31.19244	0	-31.19244	0.137363	0.105765	0.0900295	0.30156	0.0844511	0.046228	3.73546	0.743033	1.98383
110000	-40.33444	0	-40.33444	0.0880061	0.0986622	0.237031	0.33209	0.117573	0.136334	2.43251	0.917565	1.28068
120000	-25.36985	0	-25.36985	0.134041	0.066845	0.132961	0.353742	0.0553624	0.104973	6.69874	2.40678	1.35314
130000	-51.74017	0	-51.74017	0.139035	0.0727681	0.0915919	0.356558	0.134925	0.0689121	2.50736	0.913747	0.0992413
140000	-36.35049	0	-36.35049	0.130487	0.131588	0.124958	0.186073	0.188485	0.140699	4.99555	0.826271	1.98645
150000	-43.1013	0	-43.1013	0.165508	0.0541142	0.347579	0.415168	0.105581	0.239016	3.99709	0.782195	0.163247
160000	-40.6147	0	-40.6147	0.159435	0.134579	0.186462	0.331419	0.0944756	0.351803	2.44815	2.02338	1.8788
170000	-43.18394	0	-43.18394	0.135825	0.252045	0.164729	0.39503	0.0379439	0.421293	2.01519	1.16948	1.01735
180000	-31.09458	0	-31.09458	0.143293	0.206831	0.235898	0.364229	0.056676	0.196463	3.81702	1.41464	1.45904
190000	-32.89636	0	-32.89636	0.124697	0.242396	0.396194	0.281322	0.0608294	0.0650654	4.3027	1.32567	0.507055
200000	-42.02696	0	-42.02696	0.165142	0.0505483	0.248871	0.470931	0.0881553	0.124927	4.12636	0.904004	0.82465
210000	-44.30853	0	-44.30853	0.137669	0.163598	0.211326	0.271683	0.137407	0.0406433	4.08734	0.591263	0.496117
220000	-33.29385	0	-33.29385	0.239672	0.165878	0.218676	0.464995	0.164682	0.210516	3.57476	2.9789	2.74843
230000	-34.91758	0	-34.91758	0.243745	0.0769632	0.452031	0.376305	0.0650608	0.114516	4.42173	0.61597	0.528898
240000	-26.29924	0	-26.29924	0.128865	0.229518	0.231143	0.285151	0.0922483	0.081758	5.86128	0.863487	1.91778
250000	-37.72355	0	-37.72355	0.145836	0.152969	0.138345	0.308497	0.210608	0.0447239	1.81177	2.05099	0.577712
260000	-41.0464	0	-41.0464	0.136067	0.178739	0.349962	0.346702	0.0905575	0.0782943	1.58419	4.52489	0.837829
270000	-43.28181	0	-43.28181	0.042015	0.23177	0.270667	0.326775	0.13851	0.0535701	2.55434	2.39365	2.1149
280000	-36.27635	0	-36.27635	0.145649	0.133721	0.147383	0.326408	0.152196	0.0708591	2.65343	0.910361	3.13574
290000	-37.26409	0	-37.26409	0.100303	0.0773327	0.187485	0.187077	0.189925	0.107566	4.38327	0.778186	2.1578
