Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
760000	-29.81858	0	-29.81858	0.0858386	0.0579453	0.273859	0.240041	0.163671	0.219195	1.96839	0.999991	2.05525
770000	-22.93236	0	-22.93236	0.117359	0.0673608	0.285213	0.297973	0.224989	0.109645	1.41769	1.12999	5.48364
780000	-31.85549	0	-31.85549	0.103797	0.0808933	0.240577	0.240902	0.154934	0.0537043	2.87397	1.08268	1.38873
790000	-31.22282	0	-31.22282	0.144017	0.0835941	0.385742	0.217215	0.12218	0.302696	0.77736	0.595632	1.40435
800000	-28.95244	0	-28.95244	0.080741	0.118678	0.486743	0.284869	0.176032	0.168201	0.790001	0.315868	1.74738
810000	-33.81743	0	-33.81743	0.218065	0.0949806	0.28165	0.0992606	0.122701	0.06414	1.58539	0.74642	1.17835
820000	-35.45971	0	-35.45971	0.0937212	0.194546	0.267797	0.201094	0.29231	0.165759	2.13402	0.391024	1.36149
830000	-37.34631	0	-37.34631	0.136271	0.185249	0.591045	0.15779	0.189912	0.0688243	1.15323	0.320047	2.18954
840000	-32.5886	0	-32.5886	0.0936084	0.0879126	0.381301	0.25429	0.130439	0.0878829	0.898786	0.317655	3.4439
850000	-40.57138	0	-40.57138	0.156067	0.108294	0.200716	0.260757	0.115724	0.151095	0.579892	0.70183	0.481102
860000	-31.47793	0	-31.47793	0.128237	0.112873	0.246512	0.190288	0.304656	0.122322	0.847376	0.882039	1.85364
870000	-31.30025	0	-31.30025	0.0752494	0.131582	0.330932	0.289385	0.113929	0.0998997	1.43753	0.360487	2.42226
880000	-30.41088	0	-30.41088	0.123495	0.0404613	0.297737	0.174738	0.115365	0.0686202	4.20876	0.929307	2.01391
890000	-34.69052	0	-34.69052	0.161011	0.0934312	0.180605	0.306819	0.301179	0.229737	0.664964	1.06252	1.24595
900000	-31.72289	0	-31.72289	0.0939874	0.0978969	0.203732	0.266538	0.141318	0.110601	0.965454	1.18131	1.84181
910000	-35.29391	0	-35.29391	0.0874837	0.167344	0.38961	0.205136	0.170601	0.130697	0.193298	0.683075	1.21309
920000	-30.29707	0	-30.29707	0.0748738	0.106444	0.37732	0.146083	0.137262	0.0905999	1.8435	1.81323	2.18239
930000	-36.57218	0	-36.57218	0.128578	0.1049	0.442789	0.24911	0.225038	0.0973238	1.02892	1.23204	0.504964
940000	-29.55803	0	-29.55803	0.133111	0.106204	0.224965	0.254774	0.22013	0.240241	0.882456	1.52301	3.00512
950000	-26.91832	0	-26.91832	0.115691	0.0886424	0.405803	0.419113	0.232249	0.144297	1.06254	0.458571	2.34998
960000	-33.60862	0	-33.60862	0.333779	0.0898456	0.387482	0.263091	0.19401	0.192353	2.40018	1.13192	2.45695
970000	-38.93687	0	-38.93687	0.162784	0.0757934	0.24231	0.231048	0.173986	0.13047	0.0933352	0.819605	1.93202
980000	-27.80563	0	-27.80563	0.251069	0.085383	0.414436	0.208755	0.118996	0.221289	2.27236	2.30023	1.51886
990000	-31.56962	0	-31.56962	0.101804	0.0959068	0.40745	0.176314	0.286689	0.154586	0.257115	0.54021	4.23548
1000000	-35.33831	0	-35.33831	0.155121	0.140895	0.317569	0.270681	0.078569	0.119703	1.42863	0.965214	1.25265
1010000	-44.89362	0	-44.89362	0.319346	0.137584	0.61267	0.302448	0.0809521	0.0752709	0.237173	1.18467	1.49735
1020000	-29.64479	0	-29.64479	0.139589	0.219166	0.311555	0.329305	0.147495	0.12668	3.17823	0.721397	2.36563
1030000	-44.38875	0	-44.38875	0.212475	0.199959	0.333882	0.549396	0.11632	0.127843	1.40111	1.06506	1.09957
1040000	-35.68923	0	-35.68923	0.0440179	0.0940128	0.458009	0.274221	0.173179	0.0666344	1.03017	0.64363	1.8421
1050000	-30.87909	0	-30.87909	0.235777	0.102388	0.484712	0.214073	0.247637	0.0683302	1.70676	0.628312	1.59351
1060000	-27.90737	0	-27.90737	0.0951515	0.160046	0.250425	0.0939217	0.257353	0.306209	3.41905	1.30283	3.02682
1070000	-33.7267	0	-33.7267	0.141093	0.0840761	0.184194	0.248203	0.0632629	0.204799	1.50256	0.919363	3.12715
1080000	-29.91098	0	-29.91098	0.186397	0.046025	0.386112	0.372946	0.134789	0.0787118	1.87986	0.283251	1.90478
1090000	-35.46043	0	-35.46043	0.105493	0.320027	0.509684	0.179566	0.257802	0.110409	0.876125	0.850419	0.827883
1100000	-36.77567	0	-36.77567	0.263704	0.137358	0.258534	0.244619	0.111428	0.172674	1.37652	0.306734	1.49785
1110000	-43.24768	0	-43.24768	0.113078	0.096223	0.401298	0.260426	0.157272	0.108726	0.85609	0.75449	0.538653
1120000	-39.25142	0	-39.25142	0.146406	0.112019	0.506011	0.300954	0.128979	0.103181	2.19849	1.15343	0.750162
1130000	-36.4356	0	-36.4356	0.112735	0.079858	0.353893	0.333692	0.228498	0.0991865	0.420363	0.711242	1.25207
1140000	-32.46117	0	-32.46117	0.0940597	0.0908295	0.941082	0.346056	0.17733	0.215496	5.2248	0.702805	1.52222
1150000	-30.51364	0	-30.51364	0.13188	0.0546794	0.658923	0.292242	0.196218	0.211048	0.510614	1.92324	1.32411
1160000	-29.87737	0	-29.87737	0.202537	0.118843	0.455315	0.131125	0.12716	0.413201	2.28403	1.30181	6.18484
1170000	-23.25287	0	-23.25287	0.0983425	0.0743215	0.440959	0.220494	0.141915	0.150556	2.27244	1.52961	3.88441
1180000	-38.22162	0	-38.22162	0.132123	0.0874671	0.254516	0.330234	0.397045	0.105795	2.33485	1.21195	0.63826
1190000	-30.63542	0	-30.63542	0.0898149	0.0899976	0.301972	0.36191	0.153978	0.218625	1.16803	0.50375	3.15304
1200000	-32.22705	0	-32.22705	0.238891	0.066711	0.222047	0.204337	0.152396	0.0367444	0.406756	1.75538	2.73365
1210000	-32.18337	0	-32.18337	0.165078	0.0670208	0.302867	0.252994	0.221561	0.152816	3.487	0.874243	1.48281
1220000	-27.68618	0	-27.68618	0.168213	0.127228	0.680815	0.22559	0.211912	0.11243	0.72756	2.85018	3.04853
1230000	-26.00734	0	-26.00734	0.198303	0.0985335	0.35832	0.172693	0.0821707	0.105123	1.38519	1.20655	2.64629
1240000	-36.82432	0	-36.82432	0.0498462	0.0907254	0.355569	0.229142	0.156605	0.41183	2.57848	0.948013	1.17336
1250000	-22.6285	0	-22.6285	0.065133	0.114583	0.389285	0.149663	0.164362	0.0722684	2.49234	0.713624	2.13888
1260000	-27.68178	0	-27.68178	0.0990199	0.125578	0.22685	0.284888	0.278859	0.193475	1.35569	1.17275	4.08709
1270000	-25.07644	0	-25.07644	0.109244	0.268785	0.289878	0.185141	0.237557	0.0821888	1.30328	0.995452	2.71269
1280000	-32.23597	0	-32.23597	0.0463794	0.210426	0.345154	0.326575	0.331399	0.171148	1.01483	0.681755	1.48649
1290000	-30.90527	0	-30.90527	0.0865277	0.104098	0.216397	0.32551	0.220156	0.0656658	0.831026	1.74336	1.04257
1300000	-33.99587	0	-33.99587	0.149042	0.191045	0.354017	0.386878	0.2053	0.185161	2.25888	1.50513	1.29299
1310000	-30.87095	0	-30.87095	0.120611	0.0666319	0.189893	0.245186	0.237108	0.114211	1.52016	1.9338	1.85073
1320000	-34.92076	0	-34.92076	0.149136	0.172574	0.9292	0.148054	0.189053	0.177428	6.25928	1.68177	3.45314
1330000	-32.75876	0	-32.75876	0.0812429	0.0768669	0.374503	0.246427	0.178829	0.23577	1.33712	1.12805	0.767679
1340000	-26.38425	0	-26.38425	0.14052	0.112005	0.475106	0.220692	0.129488	0.0734046	0.344419	0.971334	1.43675
1350000	-37.02976	0	-37.02976	0.222089	0.0483325	0.471078	0.278455	0.131611	0.041015	0.857987	0.185672	2.24898
1360000	-32.78218	0	-32.78218	0.0367479	0.0470166	0.282196	0.203847	0.345513	0.0981481	1.15969	1.75109	1.87025
1370000	-26.24801	0	-26.24801	0.176647	0.0920505	0.136638	0.223974	0.141573	0.101368	3.49743	0.950116	2.95771
1380000	-38.99994	0	-38.99994	0.126335	0.0962703	0.151321	0.216878	0.124808	0.0999124	0.707041	0.492329	1.13017
1390000	-34.81695	0	-34.81695	0.0939916	0.124282	0.318646	0.125711	0.198252	0.129497	0.659062	0.57614	0.607885
1400000	-32.09408	0	-32.09408	0.0857997	0.125512	0.494484	0.188733	0.180158	0.171852	0.236062	1.18495	1.09564
1410000	-37.51009	0	-37.51009	0.187698	0.0278337	0.462935	0.198077	0.36646	0.151424	2.7774	0.716693	1.9353
1420000	-30.11098	0	-30.11098	0.0645014	0.116687	0.225297	0.424121	0.144353	0.113027	2.45552	0.666205	1.61957
1430000	-26.35924	0	-26.35924	0.0823711	0.102385	0.395071	0.184912	0.230039	0.161276	1.40997	0.550676	2.35781
1440000	-33.55685	0	-33.55685	0.0491832	0.137346	0.399845	0.197935	0.176823	0.12252	1.63861	1.85119	1.45919
1450000	-36.9408	0	-36.9408	0.0387759	0.0611168	0.524045	0.196035	0.134248	0.121545	1.28198	1.76339	0.830663
1460000	-30.65735	0	-30.65735	0.14588	0.141896	0.132462	0.241978	0.199214	0.201179	1.30213	1.31777	1.551
1470000	-35.4297	0	-35.4297	0.0512235	0.105104	0.561623	0.155697	0.176874	0.0970712	0.368041	0.712339	1.29288
1480000	-31.96745	0	-31.96745	0.149345	0.0488115	0.287184	0.24014	0.288937	0.0503389	4.56301	0.758301	2.08975
1490000	-30.22749	0	-30.22749	0.174491	0.0811886	0.403514	0.167268	0.260067	0.121107	2.6527	1.07782	1.01571
1500000	-29.75915	0	-29.75915	0.111103	0.0680861	0.607243	0.21692	0.187327	0.107107	3.79817	1.29908	2.21571
1510000	-40.26695	0	-40.26695	0.146728	0.0299613	0.521864	0.202672	0.105857	0.182951	1.79127	1.12137	1.20051
1520000	-24.04578	0	-24.04578	0.123547	0.0625558	0.221621	0.113313	0.215309	0.182071	2.58161	2.019	2.38518
1530000	-33.7163	0	-33.7163	0.0502712	0.155876	0.449085	0.251038	0.0969616	0.104662	1.09507	0.202831	1.95945
1540000	-38.1231	0	-38.1231	0.0900349	0.212608	0.15548	0.185623	0.231162	0.153259	2.87774	1.22598	0.486321
1550000	-30.24991	0	-30.24991	0.256366	0.162317	0.409173	0.179242	0.162372	0.17166	3.09702	2.58768	1.11274
1560000	-36.03665	0	-36.03665	0.158983	0.180841	0.518782	0.242568	0.16043	0.114358	5.49847	1.14635	1.25008
1570000	-25.86654	0	-25.86654	0.0915986	0.0693905	0.285792	0.114743	0.134486	0.137364	3.30613	0.348498	3.80261
1580000	-29.24299	0	-29.24299	0.131558	0.157691	0.736267	0.238905	0.170487	0.0626474	1.03836	1.00152	4.71703
1590000	-31.64732	0	-31.64732	0.0694739	0.112934	0.172495	0.140336	0.228921	0.167981	2.25619	1.21655	1.98218
1600000	-27.76479	0	-27.76479	0.102337	0.259828	0.305729	0.337255	0.147661	0.11629	1.65333	2.29322	3.19682
1610000	-36.71745	0	-36.71745	0.2263	0.070666	0.364705	0.28997	0.180822	0.21303	0.308597	1.33461	4.45222
1620000	-32.94081	0	-32.94081	0.0934001	0.0370575	0.395865	0.182656	0.241445	0.0854039	2.8809	1.26296	0.83894
1630000	-29.89765	0	-29.89765	0.168095	0.111679	0.763602	0.177056	0.272033	0.207907	1.15614	2.45923	1.09139
1640000	-34.9193	0	-34.9193	0.125108	0.0493545	0.355345	0.286853	0.17774	0.236265	1.20866	0.98291	0.832616
1650000	-39.44976	0	-39.44976	0.164759	0.106496	0.314806	0.748998	0.0722669	0.211763	1.51343	0.398566	0.989745
1660000	-35.16246	0	-35.16246	0.0693547	0.0840061	0.391093	0.119386	0.414125	0.0840777	1.87823	0.562921	1.1427
1670000	-36.65101	0	-36.65101	0.076193	0.0603278	0.392763	0.165314	0.450742	0.0672211	2.23601	0.692856	0.533613
1680000	-41.22054	0	-41.22054	0.101409	0.085095	0.22271	0.0770537	0.209709	0.101849	2.54138	0.89425	0.58916
1690000	-22.17728	0	-22.17728	0.112767	0.133225	0.236906	0.168736	0.121784	0.0872488	1.77961	0.701703	3.22343
1700000	-28.82182	0	-28.82182	0.0667598	0.208419	0.26364	0.136256	0.256727	0.125271	1.96205	0.919597	2.71171
1710000	-38.03248	0	-38.03248	0.230219	0.0889627	0.261842	0.314631	0.0920019	0.172733	0.876702	1.80022	1.27274
1720000	-32.71934	0	-32.71934	0.139511	0.104174	0.66629	0.126138	0.207443	0.249444	1.65856	1.88746	1.6647
1730000	-35.50429	0	-35.50429	0.262342	0.0689057	0.318371	0.296364	0.0959974	0.255228	1.66845	0.517723	1.0457
1740000	-29.16317	0	-29.16317	0.148811	0.170165	0.45714	0.156903	0.19295	0.157712	2.42554	1.22039	1.86264
1750000	-35.27373	0	-35.27373	0.14356	0.0867749	0.267377	0.551293	0.0936085	0.07231	1.83921	0.346611	1.34488
1760000	-36.13803	0	-36.13803	0.17638	0.1819	0.209396	0.275216	0.136616	0.156196	2.87211	0.638482	1.31551
1770000	-24.2226	0	-24.2226	0.14779	0.106516	0.441608	0.184097	0.1765	0.0888241	1.60665	0.351871	2.82405
1780000	-32.56731	0	-32.56731	0.231173	0.0967243	0.421968	0.329058	0.27119	0.111996	4.86365	3.00527	1.34372
1790000	-31.59796	0	-31.59796	0.0651092	0.108822	0.276058	0.10244	0.171768	0.0609229	1.16933	0.435301	0.966357
1800000	-36.93008	0	-36.93008	0.13032	0.0866726	0.289759	0.475502	0.359239	0.124994	1.56902	1.9355	2.15318
1810000	-36.48267	0	-36.48267	0.0681743	0.196257	0.572137	0.125221	0.177596	0.143776	3.61596	1.55766	2.90911
1820000	-37.15905	0	-37.15905	0.143837	0.0591594	0.29349	0.261969	0.28023	0.120579	1.18095	0.543491	0.637228
1830000	-36.08984	0	-36.08984	0.0672705	0.149468	0.799481	0.326532	0.160577	0.207659	2.42751	0.680038	1.52638
1840000	-42.62334	0	-42.62334	0.250161	0.0579246	0.312316	0.203288	0.197178	0.129421	1.76376	0.317085	1.78422
1850000	-42.10621	0	-42.10621	0.132056	0.11016	0.151411	0.31758	0.337627	0.313771	2.40909	0.557434	0.83236
1860000	-26.84746	0	-26.84746	0.114275	0.179106	0.22024	0.308922	0.113305	0.246198	3.63294	0.641163	7.5135
1870000	-43.73614	0	-43.73614	0.0556077	0.0915705	0.603942	0.399645	0.187026	0.109225	0.793285	0.60065	0.990498
1880000	-30.8469	0	-30.8469	0.0975785	0.103915	0.33263	0.252735	0.273138	0.165563	3.86169	0.721984	1.5175
1890000	-29.91118	0	-29.91118	0.0782207	0.0909293	0.194804	0.244924	0.154919	0.243285	3.38265	0.66304	2.51573
1900000	-29.74283	0	-29.74283	0.0830035	0.183455	0.419881	0.469166	0.204209	0.0611822	5.87209	1.60597	1.9279
1910000	-28.42733	0	-28.42733	0.145147	0.121151	0.233209	0.0640223	0.261735	0.244035	0.732283	2.59057	3.5123
1920000	-34.49073	0	-34.49073	0.144171	0.074667	0.145439	0.177065	0.099404	0.0711689	1.20916	0.831582	0.671134
1930000	-28.11106	0	-28.11106	0.0925838	0.0492557	0.451837	0.110518	0.108252	0.0897569	2.04547	0.933773	3.33654
1940000	-32.61406	0	-32.61406	0.0908073	0.0580186	0.297192	0.175101	0.292025	0.228188	3.39022	2.15437	0.962237
1950000	-32.07658	0	-32.07658	0.0995691	0.0465019	0.401205	0.200812	0.145503	0.385753	3.08549	0.902867	2.0304
1960000	-34.84486	0	-34.84486	0.0860166	0.103058	0.328425	0.199672	0.10058	0.121983	1.90856	2.14436	0.723104
1970000	-28.37415	0	-28.37415	0.0848655	0.0991807	0.35134	0.195976	0.23494	0.122594	1.02559	1.74121	1.85557
1980000	-36.58746	0	-36.58746	0.297679	0.0632906	0.252941	0.790772	0.0920553	0.122824	1.32777	0.709055	2.73707
1990000	-28.99349	0	-28.99349	0.173642	0.101397	0.317195	0.159129	0.19495	0.135978	0.849564	1.53728	2.81934
2000000	-35.11532	0	-35.11532	0.0806585	0.110175	0.420997	0.255987	0.130516	0.114867	2.08227	1.38355	1.34646
2010000	-31.83012	0	-31.83012	0.0938227	0.10064	0.130052	0.225509	0.0995157	0.0882586	0.609935	1.0428	1.78998
2020000	-32.97568	0	-32.97568	0.0922015	0.0829195	0.476796	0.0988927	0.134477	0.0844791	0.717822	0.824348	1.5226
2030000	-34.9975	0	-34.9975	0.0603032	0.0658909	1.04219	0.151679	0.216198	0.0761587	2.43174	0.13248	2.98777
2040000	-43.02695	0	-43.02695	0.0755187	0.133332	0.386667	0.537327	0.144623	0.167384	0.65761	0.317794	0.28826
2050000	-33.85782	0	-33.85782	0.0776639	0.119682	0.369794	0.26871	0.173784	0.106058	2.4022	0.915079	0.846935
2060000	-31.47138	0	-31.47138	0.134552	0.0796434	0.324457	0.219264	0.14337	0.156999	1.14209	0.454315	1.21562
2070000	-37.39002	0	-37.39002	0.225429	0.237066	0.422392	0.241698	0.188454	0.191892	2.02347	1.75352	1.11306
2080000	-31.33619	0	-31.33619	0.0501028	0.16482	0.169886	0.211659	0.152412	0.0724506	2.42899	0.778971	1.91174
2090000	-29.64966	0	-29.64966	0.108818	0.169343	0.271483	0.290631	0.167299	0.183085	1.38841	1.18513	2.23881
2100000	-30.17721	0	-30.17721	0.132268	0.0818392	0.29117	0.178493	0.216421	0.169927	1.53705	2.25797	1.31439
2110000	-36.61442	0	-36.61442	0.123495	0.115145	0.241282	0.183088	0.242977	0.0787842	4.36292	1.08744	0.925922
2120000	-28.07788	0	-28.07788	0.12578	0.0702298	0.813584	0.152075	0.208006	0.168786	2.73552	0.355899	1.16749
2130000	-37.37404	0	-37.37404	0.0697011	0.243089	0.218829	0.188413	0.100767	0.162482	4.0882	1.29564	2.03018
2140000	-35.31893	0	-35.31893	0.215206	0.324612	0.286898	0.109123	0.167911	0.104533	2.80101	0.550184	1.54051
2150000	-28.65852	0	-28.65852	0.138487	0.194881	0.580036	0.186779	0.225675	0.22336	3.62306	0.515485	3.65308
2160000	-52.46452	0	-52.46452	0.0953622	0.078858	0.309715	0.530212	0.252994	0.14742	1.95696	0.647067	0.39006
