Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-64.31896	0	-64.31896	0.104151	0.142789	0.0570743	0.139834	0.066593	0.163048	0.0870316	1.45308	0.838028
10000	-25.12744	0	-25.12744	0.174772	0.158564	0.160108	0.124419	0.163723	0.141058	0.990433	1.28659	0.935202
20000	-31.10519	0	-31.10519	0.328899	0.132356	0.295293	0.157264	0.143332	0.197421	1.16315	7.42132	1.50705
30000	-34.20675	0	-34.20675	0.183678	0.185025	0.114944	0.209774	0.149176	0.321273	0.732534	0.733321	0.576615
40000	-24.51645	0	-24.51645	0.158095	0.18013	0.297391	0.250276	0.0805624	0.173829	0.280155	3.02423	0.849457
50000	-29.57108	0	-29.57108	0.252622	0.096279	0.117605	0.226041	0.0892765	0.113002	0.391922	0.620531	3.7332
60000	-28.53074	0	-28.53074	0.0780141	0.278394	0.217973	0.36202	0.088526	0.218386	1.05244	1.22771	1.37525
70000	-34.9913	0	-34.9913	0.142044	0.155026	0.164508	0.189975	0.102927	0.0850415	1.59055	2.34357	1.16695
80000	-31.51658	0	-31.51658	0.0991983	0.130631	0.434995	0.44843	0.087481	0.252846	0.441605	0.756539	2.05397
90000	-29.95653	0	-29.95653	0.246234	0.148837	0.13253	0.151038	0.106277	0.186121	0.255235	0.578103	1.47151
100000	-36.00076	0	-36.00076	0.0497241	0.0596791	0.142815	0.27738	0.0985839	0.154367	0.458727	0.2734	0.808632
110000	-28.02844	0	-28.02844	0.21082	0.210397	0.194716	0.238172	0.0936103	0.145172	0.464527	0.810656	0.938402
120000	-33.99636	0	-33.99636	0.0953838	0.102148	0.131493	0.128495	0.161792	0.0989931	0.663661	0.278715	0.185014
130000	-34.87001	0	-34.87001	0.354121	0.104135	0.174413	0.734487	0.0836144	0.213865	0.873875	1.29402	0.819054
140000	-20.20494	0	-20.20494	0.0594974	0.171081	0.242223	0.166695	0.0817336	0.135907	1.92367	1.32229	1.02887
150000	-38.13751	0	-38.13751	0.172341	0.117446	0.162126	0.403671	0.130485	0.146298	1.26215	0.213713	0.147716
160000	-26.37407	0	-26.37407	0.172556	0.365563	0.119942	0.40645	0.074472	0.119099	2.33884	0.907983	3.20382
170000	-29.80866	0	-29.80866	0.0928898	0.191442	0.13891	0.248796	0.11787	0.192072	1.28936	0.675884	0.332575
180000	-29.78473	0	-29.78473	0.0845958	0.212095	0.0701478	0.128882	0.0592383	0.205395	0.323881	0.460082	0.52768
190000	-19.53614	0	-19.53614	0.141648	0.140129	0.120979	0.186856	0.0629044	0.150882	2.77159	2.18086	1.23001
200000	-29.86285	0	-29.86285	0.107545	0.139887	0.156347	0.289324	0.0867028	0.0952717	2.77774	0.277388	0.155139
210000	-32.83731	0	-32.83731	0.0598339	0.13307	0.0876206	0.13282	0.15821	0.128045	0.768119	0.64634	0.21597
220000	-29.29758	0	-29.29758	0.12267	0.114695	0.142981	0.18028	0.051214	0.211088	0.363863	0.389014	1.25214
230000	-32.34182	0	-32.34182	0.123963	0.102887	0.149397	0.210066	0.173456	0.258413	1.66856	0.294697	0.705385
240000	-27.25479	0	-27.25479	0.105019	0.16783	0.297186	0.244533	0.0872761	0.144387	1.29137	0.68743	0.723499
250000	-29.69964	0	-29.69964	0.31893	0.167966	0.180134	0.0703577	0.179369	0.215124	1.2183	1.88663	0.723812
260000	-23.3546	0	-23.3546	0.083203	0.210886	0.0979343	0.231939	0.0887231	0.311712	0.688762	1.04486	1.59373
270000	-30.56339	0	-30.56339	0.077401	0.184775	0.21096	0.245155	0.102072	0.272009	1.40932	0.396439	0.425401
280000	-27.20754	0	-27.20754	0.110182	0.183475	0.513098	0.303229	0.0776548	0.124539	2.73489	0.365989	0.616164
290000	-31.80288	0	-31.80288	0.197243	0.122787	0.727542	0.155162	0.197027	0.122559	0.136573	1.27409	1.43937
300000	-39.73933	0	-39.73933	0.117176	0.16704	0.205511	0.60858	0.213538	0.259393	1.24083	0.507555	0.860945
310000	-29.40987	0	-29.40987	0.0938711	0.155076	0.239546	0.153428	0.0900409	0.413038	0.664446	1.86249	1.66593
320000	-24.09194	0	-24.09194	0.205715	0.128764	0.272609	0.284257	0.169438	0.179474	2.84637	1.81174	1.16452
330000	-28.0433	0	-28.0433	0.046358	0.245205	0.222717	0.091838	0.173867	0.113787	1.03111	0.766722	0.905006
340000	-35.99681	0	-35.99681	0.200827	0.160736	0.216577	0.146547	0.360332	0.14021	1.77599	2.16305	0.0531329
350000	-26.20163	0	-26.20163	0.139053	0.0939339	0.155972	0.268484	0.055503	0.46422	0.927611	0.476881	0.881217
360000	-25.33219	0	-25.33219	0.217305	0.471809	0.189387	0.235116	0.190146	0.168885	1.82589	0.781837	3.23941
370000	-33.26699	0	-33.26699	0.210107	0.135602	0.167671	0.35821	0.147563	0.422125	1.78369	1.84792	0.468214
380000	-28.40842	0	-28.40842	0.179373	0.308216	0.185412	0.149814	0.0963448	0.0912037	0.340334	0.919933	1.78756
390000	-20.25696	0	-20.25696	0.117485	0.27701	0.228364	0.217356	0.178506	0.193491	3.96233	1.58264	1.60702
400000	-25.10001	0	-25.10001	0.152048	0.311247	0.273557	0.232454	0.161474	0.0894264	1.15256	2.3001	1.0402
410000	-27.48695	0	-27.48695	0.162278	0.159221	0.264705	0.125285	0.227516	0.237496	0.620829	2.40378	1.2433
420000	-32.23177	0	-32.23177	0.182416	0.216243	0.114482	0.421219	0.122662	0.127859	1.4964	0.452252	1.05986
430000	-33.03185	0	-33.03185	0.09907	0.140095	0.139896	0.171635	0.173653	0.0937794	1.93997	2.72312	0.50002
440000	-25.35691	0	-25.35691	0.133159	0.142222	0.352193	0.291081	0.104221	0.185352	3.65655	1.05404	0.637453
450000	-25.11697	0	-25.11697	0.119181	0.116999	0.350786	0.283382	0.143626	0.409358	1.49469	3.28109	0.708458
460000	-32.48661	0	-32.48661	0.229788	0.158751	0.223334	0.296204	0.106897	0.2274	1.90465	0.434915	0.723535
470000	-38.34435	0	-38.34435	0.249132	0.191318	0.101896	0.229049	0.0275546	0.250416	0.485198	0.500583	2.58653
480000	-28.33744	0	-28.33744	0.183396	0.243064	0.315654	0.102561	0.135617	0.117509	3.12045	1.60326	1.97245
490000	-25.99986	0	-25.99986	0.161695	0.186675	0.202017	0.265071	0.141869	0.113909	3.23937	1.0277	3.18783
500000	-28.22864	0	-28.22864	0.0927726	0.242592	0.175439	0.231387	0.254284	0.136322	1.60077	4.17572	0.643374
510000	-29.69246	0	-29.69246	0.15481	0.216996	0.281358	0.154738	0.0876767	0.31331	1.0656	0.573612	0.62623
520000	-25.41227	0	-25.41227	0.0631779	0.164698	0.135498	0.150746	0.175102	0.233249	2.15585	0.405784	0.979644
530000	-31.36568	0	-31.36568	0.141804	0.238074	0.216019	0.316111	0.117045	0.15748	3.12213	1.13402	1.16143
540000	-35.83511	0	-35.83511	0.108021	0.34433	0.199429	0.169709	0.162567	0.196384	0.489391	0.62443	0.229616
550000	-30.57117	0	-30.57117	0.152601	0.150082	0.0406971	0.198205	0.28199	0.214185	0.379287	2.3491	0.775865
560000	-28.29811	0	-28.29811	0.0861498	0.150228	0.235123	0.179178	0.117019	0.320042	1.32653	0.419173	0.585156
570000	-30.56365	0	-30.56365	0.236965	0.315403	0.283051	0.171195	0.12871	0.36723	0.481561	1.88721	2.06917
580000	-20.53481	0	-20.53481	0.114363	0.262077	0.200457	0.273678	0.0536089	0.156221	4.91484	2.72242	0.891686
590000	-38.62519	0	-38.62519	0.0963955	0.18153	0.193481	0.17363	0.128021	0.193582	1.54168	0.406118	0.115017
600000	-33.2226	0	-33.2226	0.0658585	0.225452	0.301058	0.466452	0.18229	0.187208	0.971299	0.732548	0.647622
610000	-31.63595	0	-31.63595	0.111495	0.157394	0.146438	0.274291	0.128283	0.159406	1.65651	0.280122	0.634254
620000	-27.93431	0	-27.93431	0.0819493	0.144754	0.202279	0.106271	0.14409	0.147026	1.36145	2.87	2.08054
630000	-36.0306	0	-36.0306	0.132112	0.214451	0.255016	0.162782	0.233677	0.0775098	1.52927	0.822571	0.292643
640000	-28.43573	0	-28.43573	0.0893803	0.0988773	0.103789	0.155825	0.112698	0.185681	0.693965	0.382028	1.36661
650000	-26.72182	0	-26.72182	0.194496	0.22161	0.321416	0.257378	0.0889883	0.155117	1.17064	1.19765	2.14101
660000	-34.72313	0	-34.72313	0.100585	0.0850542	0.244188	0.247787	0.140346	0.181012	2.26696	0.740644	1.54942
670000	-25.99544	0	-25.99544	0.0643673	0.151143	0.362104	0.199228	0.206475	0.107854	1.14957	1.61246	1.00331
680000	-34.02191	0	-34.02191	0.102736	0.11497	0.262004	0.335921	0.133491	0.234677	1.33399	1.02709	0.234037
690000	-25.47093	0	-25.47093	0.221331	0.195767	0.187043	0.368587	0.0797119	0.179201	1.15456	0.674669	2.10632
700000	-32.47941	0	-32.47941	0.0384574	0.439355	0.129124	0.149985	0.198103	0.258149	1.40736	1.50669	2.23956
710000	-36.87423	0	-36.87423	0.0750906	0.122654	0.198425	0.147156	0.332524	0.127193	2.09752	0.378874	0.536087
720000	-38.32105	0	-38.32105	0.255163	0.121428	0.192646	0.0640272	0.172497	0.648217	1.24162	0.165637	1.21455
730000	-34.5011	0	-34.5011	0.237378	0.28537	0.113559	0.770754	0.071425	0.140509	2.50314	1.48686	1.10682
740000	-30.76062	0	-30.76062	0.18077	0.128131	0.143659	0.305538	0.174731	0.120159	1.40039	1.67596	1.22255
750000	-30.2931	0	-30.2931	0.159108	0.123433	0.372175	0.386022	0.0504648	0.185294	0.528301	0.467626	1.81472
760000	-35.52574	0	-35.52574	0.0972675	0.145078	0.146184	0.293771	0.0551958	0.365589	0.0814291	2.09894	0.798622
770000	-28.33807	0	-28.33807	0.220546	0.124013	0.0573071	0.326402	0.110847	0.149843	1.5117	0.602855	1.59349
780000	-24.4206	0	-24.4206	0.0735851	0.261288	0.123313	0.232692	0.0777991	0.178813	1.81651	1.11564	1.18731
790000	-32.93423	0	-32.93423	0.204494	0.176272	0.241032	0.230577	0.12945	0.273778	0.26633	0.823178	0.345659
800000	-30.25496	0	-30.25496	0.0722957	0.323877	0.299437	0.285578	0.228904	0.123982	0.735034	1.67918	1.60798
