Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.47238	0	-80.47238	0.28235	0.0988106	0.230314	0.148827	0.322185	0.135682	0.852319	1.62928	1.14974
10000	-34.75871	0	-34.75871	0.0495886	0.0952465	0.417994	0.377265	0.0336664	0.126029	6.12061	0.917648	0.279726
20000	-23.31087	0	-23.31087	0.10454	0.0957686	0.241229	0.622301	0.0566627	0.0878445	4.41398	0.92258	0.9399
30000	-27.01481	0	-27.01481	0.150687	0.200124	0.186966	0.536675	0.103965	0.0563115	9.10395	2.52307	0.485431
40000	-25.8358	0	-25.8358	0.184267	0.144197	0.249415	0.381986	0.0892098	0.100389	5.56325	0.743543	0.565987
50000	-25.91417	0	-25.91417	0.0943841	0.140049	0.0951151	0.449475	0.105951	0.0442955	3.7007	2.19647	0.973053
60000	-28.25049	0	-28.25049	0.14212	0.192305	0.166978	0.45816	0.112016	0.232311	4.23859	1.79278	0.564916
70000	-26.77171	0	-26.77171	0.0941142	0.121183	0.420367	0.745056	0.0686094	0.0801309	4.45434	0.704651	0.61133
80000	-28.6938	0	-28.6938	0.173736	0.211985	0.148929	0.641918	0.133637	0.0823668	3.84411	0.885421	0.854467
90000	-24.42074	0	-24.42074	0.162532	0.0877682	0.136646	0.230693	0.0978301	0.0995094	5.54479	1.08461	1.2173
100000	-33.5989	0	-33.5989	0.0920641	0.0685889	0.165874	0.337032	0.141051	0.0871262	2.28352	1.39663	0.560952
110000	-33.17719	0	-33.17719	0.0601141	0.130738	0.244707	0.199116	0.0688762	0.105205	4.33238	0.820756	0.248124
120000	-34.22709	0	-34.22709	0.116129	0.42982	0.244038	0.712709	0.0494013	0.141776	3.6398	1.98219	1.14816
130000	-22.71702	0	-22.71702	0.209851	0.237272	0.113425	0.465555	0.119524	0.0807435	2.67963	0.766135	0.879024
140000	-25.60623	0	-25.60623	0.132302	0.256664	0.15459	0.237861	0.0968847	0.0755423	4.97477	0.564483	0.454513
150000	-27.3262	0	-27.3262	0.0963389	0.173919	0.181917	0.265652	0.123092	0.0782651	2.69772	1.10893	0.203868
160000	-33.85584	0	-33.85584	0.0858474	0.187756	0.415205	0.229425	0.128978	0.15066	5.50454	0.279332	0.928363
170000	-37.33729	0	-37.33729	0.182402	0.149053	0.267668	0.606879	0.0394276	0.161707	2.75656	0.638315	0.229246
180000	-24.08686	0	-24.08686	0.0939115	0.085604	0.175465	0.477577	0.15821	0.149902	5.61537	0.841874	0.948664
190000	-25.89113	0	-25.89113	0.123562	0.114925	0.245702	0.463527	0.10266	0.0822371	5.25258	1.80525	0.751973
200000	-29.6287	0	-29.6287	0.0860191	0.0563643	0.236927	0.247896	0.129715	0.0637475	3.03622	1.04084	1.2911
210000	-25.8451	0	-25.8451	0.121293	0.22276	0.0853187	0.250158	0.0597081	0.112186	5.55287	2.29768	0.671809
220000	-21.66991	0	-21.66991	0.0848889	0.110866	0.117919	0.277691	0.289351	0.0819306	5.40169	2.09858	1.3958
230000	-40.56633	0	-40.56633	0.290008	0.206153	0.109596	0.374165	0.161648	0.139725	4.9541	1.49248	0.226272
240000	-24.19061	0	-24.19061	0.15145	0.170804	0.236077	0.42736	0.0681198	0.0848193	4.69049	2.68732	1.32538
250000	-32.32781	0	-32.32781	0.0353785	0.162329	0.129493	0.381943	0.160233	0.130919	3.46696	1.82958	1.84374
260000	-40.10024	0	-40.10024	0.0790084	0.0906838	0.137545	0.527582	0.209102	0.210543	2.4164	1.01501	0.209601
270000	-30.50389	0	-30.50389	0.146618	0.125693	0.101879	0.51682	0.201289	0.0565942	5.15289	0.818684	0.291962
