Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.00276	0	-58.00276	0.0753852	0.0580083	0.175712	0.0564707	0.115786	0.192489	1.21619	0.99108	1.26965
10000	-18.16367	0	-18.16367	0.422669	0.176818	0.083195	0.215456	0.209165	0.131957	3.43206	1.65994	0.0816899
20000	-8.761602	0	-8.761602	0.290787	0.171187	0.13661	0.491009	0.220323	0.15102	6.78876	1.93419	1.41878
30000	-20.77172	0	-20.77172	0.203351	0.0947715	0.0760814	0.280567	0.161474	0.294215	2.64713	1.64749	0.363037
40000	-15.78911	0	-15.78911	0.257129	0.103083	0.0482013	0.37931	0.208689	0.370606	3.97577	0.468465	0.165172
50000	-21.02029	0	-21.02029	0.259252	0.137309	0.110831	0.40261	0.17261	0.173864	1.43746	0.585803	0.04211
60000	-13.42532	0	-13.42532	0.232707	0.114878	0.138858	0.296789	0.117179	0.122596	3.4515	0.384321	0.55894
70000	-11.95084	0	-11.95084	0.135602	0.175608	0.0936522	0.194908	0.0916034	0.0788857	5.70328	1.58076	0.328749
80000	-11.792	0	-11.792	0.328395	0.213977	0.0813758	0.199637	0.0778665	0.130197	6.31116	0.118035	0.713624
90000	-20.30137	0	-20.30137	0.2066	0.0915125	0.197189	0.342007	0.376591	0.206371	2.59162	0.712757	0.19856
100000	-18.09089	0	-18.09089	0.384105	0.0997198	0.0940991	0.420773	0.140405	0.309929	4.63656	0.662902	0.920095
110000	-5.626515	0	-5.626515	0.258124	0.215474	0.100754	0.381027	0.0635188	0.113948	4.87584	0.0788113	0.205421
120000	-19.93721	0	-19.93721	0.189032	0.0759428	0.167335	0.282427	0.193897	0.0891353	2.84601	0.237721	0.448966
130000	-13.57761	0	-13.57761	0.288307	0.106231	0.101402	0.255563	0.194664	0.172185	2.69522	0.733983	0.459516
140000	-23.94948	0	-23.94948	0.36233	0.271083	0.154211	0.287443	0.185214	0.119023	2.23686	0.166386	0.804775
150000	-16.95594	0	-16.95594	0.616643	0.32277	0.323721	0.282195	0.126717	0.113673	3.26895	1.80456	0.0695773
160000	-17.80417	0	-17.80417	0.29846	0.133749	0.483398	0.120043	0.123359	0.163947	2.97392	2.19455	0.118681
170000	-20.51617	0	-20.51617	0.2157	0.236755	0.169474	0.380822	0.152622	0.143716	2.25585	1.5117	1.85746
180000	-17.76977	0	-17.76977	0.297463	0.151583	0.15367	0.173347	0.219946	0.145313	6.3555	0.766661	0.3538
190000	-28.02538	0	-28.02538	0.314245	0.119234	0.136001	0.401258	0.0621087	0.16018	2.06308	0.467098	1.21118
200000	-20.12119	0	-20.12119	0.246778	0.446132	0.117643	0.294732	0.214034	0.140281	3.60266	1.2615	0.288231
210000	-22.32028	0	-22.32028	0.32129	0.108758	0.0782952	0.323909	0.136229	0.198424	3.23696	1.83128	2.34845
220000	-21.90284	0	-21.90284	0.256397	0.221382	0.117671	0.271959	0.130042	0.156504	2.46071	0.843561	1.80344
230000	-16.89391	0	-16.89391	0.386883	0.11413	0.182758	0.157528	0.195256	0.342733	4.58763	4.43416	0.50925
240000	-14.27178	0	-14.27178	0.119912	0.252147	0.0649995	0.479864	0.0726815	0.096722	4.43277	1.29174	1.95419
250000	-14.9607	0	-14.9607	0.280619	0.102746	0.141567	0.347005	0.0836953	0.0893856	5.01558	0.327211	1.70207
260000	-23.40884	0	-23.40884	0.346613	0.121389	0.28227	0.237603	0.109204	0.184052	5.30672	1.87071	4.36842
270000	-16.59312	0	-16.59312	0.158817	0.124925	0.124594	0.342255	0.204486	0.268772	3.18588	1.86796	0.0422118
